,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-09-15,0.147,182.6187
600315.XSHG,上海家化,2015-09-15,0.21,218.7209
600316.XSHG,洪都航空,2015-09-15,0.113,118.8976
600317.XSHG,营口港,2015-09-15,0.11900000000000001,286.7531
600252.XSHG,中恒集团,2015-09-15,0.191,196.5752
002570.XSHE,*ST因美,2015-09-15,0.068,101.5362
000825.XSHE,太钢不锈,2015-09-15,0.12,219.3055
000826.XSHE,启迪桑德,2015-09-15,0.2,252.1799
600256.XSHG,广汇能源,2015-09-15,0.254,350.8797
000709.XSHE,河钢股份,2015-09-15,0.21600000000000005,331.3006
000559.XSHE,万向钱潮,2015-09-15,0.22699999999999998,341.8506
000156.XSHE,华数传媒,2015-09-15,0.040999999999999995,340.1344
000157.XSHE,中联重科,2015-09-15,0.289,376.0506
000623.XSHE,吉林敖东,2015-09-15,0.203,197.4026
002375.XSHE,亚厦股份,2015-09-15,0.111,156.9635
000629.XSHE,攀钢钒钛,2015-09-15,0.17600000000000002,247.3847
600893.XSHG,航发动力,2015-09-15,0.317,677.1798
600783.XSHG,鲁信创投,2015-09-15,0.068,133.9102
600089.XSHG,特变电工,2015-09-15,0.341,353.8219
002415.XSHE,海康威视,2015-09-15,0.45299999999999996,1158.8877
600085.XSHG,同仁堂,2015-09-15,0.195,309.9523
000792.XSHE,盐湖股份,2015-09-15,0.133,265.615
600005.XSHG,武钢股份,2015-09-15,0.204,403.7512
300027.XSHE,华谊兄弟,2015-09-15,0.441,549.5887
600340.XSHG,华夏幸福,2015-09-15,0.312,602.1748
600000.XSHG,浦发银行,2015-09-15,1.9180000000000001,2883.8267
600648.XSHG,外高桥,2015-09-15,0.08,268.283
600649.XSHG,城投控股,2015-09-15,0.22399999999999998,391.6643
300124.XSHE,汇川技术,2015-09-15,0.201,251.3806
600415.XSHG,小商品城,2015-09-15,0.273,390.8228
601633.XSHG,长城汽车,2015-09-15,0.13,760.91
600008.XSHG,首创股份,2015-09-15,0.106,199.3324
600009.XSHG,上海机场,2015-09-15,0.301,509.1024
600066.XSHG,宇通客车,2015-09-15,0.28600000000000003,396.7379
002051.XSHE,中工国际,2015-09-15,0.087,127.614
600060.XSHG,海信电器,2015-09-15,0.134,167.7473
000937.XSHE,冀中能源,2015-09-15,0.063,167.4901
601988.XSHG,中国银行,2015-09-15,1.025,11510.5625
601989.XSHG,中国重工,2015-09-15,1.304,1775.573
000738.XSHE,航发控制,2015-09-15,0.158,215.0371
600958.XSHG,东方证券,2015-09-15,0.201,822.3674
600068.XSHG,葛洲坝,2015-09-15,0.242,321.8739
000423.XSHE,东阿阿胶,2015-09-15,0.261,266.5138
600660.XSHG,福耀玻璃,2015-09-15,0.195,297.0203
601225.XSHG,陕西煤业,2015-09-15,0.115,428.0
300251.XSHE,光线传媒,2015-09-15,0.12,343.9656
000630.XSHE,铜陵有色,2015-09-15,0.14800000000000002,322.7673
600998.XSHG,九州通,2015-09-15,0.069,267.1449
601390.XSHG,中国中铁,2015-09-15,0.742,2558.5618
601377.XSHG,兴业证券,2015-09-15,0.386,388.96
600718.XSHG,东软集团,2015-09-15,0.147,153.3265
600023.XSHG,浙能电力,2015-09-15,0.243,971.0893
601398.XSHG,工商银行,2015-09-15,1.165,16180.8438
601021.XSHG,春秋航空,2015-09-15,0.135,423.92
600153.XSHG,建发股份,2015-09-15,0.337,490.7732
600150.XSHG,中国船舶,2015-09-15,0.299,451.7469
601866.XSHG,中远海发,2015-09-15,0.317,1019.9368
000024.XSHE,招商地产,2015-09-15,0.375,815.0308
600157.XSHG,永泰能源,2015-09-15,0.185,464.5775
000027.XSHE,深圳能源,2015-09-15,0.141,330.6386
600867.XSHG,通化东宝,2015-09-15,0.191,222.3163
600717.XSHG,天津港,2015-09-15,0.098,151.0642
600863.XSHG,内蒙华电,2015-09-15,0.168,245.0868
600100.XSHG,同方股份,2015-09-15,0.309,382.6394
600398.XSHG,海澜之家,2015-09-15,0.23800000000000002,611.0151
600795.XSHG,国电电力,2015-09-15,0.491,811.5614
600011.XSHG,华能国际,2015-09-15,0.436,1251.6893
600010.XSHG,包钢股份,2015-09-15,0.44299999999999995,1116.8333
600016.XSHG,民生银行,2015-09-15,2.9010000000000002,3298.2754
600015.XSHG,华夏银行,2015-09-15,0.635,1131.6021
