,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-11-13,0.17300000000000001,554.0831
000413.XSHE,东旭光电,2017-11-13,0.213,525.1145
000415.XSHE,渤海租赁,2017-11-13,0.10400000000000001,398.9016
002426.XSHE,胜利精密,2017-11-13,0.11,201.171
601009.XSHG,南京银行,2017-11-13,0.35700000000000004,673.4873
600999.XSHG,招商证券,2017-11-13,0.376,1296.3357
002049.XSHE,紫光国微,2017-11-13,0.10400000000000001,255.5917
000826.XSHE,启迪桑德,2017-11-13,0.168,364.3889
600256.XSHG,广汇能源,2017-11-13,0.11599999999999999,227.6541
000709.XSHE,河钢股份,2017-11-13,0.156,447.0434
000559.XSHE,万向钱潮,2017-11-13,0.138,322.6703
000156.XSHE,华数传媒,2017-11-13,0.071,200.2393
000157.XSHE,中联重科,2017-11-13,0.179,349.2382
000623.XSHE,吉林敖东,2017-11-13,0.19399999999999998,285.46
002450.XSHE,ST康得新,2017-11-13,0.529,926.8825
000555.XSHE,神州信息,2017-11-13,0.043,161.1821
600498.XSHG,烽火通信,2017-11-13,0.166,415.0571
600893.XSHG,航发动力,2017-11-13,0.24100000000000002,669.3287
601877.XSHG,正泰电器,2017-11-13,0.096,657.3871
600909.XSHG,华安证券,2017-11-13,0.092,351.9612
601872.XSHG,招商轮船,2017-11-13,0.095,257.5537
600089.XSHG,特变电工,2017-11-13,0.331,417.976
600895.XSHG,张江高科,2017-11-13,0.11800000000000001,257.5471
601117.XSHG,中国化学,2017-11-13,0.11599999999999999,320.645
600085.XSHG,同仁堂,2017-11-13,0.162,474.5287
601229.XSHG,上海银行,2017-11-13,0.133,1369.9153
002841.XSHE,视源股份,2017-11-13,0.028999999999999998,348.0067
000792.XSHE,盐湖股份,2017-11-13,0.18899999999999997,444.6601
000793.XSHE,华闻传媒,2017-11-13,0.182,212.5375
300027.XSHE,华谊兄弟,2017-11-13,0.129,237.2203
600436.XSHG,片仔癀,2017-11-13,0.18,408.7474
600000.XSHG,浦发银行,2017-11-13,1.246,3757.0664
000959.XSHE,首钢股份,2017-11-13,0.09300000000000001,339.5788
600649.XSHG,城投控股,2017-11-13,0.107,232.721
300124.XSHE,汇川技术,2017-11-13,0.271,515.6852
600415.XSHG,小商品城,2017-11-13,0.168,364.6953
601633.XSHG,长城汽车,2017-11-13,0.12300000000000001,1034.1196
600008.XSHG,首创股份,2017-11-13,0.125,267.5441
600009.XSHG,上海机场,2017-11-13,0.371,839.1904
300144.XSHE,宋城演艺,2017-11-13,0.129,305.1929
