,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-08-02,0.249,452.5301
000415.XSHE,渤海租赁,2016-08-02,0.146,421.7844
600317.XSHG,营口港,2016-08-02,0.084,241.4423
601009.XSHG,南京银行,2016-08-02,0.434,617.9894
600252.XSHG,中恒集团,2016-08-02,0.141,154.6423
000825.XSHE,太钢不锈,2016-08-02,0.09,197.6598
000826.XSHE,启迪桑德,2016-08-02,0.18100000000000002,257.0581
600256.XSHG,广汇能源,2016-08-02,0.165,230.2648
000709.XSHE,河钢股份,2016-08-02,0.14,312.1871
000559.XSHE,万向钱潮,2016-08-02,0.195,332.6734
000156.XSHE,华数传媒,2016-08-02,0.09300000000000001,264.5968
000157.XSHE,中联重科,2016-08-02,0.212,319.5943
000623.XSHE,吉林敖东,2016-08-02,0.213,226.2035
600827.XSHG,百联股份,2016-08-02,0.114,228.1951
002450.XSHE,ST康得新,2016-08-02,0.534,562.2269
600816.XSHG,安信信托,2016-08-02,0.19699999999999998,351.6771
600893.XSHG,航发动力,2016-08-02,0.316,682.8311
600783.XSHG,鲁信创投,2016-08-02,0.07400000000000001,156.9854
601872.XSHG,招商轮船,2016-08-02,0.128,274.5119
600089.XSHG,特变电工,2016-08-02,0.271,287.6968
600895.XSHG,张江高科,2016-08-02,0.162,279.6933
601117.XSHG,中国化学,2016-08-02,0.129,274.2748
600085.XSHG,同仁堂,2016-08-02,0.203,418.0241
000792.XSHE,盐湖股份,2016-08-02,0.171,360.7059
600005.XSHG,武钢股份,2016-08-02,0.129,278.5883
300027.XSHE,华谊兄弟,2016-08-02,0.287,350.9525
600000.XSHG,浦发银行,2016-08-02,1.568,3404.8792
600648.XSHG,外高桥,2016-08-02,0.087,224.7991
600649.XSHG,城投控股,2016-08-02,0.248,429.0084
001979.XSHE,招商蛇口,2016-08-02,0.42,1182.4523
300124.XSHE,汇川技术,2016-08-02,0.198,284.8773
600415.XSHG,小商品城,2016-08-02,0.205,349.9987
601633.XSHG,长城汽车,2016-08-02,0.153,990.3087
600008.XSHG,首创股份,2016-08-02,0.109,187.5219
600009.XSHG,上海机场,2016-08-02,0.31,534.9237
300144.XSHE,宋城演艺,2016-08-02,0.154,338.8947
600066.XSHG,宇通客车,2016-08-02,0.35200000000000004,505.4423
002568.XSHE,百润股份,2016-08-02,0.047,214.8608
600060.XSHG,海信电器,2016-08-02,0.162,230.4235
600061.XSHG,国投资本,2016-08-02,0.212,615.8151
000425.XSHE,徐工机械,2016-08-02,0.152,217.2396
601988.XSHG,中国银行,2016-08-02,0.813,9891.4297
601989.XSHG,中国重工,2016-08-02,0.703,1200.8529
000738.XSHE,航发控制,2016-08-02,0.14,296.7214
600958.XSHG,东方证券,2016-08-02,0.502,1003.3493
600068.XSHG,葛洲坝,2016-08-02,0.222,327.3997
000423.XSHE,东阿阿胶,2016-08-02,0.348,365.7288
600660.XSHG,福耀玻璃,2016-08-02,0.266,404.8909
601225.XSHG,陕西煤业,2016-08-02,0.131,573.0
601866.XSHG,中远海发,2016-08-02,0.147,467.325
000630.XSHE,铜陵有色,2016-08-02,0.19899999999999998,247.6207
600998.XSHG,九州通,2016-08-02,0.078,326.2726
601390.XSHG,中国中铁,2016-08-02,0.442,1562.5502
002152.XSHE,广电运通,2016-08-02,0.142,247.7463
601788.XSHG,光大证券,2016-08-02,0.228,653.2
601398.XSHG,工商银行,2016-08-02,1.205,15468.0312
601021.XSHG,春秋航空,2016-08-02,0.136,391.28
600153.XSHG,建发股份,2016-08-02,0.221,316.1249
600150.XSHG,中国船舶,2016-08-02,0.18600000000000005,319.3098
600098.XSHG,广州发展,2016-08-02,0.07200000000000001,211.0076
600718.XSHG,东软集团,2016-08-02,0.201,214.593
600157.XSHG,永泰能源,2016-08-02,0.17,493.3041
300315.XSHE,掌趣科技,2016-08-02,0.23199999999999998,286.5085
000027.XSHE,深圳能源,2016-08-02,0.09,261.26
600867.XSHG,通化东宝,2016-08-02,0.244,301.2224
601901.XSHG,方正证券,2016-08-02,0.341,586.9488
600863.XSHG,内蒙华电,2016-08-02,0.10300000000000001,177.717
600100.XSHG,同方股份,2016-08-02,0.337,464.443
600398.XSHG,海澜之家,2016-08-02,0.185,516.2179
600795.XSHG,国电电力,2016-08-02,0.40700000000000003,585.5819
600011.XSHG,华能国际,2016-08-02,0.354,1108.108
600010.XSHG,包钢股份,2016-08-02,0.318,921.4689
600016.XSHG,民生银行,2016-08-02,2.501,3356.6521
600015.XSHG,华夏银行,2016-08-02,0.612,1064.283
601318.XSHG,中国平安,2016-08-02,4.05,5900.8618
600019.XSHG,宝钢股份,2016-08-02,0.28,806.8794
600018.XSHG,上港集团,2016-08-02,0.2,1272.2347
601258.XSHG,庞大集团,2016-08-02,0.141,180.2267
601991.XSHG,大唐发电,2016-08-02,0.14,533.7325
600074.XSHG,*ST保千,2016-08-02,0.163,363.9937
601992.XSHG,金隅集团,2016-08-02,0.11599999999999999,430.3142
000725.XSHE,京东方A,2016-08-02,0.64,815.5512
600372.XSHG,中航电子,2016-08-02,0.122,350.0734
600373.XSHG,中文传媒,2016-08-02,0.141,307.5562
000538.XSHE,云南白药,2016-08-02,0.41600000000000004,720.961
000728.XSHE,国元证券,2016-08-02,0.24600000000000002,356.4841
600376.XSHG,首开股份,2016-08-02,0.135,286.3317
000686.XSHE,东北证券,2016-08-02,0.196,281.0884
000338.XSHE,潍柴动力,2016-08-02,0.245,353.8778
