,display_name,date,weight,market_cap
002236.XSHE,大华股份,2014-07-04,0.32,301.8973
600050.XSHG,中国联通,2014-07-04,0.55,701.6073
601933.XSHG,永辉超市,2014-07-04,0.21,224.5561
002001.XSHE,新和成,2014-07-04,0.13,138.4016
601186.XSHG,中国铁建,2014-07-04,0.28,566.2932
600597.XSHG,光明乳业,2014-07-04,0.2,196.042
600497.XSHG,驰宏锌锗,2014-07-04,0.18,161.5867
002007.XSHE,华兰生物,2014-07-04,0.15,155.7433
002008.XSHE,大族激光,2014-07-04,0.29,180.1876
601898.XSHG,中煤能源,2014-07-04,0.15,536.9759
601939.XSHG,建设银行,2014-07-04,0.79,10475.46
000598.XSHE,兴蓉环境,2014-07-04,0.17,142.7412
600600.XSHG,青岛啤酒,2014-07-04,0.28,537.0157
601336.XSHG,新华保险,2014-07-04,0.35,679.7492
600166.XSHG,福田汽车,2014-07-04,0.17,144.9791
601179.XSHG,中国西电,2014-07-04,0.15,185.0444
600880.XSHG,博瑞传播,2014-07-04,0.16,126.7172
600518.XSHG,康美药业,2014-07-04,0.46,324.7501
600519.XSHG,贵州茅台,2014-07-04,1.3,1636.7115
603699.XSHG,纽威股份,2014-07-04,0.06,145.5
000858.XSHE,五粮液,2014-07-04,0.68,658.9798
600516.XSHG,方大炭素,2014-07-04,0.16,153.3491
000729.XSHE,燕京啤酒,2014-07-04,0.18,179.7516
600221.XSHG,海航控股,2014-07-04,0.2,205.8789
600028.XSHG,中国石化,2014-07-04,0.59,5909.8545
600029.XSHG,南方航空,2014-07-04,0.16,230.7128
000503.XSHE,国新健康,2014-07-04,0.28,181.8317
600376.XSHG,首开股份,2014-07-04,0.1,97.7517
600188.XSHG,兖州煤业,2014-07-04,0.08,344.288
601699.XSHG,潞安环能,2014-07-04,0.14,172.1211
002415.XSHE,海康威视,2014-07-04,0.41,681.7228
000581.XSHE,威孚高科,2014-07-04,0.32,277.1886
002429.XSHE,兆驰股份,2014-07-04,0.1,124.3195
000060.XSHE,中金岭南,2014-07-04,0.2,154.308
000061.XSHE,农产品,2014-07-04,0.25,156.1207
000776.XSHE,广发证券,2014-07-04,0.58,584.826
000063.XSHE,中兴通讯,2014-07-04,0.52,451.3492
000778.XSHE,新兴铸管,2014-07-04,0.16,134.0737
600546.XSHG,山煤国际,2014-07-04,0.07,76.9193
601299.XSHG,中国北车,2014-07-04,0.37,571.3058
000069.XSHE,华侨城A,2014-07-04,0.34,347.5702
002241.XSHE,歌尔股份,2014-07-04,0.41,404.3513
601669.XSHG,中国电建,2014-07-04,0.21,254.4
601668.XSHG,中国建筑,2014-07-04,0.85,849.0
000333.XSHE,美的集团,2014-07-04,0.65,824.6121
600642.XSHG,申能股份,2014-07-04,0.2,198.9241
601666.XSHG,平煤股份,2014-07-04,0.1,96.3355
000100.XSHE,TCL集团,2014-07-04,0.34,218.3507
002146.XSHE,荣盛发展,2014-07-04,0.11,184.3518
000869.XSHE,张裕A,2014-07-04,0.07,165.9508
600118.XSHG,中国卫星,2014-07-04,0.22,214.3853
600115.XSHG,东方航空,2014-07-04,0.12,297.8453
601216.XSHG,君正集团,2014-07-04,0.08,138.368
600436.XSHG,片仔癀,2014-07-04,0.12,128.3215
600111.XSHG,北方稀土,2014-07-04,0.57,474.9628
601929.XSHG,吉视传媒,2014-07-04,0.2,169.5411
002202.XSHE,金风科技,2014-07-04,0.29,253.5607
600332.XSHG,白云山,2014-07-04,0.27,323.8682
601899.XSHG,紫金矿业,2014-07-04,0.34,478.3734
002304.XSHE,洋河股份,2014-07-04,0.33,551.5576
600031.XSHG,三一重工,2014-07-04,0.31,386.1568
600030.XSHG,中信证券,2014-07-04,1.8,1272.4529
002142.XSHE,宁波银行,2014-07-04,0.21,264.158
002081.XSHE,金螳螂,2014-07-04,0.25,249.8808
601688.XSHG,华泰证券,2014-07-04,0.42,424.48
000800.XSHE,一汽轿车,2014-07-04,0.16,160.3088
600036.XSHG,招商银行,2014-07-04,3.38,2607.7319
600832.XSHG,东方明珠,2014-07-04,0.35,349.8596
000883.XSHE,湖北能源,2014-07-04,0.11,140.9396
600837.XSHG,海通证券,2014-07-04,1.48,878.9189
000768.XSHE,中航飞机,2014-07-04,0.28,277.8565
600839.XSHG,四川长虹,2014-07-04,0.23,146.3349
601288.XSHG,农业银行,2014-07-04,1.31,7665.1411
002310.XSHE,东方园林,2014-07-04,0.13,170.8613
600875.XSHG,东方电气,2014-07-04,0.16,235.4536
601818.XSHG,光大银行,2014-07-04,1.01,1194.9847
002399.XSHE,海普瑞,2014-07-04,0.09,151.0778
002065.XSHE,东华软件,2014-07-04,0.3,279.3606
601111.XSHG,中国国航,2014-07-04,0.11,434.4137
600535.XSHG,天士力,2014-07-04,0.48,394.3393
002353.XSHE,杰瑞股份,2014-07-04,0.31,366.6759
600309.XSHG,万华化学,2014-07-04,0.33,325.8638
600741.XSHG,华域汽车,2014-07-04,0.2,252.8953
601118.XSHG,海南橡胶,2014-07-04,0.14,243.3395
002653.XSHE,海思科,2014-07-04,0.08,215.1898
601958.XSHG,金钼股份,2014-07-04,0.14,229.4116
000970.XSHE,中科三环,2014-07-04,0.2,128.037
000878.XSHE,云南铜业,2014-07-04,0.11,107.7879
600109.XSHG,国金证券,2014-07-04,0.31,258.2967
600108.XSHG,亚盛集团,2014-07-04,0.17,112.7264
601618.XSHG,中国中冶,2014-07-04,0.17,330.603
000425.XSHE,徐工机械,2014-07-04,0.17,139.2364
600104.XSHG,上汽集团,2014-07-04,1.01,1715.5782
600348.XSHG,阳泉煤业,2014-07-04,0.14,138.2875
000876.XSHE,新希望,2014-07-04,0.16,203.4811
601328.XSHG,交通银行,2014-07-04,1.22,2918.5251
000402.XSHE,金融街,2014-07-04,0.26,168.3056
000651.XSHE,格力电器,2014-07-04,1.42,843.1047
000401.XSHE,冀东水泥,2014-07-04,0.09,109.5536
000656.XSHE,金科股份,2014-07-04,0.06,81.6771
002410.XSHE,广联达,2014-07-04,0.2,219.3618
002594.XSHE,比亚迪,2014-07-04,0.44,1195.6604
600027.XSHG,华电国际,2014-07-04,0.15,227.7665
000895.XSHE,双汇发展,2014-07-04,0.47,745.3359
002269.XSHE,美邦服饰,2014-07-04,0.05,85.6317
000718.XSHE,苏宁环球,2014-07-04,0.07,95.0085
601800.XSHG,中国交建,2014-07-04,0.18,580.673
000568.XSHE,泸州老窖,2014-07-04,0.23,229.4085
002385.XSHE,大北农,2014-07-04,0.18,188.8966
600804.XSHG,鹏博士,2014-07-04,0.32,220.2761
601018.XSHG,宁波港,2014-07-04,0.17,295.68
601808.XSHG,中海油服,2014-07-04,0.21,844.5718
002465.XSHE,海格通信,2014-07-04,0.22,156.4111
000562.XSHE,宏源证券,2014-07-04,0.26,326.532
600489.XSHG,中金黄金,2014-07-04,0.22,226.9229
600886.XSHG,国投电力,2014-07-04,0.35,354.909
600887.XSHG,伊利股份,2014-07-04,1.08,680.2904
000002.XSHE,万科A,2014-07-04,1.6,932.9728
601117.XSHG,中国化学,2014-07-04,0.21,259.9691
000001.XSHE,平安银行,2014-07-04,1.13,1132.2072
600633.XSHG,浙数文化,2014-07-04,0.06,156.0222
600739.XSHG,辽宁成大,2014-07-04,0.42,204.8429
600637.XSHG,东方明珠,2014-07-04,0.43,356.7297
600583.XSHG,海油工程,2014-07-04,0.26,330.7173
000009.XSHE,中国宝安,2014-07-04,0.26,128.0705
000961.XSHE,中南建设,2014-07-04,0.05,76.9606
000960.XSHE,锡业股份,2014-07-04,0.11,143.2118
000963.XSHE,华东医药,2014-07-04,0.23,235.6946
600403.XSHG,大有能源,2014-07-04,0.05,125.9958
601377.XSHG,兴业证券,2014-07-04,0.27,234.26
600406.XSHG,国电南瑞,2014-07-04,0.39,344.9114
002456.XSHE,欧菲光,2014-07-04,0.28,201.1936
600585.XSHG,海螺水泥,2014-07-04,0.63,873.855
601607.XSHG,上海医药,2014-07-04,0.24,336.3827
601601.XSHG,中国太保,2014-07-04,1.12,1652.0026
601600.XSHG,中国铝业,2014-07-04,0.17,419.2591
600827.XSHG,百联股份,2014-07-04,0.17,198.2593
