,display_name,date,weight,market_cap
002142.XSHE,宁波银行,2012-07-06,0.24,291.2659
002310.XSHE,东方园林,2012-07-06,0.15,173.0058
601727.XSHG,上海电气,2012-07-06,0.19,595.0163
000800.XSHE,一汽轿车,2012-07-06,0.19,167.30700000000004
600036.XSHG,招商银行,2012-07-06,2.84,2280.6477
600832.XSHG,东方明珠,2012-07-06,0.18,171.1062
601186.XSHG,中国铁建,2012-07-06,0.29,555.1894
600837.XSHG,海通证券,2012-07-06,1.64,899.0468
000768.XSHE,中航飞机,2012-07-06,0.2,196.2274
600839.XSHG,四川长虹,2012-07-06,0.16,97.4028
601288.XSHG,农业银行,2012-07-06,1.11,8282.25
600875.XSHG,东方电气,2012-07-06,0.25,342.2593
601818.XSHG,光大银行,2012-07-06,0.72,1132.1741
601268.XSHG,*ST二重,2012-07-06,0.04,105.456
601111.XSHG,中国国航,2012-07-06,0.22,792.8552
600535.XSHG,天士力,2012-07-06,0.24,235.4365
600741.XSHG,华域汽车,2012-07-06,0.19,222.4135
601018.XSHG,宁波港,2012-07-06,0.14,320.0
601688.XSHG,华泰证券,2012-07-06,0.37,558.32
601118.XSHG,海南橡胶,2012-07-06,0.11,274.3958
601958.XSHG,金钼股份,2012-07-06,0.26,416.232
002399.XSHE,海普瑞,2012-07-06,0.07,170.2826
000878.XSHE,云南铜业,2012-07-06,0.27,259.0593
600109.XSHG,国金证券,2012-07-06,0.09,133.7324
600108.XSHG,亚盛集团,2012-07-06,0.14,101.4343
601618.XSHG,中国中冶,2012-07-06,0.25,468.195
000937.XSHE,冀中能源,2012-07-06,0.22,359.4222
600104.XSHG,上汽集团,2012-07-06,0.66,1465.2979
600348.XSHG,阳泉煤业,2012-07-06,0.39,372.294
000876.XSHE,新希望,2012-07-06,0.16,261.3455
601328.XSHG,交通银行,2012-07-06,2.19,2772.4751
000402.XSHE,金融街,2012-07-06,0.33,205.236
601919.XSHG,中远海控,2012-07-06,0.22,487.3163
000651.XSHE,格力电器,2012-07-06,0.92,644.8864
000401.XSHE,冀东水泥,2012-07-06,0.2,165.3411
600320.XSHG,振华重工,2012-07-06,0.16,188.7827
002299.XSHE,圣农发展,2012-07-06,0.11,132.4449
601519.XSHG,大智慧,2012-07-06,0.03,70.473
002146.XSHE,荣盛发展,2012-07-06,0.13,220.3108
002594.XSHE,比亚迪,2012-07-06,0.03,462.3452
002304.XSHE,洋河股份,2012-07-06,0.92,1609.2
000895.XSHE,双汇发展,2012-07-06,0.39,376.5652
000718.XSHE,苏宁环球,2012-07-06,0.14,179.188
600808.XSHG,马钢股份,2012-07-06,0.11,163.2544
600068.XSHG,葛洲坝,2012-07-06,0.29,219.0124
002385.XSHE,大北农,2012-07-06,0.16,172.34400000000005
600804.XSHG,鹏博士,2012-07-06,0.17,81.1139
600879.XSHG,航天电子,2012-07-06,0.11,67.0731
002073.XSHE,软控股份,2012-07-06,0.1,58.2757
601808.XSHG,中海油服,2012-07-06,0.21,779.039
000898.XSHE,鞍钢股份,2012-07-06,0.15,278.5401
000562.XSHE,宏源证券,2012-07-06,0.21,333.6823
600489.XSHG,中金黄金,2012-07-06,0.44,432.6546
601989.XSHG,中国重工,2012-07-06,0.48,714.3173
600887.XSHG,伊利股份,2012-07-06,0.69,340.0319
000002.XSHE,万科A,2012-07-06,1.81,1061.0378
600737.XSHG,中粮糖业,2012-07-06,0.06,59.6323
000001.XSHE,平安银行,2012-07-06,0.82,775.6753
600585.XSHG,海螺水泥,2012-07-06,0.62,772.1084
600481.XSHG,双良节能,2012-07-06,0.05,57.0313
600528.XSHG,中铁工业,2012-07-06,0.1,96.745
600583.XSHG,海油工程,2012-07-06,0.25,238.0337
600635.XSHG,大众公用,2012-07-06,0.13,79.4472
000009.XSHE,中国宝安,2012-07-06,0.23,108.2025
000961.XSHE,中南建设,2012-07-06,0.09,150.3009
000960.XSHE,锡业股份,2012-07-06,0.19,180.2163
002155.XSHE,湖南黄金,2012-07-06,0.22,151.0496
601166.XSHG,兴业银行,2012-07-06,2.06,1391.447
600406.XSHG,国电南瑞,2012-07-06,0.37,261.2242
000969.XSHE,安泰科技,2012-07-06,0.13,114.0617
000968.XSHE,蓝焰控股,2012-07-06,0.08,81.0693
600132.XSHG,重庆啤酒,2012-07-06,0.13,101.1016
601601.XSHG,中国太保,2012-07-06,1.47,1960.8
601600.XSHG,中国铝业,2012-07-06,0.37,854.7476
000061.XSHE,农产品,2012-07-06,0.13,77.1889
