,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-04-18,1.103,8801.9209
601688.XSHG,华泰证券,2012-04-18,0.336,562.24
600999.XSHG,招商证券,2012-04-18,0.601,604.0785
601788.XSHG,光大证券,2012-04-18,0.368,461.7718
002304.XSHE,洋河股份,2012-04-18,0.8540000000000001,1430.1
601989.XSHG,中国重工,2012-04-18,0.529,885.9295
601299.XSHG,中国北车,2012-04-18,0.359,450.9865
601179.XSHG,中国西电,2012-04-18,0.135,169.0516
601117.XSHG,中国化学,2012-04-18,0.264,331.0043
601888.XSHG,中国国旅,2012-04-18,0.15,251.24
600863.XSHG,内蒙华电,2012-04-18,0.126,210.8857
601607.XSHG,上海医药,2012-04-18,0.17600000000000002,308.418
000961.XSHE,中南建设,2012-04-18,0.079,131.9658
600000.XSHG,浦发银行,2012-04-18,2.032,1701.1967
600005.XSHG,武钢股份,2012-04-18,0.239,299.7853
600008.XSHG,首创股份,2012-04-18,0.115,115.72
600009.XSHG,上海机场,2012-04-18,0.255,255.9001
600010.XSHG,包钢股份,2012-04-18,0.32299999999999995,405.9743
600015.XSHG,华夏银行,2012-04-18,0.75,753.4698
600016.XSHG,民生银行,2012-04-18,2.895,1826.7437
600019.XSHG,宝钢股份,2012-04-18,0.51,854.5879
600026.XSHG,中海发展,2012-04-18,0.078,210.0609
600028.XSHG,中国石化,2012-04-18,0.621,6329.1953
600029.XSHG,南方航空,2012-04-18,0.196,458.4804
600030.XSHG,中信证券,2012-04-18,1.835,1475.1639
600031.XSHG,三一重工,2012-04-18,0.8809999999999999,1106.403
600036.XSHG,招商银行,2012-04-18,2.9560000000000004,2591.3506
600037.XSHG,歌华有线,2012-04-18,0.105,88.2224
600048.XSHG,保利地产,2012-04-18,0.866,725.1013
600050.XSHG,中国联通,2012-04-18,0.722,907.2143
600058.XSHG,五矿发展,2012-04-18,0.22699999999999998,284.5923
600062.XSHG,华润双鹤,2012-04-18,0.106,88.4985
600066.XSHG,宇通客车,2012-04-18,0.25,179.1937
600068.XSHG,葛洲坝,2012-04-18,0.317,265.0469
600085.XSHG,同仁堂,2012-04-18,0.185,186.0652
600089.XSHG,特变电工,2012-04-18,0.419,210.5812
600096.XSHG,云天化,2012-04-18,0.08900000000000001,111.259
600100.XSHG,同方股份,2012-04-18,0.313,196.3849
600104.XSHG,上汽集团,2012-04-18,0.682,1712.2705
