,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-02-29,0.159,258.47900000000004
000415.XSHE,渤海租赁,2016-02-29,0.16699999999999998,421.7844
600315.XSHG,上海家化,2016-02-29,0.209,198.2328
600317.XSHG,营口港,2016-02-29,0.08199999999999999,206.4882
600252.XSHG,中恒集团,2016-02-29,0.16699999999999998,158.4649
000825.XSHE,太钢不锈,2016-02-29,0.095,181.1407
000826.XSHE,启迪桑德,2016-02-29,0.187,236.5224
600256.XSHG,广汇能源,2016-02-29,0.168,211.9898
000709.XSHE,河钢股份,2016-02-29,0.168,319.6201
000559.XSHE,万向钱潮,2016-02-29,0.223,338.1798
000156.XSHE,华数传媒,2016-02-29,0.027999999999999997,239.3698
000157.XSHE,中联重科,2016-02-29,0.237,313.463
000623.XSHE,吉林敖东,2016-02-29,0.21,199.7281
002375.XSHE,亚厦股份,2016-02-29,0.09300000000000001,141.031
000629.XSHE,攀钢钒钛,2016-02-29,0.187,283.4616
600893.XSHG,航发动力,2016-02-29,0.36,682.8311
600783.XSHG,鲁信创投,2016-02-29,0.091,173.4357
601872.XSHG,招商轮船,2016-02-29,0.13,245.8949
600089.XSHG,特变电工,2016-02-29,0.278,263.5249
600895.XSHG,张江高科,2016-02-29,0.18600000000000005,282.6358
600085.XSHG,同仁堂,2016-02-29,0.245,372.3542
601238.XSHG,广汽集团,2016-02-29,0.135,1201.4183
000792.XSHE,盐湖股份,2016-02-29,0.159,302.198
600005.XSHG,武钢股份,2016-02-29,0.149,282.6258
300027.XSHE,华谊兄弟,2016-02-29,0.29,315.5044
600000.XSHG,浦发银行,2016-02-29,2.267,3441.5654
600648.XSHG,外高桥,2016-02-29,0.086,198.5726
600649.XSHG,城投控股,2016-02-29,0.252,383.2993
001979.XSHE,招商蛇口,2016-02-29,0.435,1101.04
300124.XSHE,汇川技术,2016-02-29,0.2,254.5911
600415.XSHG,小商品城,2016-02-29,0.23199999999999998,352.176
601633.XSHG,长城汽车,2016-02-29,0.13,749.3488
600008.XSHG,首创股份,2016-02-29,0.092,174.5062
600009.XSHG,上海机场,2016-02-29,0.345,524.1327
300144.XSHE,宋城演艺,2016-02-29,0.168,323.9478
600066.XSHG,宇通客车,2016-02-29,0.331,418.4345
600060.XSHG,海信电器,2016-02-29,0.133,168.5324
000540.XSHE,中天金融,2016-02-29,0.155,295.2552
000937.XSHE,冀中能源,2016-02-29,0.075,189.0448
601988.XSHG,中国银行,2016-02-29,0.88,9332.0928
601989.XSHG,中国重工,2016-02-29,0.705,1070.4851
000738.XSHE,航发控制,2016-02-29,0.19,360.0754
600958.XSHG,东方证券,2016-02-29,0.24,912.157
600068.XSHG,葛洲坝,2016-02-29,0.19,240.3694
000423.XSHE,东阿阿胶,2016-02-29,0.309,293.6557
600660.XSHG,福耀玻璃,2016-02-29,0.242,328.8798
601225.XSHG,陕西煤业,2016-02-29,0.115,436.0
300251.XSHE,光线传媒,2016-02-29,0.10800000000000001,273.559
000630.XSHE,铜陵有色,2016-02-29,0.128,242.8403
600998.XSHG,九州通,2016-02-29,0.064,242.7692
601390.XSHG,中国中铁,2016-02-29,0.537,1665.3496
601788.XSHG,光大证券,2016-02-29,0.231,584.8328
601398.XSHG,工商银行,2016-02-29,1.145,14363.1719
601021.XSHG,春秋航空,2016-02-29,0.139,352.32
600153.XSHG,建发股份,2016-02-29,0.38799999999999996,490.7732
600150.XSHG,中国船舶,2016-02-29,0.19,289.1291
601866.XSHG,中远海发,2016-02-29,0.17600000000000002,491.8596
600718.XSHG,东软集团,2016-02-29,0.183,198.9365
600157.XSHG,永泰能源,2016-02-29,0.16,405.246
300315.XSHE,掌趣科技,2016-02-29,0.203,268.5088
000027.XSHE,深圳能源,2016-02-29,0.10099999999999999,255.3133
600867.XSHG,通化东宝,2016-02-29,0.242,262.4906
600717.XSHG,天津港,2016-02-29,0.09300000000000001,140.8481
600863.XSHG,内蒙华电,2016-02-29,0.12,182.3632
600100.XSHG,同方股份,2016-02-29,0.248,314.1733
600398.XSHG,海澜之家,2016-02-29,0.18100000000000002,458.2613
600795.XSHG,国电电力,2016-02-29,0.375,569.8615
600011.XSHG,华能国际,2016-02-29,0.381,1047.3064
600010.XSHG,包钢股份,2016-02-29,0.354,895.4203
600016.XSHG,民生银行,2016-02-29,3.2889999999999997,3083.012
600015.XSHG,华夏银行,2016-02-29,0.655,994.8268
601318.XSHG,中国平安,2016-02-29,4.14,5303.0981
600019.XSHG,宝钢股份,2016-02-29,0.33,834.9031
600018.XSHG,上港集团,2016-02-29,0.198,1075.2585
600549.XSHG,厦门钨业,2016-02-29,0.1,190.2489
601258.XSHG,庞大集团,2016-02-29,0.11599999999999999,175.6111
601991.XSHG,大唐发电,2016-02-29,0.154,517.7605
600369.XSHG,西南证券,2016-02-29,0.271,412.093
601992.XSHG,金隅集团,2016-02-29,0.134,435.1192
000725.XSHE,京东方A,2016-02-29,0.7390000000000001,829.6124
600372.XSHG,中航电子,2016-02-29,0.11900000000000001,302.2242
600373.XSHG,中文传媒,2016-02-29,0.122,231.4939
000538.XSHE,云南白药,2016-02-29,0.377,572.7698
000539.XSHE,粤电力A,2016-02-29,0.062,278.2651
000400.XSHE,许继电气,2016-02-29,0.09699999999999999,123.3184
000686.XSHE,东北证券,2016-02-29,0.174,220.7683
000338.XSHE,潍柴动力,2016-02-29,0.22699999999999998,284.7017
002024.XSHE,苏宁易购,2016-02-29,0.6,758.9768
601211.XSHG,国泰君安,2016-02-29,0.32799999999999996,1245.925
600547.XSHG,山东黄金,2016-02-29,0.237,359.4681
600873.XSHG,梅花生物,2016-02-29,0.225,284.0919
601919.XSHG,中远海控,2016-02-29,0.222,563.9383
002594.XSHE,比亚迪,2016-02-29,0.415,1250.6276
600383.XSHG,金地集团,2016-02-29,0.423,642.7213
600900.XSHG,长江电力,2016-02-29,0.743,1881.0
000039.XSHE,中集集团,2016-02-29,0.131,399.3871
601857.XSHG,中国石油,2016-02-29,0.466,13323.9268
600703.XSHG,三安光电,2016-02-29,0.303,460.0973
000983.XSHE,西山煤电,2016-02-29,0.166,251.7809
600999.XSHG,招商证券,2016-02-29,0.534,811.3965
002292.XSHE,奥飞娱乐,2016-02-29,0.226,433.8628
000783.XSHE,长江证券,2016-02-29,0.364,395.0476
600705.XSHG,中航资本,2016-02-29,0.265,418.7456
002450.XSHE,ST康得新,2016-02-29,0.507,481.0119
600570.XSHG,恒生电子,2016-02-29,0.22699999999999998,215.058
002153.XSHE,石基信息,2016-02-29,0.1,252.7934
601158.XSHG,重庆水务,2016-02-29,0.05,317.28
000831.XSHE,五矿稀土,2016-02-29,0.14300000000000002,155.1766
002195.XSHE,二三四五,2016-02-29,0.08900000000000001,224.9573
600578.XSHG,京能电力,2016-02-29,0.084,213.3202
600663.XSHG,陆家嘴,2016-02-29,0.207,721.1128
300003.XSHE,乐普医疗,2016-02-29,0.17600000000000002,267.8996
601099.XSHG,太平洋,2016-02-29,0.355,267.1996
300015.XSHE,爱尔眼科,2016-02-29,0.146,277.5708
000625.XSHE,长安汽车,2016-02-29,0.41100000000000003,645.3434
002475.XSHE,立讯精密,2016-02-29,0.182,348.0695
600688.XSHG,上海石化,2016-02-29,0.174,650.16
002252.XSHE,上海莱士,2016-02-29,0.27899999999999997,1061.2924
600352.XSHG,浙江龙盛,2016-02-29,0.247,268.0745
600048.XSHG,保利地产,2016-02-29,0.772,976.7097
600362.XSHG,江西铜业,2016-02-29,0.13699999999999998,434.2263
600208.XSHG,新湖中宝,2016-02-29,0.127,322.1283
000917.XSHE,电广传媒,2016-02-29,0.20800000000000002,197.6074
603288.XSHG,海天味业,2016-02-29,0.092,702.0002
000750.XSHE,国海证券,2016-02-29,0.152,230.7307
000999.XSHE,华润三九,2016-02-29,0.10300000000000001,196.0737
601628.XSHG,中国人寿,2016-02-29,0.436,5619.0234
601928.XSHG,凤凰传媒,2016-02-29,0.10300000000000001,259.5798
002038.XSHE,双鹭药业,2016-02-29,0.11599999999999999,146.1577
002470.XSHE,金正大,2016-02-29,0.114,217.5838
601009.XSHG,南京银行,2016-02-29,0.38799999999999996,491.0929
600674.XSHG,川投能源,2016-02-29,0.22399999999999998,339.8452
603993.XSHG,洛阳钼业,2016-02-29,0.11,543.7678
300146.XSHE,汤臣倍健,2016-02-29,0.102,192.9229
002422.XSHE,科伦药业,2016-02-29,0.156,197.28
600177.XSHG,雅戈尔,2016-02-29,0.233,252.2751
000046.XSHE,泛海控股,2016-02-29,0.19899999999999998,503.5118
601006.XSHG,大秦铁路,2016-02-29,0.508,964.8548
601169.XSHG,北京银行,2016-02-29,1.2830000000000001,1217.8013
600271.XSHG,航天信息,2016-02-29,0.408,516.2734
601098.XSHG,中南传媒,2016-02-29,0.15,285.564
600276.XSHG,恒瑞医药,2016-02-29,0.695,879.8241
300070.XSHE,碧水源,2016-02-29,0.273,424.4511
601088.XSHG,中国神华,2016-02-29,0.355,2710.9553
601166.XSHG,兴业银行,2016-02-29,2.491,2701.6213
600196.XSHG,复星医药,2016-02-29,0.271,415.3765
601766.XSHG,中国中车,2016-02-29,1.127,2546.0413
601231.XSHG,环旭电子,2016-02-29,0.037000000000000005,185.3887
002673.XSHE,西部证券,2016-02-29,0.28300000000000003,537.3085
300024.XSHE,机器人,2016-02-29,0.28800000000000003,312.1188
600690.XSHG,青岛海尔,2016-02-29,0.302,456.6618
002129.XSHE,中环股份,2016-02-29,0.133,201.7552
002230.XSHE,科大讯飞,2016-02-29,0.3,325.6452
601186.XSHG,中国铁建,2016-02-29,0.442,1321.2894
002236.XSHE,大华股份,2016-02-29,0.28300000000000003,358.4089
600050.XSHG,中国联通,2016-02-29,0.449,852.1032
601933.XSHG,永辉超市,2016-02-29,0.213,323.3691
600804.XSHG,鹏博士,2016-02-29,0.254,240.598
601901.XSHG,方正证券,2016-02-29,0.345,524.3849
002202.XSHE,金风科技,2016-02-29,0.298,395.5592
002007.XSHE,华兰生物,2016-02-29,0.155,234.8471
002008.XSHE,大族激光,2016-02-29,0.203,193.6512
601898.XSHG,中煤能源,2016-02-29,0.11800000000000001,649.6745
601939.XSHG,建设银行,2016-02-29,0.401,11325.4971
002739.XSHE,万达电影,2016-02-29,0.13,942.9589
000598.XSHE,兴蓉环境,2016-02-29,0.126,159.7627
002736.XSHE,国信证券,2016-02-29,0.21899999999999997,1107.0
600600.XSHG,青岛啤酒,2016-02-29,0.09699999999999999,358.5508
000793.XSHE,华闻传媒,2016-02-29,0.172,163.0727
600166.XSHG,福田汽车,2016-02-29,0.10300000000000001,156.0811
601179.XSHG,中国西电,2016-02-29,0.138,261.9326
002500.XSHE,山西证券,2016-02-29,0.139,263.9201
300104.XSHE,乐视网,2016-02-29,0.7170000000000001,1091.3369
600518.XSHG,康美药业,2016-02-29,0.529,573.8645
600519.XSHG,贵州茅台,2016-02-29,1.422,2699.6946
601998.XSHG,中信银行,2016-02-29,0.217,2632.6921
000858.XSHE,五粮液,2016-02-29,0.562,852.5741
000729.XSHE,燕京啤酒,2016-02-29,0.121,183.2051
600221.XSHG,海航控股,2016-02-29,0.23399999999999999,366.6837
600028.XSHG,中国石化,2016-02-29,0.602,5266.5977
000728.XSHE,国元证券,2016-02-29,0.23199999999999998,293.2401
000503.XSHE,国新健康,2016-02-29,0.184,174.3715
600023.XSHG,浙能电力,2016-02-29,0.184,699.0755
600021.XSHG,上海电力,2016-02-29,0.124,234.5154
600188.XSHG,兖州煤业,2016-02-29,0.053,515.9402
601699.XSHG,潞安环能,2016-02-29,0.126,238.4153
002415.XSHE,海康威视,2016-02-29,0.446,1128.6774
000581.XSHE,威孚高科,2016-02-29,0.106,162.2393
002465.XSHE,海格通信,2016-02-29,0.253,240.3242
000060.XSHE,中金岭南,2016-02-29,0.201,254.4522
000061.XSHE,农产品,2016-02-29,0.13699999999999998,208.5569
000776.XSHE,广发证券,2016-02-29,0.499,975.4992
000063.XSHE,中兴通讯,2016-02-29,0.425,568.1949
000778.XSHE,新兴铸管,2016-02-29,0.139,175.2431
600588.XSHG,用友网络,2016-02-29,0.125,238.3048
000069.XSHE,华侨城A,2016-02-29,0.28,530.9076
002241.XSHE,歌尔股份,2016-02-29,0.285,361.0077
601669.XSHG,中国电建,2016-02-29,0.32,810.1479
601668.XSHG,中国建筑,2016-02-29,1.014,1539.0
601106.XSHG,中国一重,2016-02-29,0.183,347.1678
300002.XSHE,神州泰岳,2016-02-29,0.11900000000000001,150.5832
000333.XSHE,美的集团,2016-02-29,0.732,1112.365
601016.XSHG,节能风电,2016-02-29,0.025,211.7258
600642.XSHG,申能股份,2016-02-29,0.168,254.4589
300058.XSHE,蓝色光标,2016-02-29,0.16,151.7899
300059.XSHE,东方财富,2016-02-29,0.486,615.1214
000100.XSHE,TCL集团,2016-02-29,0.42,455.5703
002146.XSHE,荣盛发展,2016-02-29,0.121,305.2411
600350.XSHG,山东高速,2016-02-29,0.043,231.8982
600118.XSHG,中国卫星,2016-02-29,0.228,345.6416
601969.XSHG,海南矿业,2016-02-29,0.027000000000000003,186.107
601718.XSHG,际华集团,2016-02-29,0.182,345.9729
600115.XSHG,东方航空,2016-02-29,0.248,730.5939
601216.XSHG,君正集团,2016-02-29,0.11,277.6108
600111.XSHG,北方稀土,2016-02-29,0.32,404.3602
600038.XSHG,中直股份,2016-02-29,0.11800000000000001,223.4706
600332.XSHG,白云山,2016-02-29,0.14300000000000002,261.3144
601899.XSHG,紫金矿业,2016-02-29,0.391,674.3035
002304.XSHE,洋河股份,2016-02-29,0.455,863.6548
601198.XSHG,东兴证券,2016-02-29,0.127,482.7712
600031.XSHG,三一重工,2016-02-29,0.245,372.447
600030.XSHG,中信证券,2016-02-29,1.4809999999999999,1730.2946
002142.XSHE,宁波银行,2016-02-29,0.307,466.0254
002081.XSHE,金螳螂,2016-02-29,0.142,214.9891
601727.XSHG,上海电气,2016-02-29,0.33,1087.5012
000800.XSHE,一汽轿车,2016-02-29,0.131,198.2295
600036.XSHG,招商银行,2016-02-29,1.9780000000000002,3672.0095
600029.XSHG,南方航空,2016-02-29,0.271,575.3094
002294.XSHE,信立泰,2016-02-29,0.10800000000000001,272.6964
000883.XSHE,湖北能源,2016-02-29,0.107,270.0592
600837.XSHG,海通证券,2016-02-29,1.3219999999999998,1426.2108
000768.XSHE,中航飞机,2016-02-29,0.23600000000000002,447.413
600839.XSHG,四川长虹,2016-02-29,0.17,161.5685
601288.XSHG,农业银行,2016-02-29,1.506,9711.3438
000166.XSHE,申万宏源,2016-02-29,0.436,1103.8562
601818.XSHG,光大银行,2016-02-29,0.713,1587.0892
002399.XSHE,海普瑞,2016-02-29,0.08199999999999999,208.5321
600170.XSHG,上海建工,2016-02-29,0.11599999999999999,293.0005
601111.XSHG,中国国航,2016-02-29,0.207,803.4037
600535.XSHG,天士力,2016-02-29,0.287,363.4721
002353.XSHE,杰瑞股份,2016-02-29,0.095,143.7739
600309.XSHG,万华化学,2016-02-29,0.184,278.7249
600741.XSHG,华域汽车,2016-02-29,0.21100000000000002,401.3418
601688.XSHG,华泰证券,2016-02-29,0.586,976.2854
601118.XSHG,海南橡胶,2016-02-29,0.075,189.0894
601985.XSHG,中国核电,2016-02-29,0.418,1058.4492
600583.XSHG,海油工程,2016-02-29,0.187,283.851
601958.XSHG,金钼股份,2016-02-29,0.084,211.6652
603885.XSHG,吉祥航空,2016-02-29,0.038,241.4
600340.XSHG,华夏幸福,2016-02-29,0.261,661.3171
600109.XSHG,国金证券,2016-02-29,0.272,343.8697
601618.XSHG,中国中冶,2016-02-29,0.25,745.29
000425.XSHE,徐工机械,2016-02-29,0.16399999999999998,207.5696
600104.XSHG,上汽集团,2016-02-29,0.799,2020.9865
002065.XSHE,东华软件,2016-02-29,0.259,392.705
600820.XSHG,隧道股份,2016-02-29,0.153,232.9775
000876.XSHE,新希望,2016-02-29,0.261,395.7739
601328.XSHG,交通银行,2016-02-29,1.604,3839.3831
601608.XSHG,中信重工,2016-02-29,0.076,191.3684
000402.XSHE,金融街,2016-02-29,0.17300000000000001,262.428
000651.XSHE,格力电器,2016-02-29,1.218,1156.2235
601888.XSHG,中国国旅,2016-02-29,0.214,405.7244
601333.XSHG,广深铁路,2016-02-29,0.161,255.7157
601555.XSHG,东吴证券,2016-02-29,0.273,296.4
600959.XSHG,江苏有线,2016-02-29,0.102,388.7518
002410.XSHE,广联达,2016-02-29,0.105,132.4728
600027.XSHG,华电国际,2016-02-29,0.168,515.8337
000895.XSHE,双汇发展,2016-02-29,0.22699999999999998,574.6811
603000.XSHG,人民网,2016-02-29,0.113,171.7138
601800.XSHG,中国交建,2016-02-29,0.212,1708.0521
000568.XSHE,泸州老窖,2016-02-29,0.183,277.9264
002385.XSHE,大北农,2016-02-29,0.22399999999999998,284.0397
300017.XSHE,网宿科技,2016-02-29,0.33399999999999996,367.5118
000712.XSHE,锦龙股份,2016-02-29,0.106,161.28
601018.XSHG,宁波港,2016-02-29,0.28800000000000003,728.32
601808.XSHG,中海油服,2016-02-29,0.095,579.7484
000898.XSHE,鞍钢股份,2016-02-29,0.094,279.2636
600489.XSHG,中金黄金,2016-02-29,0.198,300.2093
600886.XSHG,国投电力,2016-02-29,0.27399999999999997,416.6618
600887.XSHG,伊利股份,2016-02-29,1.038,787.8175
000002.XSHE,万科A,2016-02-29,2.497,2696.8599
601117.XSHG,中国化学,2016-02-29,0.136,258.9825
000001.XSHE,平安银行,2016-02-29,0.721,1367.9094
600633.XSHG,浙数文化,2016-02-29,0.095,143.9016
300133.XSHE,华策影视,2016-02-29,0.10300000000000001,196.4954
600739.XSHG,辽宁成大,2016-02-29,0.248,235.5753
600637.XSHG,东方明珠,2016-02-29,0.596,646.6538
600485.XSHG,信威集团,2016-02-29,0.282,535.3373
000009.XSHE,中国宝安,2016-02-29,0.184,174.8134
600875.XSHG,东方电气,2016-02-29,0.158,233.9237
000963.XSHE,华东医药,2016-02-29,0.21600000000000005,327.263
601336.XSHG,新华保险,2016-02-29,0.27899999999999997,1055.0306
601377.XSHG,兴业证券,2016-02-29,0.518,486.848
600406.XSHG,国电南瑞,2016-02-29,0.242,305.5623
002456.XSHE,欧菲光,2016-02-29,0.188,204.0612
600585.XSHG,海螺水泥,2016-02-29,0.371,746.6717
601607.XSHG,上海医药,2016-02-29,0.23,407.3699
601601.XSHG,中国太保,2016-02-29,0.973,2130.4763
601600.XSHG,中国铝业,2016-02-29,0.325,670.6709
600827.XSHG,百联股份,2016-02-29,0.12300000000000001,209.2832
