,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-03-22,0.111,138.8212
002344.XSHE,海宁皮城,2012-03-22,0.084,140.336
002378.XSHE,章源钨业,2012-03-22,0.059000000000000004,146.0637
002431.XSHE,棕榈园林,2012-03-22,0.081,100.5696
600160.XSHG,巨化股份,2012-03-22,0.174,217.4084
600259.XSHG,广晟有色,2012-03-22,0.163,162.6587
600498.XSHG,烽火通信,2012-03-22,0.11800000000000001,117.8826
600783.XSHG,鲁信创投,2012-03-22,0.081,135.0268
601099.XSHG,太平洋,2012-03-22,0.067,111.2452
601992.XSHG,金隅股份,2012-03-22,0.111,379.9675
601991.XSHG,大唐发电,2012-03-22,0.22,729.3901
601258.XSHG,庞大集团,2012-03-22,0.09300000000000001,232.7892
601233.XSHG,桐昆股份,2012-03-22,0.077,127.8697
601216.XSHG,内蒙君正,2012-03-22,0.046,115.968
600873.XSHG,梅花集团,2012-03-22,0.079,197.7013
600770.XSHG,综艺股份,2012-03-22,0.14,116.793
600372.XSHG,中航电子,2012-03-22,0.13,216.189
600252.XSHG,中恒集团,2012-03-22,0.171,106.6637
600098.XSHG,广州控股,2012-03-22,0.083,138.1723
002603.XSHE,以岭药业,2012-03-22,0.057,143.0125
002594.XSHE,比亚迪,2012-03-22,0.043,634.9008
000581.XSHE,威孚高科,2012-03-22,0.253,216.8947
000629.XSHE,攀钢钒钛,2012-03-22,0.40399999999999997,403.1454
002038.XSHE,双鹭药业,2012-03-22,0.132,109.6797
600000.XSHG,浦发银行,2012-03-22,2.045,1701.1967
600005.XSHG,武钢股份,2012-03-22,0.244,303.8228
600008.XSHG,首创股份,2012-03-22,0.11699999999999999,116.6
600009.XSHG,上海机场,2012-03-22,0.252,251.0827
600010.XSHG,包钢股份,2012-03-22,0.344,429.7418
600015.XSHG,华夏银行,2012-03-22,0.7509999999999999,749.36
600016.XSHG,民生银行,2012-03-22,2.838,1675.0138
600019.XSHG,宝钢股份,2012-03-22,0.524,872.1
600026.XSHG,中海发展,2012-03-22,0.08,215.1677
600028.XSHG,中国石化,2012-03-22,0.622,6459.3408
600029.XSHG,南方航空,2012-03-22,0.205,476.152
600030.XSHG,中信证券,2012-03-22,1.62,1293.385
600031.XSHG,三一重工,2012-03-22,0.828,1032.744
600036.XSHG,招商银行,2012-03-22,2.986,2599.9814
600037.XSHG,歌华有线,2012-03-22,0.11199999999999999,93.4182
600048.XSHG,保利地产,2012-03-22,0.769,639.4453
600050.XSHG,中国联通,2012-03-22,0.7709999999999999,962.3255
600058.XSHG,五矿发展,2012-03-22,0.242,301.6357
600062.XSHG,双鹤药业,2012-03-22,0.113,93.701
600066.XSHG,宇通客车,2012-03-22,0.23199999999999998,165.7205
600068.XSHG,葛洲坝,2012-03-22,0.34299999999999997,285.6229
600085.XSHG,同仁堂,2012-03-22,0.198,197.1327
600089.XSHG,特变电工,2012-03-22,0.439,219.2786
600096.XSHG,云天化,2012-03-22,0.08900000000000001,111.259
600100.XSHG,同方股份,2012-03-22,0.325,202.7455
600104.XSHG,上汽集团,2012-03-22,0.642,1600.9124
600108.XSHG,亚盛集团,2012-03-22,0.179,111.6885
600109.XSHG,国金证券,2012-03-22,0.073,121.3294
600111.XSHG,包钢稀土,2012-03-22,0.968,804.7241
600118.XSHG,中国卫星,2012-03-22,0.129,129.0289
600123.XSHG,兰花科创,2012-03-22,0.32899999999999996,273.2621
