,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-06-19,0.28,673.322
000413.XSHE,东旭光电,2018-06-19,0.263,362.7248
000415.XSHE,渤海租赁,2018-06-19,0.098,361.176
002426.XSHE,胜利精密,2018-06-19,0.078,123.8946
600909.XSHG,华安证券,2018-06-19,0.062,205.3107
600999.XSHG,招商证券,2018-06-19,0.327,905.7601
000826.XSHE,启迪桑德,2018-06-19,0.13,254.5
002294.XSHE,信立泰,2018-06-19,0.162,395.1848
000709.XSHE,河钢股份,2018-06-19,0.121,312.1871
000627.XSHE,天茂集团,2018-06-19,0.10300000000000001,340.9034
000625.XSHE,长安汽车,2018-06-19,0.179,432.7186
000623.XSHE,吉林敖东,2018-06-19,0.16399999999999998,197.4383
002450.XSHE,ST康得新,2018-06-19,0.363,604.7858
600816.XSHG,安信信托,2018-06-19,0.162,387.7619
600498.XSHG,烽火通信,2018-06-19,0.134,259.5478
600893.XSHG,航发动力,2018-06-19,0.196,494.7408
601877.XSHG,正泰电器,2018-06-19,0.107,474.39
601872.XSHG,招商轮船,2018-06-19,0.075,181.7714
600089.XSHG,特变电工,2018-06-19,0.263,249.6146
600895.XSHG,张江高科,2018-06-19,0.09,174.6922
600085.XSHG,同仁堂,2018-06-19,0.201,504.8382
601229.XSHG,上海银行,2018-06-19,0.121,1241.9004
601228.XSHG,广州港,2018-06-19,0.04,335.051
002841.XSHE,视源股份,2018-06-19,0.033,353.6773
601878.XSHG,浙商证券,2018-06-19,0.035,300.3333
000792.XSHE,盐湖股份,2018-06-19,0.155,301.455
300024.XSHE,机器人,2018-06-19,0.183,257.9076
300027.XSHE,华谊兄弟,2018-06-19,0.124,170.3547
600436.XSHG,片仔癀,2018-06-19,0.304,643.9808
600000.XSHG,浦发银行,2018-06-19,1.119,2911.7263
000959.XSHE,首钢股份,2018-06-19,0.055999999999999994,209.4598
600649.XSHG,城投控股,2018-06-19,0.08,154.81
300124.XSHE,汇川技术,2018-06-19,0.295,529.7036
600415.XSHG,小商品城,2018-06-19,0.127,234.0582
601633.XSHG,长城汽车,2018-06-19,0.11900000000000001,940.1087
600008.XSHG,首创股份,2018-06-19,0.099,213.5532
600009.XSHG,上海机场,2018-06-19,0.469,1123.2241
300144.XSHE,宋城演艺,2018-06-19,0.152,323.9315
600066.XSHG,宇通客车,2018-06-19,0.264,465.5914
000938.XSHE,紫光股份,2018-06-19,0.08900000000000001,609.7473
