,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-06-03,0.11,115.572
600315.XSHG,上海家化,2013-06-03,0.37,287.7065
600316.XSHG,洪都航空,2013-06-03,0.17,149.8769
002122.XSHE,*ST天马,2013-06-03,0.06,62.964
600252.XSHG,中恒集团,2013-06-03,0.26,170.7493
002570.XSHE,*ST因美,2013-06-03,0.2,177.9185
000825.XSHE,太钢不锈,2013-06-03,0.14,186.8369
600256.XSHG,广汇能源,2013-06-03,0.82,722.2491
000709.XSHE,河钢股份,2013-06-03,0.18,242.1043
000559.XSHE,万向钱潮,2013-06-03,0.1,108.5012
000157.XSHE,中联重科,2013-06-03,0.58,546.3521
002236.XSHE,大华股份,2013-06-03,0.44,445.9604
000623.XSHE,吉林敖东,2013-06-03,0.26,170.2116
600827.XSHG,百联股份,2013-06-03,0.13,148.9959
600588.XSHG,用友网络,2013-06-03,0.1,109.1622
000703.XSHE,恒逸石化,2013-06-03,0.06,104.515
002375.XSHE,亚厦股份,2013-06-03,0.15,193.9355
000629.XSHE,攀钢钒钛,2013-06-03,0.26,274.0129
600893.XSHG,航发动力,2013-06-03,0.14,154.1746
600125.XSHG,铁龙物流,2013-06-03,0.12,95.042
600123.XSHG,兰花科创,2013-06-03,0.21,192.9514
600089.XSHG,特变电工,2013-06-03,0.42,222.9684
600895.XSHG,张江高科,2013-06-03,0.1,104.0719
000012.XSHE,南玻A,2013-06-03,0.27,231.1924
600085.XSHG,同仁堂,2013-06-03,0.29,308.7198
002415.XSHE,海康威视,2013-06-03,0.28,749.6139
601238.XSHG,广汽集团,2013-06-03,0.04,591.3783
601369.XSHG,陕鼓动力,2013-06-03,0.08,137.0012
000792.XSHE,盐湖股份,2013-06-03,0.28,365.0219
600005.XSHG,武钢股份,2013-06-03,0.2,267.4852
600340.XSHG,华夏幸福,2013-06-03,0.22,304.2623
600000.XSHG,浦发银行,2013-06-03,2.19,1835.5016
600550.XSHG,保变电气,2013-06-03,0.09,98.9926
600649.XSHG,城投控股,2013-06-03,0.21,230.6368
601117.XSHG,中国化学,2013-06-03,0.43,559.8955
600415.XSHG,小商品城,2013-06-03,0.16,171.4612
601633.XSHG,长城汽车,2013-06-03,0.27,1075.4965
600642.XSHG,申能股份,2013-06-03,0.19,206.6625
600009.XSHG,上海机场,2013-06-03,0.25,262.0663
002092.XSHE,中泰化学,2013-06-03,0.12,82.189
600066.XSHG,宇通客车,2013-06-03,0.3,222.927
601558.XSHG,ST锐电,2013-06-03,0.08,215.8955
600062.XSHG,华润双鹤,2013-06-03,0.15,137.2642
600309.XSHG,万华化学,2013-06-03,0.36,370.1917
000937.XSHE,冀中能源,2013-06-03,0.15,277.3148
601988.XSHG,中国银行,2013-06-03,0.37,8262.7617
600432.XSHG,退市吉恩,2013-06-03,0.08,92.3867
601555.XSHG,东吴证券,2013-06-03,0.1,174.2
000933.XSHE,神火股份,2013-06-03,0.11,122.2022
000422.XSHE,*ST宜化,2013-06-03,0.12,82.6935
000423.XSHE,东阿阿胶,2013-06-03,0.43,287.5079
601101.XSHG,昊华能源,2013-06-03,0.1,129.7198
000630.XSHE,铜陵有色,2013-06-03,0.2,215.7999
601390.XSHG,中国中铁,2013-06-03,0.27,604.9172
601377.XSHG,兴业证券,2013-06-03,0.34,305.24
600718.XSHG,东软集团,2013-06-03,0.15,110.238
601398.XSHG,工商银行,2013-06-03,1.23,14719.9541
600153.XSHG,建发股份,2013-06-03,0.19,175.6634
600150.XSHG,中国船舶,2013-06-03,0.2,267.6304
601866.XSHG,中远海发,2013-06-03,0.1,262.8703
000024.XSHE,招商地产,2013-06-03,0.37,496.815
600157.XSHG,永泰能源,2013-06-03,0.12,165.6203
601098.XSHG,中南传媒,2013-06-03,0.1,172.2364
601901.XSHG,方正证券,2013-06-03,0.43,467.87
600096.XSHG,云天化,2013-06-03,0.11,187.5583
600100.XSHG,同方股份,2013-06-03,0.24,158.6185
000780.XSHE,平庄能源,2013-06-03,0.06,75.0587
600011.XSHG,华能国际,2013-06-03,0.5,898.1389999999999
600010.XSHG,包钢股份,2013-06-03,0.29,383.3241
600016.XSHG,民生银行,2013-06-03,4.41,2944.3477
600015.XSHG,华夏银行,2013-06-03,0.68,733.6056
601318.XSHG,中国平安,2013-06-03,2.48,3137.167
600655.XSHG,豫园股份,2013-06-03,0.17,111.105
600019.XSHG,宝钢股份,2013-06-03,0.44,792.29
600549.XSHG,厦门钨业,2013-06-03,0.17,223.8258
600395.XSHG,盘江股份,2013-06-03,0.12,214.8257
601258.XSHG,庞大集团,2013-06-03,0.07,182.1943
002603.XSHE,以岭药业,2013-06-03,0.06,151.5507
601766.XSHG,中国中车,2013-06-03,0.29,608.7123
600369.XSHG,西南证券,2013-06-03,0.21,225.0555
601992.XSHG,金隅集团,2013-06-03,0.15,272.0173
002378.XSHE,章源钨业,2013-06-03,0.04,102.5143
000725.XSHE,京东方A,2013-06-03,0.31,367.786
600372.XSHG,中航电子,2013-06-03,0.13,352.6445
601998.XSHG,中信银行,2013-06-03,0.22,2039.9275
000538.XSHE,云南白药,2013-06-03,0.58,614.2869999999998
000728.XSHE,国元证券,2013-06-03,0.2,210.5515
600376.XSHG,首开股份,2013-06-03,0.14,151.1116
000686.XSHE,东北证券,2013-06-03,0.11,195.0316
600863.XSHG,内蒙华电,2013-06-03,0.1,181.2016
000338.XSHE,潍柴动力,2013-06-03,0.39,458.0418
002024.XSHE,苏宁易购,2013-06-03,0.52,459.2253
601888.XSHG,中国国旅,2013-06-03,0.16,284.68
600547.XSHG,山东黄金,2013-06-03,0.43,457.2332
601628.XSHG,中国人寿,2013-06-03,0.47,4669.3291
600811.XSHG,东方集团,2013-06-03,0.15,104.5087
002106.XSHE,莱宝高科,2013-06-03,0.18,158.6675
002299.XSHE,圣农发展,2013-06-03,0.11,112.7694
601918.XSHG,新集能源,2013-06-03,0.08,139.7042
600143.XSHG,金发科技,2013-06-03,0.2,150.4242
600383.XSHG,金地集团,2013-06-03,0.65,351.9077
600900.XSHG,长江电力,2013-06-03,0.7,1260.6
000039.XSHE,中集集团,2013-06-03,0.18,337.0593
600795.XSHG,国电电力,2013-06-03,0.43,461.7598
600703.XSHG,三安光电,2013-06-03,0.26,274.3626
600999.XSHG,招商证券,2013-06-03,0.57,615.2652
000783.XSHE,长江证券,2013-06-03,0.31,236.8863
600873.XSHG,梅花生物,2013-06-03,0.06,161.317
600783.XSHG,鲁信创投,2013-06-03,0.06,108.8253
600266.XSHG,北京城建,2013-06-03,0.1,113.9065
600267.XSHG,海正药业,2013-06-03,0.15,132.2542
601717.XSHG,郑煤机,2013-06-03,0.13,140.0649
601158.XSHG,重庆水务,2013-06-03,0.12,314.88
600660.XSHG,福耀玻璃,2013-06-03,0.24,180.2688
600498.XSHG,烽火通信,2013-06-03,0.15,153.005
600664.XSHG,哈药股份,2013-06-03,0.14,144.003
601099.XSHG,太平洋,2013-06-03,0.09,96.5728
000839.XSHE,中信国安,2013-06-03,0.11,100.1908
000625.XSHE,长安汽车,2013-06-03,0.36,475.1481
002344.XSHE,海宁皮城,2013-06-03,0.13,225.68
600352.XSHG,浙江龙盛,2013-06-03,0.2,148.7505
000527.XSHE,美的电器,2013-06-03,0.53,479.9005
600048.XSHG,保利地产,2013-06-03,1.0,881.5423
000528.XSHE,柳工,2013-06-03,0.12,94.8579
600362.XSHG,江西铜业,2013-06-03,0.33,727.1732
600600.XSHG,青岛啤酒,2013-06-03,0.25,524.5866
600208.XSHG,新湖中宝,2013-06-03,0.16,215.9306
000750.XSHE,国海证券,2013-06-03,0.13,231.5201
000999.XSHE,华润三九,2013-06-03,0.22,289.7544
002304.XSHE,洋河股份,2013-06-03,0.39,704.916
601928.XSHG,凤凰传媒,2013-06-03,0.12,220.3883
002038.XSHE,双鹭药业,2013-06-03,0.31,264.9672
000758.XSHE,中色股份,2013-06-03,0.16,141.7952
601009.XSHG,南京银行,2013-06-03,0.37,283.83
600674.XSHG,川投能源,2013-06-03,0.21,222.9116
600997.XSHG,开滦股份,2013-06-03,0.09,100.7466
002422.XSHE,科伦药业,2013-06-03,0.27,293.76
601001.XSHG,大同煤业,2013-06-03,0.1,129.5444
600177.XSHG,雅戈尔,2013-06-03,0.19,167.8865
000046.XSHE,泛海控股,2013-06-03,0.15,274.8059
601006.XSHG,大秦铁路,2013-06-03,0.79,1052.5688
601168.XSHG,西部矿业,2013-06-03,0.25,169.4313
601169.XSHG,北京银行,2013-06-03,0.9,798.1745
600271.XSHG,航天信息,2013-06-03,0.16,141.7419
601989.XSHG,中国重工,2013-06-03,0.37,662.9810000000001
600276.XSHG,恒瑞医药,2013-06-03,0.36,389.1469
600779.XSHG,水井坊,2013-06-03,0.1,72.8422
601088.XSHG,中国神华,2013-06-03,1.26,4069.4163
600770.XSHG,综艺股份,2013-06-03,0.11,84.281
600809.XSHG,山西汾酒,2013-06-03,0.14,241.5717
600196.XSHG,复星医药,2013-06-03,0.27,289.6918
601607.XSHG,上海医药,2013-06-03,0.23,343.105
600216.XSHG,浙江医药,2013-06-03,0.11,116.4934
002673.XSHE,西部证券,2013-06-03,0.07,180.36
600058.XSHG,五矿发展,2013-06-03,0.12,162.3945
600690.XSHG,青岛海尔,2013-06-03,0.38,343.4589
002128.XSHE,露天煤业,2013-06-03,0.09,153.6303
600219.XSHG,南山铝业,2013-06-03,0.14,120.6921
600694.XSHG,大商股份,2013-06-03,0.2,107.4129
600050.XSHG,中国联通,2013-06-03,0.6,799.1117
601933.XSHG,永辉超市,2013-06-03,0.11,203.1863
002001.XSHE,新和成,2013-06-03,0.12,131.6866
000596.XSHE,古井贡酒,2013-06-03,0.06,132.2957
600497.XSHG,驰宏锌锗,2013-06-03,0.18,196.1052
002007.XSHE,华兰生物,2013-06-03,0.14,149.8132
600598.XSHG,北大荒,2013-06-03,0.11,148.4363
000983.XSHE,西山煤电,2013-06-03,0.31,331.8214
600859.XSHG,王府井,2013-06-03,0.09,90.6563
000059.XSHE,华锦股份,2013-06-03,0.07,69.3893
600169.XSHG,太原重工,2013-06-03,0.1,74.6578
600456.XSHG,宝钛股份,2013-06-03,0.07,72.6289
002431.XSHE,棕榈股份,2013-06-03,0.08,99.0259
600160.XSHG,巨化股份,2013-06-03,0.11,110.9447
601336.XSHG,新华保险,2013-06-03,0.07,777.703
600166.XSHG,福田汽车,2013-06-03,0.18,193.0244
601179.XSHG,中国西电,2013-06-03,0.12,165.1303
002500.XSHE,山西证券,2013-06-03,0.14,186.7044
601788.XSHG,光大证券,2013-06-03,0.37,483.647
600518.XSHG,康美药业,2013-06-03,0.53,414.4577
600519.XSHG,贵州茅台,2013-06-03,1.53,2097.9541
000807.XSHE,云铝股份,2013-06-03,0.09,77.5743
000858.XSHE,五粮液,2013-06-03,0.84,903.0605
600516.XSHG,方大炭素,2013-06-03,0.14,152.2614
000729.XSHE,燕京啤酒,2013-06-03,0.15,171.2488
600221.XSHG,海航控股,2013-06-03,0.11,314.9094
600028.XSHG,中国石化,2013-06-03,0.53,6043.46
600029.XSHG,南方航空,2013-06-03,0.23,344.5966
600022.XSHG,山东钢铁,2013-06-03,0.07,128.0823
002310.XSHE,东方园林,2013-06-03,0.2,271.8189
600971.XSHG,恒源煤电,2013-06-03,0.1,107.5004
600188.XSHG,兖州煤业,2013-06-03,0.16,715.6272
601699.XSHG,潞安环能,2013-06-03,0.28,383.1305
002405.XSHE,四维图新,2013-06-03,0.12,97.3077
000581.XSHE,威孚高科,2013-06-03,0.31,287.6967
600582.XSHG,天地科技,2013-06-03,0.08,115.0796
000060.XSHE,中金岭南,2013-06-03,0.25,186.6961
600037.XSHG,歌华有线,2013-06-03,0.09,81.8604
000776.XSHE,广发证券,2013-06-03,0.78,829.8847
000063.XSHE,中兴通讯,2013-06-03,0.46,431.7298
000778.XSHE,新兴铸管,2013-06-03,0.11,115.9707
600546.XSHG,山煤国际,2013-06-03,0.06,154.2351
601299.XSHG,中国北车,2013-06-03,0.36,481.9466
000069.XSHE,华侨城A,2013-06-03,0.44,469.0117
002241.XSHE,歌尔股份,2013-06-03,0.4,539.4404
601669.XSHG,中国电建,2013-06-03,0.26,346.56
601668.XSHG,中国建筑,2013-06-03,1.06,1137.0
601106.XSHG,中国一重,2013-06-03,0.12,164.7576
601233.XSHG,桐昆股份,2013-06-03,0.04,68.2229
601666.XSHG,平煤股份,2013-06-03,0.15,160.08700000000005
000100.XSHE,TCL集团,2013-06-03,0.46,238.1817
600508.XSHG,上海能源,2013-06-03,0.07,97.2056
002069.XSHE,獐子岛,2013-06-03,0.08,103.3957
000869.XSHE,张裕A,2013-06-03,0.11,283.645
600118.XSHG,中国卫星,2013-06-03,0.15,177.2702
601857.XSHG,中国石油,2013-06-03,0.56,15611.6895
600115.XSHG,东方航空,2013-06-03,0.15,367.6449
601216.XSHG,君正集团,2013-06-03,0.05,83.84
600111.XSHG,北方稀土,2013-06-03,0.75,667.5153
002202.XSHE,金风科技,2013-06-03,0.19,173.8009
600739.XSHG,辽宁成大,2013-06-03,0.39,210.1653
601898.XSHG,中煤能源,2013-06-03,0.22,872.4201
601899.XSHG,紫金矿业,2013-06-03,0.45,673.9897
600331.XSHG,宏达股份,2013-06-03,0.09,58.2048
600031.XSHG,三一重工,2013-06-03,0.53,706.8116
600030.XSHG,中信证券,2013-06-03,1.67,1431.0964
002142.XSHE,宁波银行,2013-06-03,0.23,305.3966
002081.XSHE,金螳螂,2013-06-03,0.26,352.8447
601688.XSHG,华泰证券,2013-06-03,0.44,581.84
000800.XSHE,一汽轿车,2013-06-03,0.22,243.474
600036.XSHG,招商银行,2013-06-03,3.58,2971.0991
600832.XSHG,东方明珠,2013-06-03,0.18,193.7292
000883.XSHE,湖北能源,2013-06-03,0.02,171.6949
600837.XSHG,海通证券,2013-06-03,1.83,1160.7097
000768.XSHE,中航飞机,2013-06-03,0.29,312.3563
600839.XSHG,四川长虹,2013-06-03,0.15,99.2493
601288.XSHG,农业银行,2013-06-03,1.28,8899.3584
600875.XSHG,东方电气,2013-06-03,0.16,256.0933
601818.XSHG,光大银行,2013-06-03,0.71,1273.6959
002399.XSHE,海普瑞,2013-06-03,0.06,152.03799999999995
600170.XSHG,上海建工,2013-06-03,0.1,183.8615
601111.XSHG,中国国航,2013-06-03,0.25,694.8003
600535.XSHG,天士力,2013-06-03,0.49,429.0428
