,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-07-18,0.1,108.9629
600315.XSHG,上海家化,2013-07-18,0.47,304.7214
600316.XSHG,洪都航空,2013-07-18,0.15,125.6385
002122.XSHE,*ST天马,2013-07-18,0.05,45.8568
600252.XSHG,中恒集团,2013-07-18,0.27,164.6355
002570.XSHE,*ST因美,2013-07-18,0.24,194.9179
000825.XSHE,太钢不锈,2013-07-18,0.13,142.4062
600256.XSHG,广汇能源,2013-07-18,0.9,527.757
000709.XSHE,河钢股份,2013-07-18,0.17,200.6917
000559.XSHE,万向钱潮,2013-07-18,0.09,94.0026
000157.XSHE,中联重科,2013-07-18,0.53,409.1862
002236.XSHE,大华股份,2013-07-18,0.48,469.9146
000623.XSHE,吉林敖东,2013-07-18,0.23,143.7363
600827.XSHG,百联股份,2013-07-18,0.12,117.6465
600588.XSHG,用友网络,2013-07-18,0.09,91.608
000703.XSHE,恒逸石化,2013-07-18,0.07,90.5566
002375.XSHE,亚厦股份,2013-07-18,0.17,170.2972
000629.XSHE,攀钢钒钛,2013-07-18,0.22,197.5642
600893.XSHG,航发动力,2013-07-18,0.2,185.7722
600125.XSHG,铁龙物流,2013-07-18,0.11,72.7176
600123.XSHG,兰花科创,2013-07-18,0.19,139.3728
600089.XSHG,特变电工,2013-07-18,0.47,226.9217
600895.XSHG,张江高科,2013-07-18,0.09,88.2753
000012.XSHE,南玻A,2013-07-18,0.27,183.2521
600085.XSHG,同仁堂,2013-07-18,0.32,297.9208
002415.XSHE,海康威视,2013-07-18,0.31,815.0946
601238.XSHG,广汽集团,2013-07-18,0.03,525.0976
601369.XSHG,陕鼓动力,2013-07-18,0.07,111.1086
000792.XSHE,盐湖股份,2013-07-18,0.24,273.2495
600005.XSHG,武钢股份,2013-07-18,0.2,234.1757
600340.XSHG,华夏幸福,2013-07-18,0.25,298.0007
600000.XSHG,浦发银行,2013-07-18,2.05,1529.5847
600550.XSHG,保变电气,2013-07-18,0.08,78.6724
600649.XSHG,城投控股,2013-07-18,0.23,210.3217
601117.XSHG,中国化学,2013-07-18,0.42,508.099
600415.XSHG,小商品城,2013-07-18,0.15,148.3276
601633.XSHG,长城汽车,2013-07-18,0.31,1087.6663
600642.XSHG,申能股份,2013-07-18,0.19,183.4471
600009.XSHG,上海机场,2013-07-18,0.25,249.9265
002092.XSHE,中泰化学,2013-07-18,0.1,58.6405
600066.XSHG,宇通客车,2013-07-18,0.36,234.6174
601558.XSHG,ST锐电,2013-07-18,0.07,162.8262
600062.XSHG,华润双鹤,2013-07-18,0.15,124.6869
600309.XSHG,万华化学,2013-07-18,0.38,358.0826
000937.XSHE,冀中能源,2013-07-18,0.14,196.3639
601988.XSHG,中国银行,2013-07-18,0.4,7425.3242
600432.XSHG,退市吉恩,2013-07-18,0.08,70.0809
601555.XSHG,东吴证券,2013-07-18,0.09,143.4
000933.XSHE,神火股份,2013-07-18,0.09,91.9842
000422.XSHE,*ST宜化,2013-07-18,0.11,61.0549
000423.XSHE,东阿阿胶,2013-07-18,0.45,275.2123
601101.XSHG,昊华能源,2013-07-18,0.08,93.8399
000630.XSHE,铜陵有色,2013-07-18,0.17,154.813
601390.XSHG,中国中铁,2013-07-18,0.28,536.7575
601377.XSHG,兴业证券,2013-07-18,0.31,242.06
600718.XSHG,东软集团,2013-07-18,0.15,120.3042
601398.XSHG,工商银行,2013-07-18,1.4,13741.2002
600153.XSHG,建发股份,2013-07-18,0.19,150.3768
600150.XSHG,中国船舶,2013-07-18,0.2,226.1491
601866.XSHG,中远海发,2013-07-18,0.1,221.9794
000024.XSHE,招商地产,2013-07-18,0.37,462.8125
