,display_name,date,weight,market_cap
601318.XSHG,中国平安,2014-09-02,3.77,3403.9438
600655.XSHG,豫园股份,2014-09-02,0.15,114.9858
600019.XSHG,宝钢股份,2014-09-02,0.41,749.4635
600018.XSHG,上港集团,2014-09-02,0.39,1078.5955
600549.XSHG,厦门钨业,2014-09-02,0.19,211.7548
600395.XSHG,盘江股份,2014-09-02,0.07,135.5487
601258.XSHG,庞大集团,2014-09-02,0.08,138.6773
002603.XSHE,以岭药业,2014-09-02,0.07,178.0502
601991.XSHG,大唐发电,2014-09-02,0.21,516.4295
600369.XSHG,西南证券,2014-09-02,0.21,285.9248
601992.XSHG,金隅集团,2014-09-02,0.13,310.0447
000536.XSHE,华映科技,2014-09-02,0.11,195.7179
000725.XSHE,京东方A,2014-09-02,0.43,808.1327
600372.XSHG,中航电子,2014-09-02,0.24,470.5761
601998.XSHG,中信银行,2014-09-02,0.24,2030.5699
000538.XSHE,云南白药,2014-09-02,0.48,532.1553
000728.XSHE,国元证券,2014-09-02,0.24,264.5643
600079.XSHG,人福医药,2014-09-02,0.21,145.6781
000400.XSHE,许继电气,2014-09-02,0.23,213.0596
000686.XSHE,东北证券,2014-09-02,0.15,171.252
600863.XSHG,内蒙华电,2014-09-02,0.15,165.5207
000338.XSHE,潍柴动力,2014-09-02,0.4,414.057
002024.XSHE,苏宁易购,2014-09-02,0.61,567.0177
601888.XSHG,中国国旅,2014-09-02,0.2,369.8965
600547.XSHG,山东黄金,2014-09-02,0.22,235.5185
600873.XSHG,梅花生物,2014-09-02,0.16,172.5066
002106.XSHE,莱宝高科,2014-09-02,0.12,92.8854
601918.XSHG,新集能源,2014-09-02,0.07,95.85
600143.XSHG,金发科技,2014-09-02,0.14,131.584
600383.XSHG,金地集团,2014-09-02,0.75,406.4601
600900.XSHG,长江电力,2014-09-02,0.68,1230.9
000039.XSHE,中集集团,2014-09-02,0.23,392.2274
601857.XSHG,中国石油,2014-09-02,0.57,14550.168
600703.XSHG,三安光电,2014-09-02,0.32,355.6124
000983.XSHE,西山煤电,2014-09-02,0.17,189.3871
600999.XSHG,招商证券,2014-09-02,0.46,638.3141
002292.XSHE,奥飞娱乐,2014-09-02,0.12,220.4849
000783.XSHE,长江证券,2014-09-02,0.35,288.342
600705.XSHG,中航资本,2014-09-02,0.26,351.4336
002450.XSHE,ST康得新,2014-09-02,0.39,264.4715
600783.XSHG,鲁信创投,2014-09-02,0.07,129.7418
600267.XSHG,海正药业,2014-09-02,0.15,135.1932
601158.XSHG,重庆水务,2014-09-02,0.09,254.88
000831.XSHE,五矿稀土,2014-09-02,0.26,237.8656
600660.XSHG,福耀玻璃,2014-09-02,0.26,202.7022
600498.XSHG,烽火通信,2014-09-02,0.12,133.8886
600664.XSHG,哈药股份,2014-09-02,0.12,137.6753
000839.XSHE,中信国安,2014-09-02,0.14,126.6888
000625.XSHE,长安汽车,2014-09-02,0.45,618.2987
002475.XSHE,立讯精密,2014-09-02,0.2,265.731
600688.XSHG,上海石化,2014-09-02,0.14,382.32
002344.XSHE,海宁皮城,2014-09-02,0.15,162.28799999999995
002252.XSHE,上海莱士,2014-09-02,0.14,385.6568
600352.XSHG,浙江龙盛,2014-09-02,0.28,219.3971
600048.XSHG,保利地产,2014-09-02,0.67,615.6519999999998
600362.XSHG,江西铜业,2014-09-02,0.2,471.2775
600208.XSHG,新湖中宝,2014-09-02,0.18,239.0884
000917.XSHE,电广传媒,2014-09-02,0.22,240.9846
000750.XSHE,国海证券,2014-09-02,0.12,226.4154
000999.XSHE,华润三九,2014-09-02,0.14,199.4019
601628.XSHG,中国人寿,2014-09-02,0.42,4284.9292
601928.XSHG,凤凰传媒,2014-09-02,0.15,279.6845
002038.XSHE,双鹭药业,2014-09-02,0.22,195.9387
000758.XSHE,中色股份,2014-09-02,0.12,113.5347
002470.XSHE,金正大,2014-09-02,0.08,145.95
601009.XSHG,南京银行,2014-09-02,0.32,248.2028
600674.XSHG,川投能源,2014-09-02,0.26,316.5139
603993.XSHG,洛阳钼业,2014-09-02,0.03,379.1899
601225.XSHG,陕西煤业,2014-09-02,0.04,454.0
603000.XSHG,人民网,2014-09-02,0.23,269.678
002422.XSHE,科伦药业,2014-09-02,0.18,198.288
600177.XSHG,雅戈尔,2014-09-02,0.22,170.5585
600170.XSHG,上海建工,2014-09-02,0.09,168.8473
601006.XSHG,大秦铁路,2014-09-02,0.82,1110.5493
601168.XSHG,西部矿业,2014-09-02,0.21,147.5077
601169.XSHG,北京银行,2014-09-02,0.86,789.9023
600271.XSHG,航天信息,2014-09-02,0.23,217.3684
601098.XSHG,中南传媒,2014-09-02,0.2,270.298
600277.XSHG,亿利洁能,2014-09-02,0.06,166.3313
600276.XSHG,恒瑞医药,2014-09-02,0.47,512.5608
601333.XSHG,广深铁路,2014-09-02,0.17,200.4641
601088.XSHG,中国神华,2014-09-02,0.92,3025.2112
601166.XSHG,兴业银行,2014-09-02,2.19,1992.8744
600809.XSHG,山西汾酒,2014-09-02,0.08,147.02100000000004
600196.XSHG,复星医药,2014-09-02,0.39,435.7387
601766.XSHG,中国中车,2014-09-02,0.45,717.7560000000002
600216.XSHG,浙江医药,2014-09-02,0.12,94.3597
002673.XSHE,西部证券,2014-09-02,0.08,143.52
600058.XSHG,五矿发展,2014-09-02,0.09,124.8776
600690.XSHG,青岛海尔,2014-09-02,0.45,490.5457
002129.XSHE,中环股份,2014-09-02,0.15,202.2215
002230.XSHE,科大讯飞,2014-09-02,0.27,221.9358
600219.XSHG,南山铝业,2014-09-02,0.13,128.4289
002236.XSHE,大华股份,2014-09-02,0.25,282.1142
600050.XSHG,中国联通,2014-09-02,0.54,739.7612
601933.XSHG,永辉超市,2014-09-02,0.23,245.7099
002001.XSHE,新和成,2014-09-02,0.15,159.3088
601186.XSHG,中国铁建,2014-09-02,0.29,632.9159
600597.XSHG,光明乳业,2014-09-02,0.18,202.4094
600497.XSHG,驰宏锌锗,2014-09-02,0.19,173.2596
002007.XSHE,华兰生物,2014-09-02,0.14,157.4755
002008.XSHE,大族激光,2014-09-02,0.31,217.0274
601898.XSHG,中煤能源,2014-09-02,0.14,575.4259999999998
601939.XSHG,建设银行,2014-09-02,0.71,10175.4473
000598.XSHE,兴蓉环境,2014-09-02,0.17,150.804
600600.XSHG,青岛啤酒,2014-09-02,0.26,540.6633
601336.XSHG,新华保险,2014-09-02,0.37,776.1432
600166.XSHG,福田汽车,2014-09-02,0.17,158.1845
601179.XSHG,中国西电,2014-09-02,0.15,199.9094
600880.XSHG,博瑞传播,2014-09-02,0.14,136.8852
600518.XSHG,康美药业,2014-09-02,0.42,326.0694
600519.XSHG,贵州茅台,2014-09-02,1.34,1856.4319
603699.XSHG,纽威股份,2014-09-02,0.05,149.1
000858.XSHE,五粮液,2014-09-02,0.66,733.7604
600516.XSHG,方大炭素,2014-09-02,0.18,188.9357
000729.XSHE,燕京啤酒,2014-09-02,0.17,186.2115
600221.XSHG,海航控股,2014-09-02,0.2,226.5886
600028.XSHG,中国石化,2014-09-02,0.58,6505.5117
600029.XSHG,南方航空,2014-09-02,0.16,247.4027
000503.XSHE,国新健康,2014-09-02,0.3,201.6058
600376.XSHG,首开股份,2014-09-02,0.11,117.0331
600188.XSHG,兖州煤业,2014-09-02,0.08,389.5373
601699.XSHG,潞安环能,2014-09-02,0.15,204.1062
002415.XSHE,海康威视,2014-09-02,0.44,801.8378
000581.XSHE,威孚高科,2014-09-02,0.3,275.1482
002429.XSHE,兆驰股份,2014-09-02,0.09,130.5675
000060.XSHE,中金岭南,2014-09-02,0.2,161.322
000061.XSHE,农产品,2014-09-02,0.26,175.8055
000776.XSHE,广发证券,2014-09-02,0.56,620.9337
000063.XSHE,中兴通讯,2014-09-02,0.51,493.6309
000778.XSHE,新兴铸管,2014-09-02,0.17,153.3832
600546.XSHG,山煤国际,2014-09-02,0.08,85.8404
601299.XSHG,中国北车,2014-09-02,0.38,626.4748
000069.XSHE,华侨城A,2014-09-02,0.36,396.2882
002241.XSHE,歌尔股份,2014-09-02,0.39,427.4004
601669.XSHG,中国电建,2014-09-02,0.19,254.4
601668.XSHG,中国建筑,2014-09-02,0.87,957.0
000333.XSHE,美的集团,2014-09-02,0.69,942.6548
600642.XSHG,申能股份,2014-09-02,0.19,202.5657
601666.XSHG,平煤股份,2014-09-02,0.09,102.4746
000100.XSHE,TCL集团,2014-09-02,0.35,245.7627
002146.XSHE,荣盛发展,2014-09-02,0.11,200.8391
000869.XSHE,张裕A,2014-09-02,0.08,215.5784
600118.XSHG,中国卫星,2014-09-02,0.21,259.3199
600115.XSHG,东方航空,2014-09-02,0.12,337.1356
601216.XSHG,君正集团,2014-09-02,0.09,166.912
600436.XSHG,片仔癀,2014-09-02,0.12,133.5664
600111.XSHG,北方稀土,2014-09-02,0.6,549.5618
601929.XSHG,吉视传媒,2014-09-02,0.19,177.9081
002202.XSHE,金风科技,2014-09-02,0.31,295.8658
600332.XSHG,白云山,2014-09-02,0.27,348.662
601899.XSHG,紫金矿业,2014-09-02,0.33,504.3484
002304.XSHE,洋河股份,2014-09-02,0.38,715.7117
600031.XSHG,三一重工,2014-09-02,0.31,422.716
600030.XSHG,中信证券,2014-09-02,1.88,1454.2319
002142.XSHE,宁波银行,2014-09-02,0.2,280.3074
002081.XSHE,金螳螂,2014-09-02,0.27,313.3202
601688.XSHG,华泰证券,2014-09-02,0.43,482.16
000800.XSHE,一汽轿车,2014-09-02,0.17,179.5132
600036.XSHG,招商银行,2014-09-02,3.23,2696.0015
600832.XSHG,东方明珠,2014-09-02,0.32,347.9478
000883.XSHE,湖北能源,2014-09-02,0.13,178.1134
600837.XSHG,海通证券,2014-09-02,1.47,962.306
000768.XSHE,中航飞机,2014-09-02,0.32,378.4368
600839.XSHG,四川长虹,2014-09-02,0.26,180.0335
601288.XSHG,农业银行,2014-09-02,1.17,8022.4146
002310.XSHE,东方园林,2014-09-02,0.13,184.4137
600875.XSHG,东方电气,2014-09-02,0.16,257.2956
601818.XSHG,光大银行,2014-09-02,0.98,1250.9998
002399.XSHE,海普瑞,2014-09-02,0.1,174.8437
002065.XSHE,东华软件,2014-09-02,0.23,258.9886
601111.XSHG,中国国航,2014-09-02,0.11,474.9765
600535.XSHG,天士力,2014-09-02,0.44,403.3251
002353.XSHE,杰瑞股份,2014-09-02,0.28,377.5226
600309.XSHG,万华化学,2014-09-02,0.33,363.4885
600741.XSHG,华域汽车,2014-09-02,0.22,303.526
601118.XSHG,海南橡胶,2014-09-02,0.15,268.1059
002653.XSHE,海思科,2014-09-02,0.08,229.5574
601958.XSHG,金钼股份,2014-09-02,0.15,275.8747
000970.XSHE,中科三环,2014-09-02,0.24,170.645
000878.XSHE,云南铜业,2014-09-02,0.13,143.9061
600109.XSHG,国金证券,2014-09-02,0.32,295.4366
600108.XSHG,亚盛集团,2014-09-02,0.2,137.0628
601618.XSHG,中国中冶,2014-09-02,0.17,363.09
000425.XSHE,徐工机械,2014-09-02,0.18,166.4649
600104.XSHG,上汽集团,2014-09-02,1.04,1905.2179
600348.XSHG,阳泉煤业,2014-09-02,0.15,162.8185
000876.XSHE,新希望,2014-09-02,0.18,305.9484
601328.XSHG,交通银行,2014-09-02,1.22,3230.4287
000402.XSHE,金融街,2014-09-02,0.29,195.5494
000651.XSHE,格力电器,2014-09-02,1.27,877.0936
000401.XSHE,冀东水泥,2014-09-02,0.08,116.0217
000656.XSHE,金科股份,2014-09-02,0.08,105.1954
002410.XSHE,广联达,2014-09-02,0.19,208.5254
002594.XSHE,比亚迪,2014-09-02,0.44,1270.188
600027.XSHG,华电国际,2014-09-02,0.14,331.1541
000895.XSHE,双汇发展,2014-09-02,0.43,782.0856
002269.XSHE,美邦服饰,2014-09-02,0.05,94.7307
000718.XSHE,苏宁环球,2014-09-02,0.07,104.2028
601800.XSHG,中国交建,2014-09-02,0.17,659.9292
000568.XSHE,泸州老窖,2014-09-02,0.23,259.4167
002385.XSHE,大北农,2014-09-02,0.21,225.7904
600804.XSHG,鹏博士,2014-09-02,0.31,216.1014
601018.XSHG,宁波港,2014-09-02,0.17,322.56
601808.XSHG,中海油服,2014-09-02,0.22,951.9326
002465.XSHE,海格通信,2014-09-02,0.2,169.7778
000562.XSHE,宏源证券,2014-09-02,0.34,492.9759
600489.XSHG,中金黄金,2014-09-02,0.23,248.4085
600886.XSHG,国投电力,2014-09-02,0.37,418.6976
600887.XSHG,伊利股份,2014-09-02,1.21,813.8969
000002.XSHE,万科A,2014-09-02,1.64,1018.9672
601117.XSHG,中国化学,2014-09-02,0.21,289.0738
000001.XSHE,平安银行,2014-09-02,1.08,1193.9015
600633.XSHG,浙数文化,2014-09-02,0.08,216.3872
600739.XSHG,辽宁成大,2014-09-02,0.41,230.0403
600637.XSHG,东方明珠,2014-09-02,0.4,356.2842
600583.XSHG,海油工程,2014-09-02,0.26,359.8983
000009.XSHE,中国宝安,2014-09-02,0.36,198.2395
000961.XSHE,中南建设,2014-09-02,0.05,95.8796
000960.XSHE,锡业股份,2014-09-02,0.14,194.7865
000963.XSHE,华东医药,2014-09-02,0.23,245.7214
600403.XSHG,大有能源,2014-09-02,0.05,143.2097
601377.XSHG,兴业证券,2014-09-02,0.31,288.6
600406.XSHG,国电南瑞,2014-09-02,0.39,366.2862
002456.XSHE,欧菲光,2014-09-02,0.28,241.8416
600585.XSHG,海螺水泥,2014-09-02,0.64,939.0364
601607.XSHG,上海医药,2014-09-02,0.23,373.4897
601601.XSHG,中国太保,2014-09-02,1.12,1794.276
601600.XSHG,中国铝业,2014-09-02,0.19,512.5781
600827.XSHG,百联股份,2014-09-02,0.18,215.4842
