,display_name,date,weight,market_cap
002405.XSHE,四维图新,2011-08-08,0.05,133.3725
002415.XSHE,海康威视,2011-08-08,0.09,457.1
002422.XSHE,科伦药业,2011-08-08,0.19,323.712
002493.XSHE,荣盛石化,2011-08-08,0.12,301.4632
002500.XSHE,山西证券,2011-08-08,0.07,189.5842
600009.XSHG,上海机场,2011-08-08,0.23,242.4114
600010.XSHG,包钢股份,2011-08-08,0.33,428.457
600015.XSHG,华夏银行,2011-08-08,0.5,654.1488
600016.XSHG,民生银行,2011-08-08,2.25,1381.1517
600019.XSHG,宝钢股份,2011-08-08,0.53,915.8801
600026.XSHG,中海发展,2011-08-08,0.09,240.7018
600030.XSHG,中信证券,2011-08-08,1.55,1149.7231
600036.XSHG,招商银行,2011-08-08,2.72,2466.2063
600037.XSHG,歌华有线,2011-08-08,0.11,99.0381
600058.XSHG,五矿发展,2011-08-08,0.23,295.633
600066.XSHG,宇通客车,2011-08-08,0.16,116.2478
600089.XSHG,特变电工,2011-08-08,0.55,286.4854
600096.XSHG,云天化,2011-08-08,0.12,150.5187
600100.XSHG,同方股份,2011-08-08,0.24,179.6882
600108.XSHG,亚盛集团,2011-08-08,0.16,100.7455
600109.XSHG,国金证券,2011-08-08,0.07,123.3299
600115.XSHG,东方航空,2011-08-08,0.22,563.8269
600118.XSHG,中国卫星,2011-08-08,0.15,160.4048
600123.XSHG,兰花科创,2011-08-08,0.29,251.4994
600125.XSHG,铁龙物流,2011-08-08,0.15,111.2305
600143.XSHG,金发科技,2011-08-08,0.26,229.026
600153.XSHG,建发股份,2011-08-08,0.21,179.9152
600161.XSHG,天坛生物,2011-08-08,0.08,87.21700000000001
600166.XSHG,福田汽车,2011-08-08,0.19,167.08599999999996
600169.XSHG,太原重工,2011-08-08,0.14,121.5209
600177.XSHG,雅戈尔,2011-08-08,0.25,213.7547
600183.XSHG,生益科技,2011-08-08,0.09,96.1085
600188.XSHG,兖州煤业,2011-08-08,0.35,1514.3754
600216.XSHG,浙江医药,2011-08-08,0.17,150.6801
600256.XSHG,广汇股份,2011-08-08,0.57,490.2214
600266.XSHG,北京城建,2011-08-08,0.11,115.9517
600271.XSHG,航天信息,2011-08-08,0.29,252.6422
600276.XSHG,恒瑞医药,2011-08-08,0.34,352.8706
600300.XSHG,维维股份,2011-08-08,0.09,89.6192
600309.XSHG,烟台万华,2011-08-08,0.34,355.7041
600312.XSHG,平高电气,2011-08-08,0.1,66.1725
600316.XSHG,洪都航空,2011-08-08,0.17,221.5167
600320.XSHG,振华重工,2011-08-08,0.19,242.7833
600348.XSHG,阳泉煤业,2011-08-08,0.58,604.8575
600362.XSHG,江西铜业,2011-08-08,0.52,1135.7751
600369.XSHG,西南证券,2011-08-08,0.11,275.6872
600380.XSHG,健康元,2011-08-08,0.09,110.534
600395.XSHG,盘江股份,2011-08-08,0.21,355.6155
600432.XSHG,吉恩镍业,2011-08-08,0.12,158.8987
600456.XSHG,宝钛股份,2011-08-08,0.11,118.9685
600497.XSHG,驰宏锌锗,2011-08-08,0.26,266.9975
600500.XSHG,中化国际,2011-08-08,0.12,129.3831
600508.XSHG,上海能源,2011-08-08,0.13,169.1883
600517.XSHG,置信电气,2011-08-08,0.08,67.3151
600518.XSHG,康美药业,2011-08-08,0.44,329.8072
600528.XSHG,中铁二局,2011-08-08,0.1,101.4144
600535.XSHG,天士力,2011-08-08,0.22,227.7418
600547.XSHG,山东黄金,2011-08-08,0.71,742.7015
600582.XSHG,天地科技,2011-08-08,0.16,208.1873
600585.XSHG,海螺水泥,2011-08-08,0.95,1305.7482
600588.XSHG,用友软件,2011-08-08,0.18,184.0149
600595.XSHG,中孚实业,2011-08-08,0.13,139.5199
600598.XSHG,北大荒,2011-08-08,0.17,218.2991
600600.XSHG,青岛啤酒,2011-08-08,0.24,492.163
600635.XSHG,大众公用,2011-08-08,0.13,83.0659
600642.XSHG,申能股份,2011-08-08,0.24,204.283
600664.XSHG,哈药股份,2011-08-08,0.2,170.8254
600690.XSHG,青岛海尔,2011-08-08,0.36,311.1391
600694.XSHG,大商股份,2011-08-08,0.24,124.2136
600703.XSHG,三安光电,2011-08-08,0.16,204.1835
600737.XSHG,中粮屯河,2011-08-08,0.11,109.4097
600741.XSHG,华域汽车,2011-08-08,0.2,257.8034
600779.XSHG,水井坊,2011-08-08,0.15,108.4571
600804.XSHG,鹏博士,2011-08-08,0.21,110.0257
600808.XSHG,马钢股份,2011-08-08,0.14,231.0204
600823.XSHG,世茂股份,2011-08-08,0.09,152.7627
600832.XSHG,东方明珠,2011-08-08,0.19,201.3764
600837.XSHG,海通证券,2011-08-08,1.26,652.4662
600859.XSHG,王府井,2011-08-08,0.21,178.2078
600863.XSHG,内蒙华电,2011-08-08,0.09,157.3089
600875.XSHG,东方电气,2011-08-08,0.31,477.9206
600879.XSHG,航天电子,2011-08-08,0.14,88.9712
600887.XSHG,伊利股份,2011-08-08,0.59,307.0998
600900.XSHG,长江电力,2011-08-08,0.61,1059.3
600970.XSHG,中材国际,2011-08-08,0.18,239.7054
600999.XSHG,招商证券,2011-08-08,0.55,568.6542
601001.XSHG,大同煤业,2011-08-08,0.21,270.3025
601006.XSHG,大秦铁路,2011-08-08,0.84,1088.2491
601018.XSHG,宁波港,2011-08-08,0.15,377.6
601098.XSHG,中南传媒,2011-08-08,0.09,161.1012
601101.XSHG,昊华能源,2011-08-08,0.2,260.8996
601107.XSHG,四川成渝,2011-08-08,0.06,140.365
601111.XSHG,中国国航,2011-08-08,0.28,1137.0704
601158.XSHG,重庆水务,2011-08-08,0.13,344.16
601166.XSHG,兴业银行,2011-08-08,1.8,1336.4363
601168.XSHG,西部矿业,2011-08-08,0.49,320.2752
601169.XSHG,北京银行,2011-08-08,0.76,561.7261
601179.XSHG,中国西电,2011-08-08,0.17,215.2358
601268.XSHG,二重重装,2011-08-08,0.06,152.776
601288.XSHG,农业银行,2011-08-08,0.76,8379.6885
601299.XSHG,中国北车,2011-08-08,0.32,415.83
601328.XSHG,交通银行,2011-08-08,1.97,2772.4751
601333.XSHG,广深铁路,2011-08-08,0.18,238.7152
601369.XSHG,陕鼓动力,2011-08-08,0.07,184.8533
601377.XSHG,兴业证券,2011-08-08,0.12,316.36
601398.XSHG,工商银行,2011-08-08,1.18,14065.4873
601519.XSHG,大智慧,2011-08-08,0.04,93.547
601558.XSHG,华锐风电,2011-08-08,0.09,563.258
601600.XSHG,中国铝业,2011-08-08,0.51,1246.9578
601601.XSHG,中国太保,2011-08-08,1.2,1699.36
601618.XSHG,中国中冶,2011-08-08,0.3,605.7869999999998
601666.XSHG,平煤股份,2011-08-08,0.28,290.1872
601668.XSHG,中国建筑,2011-08-08,0.98,1017.0
601688.XSHG,华泰证券,2011-08-08,0.34,584.08
601699.XSHG,潞安环能,2011-08-08,0.55,713.7963
601717.XSHG,郑煤机,2011-08-08,0.08,210.21
601718.XSHG,际华集团,2011-08-08,0.09,161.2226
601766.XSHG,中国南车,2011-08-08,0.4,627.52
601888.XSHG,中国国旅,2011-08-08,0.14,237.864
601918.XSHG,国投新集,2011-08-08,0.12,216.3102
601919.XSHG,中国远洋,2011-08-08,0.3,704.9229
601933.XSHG,永辉超市,2011-08-08,0.08,215.3959
601988.XSHG,中国银行,2011-08-08,0.39,8179.0166
601989.XSHG,中国重工,2011-08-08,0.64,1110.162
601818.XSHG,光大银行,2011-08-08,0.24,1237.3046
000009.XSHE,中国宝安,2011-08-08,0.39,203.425
000024.XSHE,招商地产,2011-08-08,0.24,314.266
000027.XSHE,深圳能源,2011-08-08,0.1,177.6092
000039.XSHE,中集集团,2011-08-08,0.3,485.621
000401.XSHE,冀东水泥,2011-08-08,0.25,260.1393
000422.XSHE,湖北宜化,2011-08-08,0.21,109.5604
000559.XSHE,万向钱潮,2011-08-08,0.12,129.2137
000630.XSHE,铜陵有色,2011-08-08,0.34,348.7201
000680.XSHE,山推股份,2011-08-08,0.17,109.2438
000728.XSHE,国元证券,2011-08-08,0.15,190.5177
000758.XSHE,中色股份,2011-08-08,0.25,215.4303
000768.XSHE,西飞国际,2011-08-08,0.26,269.8126
000778.XSHE,新兴铸管,2011-08-08,0.2,174.4353
000839.XSHE,中信国安,2011-08-08,0.17,145.6607
000927.XSHE,一汽夏利,2011-08-08,0.07,125.8592
000968.XSHE,煤气化,2011-08-08,0.11,118.1104
000999.XSHE,华润三九,2011-08-08,0.14,181.0965
600000.XSHG,浦发银行,2011-08-08,1.88,1628.4481
600008.XSHG,首创股份,2011-08-08,0.11,110.0
600111.XSHG,包钢稀土,2011-08-08,0.86,742.2354
600132.XSHG,重庆啤酒,2011-08-08,0.36,308.7252
600150.XSHG,中国船舶,2011-08-08,0.33,430.1847
600151.XSHG,航天机电,2011-08-08,0.09,97.8539
600170.XSHG,上海建工,2011-08-08,0.09,151.2521
600196.XSHG,复星医药,2011-08-08,0.18,187.0113
600219.XSHG,南山铝业,2011-08-08,0.19,160.3414
600221.XSHG,海南航空,2011-08-08,0.14,254.1302
600307.XSHG,酒钢宏兴,2011-08-08,0.09,228.2977
600331.XSHG,宏达股份,2011-08-08,0.17,124.7688
600415.XSHG,小商品城,2011-08-08,0.3,307.5416
600418.XSHG,江淮汽车,2011-08-08,0.17,124.1053
600660.XSHG,福耀玻璃,2011-08-08,0.25,188.0804
600674.XSHG,川投能源,2011-08-08,0.09,118.8542
600717.XSHG,天津港,2011-08-08,0.11,118.7411
600718.XSHG,东软集团,2011-08-08,0.14,120.6725
600739.XSHG,辽宁成大,2011-08-08,0.41,214.0382
600795.XSHG,国电电力,2011-08-08,0.37,386.4037
600811.XSHG,东方集团,2011-08-08,0.16,106.5089
600812.XSHG,华北制药,2011-08-08,0.18,118.6979
600895.XSHG,张江高科,2011-08-08,0.13,138.6077
600004.XSHG,白云机场,2011-08-08,0.06,82.685
600352.XSHG,浙江龙盛,2011-08-08,0.17,127.899
600406.XSHG,国电南瑞,2011-08-08,0.49,420.8788
000100.XSHE,TCL集团,2011-08-08,0.23,200.8864
600997.XSHG,开滦股份,2011-08-08,0.22,226.9268
002028.XSHE,思源电气,2011-08-08,0.08,65.952
600971.XSHG,恒源煤电,2011-08-08,0.12,207.354
600048.XSHG,保利地产,2011-08-08,0.72,620.4107
600018.XSHG,上港集团,2011-08-08,0.15,812.3599
601628.XSHG,中国人寿,2011-08-08,0.47,4561.9233
601318.XSHG,中国平安,2011-08-08,2.64,3242.4519
601998.XSHG,中信银行,2011-08-08,0.22,1983.7827
601088.XSHG,中国神华,2011-08-08,1.74,5451.7451
601390.XSHG,中国中铁,2011-08-08,0.31,673.0768
002202.XSHE,金风科技,2011-08-08,0.3,323.3506
601899.XSHG,紫金矿业,2011-08-08,0.87,1249.8254
601958.XSHG,金钼股份,2011-08-08,0.31,531.0991
002244.XSHE,滨江集团,2011-08-08,0.08,131.6848
601788.XSHG,光大证券,2011-08-08,0.3,386.9176
601117.XSHG,中国化学,2011-08-08,0.23,398.5864
600998.XSHG,九州通,2011-08-08,0.06,152.8475
002498.XSHE,汉缆股份,2011-08-08,0.05,129.6495
002155.XSHE,辰州矿业,2011-08-08,0.24,207.793
601939.XSHG,建设银行,2011-08-08,0.83,11225.4932
601808.XSHG,中海油服,2011-08-08,0.17,663.0597
000002.XSHE,万科A,2011-08-08,1.5,886.2139
000063.XSHE,中兴通讯,2011-08-08,0.64,676.6633
000157.XSHE,中联重科,2011-08-08,0.78,827.6195
000423.XSHE,东阿阿胶,2011-08-08,0.44,287.7695
000562.XSHE,宏源证券,2011-08-08,0.16,211.7285
000709.XSHE,河北钢铁,2011-08-08,0.33,284.0111
000780.XSHE,平庄能源,2011-08-08,0.12,150.3202
000783.XSHE,长江证券,2011-08-08,0.24,210.5656
000800.XSHE,一汽轿车,2011-08-08,0.2,205.065
000869.XSHE,张裕A,2011-08-08,0.23,613.9121
000878.XSHE,云南铜业,2011-08-08,0.27,277.7558
000895.XSHE,双汇发展,2011-08-08,0.4,418.1365
000937.XSHE,冀中能源,2011-08-08,0.36,628.4106
600005.XSHG,武钢股份,2011-08-08,0.28,364.3855
600028.XSHG,中国石化,2011-08-08,0.57,6129.8687
600062.XSHG,双鹤药业,2011-08-08,0.16,142.4095
600068.XSHG,葛洲坝,2011-08-08,0.4,345.9559
600085.XSHG,同仁堂,2011-08-08,0.2,205.7264
600104.XSHG,上海汽车,2011-08-08,0.57,1493.5753
600208.XSHG,新湖中宝,2011-08-08,0.19,327.3047
600220.XSHG,江苏阳光,2011-08-08,0.11,80.9637
600239.XSHG,云南城投,2011-08-08,0.11,79.0492
600267.XSHG,海正药业,2011-08-08,0.19,199.2735
600269.XSHG,赣粤高速,2011-08-08,0.09,96.6859
600376.XSHG,首开股份,2011-08-08,0.16,167.5531
600383.XSHG,金地集团,2011-08-08,0.52,269.1848
600428.XSHG,中远航运,2011-08-08,0.1,102.6101
600519.XSHG,贵州茅台,2011-08-08,1.6,2072.8301
600550.XSHG,天威保变,2011-08-08,0.21,217.4818
600583.XSHG,海油工程,2011-08-08,0.2,210.0298
600631.XSHG,百联股份,2011-08-08,0.2,172.6411
600649.XSHG,城投控股,2011-08-08,0.16,168.4504
600655.XSHG,豫园商城,2011-08-08,0.28,183.4023
600675.XSHG,中华企业,2011-08-08,0.11,78.5014
600809.XSHG,山西汾酒,2011-08-08,0.2,347.8978
600839.XSHG,四川长虹,2011-08-08,0.16,116.74
601607.XSHG,上海医药,2011-08-08,0.28,399.841
600881.XSHG,亚泰集团,2011-08-08,0.25,131.3049
600893.XSHG,航空动力,2011-08-08,0.18,186.2081
600516.XSHG,方大炭素,2011-08-08,0.17,174.8499
600050.XSHG,中国联通,2011-08-08,0.78,1006.8383
600549.XSHG,厦门钨业,2011-08-08,0.24,314.461
600481.XSHG,双良节能,2011-08-08,0.1,100.1271
600031.XSHG,三一重工,2011-08-08,0.95,1233.9772
600029.XSHG,南方航空,2011-08-08,0.3,720.6094
600546.XSHG,山煤国际,2011-08-08,0.13,230.925
600489.XSHG,中金黄金,2011-08-08,0.53,550.1953
002007.XSHE,华兰生物,2011-08-08,0.13,132.8152
002024.XSHE,苏宁电器,2011-08-08,0.97,837.4466
002146.XSHE,荣盛发展,2011-08-08,0.09,151.8899
002069.XSHE,獐子岛,2011-08-08,0.11,186.4536
002106.XSHE,莱宝高科,2011-08-08,0.16,136.8303
002128.XSHE,露天煤业,2011-08-08,0.15,254.4584
601009.XSHG,南京银行,2011-08-08,0.32,239.5929
601857.XSHG,中国石油,2011-08-08,0.71,18045.8691
601866.XSHG,中海集运,2011-08-08,0.14,348.1571
601898.XSHG,中煤能源,2011-08-08,0.34,1295.3715
601186.XSHG,中国铁建,2011-08-08,0.28,578.6307
601727.XSHG,上海电气,2011-08-08,0.23,774.5471
002294.XSHE,信立泰,2011-08-08,0.07,123.8875
601106.XSHG,中国一重,2011-08-08,0.2,262.8276
002385.XSHE,大北农,2011-08-08,0.06,146.8932
601118.XSHG,海南橡胶,2011-08-08,0.17,429.6771
