,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-02-22,0.141,279.5715
000415.XSHE,渤海租赁,2016-02-22,0.163,421.7844
600315.XSHG,上海家化,2016-02-22,0.21100000000000002,217.308
600317.XSHG,营口港,2016-02-22,0.084,231.7328
600252.XSHG,中恒集团,2016-02-22,0.177,185.9182
000825.XSHE,太钢不锈,2016-02-22,0.10099999999999999,197.6598
000826.XSHE,启迪桑德,2016-02-22,0.184,269.3681
600256.XSHG,广汇能源,2016-02-22,0.172,241.752
000709.XSHE,河钢股份,2016-02-22,0.162,332.3624
000559.XSHE,万向钱潮,2016-02-22,0.20199999999999999,365.4819
000156.XSHE,华数传媒,2016-02-22,0.032,306.8806
000157.XSHE,中联重科,2016-02-22,0.245,351.0173
000623.XSHE,吉林敖东,2016-02-22,0.217,224.3252
002375.XSHE,亚厦股份,2016-02-22,0.09,175.3177
000629.XSHE,攀钢钒钛,2016-02-22,0.149,253.3975
600893.XSHG,航发动力,2016-02-22,0.358,770.5234
600783.XSHG,鲁信创投,2016-02-22,0.09,206.8574
601872.XSHG,招商轮船,2016-02-22,0.13,274.5119
600089.XSHG,特变电工,2016-02-22,0.28600000000000003,295.3297
600895.XSHG,张江高科,2016-02-22,0.18,324.1407
600085.XSHG,同仁堂,2016-02-22,0.257,429.8188
601238.XSHG,广汽集团,2016-02-22,0.14,1381.5988
000792.XSHE,盐湖股份,2016-02-22,0.17800000000000002,351.2332
600005.XSHG,武钢股份,2016-02-22,0.147,304.8322
300027.XSHE,华谊兄弟,2016-02-22,0.33799999999999997,407.7758
600000.XSHG,浦发银行,2016-02-22,2.029,3441.5654
600648.XSHG,外高桥,2016-02-22,0.081,228.3187
600649.XSHG,城投控股,2016-02-22,0.256,464.8587
001979.XSHE,招商蛇口,2016-02-22,0.44,1217.2303
300124.XSHE,汇川技术,2016-02-22,0.214,305.2548
600415.XSHG,小商品城,2016-02-22,0.20800000000000002,397.899
601633.XSHG,长城汽车,2016-02-22,0.129,838.796
600008.XSHG,首创股份,2016-02-22,0.085,182.4602
600009.XSHG,上海机场,2016-02-22,0.321,545.5219
300144.XSHE,宋城演艺,2016-02-22,0.17,379.876
600066.XSHG,宇通客车,2016-02-22,0.319,435.7032
600060.XSHG,海信电器,2016-02-22,0.14300000000000002,198.6274
000540.XSHE,中天金融,2016-02-22,0.161,347.9525
000937.XSHE,冀中能源,2016-02-22,0.065,180.2109
601988.XSHG,中国银行,2016-02-22,0.8740000000000001,9685.3584
601989.XSHG,中国重工,2016-02-22,0.732,1230.2316
000738.XSHE,航发控制,2016-02-22,0.18100000000000002,400.6311
600958.XSHG,东方证券,2016-02-22,0.247,1037.3344
600068.XSHG,葛洲坝,2016-02-22,0.193,270.7609
000423.XSHE,东阿阿胶,2016-02-22,0.303,310.5294
600660.XSHG,福耀玻璃,2016-02-22,0.233,353.9659
601225.XSHG,陕西煤业,2016-02-22,0.102,422.0
300251.XSHE,光线传媒,2016-02-22,0.114,358.6336
000630.XSHE,铜陵有色,2016-02-22,0.126,266.742
600998.XSHG,九州通,2016-02-22,0.07,309.3084
601390.XSHG,中国中铁,2016-02-22,0.573,1875.5172
601788.XSHG,光大证券,2016-02-22,0.24600000000000002,679.7656
601398.XSHG,工商银行,2016-02-22,1.138,14541.375
601021.XSHG,春秋航空,2016-02-22,0.153,416.0
600153.XSHG,建发股份,2016-02-22,0.379,490.7732
600150.XSHG,中国船舶,2016-02-22,0.19899999999999998,338.8791
601866.XSHG,中远海发,2016-02-22,0.174,579.4830000000002
600718.XSHG,东软集团,2016-02-22,0.209,269.1421
600157.XSHG,永泰能源,2016-02-22,0.158,456.7413
300315.XSHE,掌趣科技,2016-02-22,0.23,339.242
000027.XSHE,深圳能源,2016-02-22,0.099,290.5972
600867.XSHG,通化东宝,2016-02-22,0.23600000000000002,290.6592
600717.XSHG,天津港,2016-02-22,0.091,153.2414
600863.XSHG,内蒙华电,2016-02-22,0.11800000000000001,201.5288
600100.XSHG,同方股份,2016-02-22,0.259,372.8585
600398.XSHG,海澜之家,2016-02-22,0.16899999999999998,474.8845
600795.XSHG,国电电力,2016-02-22,0.364,605.2323
600011.XSHG,华能国际,2016-02-22,0.371,1074.6671
600010.XSHG,包钢股份,2016-02-22,0.3720000000000001,999.6146
600016.XSHG,民生银行,2016-02-22,3.2680000000000002,3137.74
600015.XSHG,华夏银行,2016-02-22,0.655,1049.3232
601318.XSHG,中国平安,2016-02-22,4.209,5661.3906
600019.XSHG,宝钢股份,2016-02-22,0.331,884.3057
600018.XSHG,上港集团,2016-02-22,0.195,1144.7795
600549.XSHG,厦门钨业,2016-02-22,0.076,183.9757
601258.XSHG,庞大集团,2016-02-22,0.11800000000000001,200.2355
601991.XSHG,大唐发电,2016-02-22,0.155,564.3456
600369.XSHG,西南证券,2016-02-22,0.298,479.8343
