,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-11-09,0.976,1811.4784
000002.XSHE,万科A,2018-11-09,1.228,2599.7202
000060.XSHE,中金岭南,2018-11-09,0.111,152.0686
000063.XSHE,中兴通讯,2018-11-09,0.42,833.0839
000069.XSHE,华侨城A,2018-11-09,0.19699999999999998,475.0163
000100.XSHE,TCL集团,2018-11-09,0.27899999999999997,334.6763
000157.XSHE,中联重科,2018-11-09,0.156,265.5597
000402.XSHE,金融街,2018-11-09,0.081,205.6384
000413.XSHE,东旭光电,2018-11-09,0.188,265.3106
000415.XSHE,渤海租赁,2018-11-09,0.077,245.5255
000423.XSHE,东阿阿胶,2018-11-09,0.187,276.9127
000425.XSHE,徐工机械,2018-11-09,0.163,262.4279
000503.XSHE,国新健康,2018-11-09,0.10800000000000001,126.8238
000538.XSHE,云南白药,2018-11-09,0.381,731.375
000540.XSHE,中天金融,2018-11-09,0.215,341.1559
000559.XSHE,万向钱潮,2018-11-09,0.07200000000000001,145.9175
000568.XSHE,泸州老窖,2018-11-09,0.29100000000000004,570.814
000623.XSHE,吉林敖东,2018-11-09,0.149,177.4395
000625.XSHE,长安汽车,2018-11-09,0.13,303.5274
000627.XSHE,天茂集团,2018-11-09,0.09,302.3665
000630.XSHE,铜陵有色,2018-11-09,0.138,216.8466
000651.XSHE,格力电器,2018-11-09,1.909,2324.4785
000671.XSHE,阳光城,2018-11-09,0.092,222.349
000709.XSHE,河钢股份,2018-11-09,0.14,321.7438
000723.XSHE,美锦能源,2018-11-09,0.046,159.4046
000725.XSHE,京东方A,2018-11-09,0.679,970.8753
000728.XSHE,国元证券,2018-11-09,0.152,242.9853
000768.XSHE,中航飞机,2018-11-09,0.214,410.5901
000776.XSHE,广发证券,2018-11-09,0.38299999999999995,960.257
000783.XSHE,长江证券,2018-11-09,0.20800000000000002,285.3209
000786.XSHE,北新建材,2018-11-09,0.12300000000000001,239.2343
000792.XSHE,盐湖股份,2018-11-09,0.11,215.6434
000826.XSHE,启迪桑德,2018-11-09,0.081,159.6526
000839.XSHE,中信国安,2018-11-09,0.08900000000000001,129.7463
000858.XSHE,五粮液,2018-11-09,0.9740000000000001,1941.1923
000876.XSHE,新希望,2018-11-09,0.131,265.1873
000895.XSHE,双汇发展,2018-11-09,0.233,769.127
000898.XSHE,鞍钢股份,2018-11-09,0.11199999999999999,418.8954
000938.XSHE,紫光股份,2018-11-09,0.071,518.0247
000959.XSHE,首钢股份,2018-11-09,0.068,206.8151
000961.XSHE,中南建设,2018-11-09,0.111,226.2971
000963.XSHE,华东医药,2018-11-09,0.271,547.5446
000983.XSHE,西山煤电,2018-11-09,0.106,197.2651
600000.XSHG,浦发银行,2018-11-09,1.344,3155.3486
600008.XSHG,首创股份,2018-11-09,0.081,158.5982
600009.XSHG,上海机场,2018-11-09,0.498,956.5422
600010.XSHG,包钢股份,2018-11-09,0.231,715.685
600011.XSHG,华能国际,2018-11-09,0.28300000000000003,1037.644
600015.XSHG,华夏银行,2018-11-09,0.535,993.7582
600016.XSHG,民生银行,2018-11-09,1.889,2705.7534
600019.XSHG,宝钢股份,2018-11-09,0.71,1663.4133
600028.XSHG,中国石化,2018-11-09,0.691,7433.7725
600029.XSHG,南方航空,2018-11-09,0.218,802.2731
600030.XSHG,中信证券,2018-11-09,1.4080000000000001,2050.1809
600031.XSHG,三一重工,2018-11-09,0.379,625.1268
600036.XSHG,招商银行,2018-11-09,3.108,7212.876
600038.XSHG,中直股份,2018-11-09,0.11199999999999999,212.1527
600050.XSHG,中国联通,2018-11-09,0.526,1666.1935
600061.XSHG,国投资本,2018-11-09,0.079,393.5458
600066.XSHG,宇通客车,2018-11-09,0.14800000000000002,249.7323
600068.XSHG,葛洲坝,2018-11-09,0.185,291.4824
600085.XSHG,同仁堂,2018-11-09,0.163,402.2522
600089.XSHG,特变电工,2018-11-09,0.26899999999999996,256.3007
600100.XSHG,同方股份,2018-11-09,0.162,278.6065
600104.XSHG,上汽集团,2018-11-09,0.99,3180.2383
600109.XSHG,国金证券,2018-11-09,0.158,213.8222
600111.XSHG,北方稀土,2018-11-09,0.239,365.4864
600115.XSHG,东方航空,2018-11-09,0.204,758.1015
600118.XSHG,中国卫星,2018-11-09,0.1,191.5632
600153.XSHG,建发股份,2018-11-09,0.111,212.073
600157.XSHG,永泰能源,2018-11-09,0.10800000000000001,207.5108
600170.XSHG,上海建工,2018-11-09,0.14,266.2415
600176.XSHG,中国巨石,2018-11-09,0.20600000000000002,347.4288
600177.XSHG,雅戈尔,2018-11-09,0.193,272.19
600188.XSHG,兖州煤业,2018-11-09,0.095,496.6048
600196.XSHG,复星医药,2018-11-09,0.266,705.0981
600208.XSHG,新湖中宝,2018-11-09,0.139,267.4396
600219.XSHG,南山铝业,2018-11-09,0.153,279.6413
600221.XSHG,海航控股,2018-11-09,0.233,329.4
600233.XSHG,圆通速递,2018-11-09,0.038,306.2894
600271.XSHG,航天信息,2018-11-09,0.27399999999999997,479.4113
600276.XSHG,恒瑞医药,2018-11-09,1.4180000000000001,2373.8352
600297.XSHG,广汇汽车,2018-11-09,0.105,358.2888
600309.XSHG,万华化学,2018-11-09,0.484,799.1519
600332.XSHG,白云山,2018-11-09,0.21600000000000005,617.638
600339.XSHG,中油工程,2018-11-09,0.083,269.1077
600340.XSHG,华夏幸福,2018-11-09,0.28800000000000003,679.0352
600346.XSHG,恒力股份,2018-11-09,0.11199999999999999,751.3499
600352.XSHG,浙江龙盛,2018-11-09,0.24100000000000002,292.7999
600362.XSHG,江西铜业,2018-11-09,0.146,460.1967
600369.XSHG,西南证券,2018-11-09,0.12,216.7722
600372.XSHG,中航电子,2018-11-09,0.075,239.776
600373.XSHG,中文传媒,2018-11-09,0.066,156.2584
600376.XSHG,首开股份,2018-11-09,0.091,180.5696
600383.XSHG,金地集团,2018-11-09,0.215,414.4388
600390.XSHG,五矿资本,2018-11-09,0.040999999999999995,286.7517
600398.XSHG,海澜之家,2018-11-09,0.145,363.0148
600406.XSHG,国电南瑞,2018-11-09,0.332,802.5996
600415.XSHG,小商品城,2018-11-09,0.10400000000000001,199.2216
600436.XSHG,片仔癀,2018-11-09,0.244,476.1379
600438.XSHG,通威股份,2018-11-09,0.129,298.1662
600487.XSHG,亨通光电,2018-11-09,0.22699999999999998,336.3813
600489.XSHG,中金黄金,2018-11-09,0.142,257.7999
600498.XSHG,烽火通信,2018-11-09,0.154,345.1173
600516.XSHG,方大炭素,2018-11-09,0.222,349.5304
600518.XSHG,康美药业,2018-11-09,0.384,596.8634
600519.XSHG,贵州茅台,2018-11-09,2.875,7059.8315
600522.XSHG,中天科技,2018-11-09,0.187,230.5687
600535.XSHG,天士力,2018-11-09,0.19,329.7612
600547.XSHG,山东黄金,2018-11-09,0.204,561.2511
600549.XSHG,厦门钨业,2018-11-09,0.121,190.7964
600570.XSHG,恒生电子,2018-11-09,0.24100000000000002,307.6052
600583.XSHG,海油工程,2018-11-09,0.129,252.9015
600585.XSHG,海螺水泥,2018-11-09,0.682,1767.3174
600588.XSHG,用友网络,2018-11-09,0.237,458.8591
600606.XSHG,绿地控股,2018-11-09,0.235,739.8238
600637.XSHG,东方明珠,2018-11-09,0.163,322.4177
600660.XSHG,福耀玻璃,2018-11-09,0.317,558.6691
600663.XSHG,陆家嘴,2018-11-09,0.102,470.3202
600674.XSHG,川投能源,2018-11-09,0.185,349.53
600682.XSHG,南京新百,2018-11-09,0.05,138.1911
600688.XSHG,上海石化,2018-11-09,0.081,561.7559
600690.XSHG,青岛海尔,2018-11-09,0.483,836.6560000000002
600703.XSHG,三安光电,2018-11-09,0.359,596.6736
600704.XSHG,物产中大,2018-11-09,0.08199999999999999,201.5527
600705.XSHG,中航资本,2018-11-09,0.215,403.037
600739.XSHG,辽宁成大,2018-11-09,0.139,172.2453
