,display_name,date,weight,market_cap
601866.XSHG,中远海发,2012-12-06,0.12,258.1971
000024.XSHE,招商地产,2012-12-06,0.38,428.4665
002603.XSHE,以岭药业,2012-12-06,0.05,115.7488
601098.XSHG,中南传媒,2012-12-06,0.1,149.4272
601901.XSHG,方正证券,2012-12-06,0.16,234.85
600096.XSHG,云天化,2012-12-06,0.08,79.6292
600100.XSHG,同方股份,2012-12-06,0.25,134.3686
000780.XSHE,平庄能源,2012-12-06,0.08,85.4046
600011.XSHG,华能国际,2012-12-06,0.48,990.9045
600010.XSHG,包钢股份,2012-12-06,0.29,307.6925
600016.XSHG,民生银行,2012-12-06,3.32,1869.2921
600015.XSHG,华夏银行,2012-12-06,0.67,595.2412
601318.XSHG,中国平安,2012-12-06,2.85,3079.3794
600655.XSHG,豫园股份,2012-12-06,0.17,92.2761
600019.XSHG,宝钢股份,2012-12-06,0.57,817.8126
600549.XSHG,厦门钨业,2012-12-06,0.19,215.1647
600395.XSHG,盘江股份,2012-12-06,0.15,225.4181
601258.XSHG,庞大集团,2012-12-06,0.05,116.6568
601991.XSHG,大唐发电,2012-12-06,0.18,504.4504
600369.XSHG,西南证券,2012-12-06,0.2,175.5851
601992.XSHG,金隅集团,2012-12-06,0.12,273.7308
002378.XSHE,章源钨业,2012-12-06,0.04,83.7586
000725.XSHE,京东方A,2012-12-06,0.41,297.4739
000680.XSHE,山推股份,2012-12-06,0.08,48.7384
601998.XSHG,中信银行,2012-12-06,0.23,1763.8822
000538.XSHE,云南白药,2012-12-06,0.51,439.3318
000728.XSHE,国元证券,2012-12-06,0.2,185.6075
600376.XSHG,首开股份,2012-12-06,0.18,162.4712
000686.XSHE,东北证券,2012-12-06,0.09,136.2188
600863.XSHG,内蒙华电,2012-12-06,0.12,162.875
000338.XSHE,潍柴动力,2012-12-06,0.47,469.6378
002024.XSHE,苏宁易购,2012-12-06,0.61,456.2721
601888.XSHG,中国国旅,2012-12-06,0.16,218.504
600547.XSHG,山东黄金,2012-12-06,0.61,497.7907
601628.XSHG,中国人寿,2012-12-06,0.62,5212.0117
600811.XSHG,东方集团,2012-12-06,0.14,78.0065
002106.XSHE,莱宝高科,2012-12-06,0.13,81.834
002007.XSHE,华兰生物,2012-12-06,0.13,107.5774
601918.XSHG,新集能源,2012-12-06,0.1,146.5507
600143.XSHG,金发科技,2012-12-06,0.19,115.1233
600383.XSHG,金地集团,2012-12-06,0.55,262.0304
600900.XSHG,长江电力,2012-12-06,0.73,1062.6
000039.XSHE,中集集团,2012-12-06,0.19,261.4473
600795.XSHG,国电电力,2012-12-06,0.42,357.1617
600703.XSHG,三安光电,2012-12-06,0.22,177.0361
600999.XSHG,招商证券,2012-12-06,0.45,411.109
000783.XSHE,长江证券,2012-12-06,0.29,186.6161
600873.XSHG,梅花生物,2012-12-06,0.08,111.8502
600783.XSHG,鲁信创投,2012-12-06,0.05,66.248
600266.XSHG,北京城建,2012-12-06,0.12,105.9037
600267.XSHG,海正药业,2012-12-06,0.16,114.6203
601717.XSHG,郑煤机,2012-12-06,0.18,147.6842
601158.XSHG,重庆水务,2012-12-06,0.11,237.12
600660.XSHG,福耀玻璃,2012-12-06,0.24,147.2195
600498.XSHG,烽火通信,2012-12-06,0.1,85.2815
600664.XSHG,哈药股份,2012-12-06,0.13,109.8718
601099.XSHG,太平洋,2012-12-06,0.07,80.8632
000839.XSHE,中信国安,2012-12-06,0.12,85.2954
000625.XSHE,长安汽车,2012-12-06,0.22,260.6553
002344.XSHE,海宁皮城,2012-12-06,0.1,124.824
600352.XSHG,浙江龙盛,2012-12-06,0.13,81.4971
000527.XSHE,美的电器,2012-12-06,0.44,310.6831
600048.XSHG,保利地产,2012-12-06,1.15,875.8319
000528.XSHE,柳工,2012-12-06,0.15,99.6965
600362.XSHG,江西铜业,2012-12-06,0.39,727.5194
600600.XSHG,青岛啤酒,2012-12-06,0.24,408.1319
600208.XSHG,新湖中宝,2012-12-06,0.14,215.3047
000999.XSHE,华润三九,2012-12-06,0.19,196.5631
601928.XSHG,凤凰传媒,2012-12-06,0.11,157.5293
002038.XSHE,双鹭药业,2012-12-06,0.18,132.0648
000758.XSHE,中色股份,2012-12-06,0.18,135.0848
601009.XSHG,南京银行,2012-12-06,0.37,232.7644
600674.XSHG,川投能源,2012-12-06,0.18,157.024
600997.XSHG,开滦股份,2012-12-06,0.13,108.7718
002422.XSHE,科伦药业,2012-12-06,0.28,256.08
601001.XSHG,大同煤业,2012-12-06,0.13,135.9044
600177.XSHG,雅戈尔,2012-12-06,0.21,151.6323
000046.XSHE,泛海控股,2012-12-06,0.12,179.1024
601006.XSHG,大秦铁路,2012-12-06,0.87,944.0413
601168.XSHG,西部矿业,2012-12-06,0.3,165.8568
601169.XSHG,北京银行,2012-12-06,0.89,689.9325
600271.XSHG,航天信息,2012-12-06,0.16,116.1637
600276.XSHG,恒瑞医药,2012-12-06,0.4,343.1467
600779.XSHG,水井坊,2012-12-06,0.14,84.323
601333.XSHG,广深铁路,2012-12-06,0.16,182.0469
601088.XSHG,中国神华,2012-12-06,1.67,4397.5952
600770.XSHG,综艺股份,2012-12-06,0.08,57.1078
000568.XSHE,泸州老窖,2012-12-06,0.55,430.5269
600196.XSHG,复星医药,2012-12-06,0.25,209.0351
601607.XSHG,上海医药,2012-12-06,0.23,278.3022
600216.XSHG,浙江医药,2012-12-06,0.11,98.0313
600058.XSHG,五矿发展,2012-12-06,0.12,136.6686
600690.XSHG,青岛海尔,2012-12-06,0.42,314.4284
002128.XSHE,露天煤业,2012-12-06,0.11,158.539
600219.XSHG,南山铝业,2012-12-06,0.17,122.432
600694.XSHG,大商股份,2012-12-06,0.19,83.0049
600050.XSHG,中国联通,2012-12-06,0.63,705.8467
601933.XSHG,永辉超市,2012-12-06,0.12,175.7723
002001.XSHE,新和成,2012-12-06,0.15,122.7575
002493.XSHE,荣盛石化,2012-12-06,0.05,107.7528
600497.XSHG,驰宏锌锗,2012-12-06,0.19,170.9675
600595.XSHG,中孚实业,2012-12-06,0.08,66.2
600598.XSHG,北大荒,2012-12-06,0.12,123.1932
000983.XSHE,西山煤电,2012-12-06,0.41,352.6193
600859.XSHG,王府井,2012-12-06,0.11,93.6643
000059.XSHE,华锦股份,2012-12-06,0.08,71.6702
600169.XSHG,太原重工,2012-12-06,0.13,81.9297
600456.XSHG,宝钛股份,2012-12-06,0.08,71.6823
002431.XSHE,棕榈股份,2012-12-06,0.07,76.7232
600160.XSHG,巨化股份,2012-12-06,0.1,117.0375
600166.XSHG,福田汽车,2012-12-06,0.18,168.2993
601179.XSHG,中国西电,2012-12-06,0.13,143.3453
002500.XSHE,山西证券,2012-12-06,0.09,134.8688
601788.XSHG,光大证券,2012-12-06,0.33,372.2202
600372.XSHG,中航电子,2012-12-06,0.08,162.1136
600518.XSHG,康美药业,2012-12-06,0.53,325.1899
600519.XSHG,贵州茅台,2012-12-06,2.09,2016.2494
000807.XSHE,云铝股份,2012-12-06,0.1,72.3411
000858.XSHE,五粮液,2012-12-06,1.19,939.8814
600809.XSHG,山西汾酒,2012-12-06,0.22,287.2019
600516.XSHG,方大炭素,2012-12-06,0.11,99.7681
000729.XSHE,燕京啤酒,2012-12-06,0.15,130.9223
600221.XSHG,海航控股,2012-12-06,0.1,236.9434
600028.XSHG,中国石化,2012-12-06,0.6,5434.9497
600029.XSHG,南方航空,2012-12-06,0.27,341.6513
600183.XSHG,生益科技,2012-12-06,0.06,53.2209
600022.XSHG,山东钢铁,2012-12-06,0.09,131.3004
002310.XSHE,东方园林,2012-12-06,0.14,156.4013
600971.XSHG,恒源煤电,2012-12-06,0.13,110.5004
600649.XSHG,城投控股,2012-12-06,0.17,146.6874
600188.XSHG,兖州煤业,2012-12-06,0.22,794.3216
601699.XSHG,潞安环能,2012-12-06,0.34,379.4488
002405.XSHE,四维图新,2012-12-06,0.07,53.8869
000581.XSHE,威孚高科,2012-12-06,0.26,196.5587
002155.XSHE,湖南黄金,2012-12-06,0.21,129.7447
000060.XSHE,中金岭南,2012-12-06,0.25,159.0527
600037.XSHG,歌华有线,2012-12-06,0.09,63.622
000776.XSHE,广发证券,2012-12-06,0.46,718.0101
000063.XSHE,中兴通讯,2012-12-06,0.36,281.3984
000778.XSHE,新兴铸管,2012-12-06,0.12,107.3448
600546.XSHG,山煤国际,2012-12-06,0.08,148.3868
601766.XSHG,中国中车,2012-12-06,0.39,680.4879
601299.XSHG,中国北车,2012-12-06,0.41,457.1785
000069.XSHE,华侨城A,2012-12-06,0.49,444.2886
002241.XSHE,歌尔股份,2012-12-06,0.28,322.3312
601669.XSHG,中国电建,2012-12-06,0.28,318.72
601668.XSHG,中国建筑,2012-12-06,1.09,987.0
601106.XSHG,中国一重,2012-12-06,0.16,168.6804
601233.XSHG,桐昆股份,2012-12-06,0.04,58.87600000000001
601666.XSHG,平煤股份,2012-12-06,0.21,182.0458
000100.XSHE,TCL集团,2012-12-06,0.42,183.9339
600508.XSHG,上海能源,2012-12-06,0.09,100.1687
002069.XSHE,獐子岛,2012-12-06,0.09,99.4135
000869.XSHE,张裕A,2012-12-06,0.13,273.7058
600118.XSHG,中国卫星,2012-12-06,0.11,93.4014
600500.XSHG,中化国际,2012-12-06,0.09,75.9047
601857.XSHG,中国石油,2012-12-06,0.69,15867.9189
600115.XSHG,东方航空,2012-12-06,0.16,345.0621
601216.XSHG,君正集团,2012-12-06,0.05,67.328
600111.XSHG,北方稀土,2012-12-06,1.05,768.5146
002202.XSHE,金风科技,2012-12-06,0.18,134.4599
600739.XSHG,辽宁成大,2012-12-06,0.41,179.3229
601898.XSHG,中煤能源,2012-12-06,0.29,922.803
601899.XSHG,紫金矿业,2012-12-06,0.66,785.2307
600331.XSHG,宏达股份,2012-12-06,0.11,62.2296
600031.XSHG,三一重工,2012-12-06,0.58,653.0587
600030.XSHG,中信证券,2012-12-06,1.61,1155.6737
002142.XSHE,宁波银行,2012-12-06,0.23,256.3716
002081.XSHE,金螳螂,2012-12-06,0.24,281.4077
601688.XSHG,华泰证券,2012-12-06,0.3,446.32
000800.XSHE,一汽轿车,2012-12-06,0.11,104.6483
600036.XSHG,招商银行,2012-12-06,2.89,2254.7556
600832.XSHG,东方明珠,2012-12-06,0.19,164.7335
601186.XSHG,中国铁建,2012-12-06,0.39,708.1749
600837.XSHG,海通证券,2012-12-06,1.49,825.2445
000768.XSHE,中航飞机,2012-12-06,0.21,188.1569
600839.XSHG,四川长虹,2012-12-06,0.16,89.5551
601288.XSHG,农业银行,2012-12-06,1.53,8509.6055
600875.XSHG,东方电气,2012-12-06,0.18,235.4536
601818.XSHG,光大银行,2012-12-06,0.73,1059.3915
601268.XSHG,*ST二重,2012-12-06,0.03,75.205
600170.XSHG,上海建工,2012-12-06,0.11,167.9037
601111.XSHG,中国国航,2012-12-06,0.27,639.441
600535.XSHG,天士力,2012-12-06,0.36,261.2575
002353.XSHE,杰瑞股份,2012-12-06,0.18,209.8873
600741.XSHG,华域汽车,2012-12-06,0.22,246.6956
601118.XSHG,海南橡胶,2012-12-06,0.13,191.0549
601958.XSHG,金钼股份,2012-12-06,0.23,341.3747
002399.XSHE,海普瑞,2012-12-06,0.07,141.4754
000878.XSHE,云南铜业,2012-12-06,0.22,191.2138
600109.XSHG,国金证券,2012-12-06,0.12,134.5326
600108.XSHG,亚盛集团,2012-12-06,0.18,111.3635
601618.XSHG,中国中冶,2012-12-06,0.23,395.577
000937.XSHE,冀中能源,2012-12-06,0.17,244.0093
601566.XSHG,九牧王,2012-12-06,0.06,81.5328
600104.XSHG,上汽集团,2012-12-06,0.72,1599.8097
600348.XSHG,阳泉煤业,2012-12-06,0.34,283.0685
000876.XSHE,新希望,2012-12-06,0.13,192.7076
601328.XSHG,交通银行,2012-12-06,2.32,3252.7075
000402.XSHE,金融街,2012-12-06,0.32,180.7167
601919.XSHG,中远海控,2012-12-06,0.22,433.17
000651.XSHE,格力电器,2012-12-06,1.15,712.8641
000401.XSHE,冀东水泥,2012-12-06,0.15,174.2347
600320.XSHG,振华重工,2012-12-06,0.13,138.7333
002299.XSHE,圣农发展,2012-12-06,0.07,79.3394
601939.XSHG,建设银行,2012-12-06,0.93,10725.4707
002146.XSHE,荣盛发展,2012-12-06,0.14,217.8775
002594.XSHE,比亚迪,2012-12-06,0.03,377.1268
002304.XSHE,洋河股份,2012-12-06,0.75,973.62
000895.XSHE,双汇发展,2012-12-06,0.42,593.0559
000718.XSHE,苏宁环球,2012-12-06,0.11,135.4637
600970.XSHG,中材国际,2012-12-06,0.11,128.7904
600068.XSHG,葛洲坝,2012-12-06,0.23,172.2805
002385.XSHE,大北农,2012-12-06,0.18,159.2779
600804.XSHG,鹏博士,2012-12-06,0.18,74.0197
601018.XSHG,宁波港,2012-12-06,0.22,316.16
002073.XSHE,软控股份,2012-12-06,0.08,44.4677
601808.XSHG,中海油服,2012-12-06,0.21,692.7288
000898.XSHE,鞍钢股份,2012-12-06,0.15,251.7713
000562.XSHE,宏源证券,2012-12-06,0.2,308.4575
600489.XSHG,中金黄金,2012-12-06,0.51,432.949
601989.XSHG,中国重工,2012-12-06,0.41,596.9757
600887.XSHG,伊利股份,2012-12-06,0.74,310.9365
000002.XSHE,万科A,2012-12-06,1.98,1019.256
600881.XSHG,亚泰集团,2012-12-06,0.19,86.0208
000001.XSHE,平安银行,2012-12-06,0.77,692.1646
600585.XSHG,海螺水泥,2012-12-06,0.77,923.1385
600528.XSHG,中铁工业,2012-12-06,0.1,90.6163
600583.XSHG,海油工程,2012-12-06,0.23,198.3614
000009.XSHE,中国宝安,2012-12-06,0.2,85.0785
000961.XSHE,中南建设,2012-12-06,0.09,143.1771
000960.XSHE,锡业股份,2012-12-06,0.18,162.9924
601336.XSHG,新华保险,2012-12-06,0.07,665.0873
601166.XSHG,兴业银行,2012-12-06,2.23,1468.0306
600406.XSHG,国电南瑞,2012-12-06,0.32,221.9933
000969.XSHE,安泰科技,2012-12-06,0.11,79.9812
000968.XSHE,蓝焰控股,2012-12-06,0.06,51.8884
600132.XSHG,重庆啤酒,2012-12-06,0.09,65.5781
601601.XSHG,中国太保,2012-12-06,1.23,1685.5320000000004
601600.XSHG,中国铝业,2012-12-06,0.31,639.7083
000061.XSHE,农产品,2012-12-06,0.11,62.3875
