,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-03-22,0.205,671.9173
000413.XSHE,东旭光电,2018-03-22,0.26899999999999996,466.4424
000415.XSHE,渤海租赁,2018-03-22,0.09300000000000001,361.176
002426.XSHE,胜利精密,2018-03-22,0.095,177.9265
600909.XSHG,华安证券,2018-03-22,0.069,263.2467
600999.XSHG,招商证券,2018-03-22,0.33399999999999996,1146.2689
000826.XSHE,启迪桑德,2018-03-22,0.127,288.0573
002294.XSHE,信立泰,2018-03-22,0.14,436.9209
000709.XSHE,河钢股份,2018-03-22,0.14400000000000002,392.8885
000627.XSHE,天茂集团,2018-03-22,0.095,391.7919
000625.XSHE,长安汽车,2018-03-22,0.2,569.1138
000623.XSHE,吉林敖东,2018-03-22,0.166,240.8097
002450.XSHE,ST康得新,2018-03-22,0.358,700.3901
600816.XSHG,安信信托,2018-03-22,0.2,566.5115
600498.XSHG,烽火通信,2018-03-22,0.135,308.3383
600893.XSHG,航发动力,2018-03-22,0.19899999999999998,582.9347
601877.XSHG,正泰电器,2018-03-22,0.086,546.2477
601872.XSHG,招商轮船,2018-03-22,0.07200000000000001,209.8585
600089.XSHG,特变电工,2018-03-22,0.28600000000000003,335.7911
600895.XSHG,张江高科,2018-03-22,0.08,216.3519
600085.XSHG,同仁堂,2018-03-22,0.152,463.9684
601229.XSHG,上海银行,2018-03-22,0.11199999999999999,1181.7958
601228.XSHG,广州港,2018-03-22,0.037000000000000005,352.3919
002841.XSHE,视源股份,2018-03-22,0.025,320.5079
601878.XSHG,浙商证券,2018-03-22,0.042,441.3333
000792.XSHE,盐湖股份,2018-03-22,0.154,361.9132
300024.XSHE,机器人,2018-03-22,0.16699999999999998,293.7931
300027.XSHE,华谊兄弟,2018-03-22,0.14,271.3467
600436.XSHG,片仔癀,2018-03-22,0.188,506.3038
600000.XSHG,浦发银行,2018-03-22,1.249,3595.6299
000959.XSHE,首钢股份,2018-03-22,0.078,278.2219
600649.XSHG,城投控股,2018-03-22,0.091,209.1959
300124.XSHE,汇川技术,2018-03-22,0.26899999999999996,568.9779
600415.XSHG,小商品城,2018-03-22,0.125,316.2507
601633.XSHG,长城汽车,2018-03-22,0.132,1087.9705
600008.XSHG,首创股份,2018-03-22,0.102,246.8154
600009.XSHG,上海机场,2018-03-22,0.402,978.7022
300144.XSHE,宋城演艺,2018-03-22,0.122,285.8732
600066.XSHG,宇通客车,2018-03-22,0.263,506.9921
000938.XSHE,紫光股份,2018-03-22,0.075,697.9262
600061.XSHG,国投资本,2018-03-22,0.08900000000000001,520.7824
000425.XSHE,徐工机械,2018-03-22,0.152,286.6161
601988.XSHG,中国银行,2018-03-22,0.7609999999999999,12275.9707
601989.XSHG,中国重工,2018-03-22,0.467,1242.3728
000738.XSHE,航发控制,2018-03-22,0.059000000000000004,181.3552
600958.XSHG,东方证券,2018-03-22,0.342,918.267
600068.XSHG,葛洲坝,2018-03-22,0.223,402.918
000423.XSHE,东阿阿胶,2018-03-22,0.26899999999999996,399.2801
601155.XSHG,新城控股,2018-03-22,0.261,808.1435
300251.XSHE,光线传媒,2018-03-22,0.094,363.4741
000630.XSHE,铜陵有色,2018-03-22,0.15,283.1637
601390.XSHG,中国中铁,2018-03-22,0.364,1706.4694
601377.XSHG,兴业证券,2018-03-22,0.27399999999999997,455.3737
002415.XSHE,海康威视,2018-03-22,1.3419999999999999,3992.407
601398.XSHG,工商银行,2018-03-22,1.229,23059.4844
601021.XSHG,春秋航空,2018-03-22,0.078,295.2411
600153.XSHG,建发股份,2018-03-22,0.149,333.9866
601866.XSHG,中远海发,2018-03-22,0.085,366.8501
601788.XSHG,光大证券,2018-03-22,0.215,588.7976
600157.XSHG,永泰能源,2018-03-22,0.17800000000000002,417.5067
300315.XSHE,掌趣科技,2018-03-22,0.12300000000000001,184.5097
000559.XSHE,万向钱潮,2018-03-22,0.105,237.5977
002601.XSHE,龙蟒佰利,2018-03-22,0.095,374.312
002608.XSHE,江苏国信,2018-03-22,0.052000000000000005,307.7475
000876.XSHE,新希望,2018-03-22,0.136,315.3579
600795.XSHG,国电电力,2018-03-22,0.302,597.3721
600011.XSHG,华能国际,2018-03-22,0.222,1022.9858
600010.XSHG,包钢股份,2018-03-22,0.27699999999999997,1030.2217
