,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-01-27,0.15,204.1815
600315.XSHG,上海家化,2015-01-27,0.22,264.0384
600316.XSHG,洪都航空,2015-01-27,0.14,227.4687
002416.XSHE,爱施德,2015-01-27,0.03,123.5543
600252.XSHG,中恒集团,2015-01-27,0.18,195.7644
002570.XSHE,*ST因美,2015-01-27,0.12,168.1023
000825.XSHE,太钢不锈,2015-01-27,0.14,279.1161
000826.XSHE,启迪桑德,2015-01-27,0.16,246.4204
600256.XSHG,广汇能源,2015-01-27,0.31,453.2197
000709.XSHE,河钢股份,2015-01-27,0.19,362.0945
000559.XSHE,万向钱潮,2015-01-27,0.13,248.9315
000156.XSHE,华数传媒,2015-01-27,0.02,326.2307
000157.XSHE,中联重科,2015-01-27,0.37,489.3281
000623.XSHE,吉林敖东,2015-01-27,0.3,291.3186
002500.XSHE,山西证券,2015-01-27,0.19,354.8884
002375.XSHE,亚厦股份,2015-01-27,0.08,202.1465
000629.XSHE,攀钢钒钛,2015-01-27,0.18,283.4616
600893.XSHG,航发动力,2015-01-27,0.2,632.1644
600783.XSHG,鲁信创投,2015-01-27,0.07,232.4634
600089.XSHG,特变电工,2015-01-27,0.38,423.1615
002415.XSHE,海康威视,2015-01-27,0.32,1171.9089
603699.XSHG,纽威股份,2015-01-27,0.03,151.8
600085.XSHG,同仁堂,2015-01-27,0.17,310.3683
000792.XSHE,盐湖股份,2015-01-27,0.16,378.064
000793.XSHE,华闻传媒,2015-01-27,0.16,248.8404
300027.XSHE,华谊兄弟,2015-01-27,0.27,358.4979
600340.XSHG,华夏幸福,2015-01-27,0.27,644.2424
600000.XSHG,浦发银行,2015-01-27,2.09,2799.886
600648.XSHG,外高桥,2015-01-27,0.11,363.0846
600649.XSHG,城投控股,2015-01-27,0.13,215.998
300124.XSHE,汇川技术,2015-01-27,0.16,274.2672
600415.XSHG,小商品城,2015-01-27,0.21,388.3733
601633.XSHG,长城汽车,2015-01-27,0.2,1403.4697
600008.XSHG,首创股份,2015-01-27,0.15,296.9498
600009.XSHG,上海机场,2015-01-27,0.22,406.2028
600066.XSHG,宇通客车,2015-01-27,0.24,403.164
002051.XSHE,中工国际,2015-01-27,0.1,216.4921
600060.XSHG,海信电器,2015-01-27,0.11,172.8504
000937.XSHE,冀中能源,2015-01-27,0.08,217.9927
601988.XSHG,中国银行,2015-01-27,0.33,13368.252
601989.XSHG,中国重工,2015-01-27,0.8,1735.1772
601555.XSHG,东吴证券,2015-01-27,0.36,489.51
600068.XSHG,葛洲坝,2015-01-27,0.26,409.8252
000423.XSHE,东阿阿胶,2015-01-27,0.23,262.1318
600660.XSHG,福耀玻璃,2015-01-27,0.2,283.2223
601225.XSHG,陕西煤业,2015-01-27,0.04,648.0
601866.XSHG,中远海发,2015-01-27,0.19,531.5822
