,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-07-19,0.1,108.9629
600315.XSHG,上海家化,2013-07-19,0.47,310.1689
600316.XSHG,洪都航空,2013-07-19,0.15,120.2601
002122.XSHE,*ST天马,2013-07-19,0.05,45.144
600252.XSHG,中恒集团,2013-07-19,0.27,161.1419
002570.XSHE,*ST因美,2013-07-19,0.24,187.6963
000825.XSHE,太钢不锈,2013-07-19,0.13,140.1277
600256.XSHG,广汇能源,2013-07-19,0.9,475.1916
000709.XSHE,河钢股份,2013-07-19,0.17,196.4442
000559.XSHE,万向钱潮,2013-07-19,0.09,87.7888
000157.XSHE,中联重科,2013-07-19,0.53,397.6272
002236.XSHE,大华股份,2013-07-19,0.48,474.0407
000623.XSHE,吉林敖东,2013-07-19,0.23,142.3052
600827.XSHG,百联股份,2013-07-19,0.12,124.7087
600588.XSHG,用友网络,2013-07-19,0.09,96.9798
000703.XSHE,恒逸石化,2013-07-19,0.07,85.9423
002375.XSHE,亚厦股份,2013-07-19,0.17,163.0533
000629.XSHE,攀钢钒钛,2013-07-19,0.22,191.5513
600893.XSHG,航发动力,2013-07-19,0.2,175.9661
600125.XSHG,铁龙物流,2013-07-19,0.11,69.7149
600123.XSHG,兰花科创,2013-07-19,0.19,134.5747
600089.XSHG,特变电工,2013-07-19,0.47,225.3404
600895.XSHG,张江高科,2013-07-19,0.09,85.3328
000012.XSHE,南玻A,2013-07-19,0.27,172.4604
600085.XSHG,同仁堂,2013-07-19,0.32,292.9728
002415.XSHE,海康威视,2013-07-19,0.31,815.0946
601238.XSHG,广汽集团,2013-07-19,0.03,496.14
601369.XSHG,陕鼓动力,2013-07-19,0.07,112.5835
000792.XSHE,盐湖股份,2013-07-19,0.24,264.1836
600005.XSHG,武钢股份,2013-07-19,0.2,231.1476
600340.XSHG,华夏幸福,2013-07-19,0.25,289.1815
600000.XSHG,浦发银行,2013-07-19,2.05,1497.8738
600550.XSHG,保变电气,2013-07-19,0.08,76.20100000000002
600649.XSHG,城投控股,2013-07-19,0.23,201.6578
601117.XSHG,中国化学,2013-07-19,0.42,496.2598
600415.XSHG,小商品城,2013-07-19,0.15,148.5997
601633.XSHG,长城汽车,2013-07-19,0.31,1040.8129
600642.XSHG,申能股份,2013-07-19,0.19,177.9847
600009.XSHG,上海机场,2013-07-19,0.25,244.1456
002092.XSHE,中泰化学,2013-07-19,0.1,56.909
600066.XSHG,宇通客车,2013-07-19,0.36,230.7962
601558.XSHG,ST锐电,2013-07-19,0.07,158.8058
600062.XSHG,华润双鹤,2013-07-19,0.15,122.1714
600309.XSHG,万华化学,2013-07-19,0.38,342.9463
000937.XSHE,冀中能源,2013-07-19,0.14,187.5749
601988.XSHG,中国银行,2013-07-19,0.4,7369.4946
600432.XSHG,退市吉恩,2013-07-19,0.08,67.8909
601555.XSHG,东吴证券,2013-07-19,0.09,138.6
000933.XSHE,神火股份,2013-07-19,0.09,89.1334
000422.XSHE,*ST宜化,2013-07-19,0.11,59.1694
000423.XSHE,东阿阿胶,2013-07-19,0.45,260.693
601101.XSHG,昊华能源,2013-07-19,0.08,89.9999
000630.XSHE,铜陵有色,2013-07-19,0.17,149.2687
601390.XSHG,中国中铁,2013-07-19,0.28,532.4975
601377.XSHG,兴业证券,2013-07-19,0.31,233.48
600718.XSHG,东软集团,2013-07-19,0.15,123.496
601398.XSHG,工商银行,2013-07-19,1.4,13811.1299
600153.XSHG,建发股份,2013-07-19,0.19,145.6776
600150.XSHG,中国船舶,2013-07-19,0.2,223.8063
601866.XSHG,中远海发,2013-07-19,0.1,219.6428
000024.XSHE,招商地产,2013-07-19,0.37,431.5576
600157.XSHG,永泰能源,2013-07-19,0.09,103.4022
601098.XSHG,中南传媒,2013-07-19,0.11,199.356
601901.XSHG,方正证券,2013-07-19,0.37,345.87
600096.XSHG,云天化,2013-07-19,0.09,134.3278
600100.XSHG,同方股份,2013-07-19,0.24,145.8973
000780.XSHE,平庄能源,2013-07-19,0.05,51.0196
600011.XSHG,华能国际,2013-07-19,0.5,743.5298
