,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-04-07,0.163,316.771
000415.XSHE,渤海租赁,2016-04-07,0.149,421.7844
600315.XSHG,上海家化,2016-04-07,0.195,208.2085
600317.XSHG,营口港,2016-04-07,0.096,251.799
600252.XSHG,中恒集团,2016-04-07,0.161,175.8404
000825.XSHE,太钢不锈,2016-04-07,0.091,197.6598
000826.XSHE,启迪桑德,2016-04-07,0.195,276.5217
600256.XSHG,广汇能源,2016-04-07,0.166,238.097
000709.XSHE,河钢股份,2016-04-07,0.152,328.115
000559.XSHE,万向钱潮,2016-04-07,0.226,390.0309
000156.XSHE,华数传媒,2016-04-07,0.033,306.164
000157.XSHE,中联重科,2016-04-07,0.237,349.4844
000623.XSHE,吉林敖东,2016-04-07,0.222,230.4073
002375.XSHE,亚厦股份,2016-04-07,0.107,172.1034
000629.XSHE,攀钢钒钛,2016-04-07,0.16,275.7309
600893.XSHG,航发动力,2016-04-07,0.36200000000000004,751.2311
600783.XSHG,鲁信创投,2016-04-07,0.086,182.7402
601872.XSHG,招商轮船,2016-04-07,0.128,293.59
600089.XSHG,特变电工,2016-04-07,0.27899999999999997,298.8996
600895.XSHG,张江高科,2016-04-07,0.19899999999999998,321.508
600085.XSHG,同仁堂,2016-04-07,0.243,409.1096
601238.XSHG,广汽集团,2016-04-07,0.133,1348.7802
000792.XSHE,盐湖股份,2016-04-07,0.168,354.7622
600005.XSHG,武钢股份,2016-04-07,0.138,310.8884
300027.XSHE,华谊兄弟,2016-04-07,0.32,386.6656
600000.XSHG,浦发银行,2016-04-07,2.073,3476.6125
600648.XSHG,外高桥,2016-04-07,0.085,219.6901
600649.XSHG,城投控股,2016-04-07,0.26899999999999996,469.6387
001979.XSHE,招商蛇口,2016-04-07,0.42,1195.0988
300124.XSHE,汇川技术,2016-04-07,0.213,309.7087
600415.XSHG,小商品城,2016-04-07,0.245,412.0513
601633.XSHG,长城汽车,2016-04-07,0.129,823.2797
600008.XSHG,首创股份,2016-04-07,0.096,205.1171
600009.XSHG,上海机场,2016-04-07,0.341,563.828
300144.XSHE,宋城演艺,2016-04-07,0.19699999999999998,402.2472
600066.XSHG,宇通客车,2016-04-07,0.303,452.3078
600060.XSHG,海信电器,2016-04-07,0.154,216.2919
000540.XSHE,中天金融,2016-04-07,0.158,333.6852
000937.XSHE,冀中能源,2016-04-07,0.066,189.0448
601988.XSHG,中国银行,2016-04-07,0.843,9950.3076
601989.XSHG,中国重工,2016-04-07,0.777,1290.8251
000738.XSHE,航发控制,2016-04-07,0.158,328.4557
600958.XSHG,东方证券,2016-04-07,0.252,1018.32
600068.XSHG,葛洲坝,2016-04-07,0.196,280.4309
000423.XSHE,东阿阿胶,2016-04-07,0.299,313.9303
600660.XSHG,福耀玻璃,2016-04-07,0.24600000000000002,378.0487
601225.XSHG,陕西煤业,2016-04-07,0.10300000000000001,439.0
300251.XSHE,光线传媒,2016-04-07,0.11900000000000001,371.1015
000630.XSHE,铜陵有色,2016-04-07,0.126,266.742
600998.XSHG,九州通,2016-04-07,0.065,279.0034
601390.XSHG,中国中铁,2016-04-07,0.53,1841.2507
601788.XSHG,光大证券,2016-04-07,0.263,745.3981
601398.XSHG,工商银行,2016-04-07,1.089,15182.9062
601021.XSHG,春秋航空,2016-04-07,0.131,388.96
600153.XSHG,建发股份,2016-04-07,0.34600000000000003,490.7732
600150.XSHG,中国船舶,2016-04-07,0.204,344.2538
601866.XSHG,中远海发,2016-04-07,0.17300000000000001,566.6316
600718.XSHG,东软集团,2016-04-07,0.192,256.0951
600157.XSHG,永泰能源,2016-04-07,0.155,437.7104
300315.XSHE,掌趣科技,2016-04-07,0.22699999999999998,336.4683
000027.XSHE,深圳能源,2016-04-07,0.102,287.0292
600867.XSHG,通化东宝,2016-04-07,0.226,276.5749
600717.XSHG,天津港,2016-04-07,0.099,160.6104
600863.XSHG,内蒙华电,2016-04-07,0.11800000000000001,200.3672
600100.XSHG,同方股份,2016-04-07,0.268,382.343
600398.XSHG,海澜之家,2016-04-07,0.183,514.4208
600795.XSHG,国电电力,2016-04-07,0.35600000000000004,605.2323
600011.XSHG,华能国际,2016-04-07,0.39399999999999996,1193.2301
600010.XSHG,包钢股份,2016-04-07,0.34,986.5903
600016.XSHG,民生银行,2016-04-07,3.168,3280.033
600015.XSHG,华夏银行,2016-04-07,0.639,1085.6541
601318.XSHG,中国平安,2016-04-07,4.055,5734.5117
600019.XSHG,宝钢股份,2016-04-07,0.305,882.6589
600018.XSHG,上港集团,2016-04-07,0.212,1214.3007
600549.XSHG,厦门钨业,2016-04-07,0.09699999999999999,208.6356
601258.XSHG,庞大集团,2016-04-07,0.11900000000000001,196.9954
601991.XSHG,大唐发电,2016-04-07,0.15,568.3386
600369.XSHG,西南证券,2016-04-07,0.28300000000000003,471.3666
601992.XSHG,金隅集团,2016-04-07,0.133,486.3725
000725.XSHE,京东方A,2016-04-07,0.713,896.4032
600372.XSHG,中航电子,2016-04-07,0.12300000000000001,346.2033
600373.XSHG,中文传媒,2016-04-07,0.125,291.5721
000538.XSHE,云南白药,2016-04-07,0.376,645.1471
