,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-12-19,0.175,551.737
000413.XSHE,东旭光电,2017-12-19,0.213,510.1621
000415.XSHE,渤海租赁,2017-12-19,0.096,356.8469
002426.XSHE,胜利精密,2017-12-19,0.111,201.171
601009.XSHG,南京银行,2017-12-19,0.365,665.8533
600999.XSHG,招商证券,2017-12-19,0.385,1183.1157
002049.XSHE,紫光国微,2017-12-19,0.153,298.6758
000826.XSHE,启迪桑德,2017-12-19,0.156,357.5425
600256.XSHG,广汇能源,2017-12-19,0.11900000000000001,266.2927
000709.XSHE,河钢股份,2017-12-19,0.155,419.435
000559.XSHE,万向钱潮,2017-12-19,0.12,259.0723
000156.XSHE,华数传媒,2017-12-19,0.067,172.7189
000157.XSHE,中联重科,2017-12-19,0.17,327.1248
000623.XSHE,吉林敖东,2017-12-19,0.187,254.7629
002450.XSHE,ST康得新,2017-12-19,0.512,826.5675
000555.XSHE,神州信息,2017-12-19,0.042,128.1364
600498.XSHG,烽火通信,2017-12-19,0.15,342.3134
600893.XSHG,航发动力,2017-12-19,0.217,640.9807
601877.XSHG,正泰电器,2017-12-19,0.09,522.7971
600909.XSHG,华安证券,2017-12-19,0.077,272.2992
601872.XSHG,招商轮船,2017-12-19,0.084,237.4157
600089.XSHG,特变电工,2017-12-19,0.32899999999999996,362.1963
600895.XSHG,张江高科,2017-12-19,0.10800000000000001,232.3034
601117.XSHG,中国化学,2017-12-19,0.109,333.9641
600085.XSHG,同仁堂,2017-12-19,0.156,443.3963
601229.XSHG,上海银行,2017-12-19,0.114,1131.0582
002841.XSHE,视源股份,2017-12-19,0.027999999999999997,292.8294
000792.XSHE,盐湖股份,2017-12-19,0.168,364.4207
000793.XSHE,华闻传媒,2017-12-19,0.185,217.1405
300027.XSHE,华谊兄弟,2017-12-19,0.12300000000000001,248.3183
600436.XSHG,片仔癀,2017-12-19,0.163,380.7535
600000.XSHG,浦发银行,2017-12-19,1.275,3742.3904
000959.XSHE,首钢股份,2017-12-19,0.08800000000000001,316.3055
600649.XSHG,城投控股,2017-12-19,0.099,226.1441
300124.XSHE,汇川技术,2017-12-19,0.22899999999999998,460.57
600415.XSHG,小商品城,2017-12-19,0.146,332.5804
601633.XSHG,长城汽车,2017-12-19,0.121,1066.9777
600008.XSHG,首创股份,2017-12-19,0.113,255.0105
600009.XSHG,上海机场,2017-12-19,0.354,855.1842
300144.XSHE,宋城演艺,2017-12-19,0.11800000000000001,261.9052
600066.XSHG,宇通客车,2017-12-19,0.278,516.512
600060.XSHG,海信电器,2017-12-19,0.105,190.9074
600061.XSHG,国投资本,2017-12-19,0.107,596.0253
000425.XSHE,徐工机械,2017-12-19,0.139,288.7184
601988.XSHG,中国银行,2017-12-19,0.728,11451.6855
601989.XSHG,中国重工,2017-12-19,0.516,1140.9778
000738.XSHE,航发控制,2017-12-19,0.066,189.031
600958.XSHG,东方证券,2017-12-19,0.4270000000000001,899.9975
600068.XSHG,葛洲坝,2017-12-19,0.22,384.4989
000423.XSHE,东阿阿胶,2017-12-19,0.27699999999999997,393.7864
601155.XSHG,新城控股,2017-12-19,0.19699999999999998,595.5623
300251.XSHE,光线传媒,2017-12-19,0.07200000000000001,303.3351
000630.XSHE,铜陵有色,2017-12-19,0.155,287.3744
601390.XSHG,中国中铁,2017-12-19,0.5670000000000001,1953.1877
002152.XSHE,广电运通,2017-12-19,0.071,181.1949
601788.XSHG,光大证券,2017-12-19,0.258,659.3426
601398.XSHG,工商银行,2017-12-19,1.122,21313.0938
601021.XSHG,春秋航空,2017-12-19,0.081,294.053
600153.XSHG,建发股份,2017-12-19,0.14400000000000002,306.7687
600150.XSHG,中国船舶,2017-12-19,0.149,339.9816
601866.XSHG,中远海发,2017-12-19,0.098,411.246
600718.XSHG,东软集团,2017-12-19,0.11599999999999999,190.9996
600157.XSHG,永泰能源,2017-12-19,0.147,417.5067
300315.XSHE,掌趣科技,2017-12-19,0.102,165.4796
000627.XSHE,天茂集团,2017-12-19,0.11800000000000001,450.5854
601901.XSHG,方正证券,2017-12-19,0.276,572.9543
600309.XSHG,万华化学,2017-12-19,0.46299999999999997,1037.2845
000876.XSHE,新希望,2017-12-19,0.141,316.6227
600795.XSHG,国电电力,2017-12-19,0.353,624.8827
000783.XSHE,长江证券,2017-12-19,0.26,460.6047
600010.XSHG,包钢股份,2017-12-19,0.312,1162.4183
600016.XSHG,民生银行,2017-12-19,1.839,3126.7944
600015.XSHG,华夏银行,2017-12-19,0.522,1170.7113
601318.XSHG,中国平安,2017-12-19,6.657,13450.6016
600019.XSHG,宝钢股份,2017-12-19,0.7290000000000001,1878.6091
600018.XSHG,上港集团,2017-12-19,0.212,1617.5225
600549.XSHG,厦门钨业,2017-12-19,0.098,258.6176
601766.XSHG,中国中车,2017-12-19,0.992,3286.02
600074.XSHG,*ST保千,2017-12-19,0.08900000000000001,253.2964
601992.XSHG,金隅集团,2017-12-19,0.174,599.023
000725.XSHE,京东方A,2017-12-19,1.115,1966.1095
600372.XSHG,中航电子,2017-12-19,0.066,254.7268
600373.XSHG,中文传媒,2017-12-19,0.087,246.9269
000538.XSHE,云南白药,2017-12-19,0.431,1055.2502
000728.XSHE,国元证券,2017-12-19,0.21600000000000005,386.3533
600376.XSHG,首开股份,2017-12-19,0.092,247.3803
000686.XSHE,东北证券,2017-12-19,0.115,210.8748
000338.XSHE,潍柴动力,2017-12-19,0.34600000000000003,636.5802
