,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-12-07,0.175,500.4912
000413.XSHE,东旭光电,2017-12-07,0.213,502.1741
000415.XSHE,渤海租赁,2017-12-07,0.096,340.7671
002426.XSHE,胜利精密,2017-12-07,0.111,207.6714
601009.XSHG,南京银行,2017-12-07,0.365,687.9071
600999.XSHG,招商证券,2017-12-07,0.385,1268.868
002049.XSHE,紫光国微,2017-12-07,0.153,278.4081
000826.XSHE,启迪桑德,2017-12-07,0.156,345.2804
600256.XSHG,广汇能源,2017-12-07,0.11900000000000001,261.0712
000709.XSHE,河钢股份,2017-12-07,0.155,423.6825
000559.XSHE,万向钱潮,2017-12-07,0.12,263.202
000156.XSHE,华数传媒,2017-12-07,0.067,184.9024
000157.XSHE,中联重科,2017-12-07,0.17,324.0747
000623.XSHE,吉林敖东,2017-12-07,0.187,263.1348
002450.XSHE,ST康得新,2017-12-07,0.512,812.688
000555.XSHE,神州信息,2017-12-07,0.042,161.1821
600498.XSHG,烽火通信,2017-12-07,0.15,339.64
600893.XSHG,航发动力,2017-12-07,0.217,635.5811
601877.XSHG,正泰电器,2017-12-07,0.09,544.3114
600909.XSHG,华安证券,2017-12-07,0.077,266.8677
601872.XSHG,招商轮船,2017-12-07,0.084,232.6462
600089.XSHG,特变电工,2017-12-07,0.32899999999999996,359.2214
600895.XSHG,张江高科,2017-12-07,0.10800000000000001,232.9229
601117.XSHG,中国化学,2017-12-07,0.109,308.3125
600085.XSHG,同仁堂,2017-12-07,0.156,449.9794
601229.XSHG,上海银行,2017-12-07,0.114,1151.3533
002841.XSHE,视源股份,2017-12-07,0.027999999999999997,293.3576
000792.XSHE,盐湖股份,2017-12-07,0.168,351.0474
000793.XSHE,华闻传媒,2017-12-07,0.185,203.1314
300027.XSHE,华谊兄弟,2017-12-07,0.12300000000000001,245.2663
600436.XSHG,片仔癀,2017-12-07,0.163,377.3749
600000.XSHG,浦发银行,2017-12-07,1.275,3804.0295
000959.XSHE,首钢股份,2017-12-07,0.08800000000000001,323.7106
600649.XSHG,城投控股,2017-12-07,0.099,230.6973
