,display_name,date,weight,market_cap
000333.XSHE,美的集团,2014-07-09,0.65,800.582
600642.XSHG,申能股份,2014-07-09,0.2,187.9992
601666.XSHG,平煤股份,2014-07-09,0.1,94.9188
000100.XSHE,TCL集团,2014-07-09,0.34,219.296
002146.XSHE,荣盛发展,2014-07-09,0.11,178.1058
000869.XSHE,张裕A,2014-07-09,0.07,164.3057
600118.XSHG,中国卫星,2014-07-09,0.22,231.1766
600115.XSHG,东方航空,2014-07-09,0.12,294.043
601216.XSHG,君正集团,2014-07-09,0.08,131.4816
600436.XSHG,片仔癀,2014-07-09,0.12,123.8972
600111.XSHG,北方稀土,2014-07-09,0.57,476.4161
601929.XSHG,吉视传媒,2014-07-09,0.2,161.9081
002202.XSHE,金风科技,2014-07-09,0.29,246.2853
600332.XSHG,白云山,2014-07-09,0.27,301.6572
601899.XSHG,紫金矿业,2014-07-09,0.34,458.8921
002304.XSHE,洋河股份,2014-07-09,0.33,533.689
600031.XSHG,三一重工,2014-07-09,0.31,380.0636
600030.XSHG,中信证券,2014-07-09,1.8,1255.9276
002142.XSHE,宁波银行,2014-07-09,0.21,261.8509
002081.XSHE,金螳螂,2014-07-09,0.25,248.9997
601688.XSHG,华泰证券,2014-07-09,0.42,417.76
000800.XSHE,一汽轿车,2014-07-09,0.16,158.3558
600036.XSHG,招商银行,2014-07-09,3.38,2582.5122
600832.XSHG,东方明珠,2014-07-09,0.35,349.8596
000883.XSHE,湖北能源,2014-07-09,0.11,140.9396
600837.XSHG,海通证券,2014-07-09,1.48,861.6664
000768.XSHE,中航飞机,2014-07-09,0.28,275.2026
600839.XSHG,四川长虹,2014-07-09,0.23,142.6419
601288.XSHG,农业银行,2014-07-09,1.31,7632.6616
002310.XSHE,东方园林,2014-07-09,0.13,172.0659
600875.XSHG,东方电气,2014-07-09,0.16,239.2609
601818.XSHG,光大银行,2014-07-09,1.01,1180.9811
002399.XSHE,海普瑞,2014-07-09,0.09,150.4376
002065.XSHE,东华软件,2014-07-09,0.3,265.1837
601111.XSHG,中国国航,2014-07-09,0.11,431.7968
600535.XSHG,天士力,2014-07-09,0.48,376.1613
002353.XSHE,杰瑞股份,2014-07-09,0.31,345.2704
600309.XSHG,万华化学,2014-07-09,0.33,309.8626
600741.XSHG,华域汽车,2014-07-09,0.2,250.8287
601118.XSHG,海南橡胶,2014-07-09,0.14,238.229
002653.XSHE,海思科,2014-07-09,0.08,210.3286
601958.XSHG,金钼股份,2014-07-09,0.14,231.9929
000970.XSHE,中科三环,2014-07-09,0.2,124.3088
000878.XSHE,云南铜业,2014-07-09,0.11,107.7879
600109.XSHG,国金证券,2014-07-09,0.31,250.1441
600108.XSHG,亚盛集团,2014-07-09,0.17,110.5848
601618.XSHG,中国中冶,2014-07-09,0.17,324.87
000425.XSHE,徐工机械,2014-07-09,0.17,144.5996
600104.XSHG,上汽集团,2014-07-09,1.01,1706.7577
600348.XSHG,阳泉煤业,2014-07-09,0.14,132.756
000876.XSHE,新希望,2014-07-09,0.16,201.9172
601328.XSHG,交通银行,2014-07-09,1.22,2903.6726
000402.XSHE,金融街,2014-07-09,0.26,166.4894
000651.XSHE,格力电器,2014-07-09,1.42,825.3583
000401.XSHE,冀东水泥,2014-07-09,0.09,106.3196
000656.XSHE,金科股份,2014-07-09,0.06,84.3417
002410.XSHE,广联达,2014-07-09,0.2,213.1158
002594.XSHE,比亚迪,2014-07-09,0.44,1187.4896
600027.XSHG,华电国际,2014-07-09,0.15,239.5602
000895.XSHE,双汇发展,2014-07-09,0.47,705.9456
002269.XSHE,美邦服饰,2014-07-09,0.05,82.5987
000718.XSHE,苏宁环球,2014-07-09,0.07,97.256
601800.XSHG,中国交建,2014-07-09,0.18,577.4381
000568.XSHE,泸州老窖,2014-07-09,0.23,226.604
002385.XSHE,大北农,2014-07-09,0.18,181.6818
600804.XSHG,鹏博士,2014-07-09,0.32,207.792
601018.XSHG,宁波港,2014-07-09,0.17,293.12
601808.XSHG,中海油服,2014-07-09,0.21,820.2367
002465.XSHE,海格通信,2014-07-09,0.22,161.3987
000562.XSHE,宏源证券,2014-07-09,0.26,326.532
600489.XSHG,中金黄金,2014-07-09,0.22,223.3911
600886.XSHG,国投电力,2014-07-09,0.35,359.6592
600887.XSHG,伊利股份,2014-07-09,1.08,678.2475
000002.XSHE,万科A,2014-07-09,1.6,942.8863
601117.XSHG,中国化学,2014-07-09,0.21,255.5294
000001.XSHE,平安银行,2014-07-09,1.13,1102.5023
600633.XSHG,浙数文化,2014-07-09,0.06,148.7736
600739.XSHG,辽宁成大,2014-07-09,0.42,210.4533
600637.XSHG,东方明珠,2014-07-09,0.43,356.7297
600583.XSHG,海油工程,2014-07-09,0.26,320.9904
000009.XSHE,中国宝安,2014-07-09,0.26,127.644
000961.XSHE,中南建设,2014-07-09,0.05,76.4935
000960.XSHE,锡业股份,2014-07-09,0.11,143.2118
000963.XSHE,华东医药,2014-07-09,0.23,241.8582
600403.XSHG,大有能源,2014-07-09,0.05,123.605
601377.XSHG,兴业证券,2014-07-09,0.27,230.62
600406.XSHG,国电南瑞,2014-07-09,0.39,336.1671
002456.XSHE,欧菲光,2014-07-09,0.28,201.1936
600585.XSHG,海螺水泥,2014-07-09,0.63,854.7775
601607.XSHG,上海医药,2014-07-09,0.24,325.896
601601.XSHG,中国太保,2014-07-09,1.12,1623.9104
601600.XSHG,中国铝业,2014-07-09,0.17,411.1444
600827.XSHG,百联股份,2014-07-09,0.17,184.996
