,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-10-19,0.907,1847.5363
000002.XSHE,万科A,2018-10-19,1.129,2380.0413
000060.XSHE,中金岭南,2018-10-19,0.109,146.0001
000063.XSHE,中兴通讯,2018-10-19,0.41600000000000004,694.7257
000069.XSHE,华侨城A,2018-10-19,0.198,449.5837
000100.XSHE,TCL集团,2018-10-19,0.29100000000000004,323.8366
000157.XSHE,中联重科,2018-10-19,0.16,253.2408
000402.XSHE,金融街,2018-10-19,0.08,180.5314
000413.XSHE,东旭光电,2018-10-19,0.19899999999999998,248.6929
000415.XSHE,渤海租赁,2018-10-19,0.069,223.2612
000423.XSHE,东阿阿胶,2018-10-19,0.20800000000000002,261.4778
000425.XSHE,徐工机械,2018-10-19,0.177,258.5111
000503.XSHE,国新健康,2018-10-19,0.138,126.8238
000538.XSHE,云南白药,2018-10-19,0.35,731.375
000540.XSHE,中天金融,2018-10-19,0.19699999999999998,341.1559
000559.XSHE,万向钱潮,2018-10-19,0.078,131.0504
000568.XSHE,泸州老窖,2018-10-19,0.33299999999999996,633.5054
000623.XSHE,吉林敖东,2018-10-19,0.146,163.835
000625.XSHE,长安汽车,2018-10-19,0.136,280.9549
000627.XSHE,天茂集团,2018-10-19,0.08900000000000001,263.3355
000630.XSHE,铜陵有色,2018-10-19,0.132,208.4254
000651.XSHE,格力电器,2018-10-19,1.849,2323.8767
000671.XSHE,阳光城,2018-10-19,0.092,208.5788
000709.XSHE,河钢股份,2018-10-19,0.132,320.682
000723.XSHE,美锦能源,2018-10-19,0.042,147.8115
000725.XSHE,京东方A,2018-10-19,0.7140000000000001,946.5164
000728.XSHE,国元证券,2018-10-19,0.133,193.1767
000768.XSHE,中航飞机,2018-10-19,0.21,395.6394
000776.XSHE,广发证券,2018-10-19,0.392,841.3681
000783.XSHE,长江证券,2018-10-19,0.18899999999999997,233.8967
000786.XSHE,北新建材,2018-10-19,0.134,237.5448
000792.XSHE,盐湖股份,2018-10-19,0.121,204.2204
000826.XSHE,启迪桑德,2018-10-19,0.092,147.3496
000839.XSHE,中信国安,2018-10-19,0.10099999999999999,114.4589
000858.XSHE,五粮液,2018-10-19,1.26,2309.1687
000876.XSHE,新希望,2018-10-19,0.124,241.5777
000895.XSHE,双汇发展,2018-10-19,0.247,787.2746
000898.XSHE,鞍钢股份,2018-10-19,0.10800000000000001,429.7476
000938.XSHE,紫光股份,2018-10-19,0.08199999999999999,488.1106
000959.XSHE,首钢股份,2018-10-19,0.066,204.6994
000961.XSHE,中南建设,2018-10-19,0.11,191.7961
000963.XSHE,华东医药,2018-10-19,0.293,547.5446
000983.XSHE,西山煤电,2018-10-19,0.1,195.3744
600000.XSHG,浦发银行,2018-10-19,1.192,3046.7458
600008.XSHG,首创股份,2018-10-19,0.087,148.4749
600009.XSHG,上海机场,2018-10-19,0.541,1017.0487
600010.XSHG,包钢股份,2018-10-19,0.217,683.7755
600011.XSHG,华能国际,2018-10-19,0.31,1039.2137
600015.XSHG,华夏银行,2018-10-19,0.501,998.8873
600016.XSHG,民生银行,2018-10-19,1.719,2705.7534
600019.XSHG,宝钢股份,2018-10-19,0.6679999999999999,1652.2793
600028.XSHG,中国石化,2018-10-19,0.715,7639.5933
600029.XSHG,南方航空,2018-10-19,0.22699999999999998,715.1761
600030.XSHG,中信证券,2018-10-19,1.256,1863.5804
600031.XSHG,三一重工,2018-10-19,0.392,610.317
600036.XSHG,招商银行,2018-10-19,3.0260000000000002,7366.7168
600038.XSHG,中直股份,2018-10-19,0.11199999999999999,212.6243
600050.XSHG,中国联通,2018-10-19,0.496,1591.7267
600061.XSHG,国投资本,2018-10-19,0.067,294.2082
600066.XSHG,宇通客车,2018-10-19,0.18600000000000005,266.1155
600068.XSHG,葛洲坝,2018-10-19,0.193,285.0357
600085.XSHG,同仁堂,2018-10-19,0.166,394.2977
600089.XSHG,特变电工,2018-10-19,0.255,246.2715
600100.XSHG,同方股份,2018-10-19,0.166,258.7484
600104.XSHG,上汽集团,2018-10-19,1.115,3290.0627
600109.XSHG,国金证券,2018-10-19,0.142,180.5543
600111.XSHG,北方稀土,2018-10-19,0.213,339.6917
600115.XSHG,东方航空,2018-10-19,0.21,672.7427
600118.XSHG,中国卫星,2018-10-19,0.105,183.2858
