,display_name,date,weight,market_cap
000528.XSHE,柳工,2013-09-09,0.1,78.6544
600362.XSHG,江西铜业,2013-09-09,0.29,596.2819999999998
600600.XSHG,青岛啤酒,2013-09-09,0.29,569.5743
600208.XSHG,新湖中宝,2013-09-09,0.16,214.0529
601139.XSHG,深圳燃气,2013-09-09,0.06,162.991
000750.XSHE,国海证券,2013-09-09,0.14,238.8671
000999.XSHE,华润三九,2013-09-09,0.21,259.1148
002304.XSHE,洋河股份,2013-09-09,0.33,513.756
601928.XSHG,凤凰传媒,2013-09-09,0.18,327.5286
002038.XSHE,双鹭药业,2013-09-09,0.31,242.6277
000758.XSHE,中色股份,2013-09-09,0.16,131.7514
601009.XSHG,南京银行,2013-09-09,0.35,258.0003
600674.XSHG,川投能源,2013-09-09,0.24,227.8454
603993.XSHG,洛阳钼业,2013-09-09,0.03,398.987
600997.XSHG,开滦股份,2013-09-09,0.08,78.0292
002422.XSHE,科伦药业,2013-09-09,0.26,240.096
601001.XSHG,大同煤业,2013-09-09,0.09,111.8032
600177.XSHG,雅戈尔,2013-09-09,0.18,163.656
000046.XSHE,泛海控股,2013-09-09,0.14,236.5245
601006.XSHG,大秦铁路,2013-09-09,0.83,1089.7358
601168.XSHG,西部矿业,2013-09-09,0.24,148.4609
601169.XSHG,北京银行,2013-09-09,0.86,760.3338
600271.XSHG,航天信息,2013-09-09,0.18,158.2708
601989.XSHG,中国重工,2013-09-09,0.4,654.1803
600276.XSHG,恒瑞医药,2013-09-09,0.45,445.3364
600779.XSHG,水井坊,2013-09-09,0.09,60.4331
601333.XSHG,广深铁路,2013-09-09,0.15,213.2145
601088.XSHG,中国神华,2013-09-09,1.12,3468.7498
601166.XSHG,兴业银行,2013-09-09,2.49,2391.0684
600809.XSHG,山西汾酒,2013-09-09,0.12,179.4903
600196.XSHG,复星医药,2013-09-09,0.27,260.1177
601766.XSHG,中国中车,2013-09-09,0.39,567.3033
600216.XSHG,浙江医药,2013-09-09,0.12,113.9451
002673.XSHE,西部证券,2013-09-09,0.06,165.6
600058.XSHG,五矿发展,2013-09-09,0.12,145.3511
600690.XSHG,青岛海尔,2013-09-09,0.43,338.8758
002128.XSHE,露天煤业,2013-09-09,0.07,121.9225
600219.XSHG,南山铝业,2013-09-09,0.12,102.5109
600694.XSHG,大商股份,2013-09-09,0.16,78.4523
600050.XSHG,中国联通,2013-09-09,0.56,701.6073
601933.XSHG,永辉超市,2013-09-09,0.15,204.2158
002001.XSHE,新和成,2013-09-09,0.14,149.9804
000596.XSHE,古井贡酒,2013-09-09,0.05,105.3028
600497.XSHG,驰宏锌锗,2013-09-09,0.19,183.5985
002007.XSHE,华兰生物,2013-09-09,0.16,155.7482
601898.XSHG,中煤能源,2013-09-09,0.2,715.9678
600598.XSHG,北大荒,2013-09-09,0.11,156.2581
000983.XSHE,西山煤电,2013-09-09,0.26,266.5915
600859.XSHG,王府井,2013-09-09,0.08,75.2924
000059.XSHE,华锦股份,2013-09-09,0.06,57.7444
600169.XSHG,太原重工,2013-09-09,0.09,71.5067
002431.XSHE,棕榈股份,2013-09-09,0.07,91.4688
600160.XSHG,巨化股份,2013-09-09,0.1,93.5166
601336.XSHG,新华保险,2013-09-09,0.29,748.0673
600166.XSHG,福田汽车,2013-09-09,0.15,156.4987
002500.XSHE,山西证券,2013-09-09,0.13,166.5461
601788.XSHG,光大证券,2013-09-09,0.28,336.3312
600518.XSHG,康美药业,2013-09-09,0.59,411.5994
600519.XSHG,贵州茅台,2013-09-09,1.44,1567.1327
000807.XSHE,云铝股份,2013-09-09,0.07,61.7208
000858.XSHE,五粮液,2013-09-09,0.75,716.6785
600516.XSHG,方大炭素,2013-09-09,0.15,150.0827
000729.XSHE,燕京啤酒,2013-09-09,0.18,176.30200000000005
600221.XSHG,海航控股,2013-09-09,0.1,250.9529
600028.XSHG,中国石化,2013-09-09,0.5,5373.6592
000539.XSHE,粤电力A,2013-09-09,0.07,215.2616
002310.XSHE,东方园林,2013-09-09,0.15,203.7482
600971.XSHG,恒源煤电,2013-09-09,0.08,84.0003
002069.XSHE,獐子岛,2013-09-09,0.07,95.0046
600188.XSHG,兖州煤业,2013-09-09,0.13,516.432
601699.XSHG,潞安环能,2013-09-09,0.24,308.8055
002415.XSHE,海康威视,2013-09-09,0.4,1000.6903
000581.XSHE,威孚高科,2013-09-09,0.27,234.9523
600582.XSHG,天地科技,2013-09-09,0.07,91.044
000060.XSHE,中金岭南,2013-09-09,0.22,154.7206
000061.XSHE,农产品,2013-09-09,0.14,114.8845
000776.XSHE,广发证券,2013-09-09,0.72,724.5213
000063.XSHE,中兴通讯,2013-09-09,0.66,581.632
000778.XSHE,新兴铸管,2013-09-09,0.09,97.1854
600546.XSHG,山煤国际,2013-09-09,0.12,118.9474
601299.XSHG,中国北车,2013-09-09,0.37,445.8264
000069.XSHE,华侨城A,2013-09-09,0.43,441.38
002241.XSHE,歌尔股份,2013-09-09,0.51,648.7328
601669.XSHG,中国电建,2013-09-09,0.22,288.0
601668.XSHG,中国建筑,2013-09-09,0.99,990.0
601106.XSHG,中国一重,2013-09-09,0.11,139.9132
601666.XSHG,平煤股份,2013-09-09,0.13,132.4614
000100.XSHE,TCL集团,2013-09-09,0.38,193.8004
600508.XSHG,上海能源,2013-09-09,0.07,82.17299999999999
600832.XSHG,东方明珠,2013-09-09,0.22,214.1217
000869.XSHE,张裕A,2013-09-09,0.09,216.6752
600118.XSHG,中国卫星,2013-09-09,0.17,180.2113
601857.XSHG,中国石油,2013-09-09,0.56,14733.1885
600115.XSHG,东方航空,2013-09-09,0.15,385.2978
600436.XSHG,片仔癀,2013-09-09,0.2,191.9192
600111.XSHG,北方稀土,2013-09-09,0.87,711.8387
002202.XSHE,金风科技,2013-09-09,0.19,167.3339
600739.XSHG,辽宁成大,2013-09-09,0.41,201.5676
600332.XSHG,白云山,2013-09-09,0.37,430.1456
601899.XSHG,紫金矿业,2013-09-09,0.43,582.3794
600031.XSHG,三一重工,2013-09-09,0.45,577.331
600030.XSHG,中信证券,2013-09-09,1.56,1305.5035
002142.XSHE,宁波银行,2013-09-09,0.26,273.3862
002081.XSHE,金螳螂,2013-09-09,0.3,307.7986
601688.XSHG,华泰证券,2013-09-09,0.51,523.04
000800.XSHE,一汽轿车,2013-09-09,0.23,249.0075
600036.XSHG,招商银行,2013-09-09,3.09,2841.665
600029.XSHG,南方航空,2013-09-09,0.2,286.673
000883.XSHE,湖北能源,2013-09-09,0.02,150.2999
600837.XSHG,海通证券,2013-09-09,1.92,1206.7164
000768.XSHE,中航飞机,2013-09-09,0.25,290.5949
600839.XSHG,四川长虹,2013-09-09,0.16,99.7109
601288.XSHG,农业银行,2013-09-09,1.26,8834.4004
600875.XSHG,东方电气,2013-09-09,0.15,229.442
601818.XSHG,光大银行,2013-09-09,0.9,1196.8698
002399.XSHE,海普瑞,2013-09-09,0.06,152.2781
601111.XSHG,中国国航,2013-09-09,0.15,549.5595
600535.XSHG,天士力,2013-09-09,0.54,433.5873
002353.XSHE,杰瑞股份,2013-09-09,0.32,397.9959
600309.XSHG,万华化学,2013-09-09,0.37,363.9209
600741.XSHG,华域汽车,2013-09-09,0.19,238.946
601118.XSHG,海南橡胶,2013-09-09,0.11,280.2925
601958.XSHG,金钼股份,2013-09-09,0.17,277.1653
000970.XSHE,中科三环,2013-09-09,0.26,159.567
000878.XSHE,云南铜业,2013-09-09,0.14,137.5323
600109.XSHG,国金证券,2013-09-09,0.1,172.888
600108.XSHG,亚盛集团,2013-09-09,0.2,176.5852
601618.XSHG,中国中冶,2013-09-09,0.18,340.158
000425.XSHE,徐工机械,2013-09-09,0.21,173.0654
600104.XSHG,上汽集团,2013-09-09,0.89,1495.0668
600348.XSHG,阳泉煤业,2013-09-09,0.22,227.032
000876.XSHE,新希望,2013-09-09,0.15,196.1829
601328.XSHG,交通银行,2013-09-09,1.27,3349.2490000000007
000402.XSHE,金融街,2013-09-09,0.27,175.2679
000651.XSHE,格力电器,2013-09-09,1.29,776.0293
000401.XSHE,冀东水泥,2013-09-09,0.08,106.5891
000656.XSHE,金科股份,2013-09-09,0.06,137.8663
002594.XSHE,比亚迪,2013-09-09,0.31,885.6124
601939.XSHG,建设银行,2013-09-09,0.84,11325.4971
002146.XSHE,荣盛发展,2013-09-09,0.21,276.4678
601186.XSHG,中国铁建,2013-09-09,0.29,621.8121
600027.XSHG,华电国际,2013-09-09,0.11,230.7149
000895.XSHE,双汇发展,2013-09-09,0.5,889.6939
002269.XSHE,美邦服饰,2013-09-09,0.04,97.1835
000718.XSHE,苏宁环球,2013-09-09,0.1,119.7311
601800.XSHG,中国交建,2013-09-09,0.19,677.7214
600970.XSHG,中材国际,2013-09-09,0.08,94.4609
000568.XSHE,泸州老窖,2013-09-09,0.32,307.46
002385.XSHE,大北农,2013-09-09,0.19,198.3676
600804.XSHG,鹏博士,2013-09-09,0.43,222.2464
601018.XSHG,宁波港,2013-09-09,0.21,305.92
601808.XSHG,中海油服,2013-09-09,0.21,785.7819
600068.XSHG,葛洲坝,2013-09-09,0.18,145.42700000000005
601607.XSHG,上海医药,2013-09-09,0.23,312.9892
000562.XSHE,宏源证券,2013-09-09,0.23,389.296
600489.XSHG,中金黄金,2013-09-09,0.32,314.3368
600886.XSHG,国投电力,2013-09-09,0.26,261.2619
600887.XSHG,伊利股份,2013-09-09,1.03,816.5527
000002.XSHE,万科A,2013-09-09,1.88,1094.7643
600881.XSHG,亚泰集团,2013-09-09,0.16,79.0103
000001.XSHE,平安银行,2013-09-09,0.89,994.3398
600528.XSHG,中铁工业,2013-09-09,0.08,82.4448
600637.XSHG,东方明珠,2013-09-09,0.36,400.7222
600583.XSHG,海油工程,2013-09-09,0.29,290.5412
000009.XSHE,中国宝安,2013-09-09,0.26,130.9555
000961.XSHE,中南建设,2013-09-09,0.07,111.9958
000960.XSHE,锡业股份,2013-09-09,0.12,160.9406
000963.XSHE,华东医药,2013-09-09,0.18,182.392
600403.XSHG,大有能源,2013-09-09,0.09,233.1042
601377.XSHG,兴业证券,2013-09-09,0.31,262.86
600406.XSHG,国电南瑞,2013-09-09,0.48,355.1263
000969.XSHE,安泰科技,2013-09-09,0.09,76.4438
600585.XSHG,海螺水泥,2013-09-09,0.62,859.0169
600132.XSHG,重庆啤酒,2013-09-09,0.1,79.3713
601601.XSHG,中国太保,2013-09-09,1.12,1679.1886
601600.XSHG,中国铝业,2013-09-09,0.2,467.9473
600827.XSHG,百联股份,2013-09-09,0.13,144.0006
