,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-10-25,0.18899999999999997,485.1443
000413.XSHE,东旭光电,2017-10-25,0.244,528.5724
000415.XSHE,渤海租赁,2017-10-25,0.113,405.7046
002426.XSHE,胜利精密,2017-10-25,0.14400000000000002,261.7275
601009.XSHG,南京银行,2017-10-25,0.37,671.7909
600999.XSHG,招商证券,2017-10-25,0.449,1320.4536
002049.XSHE,紫光国微,2017-10-25,0.124,192.1793
000826.XSHE,启迪桑德,2017-10-25,0.16899999999999998,382.0667
600256.XSHG,广汇能源,2017-10-25,0.121,223.477
000709.XSHE,河钢股份,2017-10-25,0.172,458.7239
000559.XSHE,万向钱潮,2017-10-25,0.153,324.8728
000156.XSHE,华数传媒,2017-10-25,0.076,203.6793
000157.XSHE,中联重科,2017-10-25,0.18100000000000002,356.8634
000623.XSHE,吉林敖东,2017-10-25,0.192,275.3439
002450.XSHE,ST康得新,2017-10-25,0.48100000000000004,831.2423
000555.XSHE,神州信息,2017-10-25,0.044000000000000004,161.1821
600498.XSHG,烽火通信,2017-10-25,0.16699999999999998,352.9935
600893.XSHG,航发动力,2017-10-25,0.28,703.3014
601877.XSHG,正泰电器,2017-10-25,0.084,530.6852
600909.XSHG,华安证券,2017-10-25,0.106,362.1
601872.XSHG,招商轮船,2017-10-25,0.096,268.1526
600089.XSHG,特变电工,2017-10-25,0.33899999999999997,371.8648
600895.XSHG,张江高科,2017-10-25,0.11900000000000001,269.472
601117.XSHG,中国化学,2017-10-25,0.12300000000000001,340.3769999999999
600085.XSHG,同仁堂,2017-10-25,0.163,467.2599
601229.XSHG,上海银行,2017-10-25,0.141,1357.4260000000004
002841.XSHE,视源股份,2017-10-25,0.031,317.6145
000792.XSHE,盐湖股份,2017-10-25,0.242,439.6451
000793.XSHE,华闻传媒,2017-10-25,0.187,205.9332
300027.XSHE,华谊兄弟,2017-10-25,0.139,245.5438
600436.XSHG,片仔癀,2017-10-25,0.161,388.0536
600000.XSHG,浦发银行,2017-10-25,1.329,3786.4185
000959.XSHE,首钢股份,2017-10-25,0.10099999999999999,363.91
600649.XSHG,城投控股,2017-10-25,0.114,251.1869
300124.XSHE,汇川技术,2017-10-25,0.265,509.3577
600415.XSHG,小商品城,2017-10-25,0.17600000000000002,379.9363
