,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-12-28,0.254,577.4777
000415.XSHE,渤海租赁,2016-12-28,0.139,457.0361
600317.XSHG,营口港,2016-12-28,0.07400000000000001,223.9652
601009.XSHG,南京银行,2016-12-28,0.43799999999999994,639.195
600252.XSHG,中恒集团,2016-12-28,0.142,157.7699
000825.XSHE,太钢不锈,2016-12-28,0.1,222.7233
000826.XSHE,启迪桑德,2016-12-28,0.17800000000000002,277.4759
600256.XSHG,广汇能源,2016-12-28,0.14400000000000002,247.4955
000709.XSHE,河钢股份,2016-12-28,0.14300000000000002,350.4141
000559.XSHE,万向钱潮,2016-12-28,0.174,305.1418
000156.XSHE,华数传媒,2016-12-28,0.085,257.5733
000157.XSHE,中联重科,2016-12-28,0.21899999999999997,346.4188
000623.XSHE,吉林敖东,2016-12-28,0.278,270.1204
600827.XSHG,百联股份,2016-12-28,0.106,251.7461
002450.XSHE,ST康得新,2016-12-28,0.46399999999999997,670.0952
600816.XSHG,安信信托,2016-12-28,0.21600000000000005,492.6367
600893.XSHG,航发动力,2016-12-28,0.285,633.9182
600783.XSHG,鲁信创投,2016-12-28,0.079,168.2252
601872.XSHG,招商轮船,2016-12-28,0.125,263.913
600089.XSHG,特变电工,2016-12-28,0.262,295.1538
600895.XSHG,张江高科,2016-12-28,0.15,276.7508
601117.XSHG,中国化学,2016-12-28,0.13699999999999998,323.1115
600085.XSHG,同仁堂,2016-12-28,0.19699999999999998,426.3901
000792.XSHE,盐湖股份,2016-12-28,0.158,353.6478
600005.XSHG,武钢股份,2016-12-28,0.14400000000000002,343.1885
300027.XSHE,华谊兄弟,2016-12-28,0.252,306.4255
600000.XSHG,浦发银行,2016-12-28,1.551,3478.3811
600648.XSHG,外高桥,2016-12-28,0.08,226.8428
600649.XSHG,城投控股,2016-12-28,0.292,657.4131
001979.XSHE,招商蛇口,2016-12-28,0.478,1297.8521
300124.XSHE,汇川技术,2016-12-28,0.21,319.0298
600415.XSHG,小商品城,2016-12-28,0.237,450.6981
601633.XSHG,长城汽车,2016-12-28,0.13699999999999998,985.7451
600008.XSHG,首创股份,2016-12-28,0.109,201.0196
600009.XSHG,上海机场,2016-12-28,0.276,511.0294
300144.XSHE,宋城演艺,2016-12-28,0.138,300.4005
600066.XSHG,宇通客车,2016-12-28,0.292,431.4968
002568.XSHE,百润股份,2016-12-28,0.040999999999999995,186.0338
600060.XSHG,海信电器,2016-12-28,0.14800000000000002,224.4045
600061.XSHG,国投资本,2016-12-28,0.195,577.0265
000425.XSHE,徐工机械,2016-12-28,0.161,236.8612
601988.XSHG,中国银行,2016-12-28,0.773,10068.0625
601989.XSHG,中国重工,2016-12-28,0.6920000000000001,1338.5654
000738.XSHE,航发控制,2016-12-28,0.125,286.7543
