,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-12-28,0.11,144.7518
600315.XSHG,上海家化,2012-12-28,0.35,228.2104
600316.XSHG,洪都航空,2012-12-28,0.1,89.4242
002122.XSHE,*ST天马,2012-12-28,0.07,65.2212
600252.XSHG,中恒集团,2012-12-28,0.16,98.8032
002570.XSHE,*ST因美,2012-12-28,0.04,93.4328
000825.XSHE,太钢不锈,2012-12-28,0.17,202.7864
600256.XSHG,广汇能源,2012-12-28,0.73,568.4076
000709.XSHE,河钢股份,2012-12-28,0.23,283.5168
000559.XSHE,万向钱潮,2012-12-28,0.07,71.5375
000157.XSHE,中联重科,2012-12-28,0.82,715.8831
000623.XSHE,吉林敖东,2012-12-28,0.22,142.3946
600827.XSHG,百联股份,2012-12-28,0.13,147.9624
600588.XSHG,用友网络,2012-12-28,0.1,95.9502
600812.XSHG,华北制药,2012-12-28,0.09,75.6839
000703.XSHE,恒逸石化,2012-12-28,0.08,126.0871
000629.XSHE,攀钢钒钛,2012-12-28,0.32,348.7437
600893.XSHG,航发动力,2012-12-28,0.13,130.5309
600125.XSHG,铁龙物流,2012-12-28,0.12,91.6476
600123.XSHG,兰花科创,2012-12-28,0.28,230.3078
600089.XSHG,特变电工,2012-12-28,0.36,169.9936
600895.XSHG,张江高科,2012-12-28,0.11,107.4791
000012.XSHE,南玻A,2012-12-28,0.21,168.5172
600085.XSHG,同仁堂,2012-12-28,0.26,233.5906
002415.XSHE,海康威视,2012-12-28,0.26,630.7040000000002
000792.XSHE,盐湖股份,2012-12-28,0.34,426.5746
600005.XSHG,武钢股份,2012-12-28,0.25,277.5789
601369.XSHG,陕鼓动力,2012-12-28,0.09,144.8673
600000.XSHG,浦发银行,2012-12-28,1.95,1788.8679
600550.XSHG,保变电气,2012-12-28,0.09,87.1849
600418.XSHG,江淮汽车,2012-12-28,0.11,85.9587
601117.XSHG,中国化学,2012-12-28,0.33,402.5328
600415.XSHG,小商品城,2012-12-28,0.19,178.5374
601633.XSHG,长城汽车,2012-12-28,0.17,708.8846
600642.XSHG,申能股份,2012-12-28,0.28,206.6474
600009.XSHG,上海机场,2012-12-28,0.25,237.7867
002092.XSHE,中泰化学,2012-12-28,0.14,81.381
600066.XSHG,宇通客车,2012-12-28,0.24,171.032
601558.XSHG,ST锐电,2012-12-28,0.09,211.071
600062.XSHG,华润双鹤,2012-12-28,0.16,129.8321
600309.XSHG,万华化学,2012-12-28,0.33,331.7021
600153.XSHG,建发股份,2012-12-28,0.16,149.7055
600307.XSHG,酒钢宏兴,2012-12-28,0.06,133.7874
000425.XSHE,徐工机械,2012-12-28,0.29,236.3921
601988.XSHG,中国银行,2012-12-28,0.43,8067.3579
600432.XSHG,退市吉恩,2012-12-28,0.1,102.3635
601555.XSHG,东吴证券,2012-12-28,0.09,161.0
000933.XSHE,神火股份,2012-12-28,0.14,141.7773
000422.XSHE,*ST宜化,2012-12-28,0.15,99.3938
000423.XSHE,东阿阿胶,2012-12-28,0.46,264.3555
601101.XSHG,昊华能源,2012-12-28,0.12,160.5598
000630.XSHE,铜陵有色,2012-12-28,0.27,264.561
601718.XSHG,际华集团,2012-12-28,0.07,116.0957
601390.XSHG,中国中铁,2012-12-28,0.34,645.387
601377.XSHG,兴业证券,2012-12-28,0.33,266.86
600718.XSHG,东软集团,2012-12-28,0.13,94.5248
601398.XSHG,工商银行,2012-12-28,1.4,14322.1709
000021.XSHE,深科技,2012-12-28,0.06,61.2145
600150.XSHG,中国船舶,2012-12-28,0.25,296.8465
601866.XSHG,中远海发,2012-12-28,0.12,281.5633
000024.XSHE,招商地产,2012-12-28,0.38,498.0171
002603.XSHE,以岭药业,2012-12-28,0.05,127.2408
601098.XSHG,中南传媒,2012-12-28,0.1,158.946
601901.XSHG,方正证券,2012-12-28,0.16,267.18
600096.XSHG,云天化,2012-12-28,0.08,87.7448
600100.XSHG,同方股份,2012-12-28,0.25,148.68
000780.XSHE,平庄能源,2012-12-28,0.08,96.0548
600011.XSHG,华能国际,2012-12-28,0.48,968.4159
600010.XSHG,包钢股份,2012-12-28,0.29,344.3073
600016.XSHG,民生银行,2012-12-28,3.32,2184.1501
600015.XSHG,华夏银行,2012-12-28,0.67,693.8772
601318.XSHG,中国平安,2012-12-28,2.85,3468.062
600655.XSHG,豫园股份,2012-12-28,0.17,102.4811
600019.XSHG,宝钢股份,2012-12-28,0.57,832.1315
600549.XSHG,厦门钨业,2012-12-28,0.19,261.5393
600395.XSHG,盘江股份,2012-12-28,0.15,280.6968
601258.XSHG,庞大集团,2012-12-28,0.05,135.0072
601991.XSHG,大唐发电,2012-12-28,0.18,537.7255
600369.XSHG,西南证券,2012-12-28,0.2,206.4751
601992.XSHG,金隅集团,2012-12-28,0.12,336.7017
002378.XSHE,章源钨业,2012-12-28,0.04,103.0282
000725.XSHE,京东方A,2012-12-28,0.41,305.5869
000680.XSHE,山推股份,2012-12-28,0.08,55.457
601998.XSHG,中信银行,2012-12-28,0.23,1960.389
000538.XSHE,云南白药,2012-12-28,0.51,463.4229
000728.XSHE,国元证券,2012-12-28,0.2,215.2654
600376.XSHG,首开股份,2012-12-28,0.18,188.0301
000686.XSHE,东北证券,2012-12-28,0.09,161.7598
600863.XSHG,内蒙华电,2012-12-28,0.12,192.8171
000338.XSHE,潍柴动力,2012-12-28,0.47,502.0267
002024.XSHE,苏宁易购,2012-12-28,0.61,494.6639
601888.XSHG,中国国旅,2012-12-28,0.16,236.72
600547.XSHG,山东黄金,2012-12-28,0.61,537.2098
601628.XSHG,中国人寿,2012-12-28,0.62,5715.1235
600811.XSHG,东方集团,2012-12-28,0.14,88.0073
002106.XSHE,莱宝高科,2012-12-28,0.13,92.7012
002007.XSHE,华兰生物,2012-12-28,0.13,120.6573
601918.XSHG,新集能源,2012-12-28,0.1,174.8616
600143.XSHG,金发科技,2012-12-28,0.19,139.6232
600383.XSHG,金地集团,2012-12-28,0.55,301.3797
600900.XSHG,长江电力,2012-12-28,0.73,1130.25
000039.XSHE,中集集团,2012-12-28,0.19,304.8443
600795.XSHG,国电电力,2012-12-28,0.42,394.1094
600703.XSHG,三安光电,2012-12-28,0.22,195.5195
600999.XSHG,招商证券,2012-12-28,0.45,483.3561
000783.XSHE,长江证券,2012-12-28,0.29,222.1846
600873.XSHG,梅花生物,2012-12-28,0.08,147.5989
600783.XSHG,鲁信创投,2012-12-28,0.05,80.9119
600266.XSHG,北京城建,2012-12-28,0.12,128.5783
600267.XSHG,海正药业,2012-12-28,0.16,123.6891
601717.XSHG,郑煤机,2012-12-28,0.18,166.8135
601158.XSHG,重庆水务,2012-12-28,0.11,253.92
600660.XSHG,福耀玻璃,2012-12-28,0.24,170.8547
600498.XSHG,烽火通信,2012-12-28,0.1,105.7818
600664.XSHG,哈药股份,2012-12-28,0.13,118.5005
601099.XSHG,太平洋,2012-12-28,0.07,90.4544
000839.XSHE,中信国安,2012-12-28,0.12,93.7622
000625.XSHE,长安汽车,2012-12-28,0.22,293.2955
002344.XSHE,海宁皮城,2012-12-28,0.1,145.6
600352.XSHG,浙江龙盛,2012-12-28,0.13,88.6923
000527.XSHE,美的电器,2012-12-28,0.44,310.6831
600048.XSHG,保利地产,2012-12-28,1.15,939.3601
000528.XSHE,柳工,2012-12-28,0.15,112.4117
600362.XSHG,江西铜业,2012-12-28,0.39,799.5442
600600.XSHG,青岛啤酒,2012-12-28,0.24,441.9065
600208.XSHG,新湖中宝,2012-12-28,0.14,261.6203
000999.XSHE,华润三九,2012-12-28,0.19,226.7132
601928.XSHG,凤凰传媒,2012-12-28,0.11,172.7987
002038.XSHE,双鹭药业,2012-12-28,0.18,148.0542
000758.XSHE,中色股份,2012-12-28,0.18,149.5746
601009.XSHG,南京银行,2012-12-28,0.37,268.6885
600674.XSHG,川投能源,2012-12-28,0.18,166.296
600997.XSHG,开滦股份,2012-12-28,0.13,124.2048
002422.XSHE,科伦药业,2012-12-28,0.28,274.416
601001.XSHG,大同煤业,2012-12-28,0.13,153.813
600177.XSHG,雅戈尔,2012-12-28,0.21,173.0077
000046.XSHE,泛海控股,2012-12-28,0.12,251.5636
601006.XSHG,大秦铁路,2012-12-28,0.87,1010.9418
601168.XSHG,西部矿业,2012-12-28,0.3,181.108
601169.XSHG,北京银行,2012-12-28,0.89,792.8944
600271.XSHG,航天信息,2012-12-28,0.16,132.1385
600276.XSHG,恒瑞医药,2012-12-28,0.4,370.7221
600779.XSHG,水井坊,2012-12-28,0.14,95.3153
601333.XSHG,广深铁路,2012-12-28,0.16,204.0059
601088.XSHG,中国神华,2012-12-28,1.67,4944.5596
600770.XSHG,综艺股份,2012-12-28,0.08,68.1538
000568.XSHE,泸州老窖,2012-12-28,0.55,487.8559
600196.XSHG,复星医药,2012-12-28,0.25,230.5436
601607.XSHG,上海医药,2012-12-28,0.23,297.1246
600216.XSHG,浙江医药,2012-12-28,0.11,107.6524
600058.XSHG,五矿发展,2012-12-28,0.12,183.6183
600690.XSHG,青岛海尔,2012-12-28,0.42,349.3351
002128.XSHE,露天煤业,2012-12-28,0.11,177.1126
600219.XSHG,南山铝业,2012-12-28,0.17,131.1357
600694.XSHG,大商股份,2012-12-28,0.19,103.3596
600050.XSHG,中国联通,2012-12-28,0.63,735.5219
601933.XSHG,永辉超市,2012-12-28,0.12,191.1303
002001.XSHE,新和成,2012-12-28,0.15,132.2674
002493.XSHE,荣盛石化,2012-12-28,0.05,120.5408
600497.XSHG,驰宏锌锗,2012-12-28,0.19,183.1514
600595.XSHG,中孚实业,2012-12-28,0.08,74.8348
600598.XSHG,北大荒,2012-12-28,0.12,144.8809
000983.XSHE,西山煤电,2012-12-28,0.41,437.0714
600859.XSHG,王府井,2012-12-28,0.11,108.0101
000059.XSHE,华锦股份,2012-12-28,0.08,79.5936
600169.XSHG,太原重工,2012-12-28,0.13,87.9896
600456.XSHG,宝钛股份,2012-12-28,0.08,74.52199999999998
002431.XSHE,棕榈股份,2012-12-28,0.07,87.0912
600160.XSHG,巨化股份,2012-12-28,0.1,130.6399
600166.XSHG,福田汽车,2012-12-28,0.18,190.7767
601179.XSHG,中国西电,2012-12-28,0.13,149.4451
002500.XSHE,山西证券,2012-12-28,0.09,175.4254
601788.XSHG,光大证券,2012-12-28,0.33,465.1898
600372.XSHG,中航电子,2012-12-28,0.08,210.5583
600518.XSHG,康美药业,2012-12-28,0.53,290.4502
600519.XSHG,贵州茅台,2012-12-28,2.09,2204.0562
000807.XSHE,云铝股份,2012-12-28,0.1,80.8066
000858.XSHE,五粮液,2012-12-28,1.19,1071.6014
600809.XSHG,山西汾酒,2012-12-28,0.22,349.8027
600516.XSHG,方大炭素,2012-12-28,0.11,112.4309
000729.XSHE,燕京啤酒,2012-12-28,0.15,143.0307
600221.XSHG,海航控股,2012-12-28,0.1,255.8258
600028.XSHG,中国石化,2012-12-28,0.6,5903.7793
600029.XSHG,南方航空,2012-12-28,0.27,379.9398
600183.XSHG,生益科技,2012-12-28,0.06,59.3399
600022.XSHG,山东钢铁,2012-12-28,0.09,139.6676
002310.XSHE,东方园林,2012-12-28,0.14,185.2708
600971.XSHG,恒源煤电,2012-12-28,0.13,127.9005
600649.XSHG,城投控股,2012-12-28,0.17,159.8325
600188.XSHG,兖州煤业,2012-12-28,0.22,885.312
601699.XSHG,潞安环能,2012-12-28,0.34,501.1761
002405.XSHE,四维图新,2012-12-28,0.07,67.4307
000581.XSHE,威孚高科,2012-12-28,0.26,216.9627
002155.XSHE,湖南黄金,2012-12-28,0.21,150.5897
000060.XSHE,中金岭南,2012-12-28,0.25,181.9514
600037.XSHG,歌华有线,2012-12-28,0.09,70.9386
000776.XSHE,广发证券,2012-12-28,0.46,898.5484
000063.XSHE,中兴通讯,2012-12-28,0.36,322.3353
000778.XSHE,新兴铸管,2012-12-28,0.12,123.2548
600546.XSHG,山煤国际,2012-12-28,0.08,198.0474
601766.XSHG,中国中车,2012-12-28,0.39,684.6288
601299.XSHG,中国北车,2012-12-28,0.41,464.4025
000069.XSHE,华侨城A,2012-12-28,0.49,525.0022
002241.XSHE,歌尔股份,2012-12-28,0.28,319.8719
601669.XSHG,中国电建,2012-12-28,0.28,363.84
601668.XSHG,中国建筑,2012-12-28,1.09,1155.0
601106.XSHG,中国一重,2012-12-28,0.16,180.4488
601233.XSHG,桐昆股份,2012-12-28,0.04,68.2229
601666.XSHG,平煤股份,2012-12-28,0.21,197.8656
000100.XSHE,TCL集团,2012-12-28,0.42,185.6292
600508.XSHG,上海能源,2012-12-28,0.09,114.9122
002069.XSHE,獐子岛,2012-12-28,0.09,111.2179
000869.XSHE,张裕A,2012-12-28,0.13,325.5954
600118.XSHG,中国卫星,2012-12-28,0.11,111.3668
600500.XSHG,中化国际,2012-12-28,0.09,82.0864
601857.XSHG,中国石油,2012-12-28,0.69,16416.9824
600115.XSHG,东方航空,2012-12-28,0.16,392.4236
601216.XSHG,君正集团,2012-12-28,0.05,79.36
600111.XSHG,北方稀土,2012-12-28,1.05,905.8445
002202.XSHE,金风科技,2012-12-28,0.18,145.2383
600739.XSHG,辽宁成大,2012-12-28,0.41,197.8829
601898.XSHG,中煤能源,2012-12-28,0.29,1028.8723
601899.XSHG,紫金矿业,2012-12-28,0.66,828.8546
600331.XSHG,宏达股份,2012-12-28,0.11,68.4216
600031.XSHG,三一重工,2012-12-28,0.58,802.6547
600030.XSHG,中信证券,2012-12-28,1.61,1449.8251
002142.XSHE,宁波银行,2012-12-28,0.23,298.187
002081.XSHE,金螳螂,2012-12-28,0.24,329.1556
601688.XSHG,华泰证券,2012-12-28,0.3,535.92
000800.XSHE,一汽轿车,2012-12-28,0.11,137.0355
600036.XSHG,招商银行,2012-12-28,2.89,2796.3286
600832.XSHG,东方明珠,2012-12-28,0.19,177.4789
601186.XSHG,中国铁建,2012-12-28,0.39,722.9799
600837.XSHG,海通证券,2012-12-28,1.49,963.2645
000768.XSHE,中航飞机,2012-12-28,0.21,215.4914
600839.XSHG,四川长虹,2012-12-28,0.16,95.0946
601288.XSHG,农业银行,2012-12-28,1.53,8964.3174
600875.XSHG,东方电气,2012-12-28,0.18,278.3362
601818.XSHG,光大银行,2012-12-28,0.73,1204.9567
601268.XSHG,*ST二重,2012-12-28,0.03,111.4616
600170.XSHG,上海建工,2012-12-28,0.11,180.6237
601111.XSHG,中国国航,2012-12-28,0.27,754.1793
600535.XSHG,天士力,2012-12-28,0.36,284.4449
002353.XSHE,杰瑞股份,2012-12-28,0.18,215.8119
600741.XSHG,华域汽车,2012-12-28,0.22,281.3105
601118.XSHG,海南橡胶,2012-12-28,0.13,221.325
601958.XSHG,金钼股份,2012-12-28,0.23,367.8329
002399.XSHE,海普瑞,2012-12-28,0.07,149.7174
000878.XSHE,云南铜业,2012-12-28,0.22,213.7346
600109.XSHG,国金证券,2012-12-28,0.12,223.098
600108.XSHG,亚盛集团,2012-12-28,0.18,133.16899999999998
601618.XSHG,中国中冶,2012-12-28,0.23,431.886
000937.XSHE,冀中能源,2012-12-28,0.17,315.7087
601566.XSHG,九牧王,2012-12-28,0.06,94.3212
600104.XSHG,上汽集团,2012-12-28,0.72,1885.3719
600348.XSHG,阳泉煤业,2012-12-28,0.34,340.548
000876.XSHE,新希望,2012-12-28,0.13,214.9497
601328.XSHG,交通银行,2012-12-28,2.32,3586.8896
000402.XSHE,金融街,2012-12-28,0.32,198.5764
601919.XSHG,中远海控,2012-12-28,0.22,445.4296
000651.XSHE,格力电器,2012-12-28,1.15,763.9978
000401.XSHE,冀东水泥,2012-12-28,0.15,181.2418
600320.XSHG,振华重工,2012-12-28,0.13,148.392
002299.XSHE,圣农发展,2012-12-28,0.07,95.8267
601939.XSHG,建设银行,2012-12-28,0.93,11325.4971
002146.XSHE,荣盛发展,2012-12-28,0.14,243.5211
002594.XSHE,比亚迪,2012-12-28,0.03,454.8121
002304.XSHE,洋河股份,2012-12-28,0.75,1012.716
000895.XSHE,双汇发展,2012-12-28,0.42,632.6663
000718.XSHE,苏宁环球,2012-12-28,0.11,157.1215
600970.XSHG,中材国际,2012-12-28,0.11,129.0091
600068.XSHG,葛洲坝,2012-12-28,0.23,190.764
002385.XSHE,大北农,2012-12-28,0.18,172.4242
600804.XSHG,鹏博士,2012-12-28,0.18,79.6415
601018.XSHG,宁波港,2012-12-28,0.22,327.68
002073.XSHE,软控股份,2012-12-28,0.08,54.0442
601808.XSHG,中海油服,2012-12-28,0.21,730.4895
000898.XSHE,鞍钢股份,2012-12-28,0.15,274.1992
000562.XSHE,宏源证券,2012-12-28,0.2,374.3995
600489.XSHG,中金黄金,2012-12-28,0.51,485.6328
601989.XSHG,中国重工,2012-12-28,0.41,676.1813
600887.XSHG,伊利股份,2012-12-28,0.74,336.8346
000002.XSHE,万科A,2012-12-28,1.98,1112.7153
600881.XSHG,亚泰集团,2012-12-28,0.19,94.1682
000001.XSHE,平安银行,2012-12-28,0.77,799.2427
600585.XSHG,海螺水泥,2012-12-28,0.77,972.422
600528.XSHG,中铁工业,2012-12-28,0.1,97.4746
600583.XSHG,海油工程,2012-12-28,0.23,224.4207
000009.XSHE,中国宝安,2012-12-28,0.2,94.2408
000961.XSHE,中南建设,2012-12-28,0.09,155.2058
000960.XSHE,锡业股份,2012-12-28,0.18,178.5845
601336.XSHG,新华保险,2012-12-28,0.07,817.3212
601166.XSHG,兴业银行,2012-12-28,2.23,1763.5782
600406.XSHG,国电南瑞,2012-12-28,0.32,244.8386
000969.XSHE,安泰科技,2012-12-28,0.11,90.7662
000968.XSHE,蓝焰控股,2012-12-28,0.06,62.112
600132.XSHG,重庆啤酒,2012-12-28,0.09,74.4832
601601.XSHG,中国太保,2012-12-28,1.23,1927.4874
601600.XSHG,中国铝业,2012-12-28,0.31,693.8062
000061.XSHE,农产品,2012-12-28,0.11,80.5089
