,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-02-09,0.203,504.3667
000415.XSHE,渤海租赁,2017-02-09,0.13699999999999998,439.101
002426.XSHE,胜利精密,2017-02-09,0.139,262.7539
601009.XSHG,南京银行,2017-02-09,0.44299999999999995,685.8471
600252.XSHG,中恒集团,2017-02-09,0.14,163.6775
002049.XSHE,紫光国微,2017-02-09,0.11900000000000001,191.1477
000826.XSHE,启迪桑德,2017-02-09,0.185,292.5969
600256.XSHG,广汇能源,2017-02-09,0.145,235.4863
000709.XSHE,河钢股份,2017-02-09,0.172,413.0638
000559.XSHE,万向钱潮,2017-02-09,0.152,294.8175
000156.XSHE,华数传媒,2017-02-09,0.106,253.56
000157.XSHE,中联重科,2017-02-09,0.212,357.1486
002236.XSHE,大华股份,2017-02-09,0.21100000000000002,413.746
000623.XSHE,吉林敖东,2017-02-09,0.222,263.3227
600827.XSHG,百联股份,2017-02-09,0.129,273.3346
002450.XSHE,ST康得新,2017-02-09,0.469,638.8356
000555.XSHE,神州信息,2017-02-09,0.059000000000000004,200.2974
600498.XSHG,烽火通信,2017-02-09,0.138,270.7754
600893.XSHG,航发动力,2017-02-09,0.287,674.0618
600783.XSHG,鲁信创投,2017-02-09,0.077,183.038
601872.XSHG,招商轮船,2017-02-09,0.114,271.8622
600089.XSHG,特变电工,2017-02-09,0.324,309.9066
600895.XSHG,张江高科,2017-02-09,0.14300000000000002,274.2729
600085.XSHG,同仁堂,2017-02-09,0.177,415.9669
000792.XSHE,盐湖股份,2017-02-09,0.146,346.2182
600005.XSHG,武钢股份,2017-02-09,0.198,374.4792
300027.XSHE,华谊兄弟,2017-02-09,0.18600000000000005,289.4328
600000.XSHG,浦发银行,2017-02-09,1.534,3614.5764
600648.XSHG,外高桥,2017-02-09,0.08,234.109
600649.XSHG,城投控股,2017-02-09,0.348,657.4131
300124.XSHE,汇川技术,2017-02-09,0.21,342.1805
600415.XSHG,小商品城,2017-02-09,0.23199999999999998,436.0015
601633.XSHG,长城汽车,2017-02-09,0.14800000000000002,1124.4795
600008.XSHG,首创股份,2017-02-09,0.107,202.4658
600009.XSHG,上海机场,2017-02-09,0.281,535.6944
300144.XSHE,宋城演艺,2017-02-09,0.127,301.5626
600066.XSHG,宇通客车,2017-02-09,0.285,443.452
002568.XSHE,百润股份,2017-02-09,0.038,187.6166
600060.XSHG,海信电器,2017-02-09,0.145,231.4703
600061.XSHG,国投资本,2017-02-09,0.183,574.4406
000425.XSHE,徐工机械,2017-02-09,0.15,241.7666
601988.XSHG,中国银行,2017-02-09,0.8,10509.6445
601989.XSHG,中国重工,2017-02-09,0.7440000000000001,1450.5715
000738.XSHE,航发控制,2017-02-09,0.124,298.5544
600958.XSHG,东方证券,2017-02-09,0.502,941.641
600068.XSHG,葛洲坝,2017-02-09,0.29,473.8316
000423.XSHE,东阿阿胶,2017-02-09,0.302,361.2815
601155.XSHG,新城控股,2017-02-09,0.12300000000000001,299.0895
300251.XSHE,光线传媒,2017-02-09,0.099,292.4808
000630.XSHE,铜陵有色,2017-02-09,0.23199999999999998,351.5862
601390.XSHG,中国中铁,2017-02-09,0.7,2087.9692
002152.XSHE,广电运通,2017-02-09,0.11199999999999999,211.1511
601788.XSHG,光大证券,2017-02-09,0.331,737.2649
601398.XSHG,工商银行,2017-02-09,1.052,16287.7656
601021.XSHG,春秋航空,2017-02-09,0.094,296.775
600153.XSHG,建发股份,2017-02-09,0.191,306.4852
600150.XSHG,中国船舶,2017-02-09,0.205,424.1846
601866.XSHG,中远海发,2017-02-09,0.135,477.8398
600718.XSHG,东软集团,2017-02-09,0.19699999999999998,239.8128
600157.XSHG,永泰能源,2017-02-09,0.213,505.7299
300315.XSHE,掌趣科技,2017-02-09,0.182,244.9453
000027.XSHE,深圳能源,2017-02-09,0.08800000000000001,277.9109
600867.XSHG,通化东宝,2017-02-09,0.22,294.7668
601901.XSHG,方正证券,2017-02-09,0.33799999999999997,677.5019
600309.XSHG,万华化学,2017-02-09,0.295,546.3469
000876.XSHE,新希望,2017-02-09,0.17800000000000002,343.1836
600795.XSHG,国电电力,2017-02-09,0.406,640.6030000000002
000783.XSHE,长江证券,2017-02-09,0.35200000000000004,564.0057
600010.XSHG,包钢股份,2017-02-09,0.304,960.5418
600016.XSHG,民生银行,2017-02-09,2.318,3327.4639
600015.XSHG,华夏银行,2017-02-09,0.6559999999999999,1225.6351
601318.XSHG,中国平安,2017-02-09,4.192,6600.9951
600654.XSHG,ST中安,2017-02-09,0.142,223.6306
600019.XSHG,宝钢股份,2017-02-09,0.35600000000000004,1118.6095
600018.XSHG,上港集团,2017-02-09,0.184,1244.4263
601258.XSHG,庞大集团,2017-02-09,0.136,186.2343
601766.XSHG,中国中车,2017-02-09,1.031,2884.2358
600074.XSHG,*ST保千,2017-02-09,0.14,331.3087
000627.XSHE,天茂集团,2017-02-09,0.105,327.1061
000725.XSHE,京东方A,2017-02-09,0.8590000000000001,1131.9288
600372.XSHG,中航电子,2017-02-09,0.114,356.4064
600373.XSHG,中文传媒,2017-02-09,0.124,293.0878
000538.XSHE,云南白药,2017-02-09,0.41600000000000004,793.6507
000728.XSHE,国元证券,2017-02-09,0.23199999999999998,371.0185
600376.XSHG,首开股份,2017-02-09,0.128,304.3887
000686.XSHE,东北证券,2017-02-09,0.18100000000000002,286.0033
000338.XSHE,潍柴动力,2017-02-09,0.285,463.8398
002027.XSHE,分众传媒,2017-02-09,0.08800000000000001,1183.8409
002024.XSHE,苏宁易购,2017-02-09,0.4370000000000001,1022.2424
601211.XSHG,国泰君安,2017-02-09,0.929,1454.0875
601958.XSHG,金钼股份,2017-02-09,0.08,251.0298
600873.XSHG,梅花生物,2017-02-09,0.135,217.8867
600820.XSHG,隧道股份,2017-02-09,0.22399999999999998,361.2566
002131.XSHE,利欧股份,2017-02-09,0.09699999999999999,235.7027
601919.XSHG,中远海控,2017-02-09,0.21899999999999997,597.6519999999998
601718.XSHG,际华集团,2017-02-09,0.141,343.273
600383.XSHG,金地集团,2017-02-09,0.303,568.7176
600900.XSHG,长江电力,2017-02-09,0.9109999999999999,2873.2
000039.XSHE,中集集团,2017-02-09,0.127,474.79
601857.XSHG,中国石油,2017-02-09,0.445,15428.668
600703.XSHG,三安光电,2017-02-09,0.317,589.3324
002456.XSHE,欧菲光,2017-02-09,0.264,371.0686
600999.XSHG,招商证券,2017-02-09,0.406,1126.8428
002292.XSHE,奥飞娱乐,2017-02-09,0.11900000000000001,278.8421
600871.XSHG,石化油服,2017-02-09,0.07400000000000001,543.0782
600547.XSHG,山东黄金,2017-02-09,0.29100000000000004,714.6193
600705.XSHG,中航资本,2017-02-09,0.29600000000000004,563.7133
600704.XSHG,物产中大,2017-02-09,0.131,314.1007
600570.XSHG,恒生电子,2017-02-09,0.23199999999999998,276.406
002153.XSHE,石基信息,2017-02-09,0.076,241.9477
002797.XSHE,第一创业,2017-02-09,0.07,659.3268
002415.XSHE,海康威视,2017-02-09,0.507,1624.3134
002195.XSHE,二三四五,2017-02-09,0.10099999999999999,195.1942
600660.XSHG,福耀玻璃,2017-02-09,0.27899999999999997,471.1184
000333.XSHE,美的集团,2017-02-09,1.425,1939.7123
600663.XSHG,陆家嘴,2017-02-09,0.172,763.1357
601099.XSHG,太平洋,2017-02-09,0.364,343.5423
000839.XSHE,中信国安,2017-02-09,0.249,336.3211
300015.XSHE,爱尔眼科,2017-02-09,0.131,310.7315
000625.XSHE,长安汽车,2017-02-09,0.326,755.4566
002475.XSHE,立讯精密,2017-02-09,0.183,456.4486
600688.XSHG,上海石化,2017-02-09,0.158,716.04
600352.XSHG,浙江龙盛,2017-02-09,0.23399999999999999,319.8025
601877.XSHG,正泰电器,2017-02-09,0.079,374.3153
600048.XSHG,保利地产,2017-02-09,0.695,1125.3661
600362.XSHG,江西铜业,2017-02-09,0.183,684.5816
600208.XSHG,新湖中宝,2017-02-09,0.162,382.6708
000917.XSHE,电广传媒,2017-02-09,0.162,191.2283
601127.XSHG,小康股份,2017-02-09,0.049,232.4963
000750.XSHE,国海证券,2017-02-09,0.203,279.0689
603885.XSHG,吉祥航空,2017-02-09,0.065,308.5729
600685.XSHG,中船防务,2017-02-09,0.113,471.9698
600369.XSHG,西南证券,2017-02-09,0.20800000000000002,394.0286
002500.XSHE,山西证券,2017-02-09,0.132,315.9686
002470.XSHE,金正大,2017-02-09,0.124,234.8794
600446.XSHG,金证股份,2017-02-09,0.12300000000000001,196.7282
600674.XSHG,川投能源,2017-02-09,0.20600000000000002,388.2688
603993.XSHG,洛阳钼业,2017-02-09,0.17,692.3751
601225.XSHG,陕西煤业,2017-02-09,0.11199999999999999,540.0
601216.XSHG,君正集团,2017-02-09,0.121,387.305
600177.XSHG,雅戈尔,2017-02-09,0.23,361.982
600170.XSHG,上海建工,2017-02-09,0.187,353.0269
601006.XSHG,大秦铁路,2017-02-09,0.45,1052.5688
002424.XSHE,贵州百灵,2017-02-09,0.08,253.3104
601169.XSHG,北京银行,2017-02-09,1.301,1513.0642
600271.XSHG,航天信息,2017-02-09,0.243,381.1819
600276.XSHG,恒瑞医药,2017-02-09,0.7140000000000001,1130.3018
300072.XSHE,三聚环保,2017-02-09,0.297,580.7009
300070.XSHE,碧水源,2017-02-09,0.309,497.9807
601088.XSHG,中国神华,2017-02-09,0.361,3359.3569
601166.XSHG,兴业银行,2017-02-09,2.4130000000000003,3179.835
600196.XSHG,复星医药,2017-02-09,0.266,603.3866
002673.XSHE,西部证券,2017-02-09,0.27699999999999997,545.6952
600690.XSHG,青岛海尔,2017-02-09,0.327,612.2021
002129.XSHE,中环股份,2017-02-09,0.11599999999999999,218.6784
002230.XSHE,科大讯飞,2017-02-09,0.262,393.9878
601186.XSHG,中国铁建,2017-02-09,0.599,1712.3802
002085.XSHE,万丰奥威,2017-02-09,0.182,340.4243
600050.XSHG,中国联通,2017-02-09,0.588,1439.2489
601933.XSHG,永辉超市,2017-02-09,0.207,476.609
600804.XSHG,鹏博士,2017-02-09,0.275,312.9319
002202.XSHE,金风科技,2017-02-09,0.27699999999999997,449.9965
002007.XSHE,华兰生物,2017-02-09,0.203,326.0887
002008.XSHE,大族激光,2017-02-09,0.203,245.9585
001979.XSHE,招商蛇口,2017-02-09,0.418,1354.7615
601939.XSHG,建设银行,2017-02-09,0.409,14200.623
000983.XSHE,西山煤电,2017-02-09,0.149,278.251
600666.XSHG,奥瑞德,2017-02-09,0.14,219.2311
002736.XSHE,国信证券,2017-02-09,0.395,1237.38
600606.XSHG,绿地控股,2017-02-09,0.222,1063.4967
000793.XSHE,华闻传媒,2017-02-09,0.22899999999999998,222.112
601928.XSHG,凤凰传媒,2017-02-09,0.084,270.5229
300182.XSHE,捷成股份,2017-02-09,0.109,261.2258
300104.XSHE,乐视网,2017-02-09,0.461,720.5389
002739.XSHE,万达电影,2017-02-09,0.289,657.1355
000671.XSHE,阳光城,2017-02-09,0.09699999999999999,226.8041
600518.XSHG,康美药业,2017-02-09,0.5660000000000001,875.1639
600519.XSHG,贵州茅台,2017-02-09,1.834,4366.6694
601998.XSHG,中信银行,2017-02-09,0.22699999999999998,3352.0337
000858.XSHE,五粮液,2017-02-09,0.7440000000000001,1417.4139
600221.XSHG,海航控股,2017-02-09,0.233,563.005
600028.XSHG,中国石化,2017-02-09,0.672,7034.2373
600029.XSHG,南方航空,2017-02-09,0.272,712.7554
000503.XSHE,国新健康,2017-02-09,0.341,393.0549
002310.XSHE,东方园林,2017-02-09,0.156,395.9816
600021.XSHG,上海电力,2017-02-09,0.115,279.8779
600188.XSHG,兖州煤业,2017-02-09,0.044000000000000004,535.4097
601688.XSHG,华泰证券,2017-02-09,0.639,1306.489
601377.XSHG,兴业证券,2017-02-09,0.389,531.0461
600583.XSHG,海油工程,2017-02-09,0.18600000000000005,353.7084
600582.XSHG,天地科技,2017-02-09,0.092,221.8284
000060.XSHE,中金岭南,2017-02-09,0.19699999999999998,259.5413
600037.XSHG,歌华有线,2017-02-09,0.111,214.3338
000776.XSHE,广发证券,2017-02-09,0.5489999999999999,1327.5935
000063.XSHE,中兴通讯,2017-02-09,0.382,634.1384
000778.XSHE,新兴铸管,2017-02-09,0.11699999999999999,186.5373
600588.XSHG,用友网络,2017-02-09,0.14800000000000002,278.8015
000069.XSHE,华侨城A,2017-02-09,0.242,581.7828
002241.XSHE,歌尔股份,2017-02-09,0.26899999999999996,442.9811
601669.XSHG,中国电建,2017-02-09,0.317,1004.0882
601668.XSHG,中国建筑,2017-02-09,1.421,2661.0
300002.XSHE,神州泰岳,2017-02-09,0.134,181.7932
601628.XSHG,中国人寿,2017-02-09,0.45399999999999996,7490.147
300146.XSHE,汤臣倍健,2017-02-09,0.087,167.4697
601985.XSHG,中国核电,2017-02-09,0.349,1106.7021
300058.XSHE,蓝色光标,2017-02-09,0.142,196.0902
300059.XSHE,东方财富,2017-02-09,0.36,570.7547
000100.XSHE,TCL集团,2017-02-09,0.27,429.9216
600118.XSHG,中国卫星,2017-02-09,0.207,397.0799
600297.XSHG,广汇汽车,2017-02-09,0.16,504.3867
600115.XSHG,东方航空,2017-02-09,0.215,1015.6245
600754.XSHG,锦江股份,2017-02-09,0.052000000000000005,286.8062
