,display_name,date,weight,market_cap
000778.XSHE,新兴铸管,2011-04-22,0.23,221.0153
000046.XSHE,泛海建设,2011-04-22,0.12,225.1312
600795.XSHG,国电电力,2011-04-22,0.52,503.4025
600331.XSHG,宏达股份,2011-04-22,0.21,200.3112
600132.XSHG,重庆啤酒,2011-04-22,0.3,295.1740000000001
000968.XSHE,煤气化,2011-04-22,0.13,148.9866
000680.XSHE,山推股份,2011-04-22,0.24,172.3303
000758.XSHE,中色股份,2011-04-22,0.22,217.9859
000401.XSHE,冀东水泥,2011-04-22,0.28,323.8098
000422.XSHE,湖北宜化,2011-04-22,0.21,120.4079
000630.XSHE,铜陵有色,2011-04-22,0.33,389.9467
000009.XSHE,中国宝安,2011-04-22,0.35,207.3517
600895.XSHG,张江高科,2011-04-22,0.15,174.2276
601318.XSHG,中国平安,2011-04-22,2.99,3987.949
600352.XSHG,浙江龙盛,2011-04-22,0.2,170.3362
600415.XSHG,小商品城,2011-04-22,0.37,430.2861
600048.XSHG,保利地产,2011-04-22,0.64,627.3199
000768.XSHE,西飞国际,2011-04-22,0.24,278.7321
000024.XSHE,招商地产,2011-04-22,0.21,307.5685
000039.XSHE,中集集团,2011-04-22,0.35,640.04
601788.XSHG,光大证券,2011-04-22,0.36,525.6884
600660.XSHG,福耀玻璃,2011-04-22,0.26,220.9294
600196.XSHG,复星医药,2011-04-22,0.19,226.4323
600221.XSHG,海南航空,2011-04-22,0.18,362.6306
600350.XSHG,山东高速,2011-04-22,0.06,165.1626
002028.XSHE,思源电气,2011-04-22,0.08,80.4175
000728.XSHE,国元证券,2011-04-22,0.17,252.3869
600997.XSHG,开滦股份,2011-04-22,0.21,244.3353
601088.XSHG,中国神华,2011-04-22,1.68,5917.1621
601117.XSHG,中国化学,2011-04-22,0.19,368.9884
601139.XSHG,深圳燃气,2011-04-22,0.05,140.22
600674.XSHG,川投能源,2011-04-22,0.1,146.0955
600717.XSHG,天津港,2011-04-22,0.13,149.2219
600718.XSHG,东软集团,2011-04-22,0.09,171.3722
600150.XSHG,中国船舶,2011-04-22,0.26,512.0237
000839.XSHE,中信国安,2011-04-22,0.21,208.0644
601998.XSHG,中信银行,2011-04-22,0.22,2220.9973
600812.XSHG,华北制药,2011-04-22,0.2,148.4237
601390.XSHG,中国中铁,2011-04-22,0.4,962.7555
600307.XSHG,酒钢宏兴,2011-04-22,0.09,277.5986
600111.XSHG,包钢稀土,2011-04-22,0.74,726.9361
600008.XSHG,首创股份,2011-04-22,0.13,153.34
000783.XSHE,长江证券,2011-04-22,0.3,291.4246
000002.XSHE,万科A,2011-04-22,1.41,940.0905
601607.XSHG,上海医药,2011-04-22,0.29,429.6139
600631.XSHG,百联股份,2011-04-22,0.17,169.9986
600489.XSHG,中金黄金,2011-04-22,0.5,584.0364
600208.XSHG,新湖中宝,2011-04-22,0.16,304.4156
600085.XSHG,同仁堂,2011-04-22,0.17,202.0285
600031.XSHG,三一重工,2011-04-22,1.0,1467.104
002385.XSHE,大北农,2011-04-22,0.05,136.753
002128.XSHE,露天煤业,2011-04-22,0.15,295.7183
002146.XSHE,荣盛发展,2011-04-22,0.13,187.2282
002024.XSHE,苏宁电器,2011-04-22,0.93,910.2072
000562.XSHE,宏源证券,2011-04-22,0.18,257.1719
601877.XSHG,正泰电器,2011-04-22,0.07,209.3415
601939.XSHG,建设银行,2011-04-22,0.85,12950.5684
601186.XSHG,中国铁建,2011-04-22,0.36,848.8229
600481.XSHG,双良节能,2011-04-22,0.1,122.8906
600546.XSHG,山煤国际,2011-04-22,0.13,249.0
600376.XSHG,首开股份,2011-04-22,0.17,193.8593
600383.XSHG,金地集团,2011-04-22,0.51,296.9082
600104.XSHG,上海汽车,2011-04-22,0.57,1670.1056
002294.XSHE,信立泰,2011-04-22,0.08,147.8905
002007.XSHE,华兰生物,2011-04-22,0.19,220.9745
601727.XSHG,上海电气,2011-04-22,0.27,1023.3254
601808.XSHG,中海油服,2011-04-22,0.22,961.9985
601866.XSHG,中海集运,2011-04-22,0.19,543.2653
600809.XSHG,山西汾酒,2011-04-22,0.15,290.6653
600881.XSHG,亚泰集团,2011-04-22,0.26,154.0417
600675.XSHG,中华企业,2011-04-22,0.14,119.0958
600519.XSHG,贵州茅台,2011-04-22,1.14,1662.5037
600050.XSHG,中国联通,2011-04-22,0.87,1269.6761
600062.XSHG,双鹤药业,2011-04-22,0.15,149.0411
000900.XSHE,现代投资,2011-04-22,0.1,79.8731
000780.XSHE,平庄能源,2011-04-22,0.11,162.999
600549.XSHG,厦门钨业,2011-04-22,0.22,325.5773
600028.XSHG,中国石化,2011-04-22,0.62,7560.4604
002155.XSHE,辰州矿业,2011-04-22,0.22,214.96400000000003
000667.XSHE,名流置业,2011-04-22,0.1,86.0023
000423.XSHE,东阿阿胶,2011-04-22,0.41,299.084
000157.XSHE,中联重科,2011-04-22,0.68,973.3213
600839.XSHG,四川长虹,2011-04-22,0.16,131.5461
600893.XSHG,航空动力,2011-04-22,0.09,184.0834
600601.XSHG,方正科技,2011-04-22,0.16,94.8193
600655.XSHG,豫园商城,2011-04-22,0.26,188.8641
600428.XSHG,中远航运,2011-04-22,0.12,137.4333
600516.XSHG,方大炭素,2011-04-22,0.17,197.4896
600239.XSHG,云南城投,2011-04-22,0.12,102.6119
000895.XSHE,双汇发展,2011-04-22,0.33,381.1708
000800.XSHE,一汽轿车,2011-04-22,0.22,260.0745
000063.XSHE,中兴通讯,2011-04-22,0.69,825.3321
601857.XSHG,中国石油,2011-04-22,0.76,21761.1934
600596.XSHG,新安股份,2011-04-22,0.11,93.8633
600649.XSHG,城投控股,2011-04-22,0.17,203.1516
600550.XSHG,天威保变,2011-04-22,0.26,298.7628
600210.XSHG,紫江企业,2011-04-22,0.13,97.5544
600017.XSHG,日照港,2011-04-22,0.11,126.5334
000709.XSHE,河北钢铁,2011-04-22,0.36,350.0282
601009.XSHG,南京银行,2011-04-22,0.39,325.692
601106.XSHG,中国一重,2011-04-22,0.24,358.2824
600583.XSHG,海油工程,2011-04-22,0.27,313.0999
600220.XSHG,江苏阳光,2011-04-22,0.12,98.2621
600087.XSHG,长航油运,2011-04-22,0.1,116.3453
600005.XSHG,武钢股份,2011-04-22,0.34,494.5952
600068.XSHG,葛洲坝,2011-04-22,0.45,440.1173
000937.XSHE,冀中能源,2011-04-22,0.28,554.514
000878.XSHE,云南铜业,2011-04-22,0.27,318.9476
601898.XSHG,中煤能源,2011-04-22,0.34,1442.5426
600748.XSHG,上实发展,2011-04-22,0.06,93.7116
600269.XSHG,赣粤高速,2011-04-22,0.11,133.5853
600029.XSHG,南方航空,2011-04-22,0.32,876.7087
