,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-10-24,0.309,716.2897
000415.XSHE,渤海租赁,2016-10-24,0.151,444.0486
600317.XSHG,营口港,2016-10-24,0.076,235.6166
601009.XSHG,南京银行,2016-10-24,0.424,642.2243
600252.XSHG,中恒集团,2016-10-24,0.138,157.4224
000825.XSHE,太钢不锈,2016-10-24,0.091,231.8373
000826.XSHE,启迪桑德,2016-10-24,0.193,296.3558
600256.XSHG,广汇能源,2016-10-24,0.146,225.0434
000709.XSHE,河钢股份,2016-10-24,0.149,335.548
000559.XSHE,万向钱潮,2016-10-24,0.18899999999999997,338.6386
000156.XSHE,华数传媒,2016-10-24,0.08800000000000001,279.3603
000157.XSHE,中联重科,2016-10-24,0.231,351.7837
000623.XSHE,吉林敖东,2016-10-24,0.20800000000000002,240.3356
600827.XSHG,百联股份,2016-10-24,0.109,229.9793
002450.XSHE,ST康得新,2016-10-24,0.529,637.197
600816.XSHG,安信信托,2016-10-24,0.201,372.9158
600893.XSHG,航发动力,2016-10-24,0.304,682.0516
600783.XSHG,鲁信创投,2016-10-24,0.08199999999999999,193.8312
601872.XSHG,招商轮船,2016-10-24,0.12300000000000001,302.5991
600089.XSHG,特变电工,2016-10-24,0.254,293.535
600895.XSHG,张江高科,2016-10-24,0.16,288.0563
601117.XSHG,中国化学,2016-10-24,0.124,304.8594
600085.XSHG,同仁堂,2016-10-24,0.19,431.0531
000792.XSHE,盐湖股份,2016-10-24,0.158,365.3493
600005.XSHG,武钢股份,2016-10-24,0.127,318.9634
300027.XSHE,华谊兄弟,2016-10-24,0.27399999999999997,344.86800000000005
600000.XSHG,浦发银行,2016-10-24,1.62,3560.5308
600648.XSHG,外高桥,2016-10-24,0.085,230.0217
600649.XSHG,城投控股,2016-10-24,0.244,472.0287
001979.XSHE,招商蛇口,2016-10-24,0.431,1337.3726
300124.XSHE,汇川技术,2016-10-24,0.205,328.3458
600415.XSHG,小商品城,2016-10-24,0.251,425.6593
601633.XSHG,长城汽车,2016-10-24,0.146,1019.5159
600008.XSHG,首创股份,2016-10-24,0.115,210.6608
600009.XSHG,上海机场,2016-10-24,0.295,529.1428
300144.XSHE,宋城演艺,2016-10-24,0.162,358.7956
600066.XSHG,宇通客车,2016-10-24,0.33299999999999996,491.2731
002568.XSHE,百润股份,2016-10-24,0.043,198.912
600060.XSHG,海信电器,2016-10-24,0.14800000000000002,222.4418
600061.XSHG,国投资本,2016-10-24,0.19699999999999998,604.7326
000425.XSHE,徐工机械,2016-10-24,0.154,235.4596
601988.XSHG,中国银行,2016-10-24,0.807,10097.501
601989.XSHG,中国重工,2016-10-24,0.647,1259.6102
000738.XSHE,航发控制,2016-10-24,0.138,312.5312
600958.XSHG,东方证券,2016-10-24,0.475,1005.0386
600068.XSHG,葛洲坝,2016-10-24,0.248,414.43
000423.XSHE,东阿阿胶,2016-10-24,0.354,380.0519
600660.XSHG,福耀玻璃,2016-10-24,0.26899999999999996,453.3072
601225.XSHG,陕西煤业,2016-10-24,0.129,638.0
601866.XSHG,中远海发,2016-10-24,0.14400000000000002,501.2061
000630.XSHE,铜陵有色,2016-10-24,0.196,269.6102
600998.XSHG,九州通,2016-10-24,0.08,357.2397
601390.XSHG,中国中铁,2016-10-24,0.449,2058.2715
002152.XSHE,广电运通,2016-10-24,0.13699999999999998,248.8798
601788.XSHG,光大证券,2016-10-24,0.21600000000000005,780.1453
601398.XSHG,工商银行,2016-10-24,1.222,15788.7969
601021.XSHG,春秋航空,2016-10-24,0.12300000000000001,364.0
600153.XSHG,建发股份,2016-10-24,0.214,320.0941
600150.XSHG,中国船舶,2016-10-24,0.16899999999999998,333.2288
600098.XSHG,广州发展,2016-10-24,0.077,232.5446
600718.XSHG,东软集团,2016-10-24,0.195,217.1866
600157.XSHG,永泰能源,2016-10-24,0.16899999999999998,535.5518
300315.XSHE,掌趣科技,2016-10-24,0.20800000000000002,269.8832
000027.XSHE,深圳能源,2016-10-24,0.09,274.3428
600867.XSHG,通化东宝,2016-10-24,0.24600000000000002,329.1776
601901.XSHG,方正证券,2016-10-24,0.34299999999999997,623.1701
600863.XSHG,内蒙华电,2016-10-24,0.10099999999999999,185.2671
600100.XSHG,同方股份,2016-10-24,0.278,425.3195
600398.XSHG,海澜之家,2016-10-24,0.16399999999999998,489.7106
600795.XSHG,国电电力,2016-10-24,0.397,603.2672
600011.XSHG,华能国际,2016-10-24,0.336,1094.4276
600010.XSHG,包钢股份,2016-10-24,0.309,927.981
600016.XSHG,民生银行,2016-10-24,2.488,3418.6772
600015.XSHG,华夏银行,2016-10-24,0.61,1123.0536
601318.XSHG,中国平安,2016-10-24,4.205,6304.8555
600019.XSHG,宝钢股份,2016-10-24,0.275,917.2078
600018.XSHG,上港集团,2016-10-24,0.18899999999999997,1216.6179
601258.XSHG,庞大集团,2016-10-24,0.139,188.2368
601991.XSHG,大唐发电,2016-10-24,0.131,533.7325
600074.XSHG,*ST保千,2016-10-24,0.17800000000000002,406.6394
601992.XSHG,金隅集团,2016-10-24,0.12300000000000001,451.6697
000725.XSHE,京东方A,2016-10-24,0.64,889.3726
600372.XSHG,中航电子,2016-10-24,0.114,341.4535
600373.XSHG,中文传媒,2016-10-24,0.146,316.375
000538.XSHE,云南白药,2016-10-24,0.41,720.961
000728.XSHE,国元证券,2016-10-24,0.27399999999999997,415.9964
600376.XSHG,首开股份,2016-10-24,0.147,305.6785
000686.XSHE,东北证券,2016-10-24,0.195,303.0887
000338.XSHE,潍柴动力,2016-10-24,0.253,373.0712
002027.XSHE,分众传媒,2016-10-24,0.099,1342.8513
002024.XSHE,苏宁易购,2016-10-24,0.45899999999999996,1060.4135
601211.XSHG,国泰君安,2016-10-24,0.307,1377.8375
600547.XSHG,山东黄金,2016-10-24,0.309,715.7336
601958.XSHG,金钼股份,2016-10-24,0.085,255.8697
600873.XSHG,梅花生物,2016-10-24,0.128,197.3724
601336.XSHG,新华保险,2016-10-24,0.391,1331.7344
601919.XSHG,中远海控,2016-10-24,0.22,558.8302
002594.XSHE,比亚迪,2016-10-24,0.344,1553.9502
600383.XSHG,金地集团,2016-10-24,0.307,532.0004
600900.XSHG,长江电力,2016-10-24,0.998,2941.3999
000039.XSHE,中集集团,2016-10-24,0.11800000000000001,427.6931
601857.XSHG,中国石油,2016-10-24,0.39899999999999997,13598.459
600703.XSHG,三安光电,2016-10-24,0.278,505.3168
002456.XSHE,欧菲光,2016-10-24,0.298,412.9292
600999.XSHG,招商证券,2016-10-24,0.5670000000000001,1207.2358
002292.XSHE,奥飞娱乐,2016-10-24,0.166,365.2936
600871.XSHG,石化油服,2016-10-24,0.08,571.3635
000783.XSHE,长江证券,2016-10-24,0.4,601.0531
600705.XSHG,中航资本,2016-10-24,0.331,608.5949
600704.XSHG,物产中大,2016-10-24,0.134,310.6554
600570.XSHG,恒生电子,2016-10-24,0.314,355.23800000000006
002153.XSHE,石基信息,2016-10-24,0.08900000000000001,274.5914
002415.XSHE,海康威视,2016-10-24,0.509,1536.7753
002195.XSHE,二三四五,2016-10-24,0.098,222.5692
600578.XSHG,京能电力,2016-10-24,0.066,201.7769
000333.XSHE,美的集团,2016-10-24,0.982,1719.7766
600663.XSHG,陆家嘴,2016-10-24,0.205,800.7882
300003.XSHE,乐普医疗,2016-10-24,0.183,330.4066
601099.XSHG,太平洋,2016-10-24,0.381,353.0852
000839.XSHE,中信国安,2016-10-24,0.349,458.2277
300015.XSHE,爱尔眼科,2016-10-24,0.157,343.0279
000625.XSHE,长安汽车,2016-10-24,0.40700000000000003,775.1475
002475.XSHE,立讯精密,2016-10-24,0.217,477.4372
600688.XSHG,上海石化,2016-10-24,0.147,657.72
002252.XSHE,上海莱士,2016-10-24,0.251,1101.9011
