,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-08-19,0.14400000000000002,251.3004
600315.XSHG,上海家化,2015-08-19,0.21,268.4088
600316.XSHG,洪都航空,2015-08-19,0.125,217.9311
600317.XSHG,营口港,2015-08-19,0.106,368.96
600252.XSHG,中恒集团,2015-08-19,0.247,280.557
002570.XSHE,*ST因美,2015-08-19,0.081,155.2185
000825.XSHE,太钢不锈,2015-08-19,0.115,317.8506
000826.XSHE,启迪桑德,2015-08-19,0.201,332.6575
600256.XSHG,广汇能源,2015-08-19,0.259,449.5647
000709.XSHE,河钢股份,2015-08-19,0.301,743.3025
000559.XSHE,万向钱潮,2015-08-19,0.20600000000000002,533.4246
000156.XSHE,华数传媒,2015-08-19,0.040999999999999995,451.7925
000157.XSHE,中联重科,2015-08-19,0.266,532.4814
000623.XSHE,吉林敖东,2015-08-19,0.203,279.9592
002375.XSHE,亚厦股份,2015-08-19,0.13699999999999998,240.8647
000629.XSHE,攀钢钒钛,2015-08-19,0.16699999999999998,450.1027
600893.XSHG,航发动力,2015-08-19,0.317,1050.944
600783.XSHG,鲁信创投,2015-08-19,0.076,218.4695
600089.XSHG,特变电工,2015-08-19,0.34600000000000003,443.4958
002415.XSHE,海康威视,2015-08-19,0.4,1317.9906
600085.XSHG,同仁堂,2015-08-19,0.20800000000000002,405.6809
000792.XSHE,盐湖股份,2015-08-19,0.133,354.8426
600005.XSHG,武钢股份,2015-08-19,0.205,618.7487
300027.XSHE,华谊兄弟,2015-08-19,0.348,491.9712
600340.XSHG,华夏幸福,2015-08-19,0.317,720.7049
600000.XSHG,浦发银行,2015-08-19,1.706,2798.0208
600648.XSHG,外高桥,2015-08-19,0.066,383.0668
600649.XSHG,城投控股,2015-08-19,0.198,475.6137
300124.XSHE,汇川技术,2015-08-19,0.209,407.5003
600415.XSHG,小商品城,2015-08-19,0.316,639.0333
601633.XSHG,长城汽车,2015-08-19,0.134,939.196
600008.XSHG,首创股份,2015-08-19,0.107,282.488
600009.XSHG,上海机场,2015-08-19,0.275,572.6921
600066.XSHG,宇通客车,2015-08-19,0.26,450.9794
002051.XSHE,中工国际,2015-08-19,0.08900000000000001,189.4875
600060.XSHG,海信电器,2015-08-19,0.155,250.9667
000937.XSHE,冀中能源,2015-08-19,0.061,251.9419
601988.XSHG,中国银行,2015-08-19,1.043,12364.2871
601989.XSHG,中国重工,2015-08-19,1.234,2726.7073
000738.XSHE,航发控制,2015-08-19,0.159,381.0406
600958.XSHG,东方证券,2015-08-19,0.256,1177.3005
600068.XSHG,葛洲坝,2015-08-19,0.256,436.9934
000423.XSHE,东阿阿胶,2015-08-19,0.245,318.8355
600660.XSHG,福耀玻璃,2015-08-19,0.188,345.1858
601225.XSHG,陕西煤业,2015-08-19,0.12300000000000001,681.0
300251.XSHE,光线传媒,2015-08-19,0.125,384.3027
000630.XSHE,铜陵有色,2015-08-19,0.131,322.7673
600998.XSHG,九州通,2015-08-19,0.069,358.1903
601390.XSHG,中国中铁,2015-08-19,0.743,3083.9807
601377.XSHG,兴业证券,2015-08-19,0.439,537.16
600718.XSHG,东软集团,2015-08-19,0.159,229.1918
600023.XSHG,浙能电力,2015-08-19,0.22699999999999998,1287.9854
601398.XSHG,工商银行,2015-08-19,1.185,16287.7656
601021.XSHG,春秋航空,2015-08-19,0.125,451.6
600153.XSHG,建发股份,2015-08-19,0.298,490.7732
600150.XSHG,中国船舶,2015-08-19,0.27399999999999997,697.4653
601866.XSHG,中远海发,2015-08-19,0.231,1019.9368
000024.XSHE,招商地产,2015-08-19,0.331,815.0308
600157.XSHG,永泰能源,2015-08-19,0.217,682.873
000027.XSHE,深圳能源,2015-08-19,0.131,506.662
600867.XSHG,通化东宝,2015-08-19,0.162,302.0873
600717.XSHG,天津港,2015-08-19,0.109,215.7103
600863.XSHG,内蒙华电,2015-08-19,0.16399999999999998,347.8839
600100.XSHG,同方股份,2015-08-19,0.341,569.6614
600398.XSHG,海澜之家,2015-08-19,0.198,697.7253
600795.XSHG,国电电力,2015-08-19,0.51,1019.8556
600011.XSHG,华能国际,2015-08-19,0.449,1491.0676
600010.XSHG,包钢股份,2015-08-19,0.433,1540.1229
600016.XSHG,民生银行,2015-08-19,2.717,3258.1416
600015.XSHG,华夏银行,2015-08-19,0.585,1117.7109
601318.XSHG,中国平安,2015-08-19,3.656,5741.8237
600019.XSHG,宝钢股份,2015-08-19,0.33899999999999997,1233.5497
600018.XSHG,上港集团,2015-08-19,0.185,1747.295
600549.XSHG,厦门钨业,2015-08-19,0.083,230.4834
601258.XSHG,庞大集团,2015-08-19,0.145,328.5417
601991.XSHG,大唐发电,2015-08-19,0.193,935.6956
600369.XSHG,西南证券,2015-08-19,0.247,509.7534
601992.XSHG,金隅集团,2015-08-19,0.111,474.6363
000725.XSHE,京东方A,2015-08-19,0.381,1381.5156
600372.XSHG,中航电子,2015-08-19,0.17300000000000001,642.2704
600373.XSHG,中文传媒,2015-08-19,0.128,356.0597
000538.XSHE,云南白药,2015-08-19,0.387,757.41
000539.XSHE,粤电力A,2015-08-19,0.078,482.5011
000400.XSHE,许继电气,2015-08-19,0.11699999999999999,216.5887
000686.XSHE,东北证券,2015-08-19,0.18100000000000002,298.8593
000338.XSHE,潍柴动力,2015-08-19,0.275,489.2311
002024.XSHE,苏宁易购,2015-08-19,0.618,1450.0297
600547.XSHG,山东黄金,2015-08-19,0.126,299.1298
600873.XSHG,梅花生物,2015-08-19,0.187,321.3906
601919.XSHG,中远海控,2015-08-19,0.313,1188.1527
002594.XSHE,比亚迪,2015-08-19,0.263,1447.9648
600383.XSHG,金地集团,2015-08-19,0.266,496.7569
600900.XSHG,长江电力,2015-08-19,0.718,2367.75
000039.XSHE,中集集团,2015-08-19,0.2,645.4540000000002
601857.XSHG,中国石油,2015-08-19,0.545,19747.9629
600703.XSHG,三安光电,2015-08-19,0.385,637.0392
000983.XSHE,西山煤电,2015-08-19,0.102,222.7898
600999.XSHG,招商证券,2015-08-19,0.502,1192.4102
002292.XSHE,奥飞娱乐,2015-08-19,0.19399999999999998,478.3787
000783.XSHE,长江证券,2015-08-19,0.381,565.3021
600705.XSHG,中航资本,2015-08-19,0.419,781.6271
002450.XSHE,ST康得新,2015-08-19,0.505,509.966
600570.XSHG,恒生电子,2015-08-19,0.32899999999999996,442.4103
002153.XSHE,石基信息,2015-08-19,0.138,368.7802
002065.XSHE,东华软件,2015-08-19,0.193,410.209
601158.XSHG,重庆水务,2015-08-19,0.055,512.16
000831.XSHE,五矿稀土,2015-08-19,0.105,236.1
600578.XSHG,京能电力,2015-08-19,0.091,337.5262
600663.XSHG,陆家嘴,2015-08-19,0.187,1010.6038
300003.XSHE,乐普医疗,2015-08-19,0.20600000000000002,319.522
601099.XSHG,太平洋,2015-08-19,0.22699999999999998,314.9177
000839.XSHE,中信国安,2015-08-19,0.222,366.4254
300015.XSHE,爱尔眼科,2015-08-19,0.129,313.4931
000625.XSHE,长安汽车,2015-08-19,0.382,743.7303
002475.XSHE,立讯精密,2015-08-19,0.171,403.5702
600688.XSHG,上海石化,2015-08-19,0.177,889.92
