,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-05-13,0.162,276.12
000415.XSHE,渤海租赁,2016-05-13,0.151,421.7844
600315.XSHG,上海家化,2016-05-13,0.183,184.6174
600317.XSHG,营口港,2016-05-13,0.083,227.849
600252.XSHG,中恒集团,2016-05-13,0.156,155.3373
000825.XSHE,太钢不锈,2016-05-13,0.09300000000000001,181.1407
000826.XSHE,启迪桑德,2016-05-13,0.19,247.5577
600256.XSHG,广汇能源,2016-05-13,0.174,221.3884
000709.XSHE,河钢股份,2016-05-13,0.163,301.5685
000559.XSHE,万向钱潮,2016-05-13,0.21,327.8554
000156.XSHE,华数传媒,2016-05-13,0.03,256.14
000157.XSHE,中联重科,2016-05-13,0.225,315.7622
000623.XSHE,吉林敖东,2016-05-13,0.213,219.1374
002375.XSHE,亚厦股份,2016-05-13,0.091,144.7811
000629.XSHE,攀钢钒钛,2016-05-13,0.153,209.5898
600893.XSHG,航发动力,2016-05-13,0.34,664.1233
600783.XSHG,鲁信创投,2016-05-13,0.081,153.338
601872.XSHG,招商轮船,2016-05-13,0.128,260.7333
600089.XSHG,特变电工,2016-05-13,0.271,272.9365
600895.XSHG,张江高科,2016-05-13,0.188,288.8306
600085.XSHG,同仁堂,2016-05-13,0.22899999999999998,378.1144
601238.XSHG,广汽集团,2016-05-13,0.147,1541.8308
000792.XSHE,盐湖股份,2016-05-13,0.156,327.2728
600005.XSHG,武钢股份,2016-05-13,0.16,295.7477
300027.XSHE,华谊兄弟,2016-05-13,0.321,352.8106
600000.XSHG,浦发银行,2016-05-13,2.096,3388.1741
600648.XSHG,外高桥,2016-05-13,0.08,199.935
600649.XSHG,城投控股,2016-05-13,0.262,403.0169
001979.XSHE,招商蛇口,2016-05-13,0.40299999999999997,1093.136
300124.XSHE,汇川技术,2016-05-13,0.20800000000000002,284.5757
600415.XSHG,小商品城,2016-05-13,0.23,354.8976
601633.XSHG,长城汽车,2016-05-13,0.122,770.3415
600008.XSHG,首创股份,2016-05-13,0.094,189.9322
600009.XSHG,上海机场,2016-05-13,0.314,537.8141
300144.XSHE,宋城演艺,2016-05-13,0.187,370.4165
600066.XSHG,宇通客车,2016-05-13,0.326,474.2258
600060.XSHG,海信电器,2016-05-13,0.159,225.4513
000540.XSHE,中天金融,2016-05-13,0.156,297.1439
000937.XSHE,冀中能源,2016-05-13,0.08,185.5112
601988.XSHG,中国银行,2016-05-13,0.845,9567.6035
601989.XSHG,中国重工,2016-05-13,0.6920000000000001,1109.0446
000738.XSHE,航发控制,2016-05-13,0.147,285.2649
600958.XSHG,东方证券,2016-05-13,0.228,886.2765
600068.XSHG,葛洲坝,2016-05-13,0.196,280.4309
000423.XSHE,东阿阿胶,2016-05-13,0.28800000000000003,302.485
600660.XSHG,福耀玻璃,2016-05-13,0.24100000000000002,351.4573
601225.XSHG,陕西煤业,2016-05-13,0.11699999999999999,439.0
300251.XSHE,光线传媒,2016-05-13,0.134,373.595
000630.XSHE,铜陵有色,2016-05-13,0.126,244.7525
600998.XSHG,九州通,2016-05-13,0.07,279.0034
601390.XSHG,中国中铁,2016-05-13,0.5,1626.5143
601788.XSHG,光大证券,2016-05-13,0.243,627.0252
601398.XSHG,工商银行,2016-05-13,1.099,15040.3438
601021.XSHG,春秋航空,2016-05-13,0.133,411.68
