,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-12-07,0.188,266.208
600315.XSHG,上海家化,2015-12-07,0.23399999999999999,264.2206
600316.XSHG,洪都航空,2015-12-07,0.111,171.3904
600317.XSHG,营口港,2015-12-07,0.099,311.3505
600252.XSHG,中恒集团,2015-12-07,0.222,281.4837
002570.XSHE,*ST因美,2015-12-07,0.077,150.8217
000825.XSHE,太钢不锈,2015-12-07,0.099,231.8373
000826.XSHE,启迪桑德,2015-12-07,0.207,330.48800000000006
600256.XSHG,广汇能源,2015-12-07,0.231,354.5347
000709.XSHE,河钢股份,2015-12-07,0.14300000000000002,336.6099
000559.XSHE,万向钱潮,2015-12-07,0.271,511.8582
000156.XSHE,华数传媒,2015-12-07,0.045,484.9029
000157.XSHE,中联重科,2015-12-07,0.242,433.0746
000623.XSHE,吉林敖东,2015-12-07,0.217,266.4532
002375.XSHE,亚厦股份,2015-12-07,0.11199999999999999,211.9609
000629.XSHE,攀钢钒钛,2015-12-07,0.139,261.1283
600893.XSHG,航发动力,2015-12-07,0.289,888.8106
600783.XSHG,鲁信创投,2015-12-07,0.126,346.6481
600089.XSHG,特变电工,2015-12-07,0.327,385.6627
002415.XSHE,海康威视,2015-12-07,0.44299999999999995,1421.629
600085.XSHG,同仁堂,2015-12-07,0.19699999999999998,425.5672
000792.XSHE,盐湖股份,2015-12-07,0.156,359.13699999999994
600005.XSHG,武钢股份,2015-12-07,0.15,352.2729
300027.XSHE,华谊兄弟,2015-12-07,0.4,558.8919999999998
600340.XSHG,华夏幸福,2015-12-07,0.294,700.5971
600000.XSHG,浦发银行,2015-12-07,2.256,3628.1001
600648.XSHG,外高桥,2015-12-07,0.077,297.8021
600649.XSHG,城投控股,2015-12-07,0.263,538.6505
300124.XSHE,汇川技术,2015-12-07,0.222,363.8821
600415.XSHG,小商品城,2015-12-07,0.26899999999999996,522.0042
601633.XSHG,长城汽车,2015-12-07,0.159,1144.5594
600008.XSHG,首创股份,2015-12-07,0.11,255.0105
600009.XSHG,上海机场,2015-12-07,0.298,586.9515
600066.XSHG,宇通客车,2015-12-07,0.303,476.2183
002051.XSHE,中工国际,2015-12-07,0.094,179.4331
600060.XSHG,海信电器,2015-12-07,0.138,239.3212
000937.XSHE,冀中能源,2015-12-07,0.057999999999999996,185.5112
601988.XSHG,中国银行,2015-12-07,1.03,12128.7773
601989.XSHG,中国重工,2015-12-07,0.998,1852.692
000738.XSHE,航发控制,2015-12-07,0.161,379.2076
600958.XSHG,东方证券,2015-12-07,0.258,1191.5612
600068.XSHG,葛洲坝,2015-12-07,0.228,370.6846
000423.XSHE,东阿阿胶,2015-12-07,0.262,318.5085
600660.XSHG,福耀玻璃,2015-12-07,0.212,376.5435
601225.XSHG,陕西煤业,2015-12-07,0.10400000000000001,495.0
300251.XSHE,光线传媒,2015-12-07,0.142,491.0861
000630.XSHE,铜陵有色,2015-12-07,0.157,362.3484
600998.XSHG,九州通,2015-12-07,0.063,302.3909
601390.XSHG,中国中铁,2015-12-07,0.6759999999999999,2640.8013
601377.XSHG,兴业证券,2015-12-07,0.478,575.64
600718.XSHG,东软集团,2015-12-07,0.21899999999999997,292.8753
600023.XSHG,浙能电力,2015-12-07,0.231,1067.6542
601398.XSHG,工商银行,2015-12-07,1.212,16608.5312
601021.XSHG,春秋航空,2015-12-07,0.147,466.0
600153.XSHG,建发股份,2015-12-07,0.318,490.7732
600150.XSHG,中国船舶,2015-12-07,0.266,495.7089
601866.XSHG,中远海发,2015-12-07,0.299,1019.9368
000024.XSHE,招商地产,2015-12-07,0.408,1043.2601
600157.XSHG,永泰能源,2015-12-07,0.175,533.9843
000027.XSHE,深圳能源,2015-12-07,0.134,415.0823
600867.XSHG,通化东宝,2015-12-07,0.209,290.5456
600717.XSHG,天津港,2015-12-07,0.099,187.7416
600863.XSHG,内蒙华电,2015-12-07,0.152,279.9333
600100.XSHG,同方股份,2015-12-07,0.327,523.4246
600398.XSHG,海澜之家,2015-12-07,0.213,653.6963
600795.XSHG,国电电力,2015-12-07,0.429,795.8411
600011.XSHG,华能国际,2015-12-07,0.405,1363.4744
600010.XSHG,包钢股份,2015-12-07,0.396,1234.052
600016.XSHG,民生银行,2015-12-07,2.7569999999999997,3214.3591
600015.XSHG,华夏银行,2015-12-07,0.639,1207.4697
601318.XSHG,中国平安,2015-12-07,3.957,6350.5557
600019.XSHG,宝钢股份,2015-12-07,0.293,907.4141
600018.XSHG,上港集团,2015-12-07,0.185,1587.3967
600549.XSHG,厦门钨业,2015-12-07,0.08900000000000001,206.9051
601258.XSHG,庞大集团,2015-12-07,0.138,255.3165
601991.XSHG,大唐发电,2015-12-07,0.171,708.0939999999998
600369.XSHG,西南证券,2015-12-07,0.281,540.2369
601992.XSHG,金隅集团,2015-12-07,0.11199999999999999,545.6341
000725.XSHE,京东方A,2015-12-07,0.32299999999999995,1065.1379
600372.XSHG,中航电子,2015-12-07,0.142,435.9206
600373.XSHG,中文传媒,2015-12-07,0.161,355.2329
000538.XSHE,云南白药,2015-12-07,0.381,749.8078
000539.XSHE,粤电力A,2015-12-07,0.07,405.847
000400.XSHE,许继电气,2015-12-07,0.12300000000000001,188.053
000686.XSHE,东北证券,2015-12-07,0.22,340.3512
000338.XSHE,潍柴动力,2015-12-07,0.24600000000000002,405.8599
002024.XSHE,苏宁易购,2015-12-07,0.657,1046.1772
600547.XSHG,山东黄金,2015-12-07,0.141,283.7606
600873.XSHG,梅花生物,2015-12-07,0.177,276.3213
601919.XSHG,中远海控,2015-12-07,0.384,1188.1527
002594.XSHE,比亚迪,2015-12-07,0.317,1536.6056
600383.XSHG,金地集团,2015-12-07,0.322,570.1006
600900.XSHG,长江电力,2015-12-07,0.72,2273.7
000039.XSHE,中集集团,2015-12-07,0.17600000000000002,538.7872
601857.XSHG,中国石油,2015-12-07,0.441,15648.2939
600703.XSHG,三安光电,2015-12-07,0.391,595.8781
000983.XSHE,西山煤电,2015-12-07,0.10099999999999999,190.9627
600999.XSHG,招商证券,2015-12-07,0.508,1237.1329
002292.XSHE,奥飞娱乐,2015-12-07,0.18899999999999997,511.9337
000783.XSHE,长江证券,2015-12-07,0.414,563.4052
600705.XSHG,中航资本,2015-12-07,0.38799999999999996,700.0933
002450.XSHE,ST康得新,2015-12-07,0.547,560.6218
600570.XSHG,恒生电子,2015-12-07,0.341,402.3765
002153.XSHE,石基信息,2015-12-07,0.166,454.452
002065.XSHE,东华软件,2015-12-07,0.18,349.836
601158.XSHG,重庆水务,2015-12-07,0.055999999999999994,438.72
000831.XSHE,五矿稀土,2015-12-07,0.129,205.4962
600578.XSHG,京能电力,2015-12-07,0.091,280.2714
600663.XSHG,陆家嘴,2015-12-07,0.20600000000000002,888.4573
300003.XSHE,乐普医疗,2015-12-07,0.217,317.086
601099.XSHG,太平洋,2015-12-07,0.243,319.8603
000839.XSHE,中信国安,2015-12-07,0.23800000000000002,366.4254
300015.XSHE,爱尔眼科,2015-12-07,0.135,332.4407
000625.XSHE,长安汽车,2015-12-07,0.355,753.9887
002475.XSHE,立讯精密,2015-12-07,0.18600000000000005,429.9008
600688.XSHG,上海石化,2015-12-07,0.152,699.84
002344.XSHE,海宁皮城,2015-12-07,0.107,210.448
002252.XSHE,上海莱士,2015-12-07,0.24100000000000002,1133.9253
600352.XSHG,浙江龙盛,2015-12-07,0.33,415.4505
600048.XSHG,保利地产,2015-12-07,0.6679999999999999,1164.7931
600362.XSHG,江西铜业,2015-12-07,0.13,519.0631
600208.XSHG,新湖中宝,2015-12-07,0.154,466.8131
000917.XSHE,电广传媒,2015-12-07,0.321,422.4318
603288.XSHG,海天味业,2015-12-07,0.1,982.0967
000750.XSHE,国海证券,2015-12-07,0.185,349.0469
000999.XSHE,华润三九,2015-12-07,0.10800000000000001,263.1283
601628.XSHG,中国人寿,2015-12-07,0.474,7928.25
601928.XSHG,凤凰传媒,2015-12-07,0.134,429.3246
002038.XSHE,双鹭药业,2015-12-07,0.153,246.9065
002470.XSHE,金正大,2015-12-07,0.126,310.3812
601009.XSHG,南京银行,2015-12-07,0.37,596.7839
600674.XSHG,川投能源,2015-12-07,0.25,473.6703
603993.XSHG,洛阳钼业,2015-12-07,0.14300000000000002,842.6712
300146.XSHE,汤臣倍健,2015-12-07,0.102,246.7957
002422.XSHE,科伦药业,2015-12-07,0.139,271.728
600177.XSHG,雅戈尔,2015-12-07,0.258,356.2579
000046.XSHE,泛海控股,2015-12-07,0.162,530.4711
601006.XSHG,大秦铁路,2015-12-07,0.5579999999999999,1330.5778
601168.XSHG,西部矿业,2015-12-07,0.145,171.8143
601169.XSHG,北京银行,2015-12-07,1.016,1268.4902
600271.XSHG,航天信息,2015-12-07,0.335,516.2729
601098.XSHG,中南传媒,2015-12-07,0.182,462.8292
600277.XSHG,亿利洁能,2015-12-07,0.10800000000000001,194.3318
600276.XSHG,恒瑞医药,2015-12-07,0.628,1007.9883
300070.XSHE,碧水源,2015-12-07,0.332,621.9837
601088.XSHG,中国神华,2015-12-07,0.314,2979.4651
601166.XSHG,兴业银行,2015-12-07,1.9340000000000002,3076.9524
600809.XSHG,山西汾酒,2015-12-07,0.047,149.0991
600196.XSHG,复星医药,2015-12-07,0.299,601.6596
601766.XSHG,中国中车,2015-12-07,1.308,3697.6267
601231.XSHG,环旭电子,2015-12-07,0.032,303.3237
002673.XSHE,西部证券,2015-12-07,0.433,961.9555
300024.XSHE,机器人,2015-12-07,0.396,527.2901
600690.XSHG,青岛海尔,2015-12-07,0.327,607.4169
002129.XSHE,中环股份,2015-12-07,0.132,301.2693
002230.XSHE,科大讯飞,2015-12-07,0.341,466.6174
601186.XSHG,中国铁建,2015-12-07,0.512,1936.4426
002236.XSHE,大华股份,2015-12-07,0.245,442.4366
600050.XSHG,中国联通,2015-12-07,0.57,1326.9069
601933.XSHG,永辉超市,2015-12-07,0.213,405.9401
002001.XSHE,新和成,2015-12-07,0.092,181.0872
601901.XSHG,方正证券,2015-12-07,0.42200000000000004,766.4086
600597.XSHG,光明乳业,2015-12-07,0.1,192.8408
600497.XSHG,驰宏锌锗,2015-12-07,0.10800000000000001,175.9277
002007.XSHE,华兰生物,2015-12-07,0.124,237.5211
002008.XSHE,大族激光,2015-12-07,0.218,264.6273
601898.XSHG,中煤能源,2015-12-07,0.11900000000000001,822.0371
601939.XSHG,建设银行,2015-12-07,0.598,14625.6426
000598.XSHE,兴蓉环境,2015-12-07,0.14300000000000002,218.2926
002736.XSHE,国信证券,2015-12-07,0.252,1553.08
600600.XSHG,青岛啤酒,2015-12-07,0.11900000000000001,436.7727
000793.XSHE,华闻传媒,2015-12-07,0.24,293.7359
600166.XSHG,福田汽车,2015-12-07,0.11199999999999999,214.1112
601179.XSHG,中国西电,2015-12-07,0.145,342.4089
002500.XSHE,山西证券,2015-12-07,0.204,374.0307
601788.XSHG,光大证券,2015-12-07,0.28300000000000003,882.1326
600518.XSHG,康美药业,2015-12-07,0.619,818.3615
600519.XSHG,贵州茅台,2015-12-07,1.1640000000000001,2694.6699
601998.XSHG,中信银行,2015-12-07,0.25,3574.5518
000858.XSHE,五粮液,2015-12-07,0.493,969.8695
600516.XSHG,方大炭素,2015-12-07,0.161,234.1496
000729.XSHE,燕京啤酒,2015-12-07,0.11900000000000001,225.4831
600221.XSHG,海航控股,2015-12-07,0.242,476.3233
600028.XSHG,中国石化,2015-12-07,0.5579999999999999,6077.7749
000728.XSHE,国元证券,2015-12-07,0.28800000000000003,445.6543
000166.XSHE,申万宏源,2015-12-07,0.501,1582.2433
000503.XSHE,国新健康,2015-12-07,0.255,291.7577
002310.XSHE,东方园林,2015-12-07,0.209,347.7030000000001
600188.XSHG,兖州煤业,2015-12-07,0.039,471.1827
601699.XSHG,潞安环能,2015-12-07,0.081,191.151
000581.XSHE,威孚高科,2015-12-07,0.15,241.5428
002465.XSHE,海格通信,2015-12-07,0.28300000000000003,363.2758
000060.XSHE,中金岭南,2015-12-07,0.17600000000000002,301.5812
000061.XSHE,农产品,2015-12-07,0.135,295.1021
000776.XSHE,广发证券,2015-12-07,0.563,1510.4996
000063.XSHE,中兴通讯,2015-12-07,0.446,744.7526
000778.XSHE,新兴铸管,2015-12-07,0.161,252.8455
600588.XSHG,用友网络,2015-12-07,0.215,426.9307
000069.XSHE,华侨城A,2015-12-07,0.321,629.5018
002241.XSHE,歌尔股份,2015-12-07,0.261,479.3036
601669.XSHG,中国电建,2015-12-07,0.35700000000000004,1141.6346
601668.XSHG,中国建筑,2015-12-07,1.005,1935.0
601106.XSHG,中国一重,2015-12-07,0.23600000000000002,561.6142
300002.XSHE,神州泰岳,2015-12-07,0.158,248.0449
000333.XSHE,美的集团,2015-12-07,0.611,1250.2809
