,display_name,date,weight,market_cap
000039.XSHE,中集集团,2014-01-02,0.25,412.1389
601857.XSHG,中国石油,2014-01-02,0.52,14037.709
600703.XSHG,三安光电,2014-01-02,0.34,385.4073
000983.XSHE,西山煤电,2014-01-02,0.22,219.0084
600999.XSHG,招商证券,2014-01-02,0.57,584.9680000000002
000783.XSHE,长江证券,2014-01-02,0.33,243.5257
600705.XSHG,中航资本,2014-01-02,0.25,259.1244
002450.XSHE,ST康得新,2014-01-02,0.35,233.0929
600783.XSHG,鲁信创投,2014-01-02,0.09,149.0952
600266.XSHG,北京城建,2014-01-02,0.08,85.4521
600267.XSHG,海正药业,2014-01-02,0.14,127.2159
601717.XSHG,郑煤机,2014-01-02,0.1,100.5096
601158.XSHG,重庆水务,2014-01-02,0.11,280.8
000831.XSHE,五矿稀土,2014-01-02,0.21,210.695
600660.XSHG,福耀玻璃,2014-01-02,0.22,164.0446
600498.XSHG,烽火通信,2014-01-02,0.14,151.5214
600664.XSHG,哈药股份,2014-01-02,0.11,116.9665
601099.XSHG,太平洋,2014-01-02,0.13,99.0533
000839.XSHE,中信国安,2014-01-02,0.11,97.8389
000625.XSHE,长安汽车,2014-01-02,0.41,533.9005
600688.XSHG,上海石化,2014-01-02,0.13,329.4
002344.XSHE,海宁皮城,2014-01-02,0.18,229.152
600352.XSHG,浙江龙盛,2014-01-02,0.31,199.7911
600048.XSHG,保利地产,2014-01-02,0.68,583.8879
000528.XSHE,柳工,2014-01-02,0.1,71.3404
600362.XSHG,江西铜业,2014-01-02,0.23,492.0538
601101.XSHG,昊华能源,2014-01-02,0.07,84.9599
600208.XSHG,新湖中宝,2014-01-02,0.15,199.6576
000750.XSHE,国海证券,2014-01-02,0.15,264.7674
000999.XSHE,华润三九,2014-01-02,0.19,247.368
601628.XSHG,中国人寿,2014-01-02,0.44,4228.3999
601928.XSHG,凤凰传媒,2014-01-02,0.14,244.3104
002038.XSHE,双鹭药业,2014-01-02,0.27,246.1911
000758.XSHE,中色股份,2014-01-02,0.12,103.9832
601009.XSHG,南京银行,2014-01-02,0.32,238.7022
600674.XSHG,川投能源,2014-01-02,0.21,231.5301
603993.XSHG,洛阳钼业,2014-01-02,0.02,322.8444
600997.XSHG,开滦股份,2014-01-02,0.07,66.9175
603000.XSHG,人民网,2014-01-02,0.12,216.9366
002422.XSHE,科伦药业,2014-01-02,0.21,223.152
601001.XSHG,大同煤业,2014-01-02,0.07,93.3925
600177.XSHG,雅戈尔,2014-01-02,0.23,166.9959
000046.XSHE,泛海控股,2014-01-02,0.12,203.7118
601006.XSHG,大秦铁路,2014-01-02,0.85,1107.576
601168.XSHG,西部矿业,2014-01-02,0.2,127.9671
601169.XSHG,北京银行,2014-01-02,0.76,652.9718
600271.XSHG,航天信息,2014-01-02,0.22,191.9749
600276.XSHG,恒瑞医药,2014-01-02,0.5,531.3024
601333.XSHG,广深铁路,2014-01-02,0.18,195.5056
601088.XSHG,中国神华,2014-01-02,1.0,3108.7478
601166.XSHG,兴业银行,2014-01-02,2.23,1901.4232
600809.XSHG,山西汾酒,2014-01-02,0.1,166.84900000000005
600196.XSHG,复星医药,2014-01-02,0.43,427.9283
601766.XSHG,中国中车,2014-01-02,0.45,690.15
600216.XSHG,浙江医药,2014-01-02,0.13,98.0105
002673.XSHE,西部证券,2014-01-02,0.09,157.56
600058.XSHG,五矿发展,2014-01-02,0.11,145.3511
600690.XSHG,青岛海尔,2014-01-02,0.61,523.7609
002129.XSHE,中环股份,2014-01-02,0.13,159.6855
002230.XSHE,科大讯飞,2014-01-02,0.3,225.2045
600219.XSHG,南山铝业,2014-01-02,0.12,99.2229
600694.XSHG,大商股份,2014-01-02,0.16,84.2973
600050.XSHG,中国联通,2014-01-02,0.52,684.6501
601933.XSHG,永辉超市,2014-01-02,0.17,228.7868
002001.XSHE,新和成,2014-01-02,0.13,140.1076
000596.XSHE,古井贡酒,2014-01-02,0.05,112.3532
600597.XSHG,光明乳业,2014-01-02,0.26,261.1853
600497.XSHG,驰宏锌锗,2014-01-02,0.15,150.9143
002007.XSHE,华兰生物,2014-01-02,0.16,172.2993
601898.XSHG,中煤能源,2014-01-02,0.17,625.8089
600598.XSHG,北大荒,2014-01-02,0.15,198.7446
000598.XSHE,兴蓉环境,2014-01-02,0.2,172.3048
600859.XSHG,王府井,2014-01-02,0.08,83.1594
600600.XSHG,青岛啤酒,2014-01-02,0.33,645.9049
002431.XSHE,棕榈股份,2014-01-02,0.07,95.3856
600160.XSHG,巨化股份,2014-01-02,0.1,95.6164
601336.XSHG,新华保险,2014-01-02,0.37,705.3295
600166.XSHG,福田汽车,2014-01-02,0.17,142.7313
002500.XSHE,山西证券,2014-01-02,0.13,174.5477
600518.XSHG,康美药业,2014-01-02,0.53,406.7622
600519.XSHG,贵州茅台,2014-01-02,1.03,1307.8992
000858.XSHE,五粮液,2014-01-02,0.57,586.0973
600516.XSHG,方大炭素,2014-01-02,0.13,128.937
000729.XSHE,燕京啤酒,2014-01-02,0.22,230.0122
600221.XSHG,海航控股,2014-01-02,0.23,242.4254
600028.XSHG,中国石化,2014-01-02,0.48,5198.813
600029.XSHG,南方航空,2014-01-02,0.19,268.0196
600376.XSHG,首开股份,2014-01-02,0.11,111.8764
600971.XSHG,恒源煤电,2014-01-02,0.07,68.9003
600188.XSHG,兖州煤业,2014-01-02,0.1,425.4416
601699.XSHG,潞安环能,2014-01-02,0.19,239.3127
002415.XSHE,海康威视,2014-01-02,0.53,925.97
000581.XSHE,威孚高科,2014-01-02,0.35,311.5694
600582.XSHG,天地科技,2014-01-02,0.07,84.0033
000060.XSHE,中金岭南,2014-01-02,0.17,129.5527
000061.XSHE,农产品,2014-01-02,0.17,141.0177
000776.XSHE,广发证券,2014-01-02,0.71,733.4002
000063.XSHE,中兴通讯,2014-01-02,0.49,474.3807
000778.XSHE,新兴铸管,2014-01-02,0.18,152.776
600546.XSHG,山煤国际,2014-01-02,0.09,97.5368
601299.XSHG,中国北车,2014-01-02,0.39,504.6508
000069.XSHE,华侨城A,2014-01-02,0.37,382.4808
002241.XSHE,歌尔股份,2014-01-02,0.52,569.3584
601669.XSHG,中国电建,2014-01-02,0.23,294.72
601668.XSHG,中国建筑,2014-01-02,0.91,939.0
601106.XSHG,中国一重,2014-01-02,0.11,135.9904
000333.XSHE,美的集团,2014-01-02,0.65,824.9494
600642.XSHG,申能股份,2014-01-02,0.2,206.2073
601666.XSHG,平煤股份,2014-01-02,0.12,120.4194
000100.XSHE,TCL集团,2014-01-02,0.38,197.9307
002069.XSHE,獐子岛,2014-01-02,0.08,106.0979
000869.XSHE,张裕A,2014-01-02,0.07,183.156
600118.XSHG,中国卫星,2014-01-02,0.21,222.1897
600115.XSHG,东方航空,2014-01-02,0.14,348.5424
600436.XSHG,片仔癀,2014-01-02,0.15,160.3054
600111.XSHG,北方稀土,2014-01-02,0.62,536.2405
002202.XSHE,金风科技,2014-01-02,0.25,228.2316
600739.XSHG,辽宁成大,2014-01-02,0.46,238.4148
600332.XSHG,白云山,2014-01-02,0.29,366.2242
601899.XSHG,紫金矿业,2014-01-02,0.35,505.6137
002304.XSHE,洋河股份,2014-01-02,0.25,443.664
600031.XSHG,三一重工,2014-01-02,0.38,485.93300000000005
600030.XSHG,中信证券,2014-01-02,1.69,1387.0288
002142.XSHE,宁波银行,2014-01-02,0.26,263.2928
002081.XSHE,金螳螂,2014-01-02,0.25,260.2191
601688.XSHG,华泰证券,2014-01-02,0.48,495.6
000800.XSHE,一汽轿车,2014-01-02,0.19,191.8822
600036.XSHG,招商银行,2014-01-02,3.46,2706.0894
600832.XSHG,东方明珠,2014-01-02,0.3,309.3931
601186.XSHG,中国铁建,2014-01-02,0.28,573.6957
600837.XSHG,海通证券,2014-01-02,1.76,1074.4471
000768.XSHE,中航飞机,2014-01-02,0.24,256.3604
600839.XSHG,四川长虹,2014-01-02,0.22,138.94899999999998
601288.XSHG,农业银行,2014-01-02,1.24,8022.4146
002310.XSHE,东方园林,2014-01-02,0.17,218.7131
600875.XSHG,东方电气,2014-01-02,0.16,249.0798
601818.XSHG,光大银行,2014-01-02,0.83,1221.7073
002399.XSHE,海普瑞,2014-01-02,0.09,164.3611
002065.XSHE,东华软件,2014-01-02,0.23,234.6746
601111.XSHG,中国国航,2014-01-02,0.13,514.2307
600535.XSHG,天士力,2014-01-02,0.51,461.6807
002353.XSHE,杰瑞股份,2014-01-02,0.37,471.6723
600309.XSHG,万华化学,2014-01-02,0.43,439.8189
600741.XSHG,华域汽车,2014-01-02,0.2,256.2535
601118.XSHG,海南橡胶,2014-01-02,0.17,287.7618
002653.XSHE,海思科,2014-01-02,0.08,230.0975
601958.XSHG,金钼股份,2014-01-02,0.14,230.0569
000970.XSHE,中科三环,2014-01-02,0.21,138.5825
000878.XSHE,云南铜业,2014-01-02,0.12,119.6857
600109.XSHG,国金证券,2014-01-02,0.17,219.7334
600108.XSHG,亚盛集团,2014-01-02,0.24,157.3107
601618.XSHG,中国中冶,2014-01-02,0.16,334.425
000425.XSHE,徐工机械,2014-01-02,0.18,156.1508
600104.XSHG,上汽集团,2014-01-02,0.9,1527.0410000000004
600348.XSHG,阳泉煤业,2014-01-02,0.16,165.945
000876.XSHE,新希望,2014-01-02,0.19,255.4374
601328.XSHG,交通银行,2014-01-02,1.16,2836.8362
000402.XSHE,金融街,2014-01-02,0.24,156.1973
000651.XSHE,格力电器,2014-01-02,1.51,964.9232
000401.XSHE,冀东水泥,2014-01-02,0.09,115.7522
000656.XSHE,金科股份,2014-01-02,0.05,93.61
601939.XSHG,建设银行,2014-01-02,0.76,10275.4512
002146.XSHE,荣盛发展,2014-01-02,0.14,187.2651
002594.XSHE,比亚迪,2014-01-02,0.34,893.8518
600027.XSHG,华电国际,2014-01-02,0.14,221.1325
000895.XSHE,双汇发展,2014-01-02,0.6,1016.4472
002269.XSHE,美邦服饰,2014-01-02,0.05,121.605
000718.XSHE,苏宁环球,2014-01-02,0.07,92.148
601800.XSHG,中国交建,2014-01-02,0.18,650.2244
600970.XSHG,中材国际,2014-01-02,0.07,90.9623
000568.XSHE,泸州老窖,2014-01-02,0.27,279.7494
002385.XSHE,大北农,2014-01-02,0.25,281.3783
600804.XSHG,鹏博士,2014-01-02,0.3,191.8395
601018.XSHG,宁波港,2014-01-02,0.18,312.32
601808.XSHG,中海油服,2014-01-02,0.25,944.0172
000562.XSHE,宏源证券,2014-01-02,0.25,326.532
600489.XSHG,中金黄金,2014-01-02,0.24,256.3552
600886.XSHG,国投电力,2014-01-02,0.26,267.3693
600887.XSHG,伊利股份,2014-01-02,1.08,754.4481
000002.XSHE,万科A,2014-01-02,1.5,880.096
601117.XSHG,中国化学,2014-01-02,0.3,391.1869
000001.XSHE,平安银行,2014-01-02,0.97,1002.5372
600528.XSHG,中铁工业,2014-01-02,0.07,74.4192
600637.XSHG,东方明珠,2014-01-02,0.48,413.4188
600583.XSHG,海油工程,2014-01-02,0.26,336.023
000009.XSHE,中国宝安,2014-01-02,0.23,117.9101
000961.XSHE,中南建设,2014-01-02,0.05,81.7487
000960.XSHE,锡业股份,2014-01-02,0.09,120.763
000963.XSHE,华东医药,2014-01-02,0.19,211.3872
600403.XSHG,大有能源,2014-01-02,0.07,165.9224
601377.XSHG,兴业证券,2014-01-02,0.28,243.62
600406.XSHG,国电南瑞,2014-01-02,0.44,356.5704
002456.XSHE,欧菲光,2014-01-02,0.17,225.3778
600585.XSHG,海螺水泥,2014-01-02,0.65,873.3251
601607.XSHG,上海医药,2014-01-02,0.27,393.9254
601601.XSHG,中国太保,2014-01-02,1.12,1642.9406
601600.XSHG,中国铝业,2014-01-02,0.19,454.4228
600827.XSHG,百联股份,2014-01-02,0.15,165.3596
