,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-10-26,0.18899999999999997,484.1153
000413.XSHE,东旭光电,2017-10-26,0.244,533.0183
000415.XSHE,渤海租赁,2017-10-26,0.113,405.7046
002426.XSHE,胜利精密,2017-10-26,0.14400000000000002,261.7275
601009.XSHG,南京银行,2017-10-26,0.37,664.1569
600999.XSHG,招商证券,2017-10-26,0.449,1324.4731
002049.XSHE,紫光国微,2017-10-26,0.124,196.4877
000826.XSHE,启迪桑德,2017-10-26,0.16899999999999998,383.7017
600256.XSHG,广汇能源,2017-10-26,0.121,222.9548
000709.XSHE,河钢股份,2017-10-26,0.172,460.8476
000559.XSHE,万向钱潮,2017-10-26,0.153,319.3665
000156.XSHE,华数传媒,2017-10-26,0.076,202.9626
000157.XSHE,中联重科,2017-10-26,0.18100000000000002,359.151
000623.XSHE,吉林敖东,2017-10-26,0.192,275.4602
002450.XSHE,ST康得新,2017-10-26,0.48100000000000004,830.8886
000555.XSHE,神州信息,2017-10-26,0.044000000000000004,161.1821
600498.XSHG,烽火通信,2017-10-26,0.16699999999999998,362.9104
600893.XSHG,航发动力,2017-10-26,0.28,718.8253
601877.XSHG,正泰电器,2017-10-26,0.084,541.8711
600909.XSHG,华安证券,2017-10-26,0.106,361.7379
601872.XSHG,招商轮船,2017-10-26,0.096,268.1526
600089.XSHG,特变电工,2017-10-26,0.33899999999999997,376.3272
600895.XSHG,张江高科,2017-10-26,0.11900000000000001,268.5428
601117.XSHG,中国化学,2017-10-26,0.12300000000000001,344.8167
600085.XSHG,同仁堂,2017-10-26,0.163,460.1283
601229.XSHG,上海银行,2017-10-26,0.141,1366.0125
002841.XSHE,视源股份,2017-10-26,0.031,320.5806
000792.XSHE,盐湖股份,2017-10-26,0.242,444.3815
000793.XSHE,华闻传媒,2017-10-26,0.187,205.1327
300027.XSHE,华谊兄弟,2017-10-26,0.139,244.9889
600436.XSHG,片仔癀,2017-10-26,0.161,387.3296
600000.XSHG,浦发银行,2017-10-26,1.329,3762.9368
000959.XSHE,首钢股份,2017-10-26,0.10099999999999999,363.91
600649.XSHG,城投控股,2017-10-26,0.114,249.1632
300124.XSHE,汇川技术,2017-10-26,0.265,499.5336
600415.XSHG,小商品城,2017-10-26,0.17600000000000002,379.9363
601633.XSHG,长城汽车,2017-10-26,0.136,1161.9012
600008.XSHG,首创股份,2017-10-26,0.142,296.9498
600009.XSHG,上海机场,2017-10-26,0.336,770.7834
300144.XSHE,宋城演艺,2017-10-26,0.125,287.1806
600066.XSHG,宇通客车,2017-10-26,0.3,560.3480000000002
600060.XSHG,海信电器,2017-10-26,0.113,207.656
600061.XSHG,国投资本,2017-10-26,0.166,585.8925
000425.XSHE,徐工机械,2017-10-26,0.142,267.6952
601988.XSHG,中国银行,2017-10-26,0.797,11775.5117
601989.XSHG,中国重工,2017-10-26,0.544,1184.8616
000738.XSHE,航发控制,2017-10-26,0.084,228.212
600958.XSHG,东方证券,2017-10-26,0.45899999999999996,972.7182
600068.XSHG,葛洲坝,2017-10-26,0.263,476.134
000423.XSHE,东阿阿胶,2017-10-26,0.312,444.0806
601155.XSHG,新城控股,2017-10-26,0.14800000000000002,434.9841
300251.XSHE,光线传媒,2017-10-26,0.08800000000000001,287.7870000000001
000630.XSHE,铜陵有色,2017-10-26,0.175,316.8487
601390.XSHG,中国中铁,2017-10-26,0.5920000000000001,2074.2627
002152.XSHE,广电运通,2017-10-26,0.087,189.2102
601788.XSHG,光大证券,2017-10-26,0.27899999999999997,702.2230000000002
601398.XSHG,工商银行,2017-10-26,1.188,21562.5781
601021.XSHG,春秋航空,2017-10-26,0.07400000000000001,271.3966
600153.XSHG,建发股份,2017-10-26,0.152,341.0746
600150.XSHG,中国船舶,2017-10-26,0.156,339.9816
601866.XSHG,中远海发,2017-10-26,0.111,454.4736
600718.XSHG,东软集团,2017-10-26,0.136,203.6358
600157.XSHG,永泰能源,2017-10-26,0.16399999999999998,439.8732
300315.XSHE,掌趣科技,2017-10-26,0.133,202.7125
000627.XSHE,天茂集团,2017-10-26,0.10400000000000001,390.1422
601901.XSHG,方正证券,2017-10-26,0.325,676.6787
600309.XSHG,万华化学,2017-10-26,0.529,1094.6987
000876.XSHE,新希望,2017-10-26,0.14300000000000002,315.7795
600795.XSHG,国电电力,2017-10-26,0.359,664.1834
000783.XSHE,长江证券,2017-10-26,0.297,526.4053
600010.XSHG,包钢股份,2017-10-26,0.33899999999999997,1208.0034
600016.XSHG,民生银行,2017-10-26,1.7409999999999999,2962.6104
600015.XSHG,华夏银行,2017-10-26,0.546,1200.2035
601318.XSHG,中国平安,2017-10-26,5.3870000000000005,11222.2402
600019.XSHG,宝钢股份,2017-10-26,0.6,1737.2688
600018.XSHG,上港集团,2017-10-26,0.19899999999999998,1751.9298
600549.XSHG,厦门钨业,2017-10-26,0.128,314.905
601766.XSHG,中国中车,2017-10-26,0.8690000000000001,3151.1353
600074.XSHG,*ST保千,2017-10-26,0.09300000000000001,253.2964
601992.XSHG,金隅集团,2017-10-26,0.19399999999999998,654.5474
000725.XSHE,京东方A,2017-10-26,0.96,2004.3878
600372.XSHG,中航电子,2017-10-26,0.079,281.8179
600373.XSHG,中文传媒,2017-10-26,0.11199999999999999,291.9855
000538.XSHE,云南白药,2017-10-26,0.434,1051.8137
000728.XSHE,国元证券,2017-10-26,0.22899999999999998,379.7587
600376.XSHG,首开股份,2017-10-26,0.105,283.4942
000686.XSHE,东北证券,2017-10-26,0.133,235.4496
000338.XSHE,潍柴动力,2017-10-26,0.33299999999999996,638.1796
002027.XSHE,分众传媒,2017-10-26,0.158,1498.3669
002024.XSHE,苏宁易购,2017-10-26,0.44799999999999995,1345.3007
601211.XSHG,国泰君安,2017-10-26,0.8959999999999999,1811.6268
002081.XSHE,金螳螂,2017-10-26,0.161,334.6429
600919.XSHG,江苏银行,2017-10-26,0.09699999999999999,955.8805
601958.XSHG,金钼股份,2017-10-26,0.076,267.8082
002352.XSHE,顺丰控股,2017-10-26,0.111,2585.7373
601628.XSHG,中国人寿,2017-10-26,0.424,8281.5586
600820.XSHG,隧道股份,2017-10-26,0.168,304.6629
002131.XSHE,利欧股份,2017-10-26,0.078,184.4909
601919.XSHG,中远海控,2017-10-26,0.242,734.5501
601718.XSHG,际华集团,2017-10-26,0.10099999999999999,362.3094
600383.XSHG,金地集团,2017-10-26,0.23800000000000002,532.1572
600900.XSHG,长江电力,2017-10-26,0.9129999999999999,3520.0
601857.XSHG,中国石油,2017-10-26,0.35600000000000004,14952.8135
600703.XSHG,三安光电,2017-10-26,0.52,1030.2101
002456.XSHE,欧菲光,2017-10-26,0.37,632.8964
002292.XSHE,奥飞娱乐,2017-10-26,0.071,204.9289
600871.XSHG,石化油服,2017-10-26,0.052000000000000005,435.594
600547.XSHG,山东黄金,2017-10-26,0.214,564.1927
600705.XSHG,中航资本,2017-10-26,0.24100000000000002,556.5322
600704.XSHG,物产中大,2017-10-26,0.124,345.8266
600570.XSHG,恒生电子,2017-10-26,0.23199999999999998,323.8535
600048.XSHG,保利地产,2017-10-26,0.679,1261.7382
002797.XSHE,第一创业,2017-10-26,0.045,431.1454
002415.XSHE,海康威视,2017-10-26,1.085,3339.0034
002195.XSHE,二三四五,2017-10-26,0.129,238.5234
600660.XSHG,福耀玻璃,2017-10-26,0.32799999999999996,690.1207
600663.XSHG,陆家嘴,2017-10-26,0.151,779.6087
601099.XSHG,太平洋,2017-10-26,0.261,276.7424
000839.XSHE,中信国安,2017-10-26,0.282,429.221
000625.XSHE,长安汽车,2017-10-26,0.254,665.1668
002475.XSHE,立讯精密,2017-10-26,0.24100000000000002,767.8569
600688.XSHG,上海石化,2017-10-26,0.127,678.0489
600352.XSHG,浙江龙盛,2017-10-26,0.215,340.6238
600682.XSHG,南京新百,2017-10-26,0.156,428.6662
600362.XSHG,江西铜业,2017-10-26,0.17600000000000002,645.4528
600208.XSHG,新湖中宝,2017-10-26,0.16899999999999998,381.8109
000917.XSHE,电广传媒,2017-10-26,0.11,147.2841
603160.XSHG,汇顶科技,2017-10-26,0.043,477.7435
002508.XSHE,老板电器,2017-10-26,0.184,443.1034
000750.XSHE,国海证券,2017-10-26,0.159,241.5506
600685.XSHG,中船防务,2017-10-26,0.08,376.8408
600369.XSHG,西南证券,2017-10-26,0.151,321.2067
002500.XSHE,山西证券,2017-10-26,0.17600000000000002,299.8449
002470.XSHE,金正大,2017-10-26,0.11599999999999999,288.9422
600446.XSHG,金证股份,2017-10-26,0.091,153.2242
600674.XSHG,川投能源,2017-10-26,0.19,440.6543
603993.XSHG,洛阳钼业,2017-10-26,0.191,1589.7041
601225.XSHG,陕西煤业,2017-10-26,0.242,831.0
600177.XSHG,雅戈尔,2017-10-26,0.193,352.0563
600170.XSHG,上海建工,2017-10-26,0.157,340.148
