,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-06-06,0.16899999999999998,318.6885
000415.XSHE,渤海租赁,2016-06-06,0.151,421.7844
600315.XSHG,上海家化,2016-06-06,0.17800000000000002,186.8417
600317.XSHG,营口港,2016-06-06,0.08,224.6125
600252.XSHG,中恒集团,2016-06-06,0.147,154.6423
000825.XSHE,太钢不锈,2016-06-06,0.086,186.8369
000826.XSHE,启迪桑德,2016-06-06,0.182,260.3045
600256.XSHG,广汇能源,2016-06-06,0.159,222.4327
000709.XSHE,河钢股份,2016-06-06,0.141,298.3829
000559.XSHE,万向钱潮,2016-06-06,0.20199999999999999,350.569
000156.XSHE,华数传媒,2016-06-06,0.028999999999999998,274.0569
000157.XSHE,中联重科,2016-06-06,0.218,316.5287
000623.XSHE,吉林敖东,2016-06-06,0.21600000000000005,223.7885
002375.XSHE,亚厦股份,2016-06-06,0.092,153.3528
000629.XSHE,攀钢钒钛,2016-06-06,0.122,205.2949
600893.XSHG,航发动力,2016-06-06,0.313,669.9695
600783.XSHG,鲁信创投,2016-06-06,0.08,164.8756
601872.XSHG,招商轮船,2016-06-06,0.12300000000000001,259.1435
600089.XSHG,特变电工,2016-06-06,0.263,275.2083
600895.XSHG,张江高科,2016-06-06,0.175,295.1802
600085.XSHG,同仁堂,2016-06-06,0.225,380.4459
601238.XSHG,广汽集团,2016-06-06,0.155,1519.3082
000792.XSHE,盐湖股份,2016-06-06,0.16399999999999998,355.6909
600005.XSHG,武钢股份,2016-06-06,0.141,295.7477
300027.XSHE,华谊兄弟,2016-06-06,0.345,417.1352
600000.XSHG,浦发银行,2016-06-06,2.141,3541.4673
600648.XSHG,外高桥,2016-06-06,0.08199999999999999,214.2404
600649.XSHG,城投控股,2016-06-06,0.26,436.7759
001979.XSHE,招商蛇口,2016-06-06,0.4,1165.0634
300124.XSHE,汇川技术,2016-06-06,0.20800000000000002,304.1228
600415.XSHG,小商品城,2016-06-06,0.21,355.4419
601633.XSHG,长城汽车,2016-06-06,0.12300000000000001,790.4215
