,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-06-30,0.88,594.8918
000012.XSHE,南玻A,2011-06-30,0.24,342.5636
000021.XSHE,长城开发,2011-06-30,0.1,109.2362
000031.XSHE,中粮地产,2011-06-30,0.1,103.7454
000059.XSHE,辽通化工,2011-06-30,0.15,163.0288
000060.XSHE,中金岭南,2011-06-30,0.36,274.3711
000061.XSHE,农产品,2011-06-30,0.16,122.6539
000069.XSHE,华侨城A,2011-06-30,0.41,442.4427
000338.XSHE,潍柴动力,2011-06-30,0.53,756.9053
000402.XSHE,金融街,2011-06-30,0.34,226.1229
000425.XSHE,徐工机械,2011-06-30,0.38,511.3577
000527.XSHE,美的电器,2011-06-30,0.69,622.3815
000528.XSHE,柳工,2011-06-30,0.28,254.6423
000538.XSHE,云南白药,2011-06-30,0.29,396.2873
000568.XSHE,泸州老窖,2011-06-30,0.58,629.0809
000612.XSHE,焦作万方,2011-06-30,0.11,85.6634
000623.XSHE,吉林敖东,2011-06-30,0.31,211.9819
000625.XSHE,长安汽车,2011-06-30,0.18,245.7529
000651.XSHE,格力电器,2011-06-30,0.86,662.2039
000652.XSHE,泰达股份,2011-06-30,0.15,114.7996
000685.XSHE,中山公用,2011-06-30,0.06,99.6715
000686.XSHE,东北证券,2011-06-30,0.1,128.5018
000690.XSHE,宝新能源,2011-06-30,0.11,86.6759
000718.XSHE,苏宁环球,2011-06-30,0.1,136.2128
000725.XSHE,京东方A,2011-06-30,0.25,369.1381
000729.XSHE,燕京啤酒,2011-06-30,0.19,205.3823
000776.XSHE,广发证券,2011-06-30,0.07,984.0154
000792.XSHE,盐湖股份,2011-06-30,0.52,938.4004
000807.XSHE,云铝股份,2011-06-30,0.14,127.3962
000825.XSHE,太钢不锈,2011-06-30,0.27,293.3568
000858.XSHE,五粮液,2011-06-30,1.26,1355.9193
000876.XSHE,新希望,2011-06-30,0.15,166.0581
000898.XSHE,鞍钢股份,2011-06-30,0.23,491.9669
000933.XSHE,神火股份,2011-06-30,0.28,255.528
000951.XSHE,中国重汽,2011-06-30,0.1,77.5098
000959.XSHE,首钢股份,2011-06-30,0.1,131.1205
000960.XSHE,锡业股份,2011-06-30,0.24,263.7974
000961.XSHE,中南建设,2011-06-30,0.07,123.0903
000969.XSHE,安泰科技,2011-06-30,0.19,167.7402
000983.XSHE,西山煤电,2011-06-30,0.71,762.5904
002001.XSHE,新和成,2011-06-30,0.16,213.7911
002092.XSHE,中泰化学,2011-06-30,0.14,151.4494
002122.XSHE,天马股份,2011-06-30,0.11,152.064
002142.XSHE,宁波银行,2011-06-30,0.23,313.7597
002304.XSHE,洋河股份,2011-06-30,0.21,1135.4399
002399.XSHE,海普瑞,2011-06-30,0.11,309.7574
002405.XSHE,四维图新,2011-06-30,0.06,149.6058
002415.XSHE,海康威视,2011-06-30,0.07,392.9
002422.XSHE,科伦药业,2011-06-30,0.16,283.2
600006.XSHG,东风汽车,2011-06-30,0.06,87.6
600009.XSHG,上海机场,2011-06-30,0.23,246.6507
600010.XSHG,包钢股份,2011-06-30,0.4,536.3742
600015.XSHG,华夏银行,2011-06-30,0.55,744.5652
600016.XSHG,民生银行,2011-06-30,2.4,1530.7542
600019.XSHG,宝钢股份,2011-06-30,0.59,1055.9764
600026.XSHG,中海发展,2011-06-30,0.1,287.3442
600030.XSHG,中信证券,2011-06-30,1.69,1300.8977
600033.XSHG,福建高速,2011-06-30,0.08,88.9186
600036.XSHG,招商银行,2011-06-30,2.98,2809.2744
600037.XSHG,歌华有线,2011-06-30,0.12,108.0512
600058.XSHG,五矿发展,2011-06-30,0.27,367.451
600066.XSHG,宇通客车,2011-06-30,0.16,120.3029
600089.XSHG,特变电工,2011-06-30,0.63,341.0414
600096.XSHG,云天化,2011-06-30,0.1,137.9639
600100.XSHG,同方股份,2011-06-30,0.27,207.9135
600108.XSHG,亚盛集团,2011-06-30,0.16,105.4354
600109.XSHG,国金证券,2011-06-30,0.08,145.5352
600115.XSHG,东方航空,2011-06-30,0.22,586.38
600118.XSHG,中国卫星,2011-06-30,0.15,158.0075
600123.XSHG,兰花科创,2011-06-30,0.27,238.6474
600125.XSHG,铁龙物流,2011-06-30,0.18,137.602
600143.XSHG,金发科技,2011-06-30,0.26,229.8639
600153.XSHG,建发股份,2011-06-30,0.22,199.1598
600161.XSHG,天坛生物,2011-06-30,0.08,87.3716
600166.XSHG,福田汽车,2011-06-30,0.2,183.1195
600169.XSHG,太原重工,2011-06-30,0.18,164.021
600177.XSHG,雅戈尔,2011-06-30,0.24,219.7666
600183.XSHG,生益科技,2011-06-30,0.09,100.487
600188.XSHG,兖州煤业,2011-06-30,0.39,1736.1952
600216.XSHG,浙江医药,2011-06-30,0.16,141.2738
600256.XSHG,广汇股份,2011-06-30,0.51,462.9652
600266.XSHG,北京城建,2011-06-30,0.12,133.8246
600271.XSHG,航天信息,2011-06-30,0.22,238.6066
600276.XSHG,恒瑞医药,2011-06-30,0.31,336.9077
600300.XSHG,维维股份,2011-06-30,0.08,86.10799999999998
600309.XSHG,烟台万华,2011-06-30,0.37,404.5728
600312.XSHG,平高电气,2011-06-30,0.12,83.1251
600316.XSHG,洪都航空,2011-06-30,0.17,231.126
600320.XSHG,振华重工,2011-06-30,0.22,291.9546
600325.XSHG,华发股份,2011-06-30,0.14,91.6725
600348.XSHG,国阳新能,2011-06-30,0.54,580.567
600362.XSHG,江西铜业,2011-06-30,0.55,1227.1913
600369.XSHG,西南证券,2011-06-30,0.1,275.6872
600380.XSHG,健康元,2011-06-30,0.09,121.337
600395.XSHG,盘江股份,2011-06-30,0.2,366.2078
600432.XSHG,吉恩镍业,2011-06-30,0.13,180.7179
600456.XSHG,宝钛股份,2011-06-30,0.12,124.1747
600497.XSHG,驰宏锌锗,2011-06-30,0.27,288.8761
600500.XSHG,中化国际,2011-06-30,0.13,143.6152
600508.XSHG,上海能源,2011-06-30,0.13,176.1264
600517.XSHG,置信电气,2011-06-30,0.08,74.6777
600518.XSHG,康美药业,2011-06-30,0.38,289.3508
600528.XSHG,中铁二局,2011-06-30,0.12,126.8045
600535.XSHG,天士力,2011-06-30,0.2,212.4041
600547.XSHG,山东黄金,2011-06-30,0.59,638.1057
600582.XSHG,天地科技,2011-06-30,0.17,223.9682
600585.XSHG,海螺水泥,2011-06-30,1.03,1471.0864
600588.XSHG,用友软件,2011-06-30,0.16,168.592
600595.XSHG,中孚实业,2011-06-30,0.14,152.0933
600597.XSHG,光明乳业,2011-06-30,0.06,83.20100000000002
600598.XSHG,北大荒,2011-06-30,0.18,248.8752
600600.XSHG,青岛啤酒,2011-06-30,0.22,461.2255
600611.XSHG,大众交通,2011-06-30,0.08,108.1192
600635.XSHG,大众公用,2011-06-30,0.14,97.0473
600642.XSHG,申能股份,2011-06-30,0.27,239.7488
600657.XSHG,信达地产,2011-06-30,0.05,97.0954
600663.XSHG,陆家嘴,2011-06-30,0.11,261.1022
600664.XSHG,哈药股份,2011-06-30,0.22,194.9949
600690.XSHG,青岛海尔,2011-06-30,0.42,374.5193
600694.XSHG,大商股份,2011-06-30,0.21,112.2886
600703.XSHG,三安光电,2011-06-30,0.18,236.8183
600737.XSHG,中粮屯河,2011-06-30,0.1,103.0744
600741.XSHG,华域汽车,2011-06-30,0.21,287.5102
600779.XSHG,水井坊,2011-06-30,0.14,109.5319
600804.XSHG,鹏博士,2011-06-30,0.12,105.6086
600808.XSHG,马钢股份,2011-06-30,0.15,267.9837
600823.XSHG,世茂股份,2011-06-30,0.1,171.2581
600832.XSHG,东方明珠,2011-06-30,0.23,246.941
600837.XSHG,海通证券,2011-06-30,0.82,742.1495
600863.XSHG,内蒙华电,2011-06-30,0.1,175.5361
600875.XSHG,东方电气,2011-06-30,0.31,510.9843
600879.XSHG,航天电子,2011-06-30,0.15,98.6226
600887.XSHG,伊利股份,2011-06-30,0.49,266.1745
600900.XSHG,长江电力,2011-06-30,0.66,1189.65
600970.XSHG,中材国际,2011-06-30,0.18,248.9985
600999.XSHG,招商证券,2011-06-30,0.24,659.0078
601001.XSHG,大同煤业,2011-06-30,0.21,284.529
601006.XSHG,大秦铁路,2011-06-30,0.9,1217.5902
601099.XSHG,太平洋,2011-06-30,0.05,141.6121
601101.XSHG,昊华能源,2011-06-30,0.16,286.5194
601107.XSHG,四川成渝,2011-06-30,0.07,171.863
