,display_name,date,weight,market_cap
600151.XSHG,航天机电,2011-12-01,0.08,81.6726
600153.XSHG,建发股份,2011-12-01,0.19,148.5866
600161.XSHG,天坛生物,2011-12-01,0.1,94.5882
600166.XSHG,福田汽车,2011-12-01,0.19,150.2086
600169.XSHG,太原重工,2011-12-01,0.13,100.9981
600170.XSHG,上海建工,2011-12-01,0.07,113.786
600177.XSHG,雅戈尔,2011-12-01,0.3,239.3608
600183.XSHG,生益科技,2011-12-01,0.09,89.6502
600188.XSHG,兖州煤业,2011-12-01,0.32,1290.5883
600196.XSHG,复星医药,2011-12-01,0.19,182.6312
600208.XSHG,新湖中宝,2011-12-01,0.14,224.8279
600216.XSHG,浙江医药,2011-12-01,0.14,112.9201
600219.XSHG,南山铝业,2011-12-01,0.18,143.1274
600220.XSHG,江苏阳光,2011-12-01,0.1,66.8753
600221.XSHG,海南航空,2011-12-01,0.14,234.7404
600239.XSHG,云南城投,2011-12-01,0.08,58.2164
600256.XSHG,广汇股份,2011-12-01,0.61,489.4426
600266.XSHG,北京城建,2011-12-01,0.11,104.2142
600269.XSHG,赣粤高速,2011-12-01,0.1,92.7157
600271.XSHG,航天信息,2011-12-01,0.29,233.0662
600307.XSHG,酒钢宏兴,2011-12-01,0.07,177.5649
600309.XSHG,烟台万华,2011-12-01,0.3,290.4016
600312.XSHG,平高电气,2011-12-01,0.14,83.6983
600316.XSHG,洪都航空,2011-12-01,0.12,143.9966
600320.XSHG,振华重工,2011-12-01,0.2,239.2711
600331.XSHG,宏达股份,2011-12-01,0.17,113.9328
600348.XSHG,阳泉煤业,2011-12-01,0.47,450.9375
600352.XSHG,浙江龙盛,2011-12-01,0.16,110.8654
600362.XSHG,江西铜业,2011-12-01,0.45,912.7755
600369.XSHG,西南证券,2011-12-01,0.09,210.1912
600376.XSHG,首开股份,2011-12-01,0.13,124.9548
600380.XSHG,健康元,2011-12-01,0.08,94.8113
600383.XSHG,金地集团,2011-12-01,0.43,206.1365
600395.XSHG,盘江股份,2011-12-01,0.17,276.9453
600415.XSHG,小商品城,2011-12-01,0.24,227.7985
600418.XSHG,江淮汽车,2011-12-01,0.12,84.67
600428.XSHG,中远航运,2011-12-01,0.09,82.6628
600432.XSHG,吉恩镍业,2011-12-01,0.1,125.4805
600456.XSHG,宝钛股份,2011-12-01,0.12,118.6673
600489.XSHG,中金黄金,2011-12-01,0.45,428.7303
600497.XSHG,驰宏锌锗,2011-12-01,0.22,210.9254
600500.XSHG,中化国际,2011-12-01,0.11,107.963
600508.XSHG,上海能源,2011-12-01,0.13,153.7944
600516.XSHG,方大炭素,2011-12-01,0.18,169.3499
600517.XSHG,置信电气,2011-12-01,0.13,105.5511
600518.XSHG,康美药业,2011-12-01,0.45,306.5008
600519.XSHG,贵州茅台,2011-12-01,1.84,2209.6624
600528.XSHG,中铁二局,2011-12-01,0.09,82.8826
600547.XSHG,山东黄金,2011-12-01,0.56,537.4944
600549.XSHG,厦门钨业,2011-12-01,0.21,249.1955
600550.XSHG,天威保变,2011-12-01,0.19,180.5483
600583.XSHG,海油工程,2011-12-01,0.23,224.0317
600585.XSHG,海螺水泥,2011-12-01,0.71,899.8216
600588.XSHG,用友软件,2011-12-01,0.17,162.9359
600595.XSHG,中孚实业,2011-12-01,0.12,113.3126
600598.XSHG,北大荒,2011-12-01,0.16,193.7671
600600.XSHG,青岛啤酒,2011-12-01,0.26,479.8691
600635.XSHG,大众公用,2011-12-01,0.14,85.0398
600642.XSHG,申能股份,2011-12-01,0.27,213.7406
600649.XSHG,城投控股,2011-12-01,0.15,146.3887
600655.XSHG,豫园商城,2011-12-01,0.23,137.1205
600660.XSHG,福耀玻璃,2011-12-01,0.24,163.2434
600664.XSHG,哈药股份,2011-12-01,0.17,140.3094
600674.XSHG,川投能源,2011-12-01,0.1,114.8427
600675.XSHG,中华企业,2011-12-01,0.09,63.3669
600690.XSHG,青岛海尔,2011-12-01,0.29,235.0293
600694.XSHG,大商股份,2011-12-01,0.24,114.5796
600717.XSHG,天津港,2011-12-01,0.12,113.8843
600718.XSHG,东软集团,2011-12-01,0.15,121.5318
600737.XSHG,中粮屯河,2011-12-01,0.09,83.96799999999998
600739.XSHG,辽宁成大,2011-12-01,0.38,183.5535
600741.XSHG,华域汽车,2011-12-01,0.2,239.9793
600779.XSHG,水井坊,2011-12-01,0.16,111.1441
600795.XSHG,国电电力,2011-12-01,0.42,400.2588
600804.XSHG,鹏博士,2011-12-01,0.21,101.7269
600808.XSHG,马钢股份,2011-12-01,0.14,214.0789
600809.XSHG,山西汾酒,2011-12-01,0.19,305.0816
600811.XSHG,东方集团,2011-12-01,0.17,103.0086
600812.XSHG,华北制药,2011-12-01,0.15,91.0291
600832.XSHG,东方明珠,2011-12-01,0.2,188.631
600837.XSHG,海通证券,2011-12-01,1.41,676.3269
600839.XSHG,四川长虹,2011-12-01,0.19,112.6364
600875.XSHG,东方电气,2011-12-01,0.35,500.3638
600879.XSHG,航天电子,2011-12-01,0.14,82.8073
600881.XSHG,亚泰集团,2011-12-01,0.2,96.4419
600895.XSHG,张江高科,2011-12-01,0.15,141.86
600900.XSHG,长江电力,2011-12-01,0.68,1084.05
600970.XSHG,中材国际,2011-12-01,0.15,179.5741
600997.XSHG,开滦股份,2011-12-01,0.18,169.1457
601001.XSHG,大同煤业,2011-12-01,0.21,249.8834
601006.XSHG,大秦铁路,2011-12-01,0.94,1125.4161
601009.XSHG,南京银行,2011-12-01,0.39,269.5791
601088.XSHG,中国神华,2011-12-01,1.79,5181.2461
601111.XSHG,中国国航,2011-12-01,0.24,897.28
601166.XSHG,兴业银行,2011-12-01,1.97,1354.7732
601168.XSHG,西部矿业,2011-12-01,0.45,267.6109
601169.XSHG,北京银行,2011-12-01,0.88,604.0735
601186.XSHG,中国铁建,2011-12-01,0.28,542.8518
601318.XSHG,中国平安,2011-12-01,2.59,2943.2217
601328.XSHG,交通银行,2011-12-01,2.17,2815.7952
601333.XSHG,广深铁路,2011-12-01,0.2,235.1734
601390.XSHG,中国中铁,2011-12-01,0.31,613.4371
601398.XSHG,工商银行,2011-12-01,1.36,14940.4717
601600.XSHG,中国铝业,2011-12-01,0.47,1068.4344
601601.XSHG,中国太保,2011-12-01,1.26,1656.36
601628.XSHG,中国人寿,2011-12-01,0.58,5223.3174
601666.XSHG,平煤股份,2011-12-01,0.31,298.6874
601699.XSHG,潞安环能,2011-12-01,0.47,567.4473
601727.XSHG,上海电气,2011-12-01,0.24,738.6409
601766.XSHG,中国南车,2011-12-01,0.43,622.784
601808.XSHG,中海油服,2011-12-01,0.2,741.2783
601857.XSHG,中国石油,2011-12-01,0.75,17551.7109
601866.XSHG,中海集运,2011-12-01,0.14,327.1275
601898.XSHG,中煤能源,2011-12-01,0.36,1244.9885
601899.XSHG,紫金矿业,2011-12-01,0.73,966.27
601918.XSHG,国投新集,2011-12-01,0.15,240.1802
601919.XSHG,中国远洋,2011-12-01,0.28,608.89
601939.XSHG,建设银行,2011-12-01,0.95,11925.5234
601958.XSHG,金钼股份,2011-12-01,0.29,465.2764
601988.XSHG,中国银行,2011-12-01,0.43,8234.8457
601998.XSHG,中信银行,2011-12-01,0.24,1936.9952
601668.XSHG,中国建筑,2011-12-01,0.97,933.0
601107.XSHG,四川成渝,2011-12-01,0.06,129.3559
000001.XSHE,深发展A,2011-12-01,0.85,813.5880000000002
000002.XSHE,万科A,2011-12-01,1.49,812.546
000009.XSHE,中国宝安,2011-12-01,0.39,186.5183
000012.XSHE,南玻A,2011-12-01,0.29,218.1705
000021.XSHE,长城开发,2011-12-01,0.09,85.6211
000024.XSHE,招商地产,2011-12-01,0.24,289.8803
000027.XSHE,深圳能源,2011-12-01,0.11,180.5165
000031.XSHE,中粮地产,2011-12-01,0.08,80.1669
000039.XSHE,中集集团,2011-12-01,0.26,383.6513
000059.XSHE,辽通化工,2011-12-01,0.14,130.7351
000060.XSHE,中金岭南,2011-12-01,0.29,200.7241
000061.XSHE,农产品,2011-12-01,0.15,105.593
000063.XSHE,中兴通讯,2011-12-01,0.62,604.7657
000069.XSHE,华侨城A,2011-12-01,0.41,392.1016
000100.XSHE,TCL集团,2011-12-01,0.21,172.0672
000157.XSHE,中联重科,2011-12-01,0.65,640.3648
000338.XSHE,潍柴动力,2011-12-01,0.56,595.7943
000401.XSHE,冀东水泥,2011-12-01,0.2,188.4646
000402.XSHE,金融街,2011-12-01,0.31,189.1925
000422.XSHE,湖北宜化,2011-12-01,0.22,105.1129
000423.XSHE,东阿阿胶,2011-12-01,0.53,319.8165
000425.XSHE,徐工机械,2011-12-01,0.24,291.4677
000527.XSHE,美的电器,2011-12-01,0.51,411.5367
000528.XSHE,柳工,2011-12-01,0.19,153.0329
000538.XSHE,云南白药,2011-12-01,0.35,426.5573
000562.XSHE,宏源证券,2011-12-01,0.17,202.9613
000568.XSHE,泸州老窖,2011-12-01,0.6,580.8402
000612.XSHE,焦作万方,2011-12-01,0.1,66.3603
000623.XSHE,吉林敖东,2011-12-01,0.31,185.3552
000625.XSHE,长安汽车,2011-12-01,0.17,212.2338
000630.XSHE,铜陵有色,2011-12-01,0.3,288.0175
000651.XSHE,格力电器,2011-12-01,0.73,499.3299
000680.XSHE,山推股份,2011-12-01,0.14,82.9767
000685.XSHE,中山公用,2011-12-01,0.06,96.4369
000686.XSHE,东北证券,2011-12-01,0.08,99.8606
000690.XSHE,宝新能源,2011-12-01,0.1,70.4458
000709.XSHE,河北钢铁,2011-12-01,0.3,369.5274
000718.XSHE,苏宁环球,2011-12-01,0.12,142.2062
000728.XSHE,国元证券,2011-12-01,0.15,186.3931
000729.XSHE,燕京啤酒,2011-12-01,0.19,182.2662
000758.XSHE,中色股份,2011-12-01,0.19,153.3312
000768.XSHE,西飞国际,2011-12-01,0.23,220.2603
000778.XSHE,新兴铸管,2011-12-01,0.17,134.181
000780.XSHE,平庄能源,2011-12-01,0.11,127.4983
000783.XSHE,长江证券,2011-12-01,0.24,192.0699
000792.XSHE,盐湖股份,2011-12-01,0.54,647.3372
000800.XSHE,一汽轿车,2011-12-01,0.15,148.2653
000807.XSHE,云铝股份,2011-12-01,0.12,98.1992
000825.XSHE,太钢不锈,2011-12-01,0.25,242.0905
000839.XSHE,中信国安,2011-12-01,0.17,135.9396
000858.XSHE,五粮液,2011-12-01,1.49,1434.1162
000876.XSHE,新希望,2011-12-01,0.22,348.4028
000878.XSHE,云南铜业,2011-12-01,0.28,266.5663
000895.XSHE,双汇发展,2011-12-01,0.51,489.4015
000898.XSHE,鞍钢股份,2011-12-01,0.19,353.0586
000927.XSHE,一汽夏利,2011-12-01,0.06,103.3673
000933.XSHE,神火股份,2011-12-01,0.24,191.016
000937.XSHE,冀中能源,2011-12-01,0.27,435.9787
000951.XSHE,中国重汽,2011-12-01,0.09,64.0043
000960.XSHE,锡业股份,2011-12-01,0.21,199.9784
000968.XSHE,煤气化,2011-12-01,0.09,91.2928
000969.XSHE,安泰科技,2011-12-01,0.22,175.1267
000983.XSHE,西山煤电,2011-12-01,0.61,586.7534
000999.XSHE,华润三九,2011-12-01,0.17,203.7091
002001.XSHE,新和成,2011-12-01,0.17,163.7008
002007.XSHE,华兰生物,2011-12-01,0.16,155.0567
002024.XSHE,苏宁电器,2011-12-01,0.8,642.9519
002028.XSHE,思源电气,2011-12-01,0.08,65.908
002122.XSHE,天马股份,2011-12-01,0.11,103.1184
002128.XSHE,露天煤业,2011-12-01,0.13,205.371
002142.XSHE,宁波银行,2011-12-01,0.23,271.6559
002155.XSHE,辰州矿业,2011-12-01,0.18,148.1264
002202.XSHE,金风科技,2011-12-01,0.26,254.3691
002244.XSHE,滨江集团,2011-12-01,0.06,103.5632
601618.XSHG,中国中冶,2011-12-01,0.29,548.457
601688.XSHG,华泰证券,2011-12-01,0.32,517.44
600999.XSHG,招商证券,2011-12-01,0.55,532.2976
601788.XSHG,光大证券,2011-12-01,0.33,392.0446
002304.XSHE,洋河股份,2011-12-01,0.82,1315.8
601989.XSHG,中国重工,2011-12-01,0.59,941.6668
601299.XSHG,中国北车,2011-12-01,0.34,414.17
601179.XSHG,中国西电,2011-12-01,0.17,200.422
000725.XSHE,京东方A,2011-12-01,0.26,277.1916
601117.XSHG,中国化学,2011-12-01,0.22,347.7765
601888.XSHG,中国国旅,2011-12-01,0.16,254.936
600863.XSHG,内蒙华电,2011-12-01,0.11,171.3755
601607.XSHG,上海医药,2011-12-01,0.27,360.0451
000961.XSHE,中南建设,2011-12-01,0.06,93.4271
600300.XSHG,维维股份,2011-12-01,0.09,84.6032
601288.XSHG,农业银行,2011-12-01,0.83,8444.6475
000776.XSHE,广发证券,2011-12-01,0.51,810.3510000000001
002092.XSHE,中泰化学,2011-12-01,0.11,104.6986
002146.XSHE,荣盛发展,2011-12-01,0.08,135.3032
002294.XSHE,信立泰,2011-12-01,0.07,117.4952
002385.XSHE,大北农,2011-12-01,0.06,154.7088
002399.XSHE,海普瑞,2011-12-01,0.1,235.1788
002405.XSHE,四维图新,2011-12-01,0.05,111.568
002415.XSHE,海康威视,2011-12-01,0.09,414.0
002422.XSHE,科伦药业,2011-12-01,0.16,252.768
600115.XSHG,东方航空,2011-12-01,0.21,490.5294
600276.XSHG,恒瑞医药,2011-12-01,0.37,355.0065
600406.XSHG,国电南瑞,2011-12-01,0.48,382.2256
600481.XSHG,双良节能,2011-12-01,0.08,78.0926
600535.XSHG,天士力,2011-12-01,0.24,232.3896
600546.XSHG,山煤国际,2011-12-01,0.12,258.8096
600582.XSHG,天地科技,2011-12-01,0.17,198.6782
600703.XSHG,三安光电,2011-12-01,0.17,201.8731
600823.XSHG,世茂股份,2011-12-01,0.08,129.4678
600887.XSHG,伊利股份,2011-12-01,0.74,356.8177
600893.XSHG,航空动力,2011-12-01,0.16,151.3417
601101.XSHG,昊华能源,2011-12-01,0.17,210.3997
601106.XSHG,中国一重,2011-12-01,0.23,270.6732
601158.XSHG,重庆水务,2011-12-01,0.13,323.04
601268.XSHG,二重重装,2011-12-01,0.06,150.41
601369.XSHG,陕鼓动力,2011-12-01,0.09,204.6824
601818.XSHG,光大银行,2011-12-01,0.24,1156.4351
000559.XSHE,万向钱潮,2011-12-01,0.13,124.2746
000869.XSHE,张裕A,2011-12-01,0.25,614.2812
002069.XSHE,獐子岛,2011-12-01,0.13,202.4536
002106.XSHE,莱宝高科,2011-12-01,0.19,148.59799999999996
600267.XSHG,海正药业,2011-12-01,0.2,192.1884
600859.XSHG,王府井,2011-12-01,0.19,178.0732
000536.XSHE,华映科技,2011-12-01,0.05,119.6443
002073.XSHE,软控股份,2011-12-01,0.26,127.3156
002310.XSHE,东方园林,2011-12-01,0.12,141.5899
002493.XSHE,荣盛石化,2011-12-01,0.1,241.7488
002498.XSHE,汉缆股份,2011-12-01,0.05,110.7555
002500.XSHE,山西证券,2011-12-01,0.08,192.46400000000003
600971.XSHG,恒源煤电,2011-12-01,0.1,157.0006
600998.XSHG,九州通,2011-12-01,0.07,162.0809
601018.XSHG,宁波港,2011-12-01,0.14,344.32
601098.XSHG,中南传媒,2011-12-01,0.11,181.396
601118.XSHG,海南橡胶,2011-12-01,0.13,320.3905
601377.XSHG,兴业证券,2011-12-01,0.1,235.62
601519.XSHG,大智慧,2011-12-01,0.04,97.7865
601558.XSHG,华锐风电,2011-12-01,0.08,434.2032
601717.XSHG,郑煤机,2011-12-01,0.08,184.17
601718.XSHG,际华集团,2011-12-01,0.09,147.3374
601933.XSHG,永辉超市,2011-12-01,0.1,243.1171
600827.XSHG,友谊股份,2011-12-01,0.24,258.3744
