,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-12-20,0.254,553.766
000415.XSHE,渤海租赁,2016-12-20,0.139,444.0486
600317.XSHG,营口港,2016-12-20,0.07400000000000001,232.3801
601009.XSHG,南京银行,2016-12-20,0.43799999999999994,641.0126
600252.XSHG,中恒集团,2016-12-20,0.142,159.1599
000825.XSHE,太钢不锈,2016-12-20,0.1,228.4195
000826.XSHE,启迪桑德,2016-12-20,0.17800000000000002,268.2494
600256.XSHG,广汇能源,2016-12-20,0.14400000000000002,248.5398
000709.XSHE,河钢股份,2016-12-20,0.14300000000000002,344.0429
000559.XSHE,万向钱潮,2016-12-20,0.174,311.3364
000156.XSHE,华数传媒,2016-12-20,0.085,267.4635
000157.XSHE,中联重科,2016-12-20,0.21899999999999997,343.3531
000623.XSHE,吉林敖东,2016-12-20,0.278,264.5749
600827.XSHG,百联股份,2016-12-20,0.106,237.6512
002450.XSHE,ST康得新,2016-12-20,0.46399999999999997,663.3728
600816.XSHG,安信信托,2016-12-20,0.21600000000000005,416.6321
600893.XSHG,航发动力,2016-12-20,0.285,643.6618
600783.XSHG,鲁信创投,2016-12-20,0.079,171.1282
601872.XSHG,招商轮船,2016-12-20,0.125,262.8531
600089.XSHG,特变电工,2016-12-20,0.262,296.1269
600895.XSHG,张江高科,2016-12-20,0.15,273.4986
601117.XSHG,中国化学,2016-12-20,0.13699999999999998,307.8192
600085.XSHG,同仁堂,2016-12-20,0.19699999999999998,429.133
000792.XSHE,盐湖股份,2016-12-20,0.158,367.9497
600005.XSHG,武钢股份,2016-12-20,0.14400000000000002,340.1604
300027.XSHE,华谊兄弟,2016-12-20,0.252,314.2254
600000.XSHG,浦发银行,2016-12-20,1.551,3519.4561
600648.XSHG,外高桥,2016-12-20,0.08,221.7337
600649.XSHG,城投控股,2016-12-20,0.292,657.4131
001979.XSHE,招商蛇口,2016-12-20,0.478,1326.3068
300124.XSHE,汇川技术,2016-12-20,0.21,316.9001
600415.XSHG,小商品城,2016-12-20,0.237,465.3948
601633.XSHG,长城汽车,2016-12-20,0.13699999999999998,983.9196
600008.XSHG,首创股份,2016-12-20,0.109,197.6452
600009.XSHG,上海机场,2016-12-20,0.276,512.7636
300144.XSHE,宋城演艺,2016-12-20,0.138,301.8531
600066.XSHG,宇通客车,2016-12-20,0.292,431.054
002568.XSHE,百润股份,2016-12-20,0.040999999999999995,189.4788
600060.XSHG,海信电器,2016-12-20,0.14800000000000002,222.7035
600061.XSHG,国投资本,2016-12-20,0.195,577.3959
000425.XSHE,徐工机械,2016-12-20,0.161,236.1604
601988.XSHG,中国银行,2016-12-20,0.773,10068.0625
601989.XSHG,中国重工,2016-12-20,0.6920000000000001,1270.6272
000738.XSHE,航发控制,2016-12-20,0.125,298.3253
600958.XSHG,东方证券,2016-12-20,0.47,967.7459
600068.XSHG,葛洲坝,2016-12-20,0.27699999999999997,389.1037
000423.XSHE,东阿阿胶,2016-12-20,0.331,352.8446
600660.XSHG,福耀玻璃,2016-12-20,0.27699999999999997,451.3003
601225.XSHG,陕西煤业,2016-12-20,0.115,500.0
601866.XSHG,中远海发,2016-12-20,0.14800000000000002,482.5131
000630.XSHE,铜陵有色,2016-12-20,0.22,305.9406
600998.XSHG,九州通,2016-12-20,0.071,326.9344
601390.XSHG,中国中铁,2016-12-20,0.573,1946.3345
002152.XSHE,广电运通,2016-12-20,0.127,219.4093
601788.XSHG,光大证券,2016-12-20,0.21600000000000005,735.4206
601398.XSHG,工商银行,2016-12-20,1.146,15717.5156
601021.XSHG,春秋航空,2016-12-20,0.106,298.5363
600153.XSHG,建发股份,2016-12-20,0.21,312.4391
600150.XSHG,中国船舶,2016-12-20,0.172,372.2296
600098.XSHG,广州发展,2016-12-20,0.09,298.5185
600718.XSHG,东软集团,2016-12-20,0.201,235.9589
600157.XSHG,永泰能源,2016-12-20,0.171,511.9428
300315.XSHE,掌趣科技,2016-12-20,0.22399999999999998,269.6061
000027.XSHE,深圳能源,2016-12-20,0.08900000000000001,275.1357
600867.XSHG,通化东宝,2016-12-20,0.228,308.5596
601901.XSHG,方正证券,2016-12-20,0.3670000000000001,647.8664
600863.XSHG,内蒙华电,2016-12-20,0.1,178.2978
600100.XSHG,同方股份,2016-12-20,0.284,414.3531
600398.XSHG,海澜之家,2016-12-20,0.156,483.87
600795.XSHG,国电电力,2016-12-20,0.40299999999999997,617.0225
600011.XSHG,华能国际,2016-12-20,0.336,1073.1471
600010.XSHG,包钢股份,2016-12-20,0.304,914.9567
600016.XSHG,民生银行,2016-12-20,2.3480000000000003,3374.8948
600015.XSHG,华夏银行,2016-12-20,0.645,1155.1104
601318.XSHG,中国平安,2016-12-20,4.114,6335.9316
600019.XSHG,宝钢股份,2016-12-20,0.33,1047.8901
600018.XSHG,上港集团,2016-12-20,0.18,1181.8574
601258.XSHG,庞大集团,2016-12-20,0.13699999999999998,185.5668
601991.XSHG,大唐发电,2016-12-20,0.127,511.1054
600074.XSHG,*ST保千,2016-12-20,0.156,331.0649
601992.XSHG,金隅集团,2016-12-20,0.11900000000000001,466.6186
000725.XSHE,京东方A,2016-12-20,0.72,998.3471
600372.XSHG,中航电子,2016-12-20,0.107,330.019
600373.XSHG,中文传媒,2016-12-20,0.131,285.2336
000538.XSHE,云南白药,2016-12-20,0.377,720.961
000728.XSHE,国元证券,2016-12-20,0.28300000000000003,399.8908
600376.XSHG,首开股份,2016-12-20,0.14,303.6148
000686.XSHE,东北证券,2016-12-20,0.204,289.514
