,display_name,date,weight,market_cap
600143.XSHG,金发科技,2011-06-22,0.25,217.5747
600153.XSHG,建发股份,2011-06-22,0.21,180.8103
600161.XSHG,天坛生物,2011-06-22,0.08,83.7634
600166.XSHG,福田汽车,2011-06-22,0.19,166.4531
600169.XSHG,太原重工,2011-06-22,0.18,150.9316
600177.XSHG,雅戈尔,2011-06-22,0.24,200.8404
600183.XSHG,生益科技,2011-06-22,0.09,96.1085
600188.XSHG,兖州煤业,2011-06-22,0.39,1661.9274
600216.XSHG,浙江医药,2011-06-22,0.16,134.88299999999998
600256.XSHG,广汇股份,2011-06-22,0.5,433.3728
600266.XSHG,北京城建,2011-06-22,0.13,130.6235
600271.XSHG,航天信息,2011-06-22,0.21,217.3684
600276.XSHG,恒瑞医药,2011-06-22,0.3,313.975
600300.XSHG,维维股份,2011-06-22,0.08,84.1016
600309.XSHG,烟台万华,2011-06-22,0.36,376.03
600312.XSHG,平高电气,2011-06-22,0.13,83.6983
600316.XSHG,洪都航空,2011-06-22,0.17,211.6205
600320.XSHG,振华重工,2011-06-22,0.22,276.5886
600325.XSHG,华发股份,2011-06-22,0.13,85.3813
600348.XSHG,国阳新能,2011-06-22,0.55,556.2765
600362.XSHG,江西铜业,2011-06-22,0.54,1147.5485
600369.XSHG,西南证券,2011-06-22,0.11,275.6872
600380.XSHG,健康元,2011-06-22,0.09,115.8037
600395.XSHG,盘江股份,2011-06-22,0.21,360.5806
600432.XSHG,吉恩镍业,2011-06-22,0.13,172.12
600456.XSHG,宝钛股份,2011-06-22,0.1,109.8899
600497.XSHG,驰宏锌锗,2011-06-22,0.25,261.1021
600500.XSHG,中化国际,2011-06-22,0.13,138.0086
600508.XSHG,上海能源,2011-06-22,0.13,166.8756
600517.XSHG,置信电气,2011-06-22,0.08,68.1194
600518.XSHG,康美药业,2011-06-22,0.37,270.4419
600528.XSHG,中铁二局,2011-06-22,0.12,119.6544
600535.XSHG,天士力,2011-06-22,0.2,200.9912
600547.XSHG,山东黄金,2011-06-22,0.61,626.7211
600582.XSHG,天地科技,2011-06-22,0.16,207.378
