,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-03-27,0.19899999999999998,504.3667
000415.XSHE,渤海租赁,2017-03-27,0.138,441.5748
002426.XSHE,胜利精密,2017-03-27,0.136,262.7539
601009.XSHG,南京银行,2017-03-27,0.462,722.1994
600252.XSHG,中恒集团,2017-03-27,0.13699999999999998,158.4649
002049.XSHE,紫光国微,2017-03-27,0.11699999999999999,187.3854
000826.XSHE,启迪桑德,2017-03-27,0.184,296.8684
600256.XSHG,广汇能源,2017-03-27,0.151,242.2741
000709.XSHE,河钢股份,2017-03-27,0.17300000000000001,384.3936
000559.XSHE,万向钱潮,2017-03-27,0.15,283.5754
000156.XSHE,华数传媒,2017-03-27,0.107,250.5499
000157.XSHE,中联重科,2017-03-27,0.221,370.1776
002236.XSHE,大华股份,2017-03-27,0.231,477.823
000623.XSHE,吉林敖东,2017-03-27,0.22,275.1293
600827.XSHG,百联股份,2017-03-27,0.153,301.346
002450.XSHE,ST康得新,2017-03-27,0.465,688.9843
000555.XSHE,神州信息,2017-03-27,0.062,201.8389
600498.XSHG,烽火通信,2017-03-27,0.14300000000000002,267.7413
600893.XSHG,航发动力,2017-03-27,0.271,666.4618
600783.XSHG,鲁信创投,2017-03-27,0.077,177.5297
601872.XSHG,招商轮船,2017-03-27,0.11699999999999999,282.9911
600089.XSHG,特变电工,2017-03-27,0.348,373.0041
600895.XSHG,张江高科,2017-03-27,0.146,277.2154
600085.XSHG,同仁堂,2017-03-27,0.174,445.0421
000792.XSHE,盐湖股份,2017-03-27,0.14400000000000002,347.1469
000793.XSHE,华闻传媒,2017-03-27,0.237,225.138
300027.XSHE,华谊兄弟,2017-03-27,0.187,285.5329
600000.XSHG,浦发银行,2017-03-27,1.49,3467.572
600648.XSHG,外高桥,2017-03-27,0.081,230.3623
600649.XSHG,城投控股,2017-03-27,0.267,514.5157
300124.XSHE,汇川技术,2017-03-27,0.217,371.8195
600415.XSHG,小商品城,2017-03-27,0.22399999999999998,427.2923
601633.XSHG,长城汽车,2017-03-27,0.16399999999999998,1144.5594
600008.XSHG,首创股份,2017-03-27,0.10800000000000001,207.2864
600009.XSHG,上海机场,2017-03-27,0.275,570.3797
300144.XSHE,宋城演艺,2017-03-27,0.128,291.3943
600066.XSHG,宇通客车,2017-03-27,0.28,476.4397
002568.XSHE,百润股份,2017-03-27,0.039,213.2219
600060.XSHG,海信电器,2017-03-27,0.154,240.4988
600061.XSHG,国投资本,2017-03-27,0.18100000000000002,564.4664
000425.XSHE,徐工机械,2017-03-27,0.17800000000000002,290.8207
601988.XSHG,中国银行,2017-03-27,0.8059999999999999,10745.1543
601989.XSHG,中国重工,2017-03-27,0.732,1345.91
000738.XSHE,航发控制,2017-03-27,0.12,284.2339
600958.XSHG,东方证券,2017-03-27,0.494,932.9393
600068.XSHG,葛洲坝,2017-03-27,0.318,547.0476
000423.XSHE,东阿阿胶,2017-03-27,0.308,416.4155
601155.XSHG,新城控股,2017-03-27,0.142,341.5584
300251.XSHE,光线传媒,2017-03-27,0.09,281.333
000630.XSHE,铜陵有色,2017-03-27,0.218,333.6911
601390.XSHG,中国中铁,2017-03-27,0.7,2067.4092
002152.XSHE,广电运通,2017-03-27,0.109,215.0373
601788.XSHG,光大证券,2017-03-27,0.32299999999999995,719.7439999999998
601398.XSHG,工商银行,2017-03-27,1.051,16929.2969
601021.XSHG,春秋航空,2017-03-27,0.094,297.9759
600153.XSHG,建发股份,2017-03-27,0.19699999999999998,318.1095
600150.XSHG,中国船舶,2017-03-27,0.21,385.0461
601866.XSHG,中远海发,2017-03-27,0.13699999999999998,483.6814
600718.XSHG,东软集团,2017-03-27,0.2,257.8392
600157.XSHG,永泰能源,2017-03-27,0.213,493.3041
300315.XSHE,掌趣科技,2017-03-27,0.17800000000000002,244.9453
000027.XSHE,深圳能源,2017-03-27,0.087,277.118
600867.XSHG,通化东宝,2017-03-27,0.222,304.1516
601901.XSHG,方正证券,2017-03-27,0.363,691.4965
600309.XSHG,万华化学,2017-03-27,0.31,618.5704
000876.XSHE,新希望,2017-03-27,0.177,347.3996
600795.XSHG,国电电力,2017-03-27,0.40700000000000003,630.7778
000783.XSHE,长江证券,2017-03-27,0.35600000000000004,554.0527
600010.XSHG,包钢股份,2017-03-27,0.316,993.1025
600016.XSHG,民生银行,2017-03-27,2.218,3141.3884
600015.XSHG,华夏银行,2017-03-27,0.648,1211.7439
601318.XSHG,中国平安,2017-03-27,4.077,6716.1606
600654.XSHG,ST中安,2017-03-27,0.139,223.6306
600019.XSHG,宝钢股份,2017-03-27,0.6509999999999999,1434.4624
600018.XSHG,上港集团,2017-03-27,0.19899999999999998,1381.151
600549.XSHG,厦门钨业,2017-03-27,0.11,245.6255
601258.XSHG,庞大集团,2017-03-27,0.139,192.9093
601766.XSHG,中国中车,2017-03-27,1.043,3001.9011
600074.XSHG,*ST保千,2017-03-27,0.136,330.3336
000627.XSHE,天茂集团,2017-03-27,0.102,320.7174
000725.XSHE,京东方A,2017-03-27,0.807,1202.2349
600372.XSHG,中航电子,2017-03-27,0.11,344.62
600373.XSHG,中文传媒,2017-03-27,0.125,313.2058
000538.XSHE,云南白药,2017-03-27,0.415,887.2726
000728.XSHE,国元证券,2017-03-27,0.247,405.5867
600376.XSHG,首开股份,2017-03-27,0.132,319.3502
000686.XSHE,东北证券,2017-03-27,0.18,282.9608
000338.XSHE,潍柴动力,2017-03-27,0.28300000000000003,450.2445
002027.XSHE,分众传媒,2017-03-27,0.078,1036.1885
002024.XSHE,苏宁易购,2017-03-27,0.43799999999999994,1015.7253
601211.XSHG,国泰君安,2017-03-27,0.91,1439.6
601958.XSHG,金钼股份,2017-03-27,0.083,256.1924
600873.XSHG,梅花生物,2017-03-27,0.134,227.833
600820.XSHG,隧道股份,2017-03-27,0.23,352.7676
002131.XSHE,利欧股份,2017-03-27,0.09699999999999999,240.2014
601919.XSHG,中远海控,2017-03-27,0.242,601.7386
601718.XSHG,际华集团,2017-03-27,0.14800000000000002,334.0162
600383.XSHG,金地集团,2017-03-27,0.28300000000000003,482.9586
600900.XSHG,长江电力,2017-03-27,0.889,2934.8
000039.XSHE,中集集团,2017-03-27,0.133,481.1518
601857.XSHG,中国石油,2017-03-27,0.415,14495.2617
600703.XSHG,三安光电,2017-03-27,0.318,651.3245
002456.XSHE,欧菲光,2017-03-27,0.264,411.1518
600999.XSHG,招商证券,2017-03-27,0.4,1110.7621
002292.XSHE,奥飞娱乐,2017-03-27,0.12,279.1037
600871.XSHG,石化油服,2017-03-27,0.07400000000000001,528.9355
600547.XSHG,山东黄金,2017-03-27,0.28600000000000003,683.2339999999998
600705.XSHG,中航资本,2017-03-27,0.29600000000000004,568.2014
600704.XSHG,物产中大,2017-03-27,0.135,310.0811
600570.XSHG,恒生电子,2017-03-27,0.239,266.1505
002153.XSHE,石基信息,2017-03-27,0.079,240.3475
002797.XSHE,第一创业,2017-03-27,0.076,665.2371
002415.XSHE,海康威视,2017-03-27,0.532,1997.3083
002195.XSHE,二三四五,2017-03-27,0.11699999999999999,236.3589
600660.XSHG,福耀玻璃,2017-03-27,0.285,563.9372
000333.XSHE,美的集团,2017-03-27,1.4880000000000002,2208.0288
600663.XSHG,陆家嘴,2017-03-27,0.17600000000000002,776.9192
601099.XSHG,太平洋,2017-03-27,0.37799999999999995,318.322
000839.XSHE,中信国安,2017-03-27,0.316,461.7555
300015.XSHE,爱尔眼科,2017-03-27,0.133,310.5539
000625.XSHE,长安汽车,2017-03-27,0.32899999999999996,760.7395
002475.XSHE,立讯精密,2017-03-27,0.193,515.3863
600688.XSHG,上海石化,2017-03-27,0.153,697.68
600352.XSHG,浙江龙盛,2017-03-27,0.228,309.3919
601877.XSHG,正泰电器,2017-03-27,0.08900000000000001,433.9377
600048.XSHG,保利地产,2017-03-27,0.7,1145.5254
600362.XSHG,江西铜业,2017-03-27,0.163,607.7090000000002
600208.XSHG,新湖中宝,2017-03-27,0.162,420.5079
000917.XSHE,电广传媒,2017-03-27,0.17300000000000001,200.4425
601127.XSHG,小康股份,2017-03-27,0.047,230.4435
000750.XSHE,国海证券,2017-03-27,0.20800000000000002,276.118
603885.XSHG,吉祥航空,2017-03-27,0.065,304.8505
600685.XSHG,中船防务,2017-03-27,0.11599999999999999,467.8706
600369.XSHG,西南证券,2017-03-27,0.205,361.287
002500.XSHE,山西证券,2017-03-27,0.135,316.8172
002470.XSHE,金正大,2017-03-27,0.126,230.5721
600446.XSHG,金证股份,2017-03-27,0.124,186.2906
600674.XSHG,川投能源,2017-03-27,0.20199999999999999,397.9535
603993.XSHG,洛阳钼业,2017-03-27,0.214,770.0563
601225.XSHG,陕西煤业,2017-03-27,0.115,608.0
601216.XSHG,君正集团,2017-03-27,0.134,431.1827
600177.XSHG,雅戈尔,2017-03-27,0.226,361.982
600170.XSHG,上海建工,2017-03-27,0.187,370.393
601006.XSHG,大秦铁路,2017-03-27,0.43,1100.1426
002424.XSHE,贵州百灵,2017-03-27,0.08,257.2618
601169.XSHG,北京银行,2017-03-27,1.271,1462.8822
600271.XSHG,航天信息,2017-03-27,0.235,387.1005
600276.XSHG,恒瑞医药,2017-03-27,0.737,1262.9333
300072.XSHE,三聚环保,2017-03-27,0.29100000000000004,719.39
300070.XSHE,碧水源,2017-03-27,0.319,522.3856
601088.XSHG,中国神华,2017-03-27,0.348,3794.9397
601166.XSHG,兴业银行,2017-03-27,2.32,3086.4785
600196.XSHG,复星医药,2017-03-27,0.26899999999999996,673.6384
002673.XSHE,西部证券,2017-03-27,0.28600000000000003,542.6201
600690.XSHG,青岛海尔,2017-03-27,0.34600000000000003,709.7642
002129.XSHE,中环股份,2017-03-27,0.114,218.6784
002230.XSHE,科大讯飞,2017-03-27,0.292,478.067
601186.XSHG,中国铁建,2017-03-27,0.633,1815.5847
002085.XSHE,万丰奥威,2017-03-27,0.17300000000000001,381.975
600050.XSHG,中国联通,2017-03-27,0.619,1596.1038
601933.XSHG,永辉超市,2017-03-27,0.218,534.9888
600804.XSHG,鹏博士,2017-03-27,0.242,290.4483
002202.XSHE,金风科技,2017-03-27,0.27399999999999997,476.5312
002007.XSHE,华兰生物,2017-03-27,0.213,337.4358
002008.XSHE,大族激光,2017-03-27,0.213,279.5711
001979.XSHE,招商蛇口,2017-03-27,0.42200000000000004,1404.5573
601939.XSHG,建设银行,2017-03-27,0.413,14800.6494
000983.XSHE,西山煤电,2017-03-27,0.154,286.7592
600666.XSHG,奥瑞德,2017-03-27,0.135,223.22
002736.XSHE,国信证券,2017-03-27,0.39,1229.1801
600606.XSHG,绿地控股,2017-03-27,0.21899999999999997,1026.9922
300024.XSHE,机器人,2017-03-27,0.235,356.5148
601928.XSHG,凤凰传媒,2017-03-27,0.085,260.5978
300182.XSHE,捷成股份,2017-03-27,0.109,259.4331
300104.XSHE,乐视网,2017-03-27,0.433,622.9511
002739.XSHE,万达电影,2017-03-27,0.271,693.1863
000671.XSHE,阳光城,2017-03-27,0.095,224.7791
600518.XSHG,康美药业,2017-03-27,0.5429999999999999,922.1625
600519.XSHG,贵州茅台,2017-03-27,1.851,4758.7285
601998.XSHG,中信银行,2017-03-27,0.22,3293.3118
000858.XSHE,五粮液,2017-03-27,0.78,1615.1838
600221.XSHG,海航控股,2017-03-27,0.233,578.1305
600028.XSHG,中国石化,2017-03-27,0.628,6913.166
600029.XSHG,南方航空,2017-03-27,0.281,773.6243
000503.XSHE,国新健康,2017-03-27,0.318,299.6673
002310.XSHE,东方园林,2017-03-27,0.16699999999999998,444.1741
600021.XSHG,上海电力,2017-03-27,0.114,259.7643
600188.XSHG,兖州煤业,2017-03-27,0.043,532.4625
601688.XSHG,华泰证券,2017-03-27,0.616,1219.1031
601377.XSHG,兴业证券,2017-03-27,0.387,520.3314
600583.XSHG,海油工程,2017-03-27,0.185,333.3702
600582.XSHG,天地科技,2017-03-27,0.094,229.6917
000060.XSHE,中金岭南,2017-03-27,0.185,248.6994
600037.XSHG,歌华有线,2017-03-27,0.114,215.1689
000776.XSHE,广发证券,2017-03-27,0.54,1315.3997
000063.XSHE,中兴通讯,2017-03-27,0.39,733.7877
000778.XSHE,新兴铸管,2017-03-27,0.129,199.6532
600588.XSHG,用友网络,2017-03-27,0.146,271.9052
000069.XSHE,华侨城A,2017-03-27,0.256,600.6559
002241.XSHE,歌尔股份,2017-03-27,0.28300000000000003,517.6996
601669.XSHG,中国电建,2017-03-27,0.326,1079.7386
601668.XSHG,中国建筑,2017-03-27,1.379,2811.0
300002.XSHE,神州泰岳,2017-03-27,0.133,193.5598
601628.XSHG,中国人寿,2017-03-27,0.444,7091.6143
300146.XSHE,汤臣倍健,2017-03-27,0.08800000000000001,164.9701
601985.XSHG,中国核电,2017-03-27,0.353,1142.5026
300058.XSHE,蓝色光标,2017-03-27,0.14300000000000002,200.9389
300059.XSHE,东方财富,2017-03-27,0.3670000000000001,554.3865
000100.XSHE,TCL集团,2017-03-27,0.27699999999999997,444.578
600118.XSHG,中国卫星,2017-03-27,0.20199999999999999,380.7615
600297.XSHG,广汇汽车,2017-03-27,0.172,521.438
600115.XSHG,东方航空,2017-03-27,0.217,1056.1338
600754.XSHG,锦江股份,2017-03-27,0.052000000000000005,284.4113
600111.XSHG,北方稀土,2017-03-27,0.292,449.4103
600038.XSHG,中直股份,2017-03-27,0.125,297.6268
300085.XSHE,银之杰,2017-03-27,0.059000000000000004,134.4771
600332.XSHG,白云山,2017-03-27,0.152,471.3168
601899.XSHG,紫金矿业,2017-03-27,0.41,747.4638
601198.XSHG,东兴证券,2017-03-27,0.223,527.5979
600031.XSHG,三一重工,2017-03-27,0.289,576.6434
600030.XSHG,中信证券,2017-03-27,1.3530000000000002,1970.2094
002142.XSHE,宁波银行,2017-03-27,0.381,711.7124
002081.XSHE,金螳螂,2017-03-27,0.17800000000000002,303.9805
601727.XSHG,上海电气,2017-03-27,0.27399999999999997,1130.9034
000800.XSHE,一汽轿车,2017-03-27,0.099,188.4645
600036.XSHG,招商银行,2017-03-27,2.083,4816.9907
002146.XSHE,荣盛发展,2017-03-27,0.115,377.4206
600837.XSHG,海通证券,2017-03-27,1.317,1719.5042
000768.XSHE,中航飞机,2017-03-27,0.33399999999999996,671.1196
600839.XSHG,四川长虹,2017-03-27,0.17,202.1915
601288.XSHG,农业银行,2017-03-27,1.291,10653.2471
000166.XSHE,申万宏源,2017-03-27,0.401,1261.5605
601818.XSHG,光大银行,2017-03-27,0.685,1909.175
002065.XSHE,东华软件,2017-03-27,0.20600000000000002,337.9981
601111.XSHG,中国国航,2017-03-27,0.21,1249.1342
600535.XSHG,天士力,2017-03-27,0.257,435.4318
300168.XSHE,万达信息,2017-03-27,0.14,179.9239
002714.XSHE,牧原股份,2017-03-27,0.11199999999999999,288.7253
000938.XSHE,紫光股份,2017-03-27,0.085,592.9663
600741.XSHG,华域汽车,2017-03-27,0.221,547.3129
601118.XSHG,海南橡胶,2017-03-27,0.09,277.1476
000540.XSHE,中天金融,2017-03-27,0.191,323.7644
002183.XSHE,怡亚通,2017-03-27,0.174,223.5836
600340.XSHG,华夏幸福,2017-03-27,0.23600000000000002,787.1978
600109.XSHG,国金证券,2017-03-27,0.292,414.3372
000977.XSHE,浪潮信息,2017-03-27,0.132,196.8587
601618.XSHG,中国中冶,2017-03-27,0.28300000000000003,1050.6875
600023.XSHG,浙能电力,2017-03-27,0.248,767.0789
600104.XSHG,上汽集团,2017-03-27,0.9390000000000001,2929.0437
002252.XSHE,上海莱士,2017-03-27,0.21600000000000005,970.6877
600816.XSHG,安信信托,2017-03-27,0.228,527.7718
600100.XSHG,同方股份,2017-03-27,0.254,416.4278
601328.XSHG,交通银行,2017-03-27,1.778,4589.4365
601608.XSHG,中信重工,2017-03-27,0.077,253.856
000402.XSHE,金融街,2017-03-27,0.135,330.8745
002299.XSHE,圣农发展,2017-03-27,0.086,206.5163
000651.XSHE,格力电器,2017-03-27,1.3719999999999999,1847.431
601888.XSHG,中国国旅,2017-03-27,0.249,559.0914
601333.XSHG,广深铁路,2017-03-27,0.187,379.6776
601611.XSHG,中国核建,2017-03-27,0.098,465.9375
601555.XSHG,东吴证券,2017-03-27,0.28600000000000003,381.9
600959.XSHG,江苏有线,2017-03-27,0.18100000000000002,412.5371
002594.XSHE,比亚迪,2017-03-27,0.28300000000000003,1353.1589
002304.XSHE,洋河股份,2017-03-27,0.507,1311.0796
000895.XSHE,双汇发展,2017-03-27,0.221,752.2993
603000.XSHG,人民网,2017-03-27,0.098,183.7659
000718.XSHE,苏宁环球,2017-03-27,0.09300000000000001,219.1007
601800.XSHG,中国交建,2017-03-27,0.285,2950.2717
002174.XSHE,游族网络,2017-03-27,0.10300000000000001,246.3361
000568.XSHE,泸州老窖,2017-03-27,0.272,573.381
002385.XSHE,大北农,2017-03-27,0.141,275.565
000712.XSHE,锦龙股份,2017-03-27,0.10099999999999999,213.248
601018.XSHG,宁波港,2017-03-27,0.22,740.314
300017.XSHE,网宿科技,2017-03-27,0.24100000000000002,340.1429
002465.XSHE,海格通信,2017-03-27,0.213,251.6967
002074.XSHE,国轩高科,2017-03-27,0.139,276.1807
002466.XSHE,天齐锂业,2017-03-27,0.22699999999999998,390.5096
600489.XSHG,中金黄金,2017-03-27,0.22399999999999998,423.1094
600886.XSHG,国投电力,2017-03-27,0.297,506.2373
600887.XSHG,伊利股份,2017-03-27,1.138,1150.7548
000002.XSHE,万科A,2017-03-27,1.452,2340.3003
600737.XSHG,中粮糖业,2017-03-27,0.127,233.7087
000001.XSHE,平安银行,2017-03-27,0.845,1569.3756
300133.XSHE,华策影视,2017-03-27,0.087,194.2248
600482.XSHG,中国动力,2017-03-27,0.115,565.237
600739.XSHG,辽宁成大,2017-03-27,0.223,271.6765
600637.XSHG,东方明珠,2017-03-27,0.32299999999999995,606.0141
600485.XSHG,信威集团,2017-03-27,0.222,426.8664
000008.XSHE,神州高铁,2017-03-27,0.075,241.2998
000009.XSHE,中国宝安,2017-03-27,0.218,203.1131
600875.XSHG,东方电气,2017-03-27,0.134,252.1515
000963.XSHE,华东医药,2017-03-27,0.196,422.8706
601336.XSHG,新华保险,2017-03-27,0.384,1302.4106
300033.XSHE,同花顺,2017-03-27,0.154,359.2243
600406.XSHG,国电南瑞,2017-03-27,0.252,403.9349
600585.XSHG,海螺水泥,2017-03-27,0.425,1128.2216
601607.XSHG,上海医药,2017-03-27,0.26,608.7693
601601.XSHG,中国太保,2017-03-27,0.893,2449.4585
601600.XSHG,中国铝业,2017-03-27,0.337,707.9304
000061.XSHE,农产品,2017-03-27,0.083,192.4357
