,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-07-22,0.18100000000000002,543.4196
000415.XSHE,渤海租赁,2016-07-22,0.14800000000000002,421.7844
600317.XSHG,营口港,2016-07-22,0.077,252.4463
601009.XSHG,南京银行,2016-07-22,0.4,627.0775
600252.XSHG,中恒集团,2016-07-22,0.142,154.9898
000825.XSHE,太钢不锈,2016-07-22,0.084,195.9509
000826.XSHE,启迪桑德,2016-07-22,0.184,265.6865
600256.XSHG,广汇能源,2016-07-22,0.151,230.787
000709.XSHE,河钢股份,2016-07-22,0.138,310.0633
000559.XSHE,万向钱潮,2016-07-22,0.21,359.0579
000156.XSHE,华数传媒,2016-07-22,0.094,284.6637
000157.XSHE,中联重科,2016-07-22,0.213,322.66
000623.XSHE,吉林敖东,2016-07-22,0.209,225.9351
600827.XSHG,百联股份,2016-07-22,0.109,221.5937
002450.XSHE,ST康得新,2016-07-22,0.517,579.6353
600816.XSHG,安信信托,2016-07-22,0.175,312.9165
600893.XSHG,航发动力,2016-07-22,0.317,716.3489999999998
600783.XSHG,鲁信创投,2016-07-22,0.075,166.8854
601872.XSHG,招商轮船,2016-07-22,0.11599999999999999,269.7424
600089.XSHG,特变电工,2016-07-22,0.259,280.8854
600895.XSHG,张江高科,2016-07-22,0.16399999999999998,289.6049
601117.XSHG,中国化学,2016-07-22,0.128,277.7279
600085.XSHG,同仁堂,2016-07-22,0.192,426.8015
000792.XSHE,盐湖股份,2016-07-22,0.184,390.7956
600005.XSHG,武钢股份,2016-07-22,0.131,278.5883
300027.XSHE,华谊兄弟,2016-07-22,0.31,370.7284
600000.XSHG,浦发银行,2016-07-22,1.579,3378.9373
600648.XSHG,外高桥,2016-07-22,0.086,246.0302
600649.XSHG,城投控股,2016-07-22,0.252,429.0084
001979.XSHE,招商蛇口,2016-07-22,0.396,1191.9373
300124.XSHE,汇川技术,2016-07-22,0.217,303.9654
600415.XSHG,小商品城,2016-07-22,0.19699999999999998,365.2397
601633.XSHG,长城汽车,2016-07-22,0.11900000000000001,887.1705
600008.XSHG,首创股份,2016-07-22,0.11,192.3425
600009.XSHG,上海机场,2016-07-22,0.294,516.2322
300144.XSHE,宋城演艺,2016-07-22,0.17,346.1578
600066.XSHG,宇通客车,2016-07-22,0.309,477.1039
002568.XSHE,百润股份,2016-07-22,0.046,222.1184
600060.XSHG,海信电器,2016-07-22,0.163,235.2649
600061.XSHG,国投资本,2016-07-22,0.23199999999999998,664.9473
000425.XSHE,徐工机械,2016-07-22,0.153,221.4442
601988.XSHG,中国银行,2016-07-22,0.794,9714.7969
601989.XSHG,中国重工,2016-07-22,0.682,1261.4464
000738.XSHE,航发控制,2016-07-22,0.142,323.4148
600958.XSHG,东方证券,2016-07-22,0.521,1052.5632
600068.XSHG,葛洲坝,2016-07-22,0.18899999999999997,301.6129
000423.XSHE,东阿阿胶,2016-07-22,0.324,365.4018
600660.XSHG,福耀玻璃,2016-07-22,0.23,385.8254
601225.XSHG,陕西煤业,2016-07-22,0.121,591.0
601866.XSHG,中远海发,2016-07-22,0.147,480.1764
000630.XSHE,铜陵有色,2016-07-22,0.19899999999999998,253.3571
600998.XSHG,九州通,2016-07-22,0.068,328.7431
601390.XSHG,中国中铁,2016-07-22,0.457,1583.1101
002152.XSHE,广电运通,2016-07-22,0.156,270.4159
601788.XSHG,光大证券,2016-07-22,0.233,687.579
601398.XSHG,工商银行,2016-07-22,1.264,15254.1875
601021.XSHG,春秋航空,2016-07-22,0.135,380.08
600153.XSHG,建发股份,2016-07-22,0.239,322.6458
600150.XSHG,中国船舶,2016-07-22,0.18,335.0204
600098.XSHG,广州发展,2016-07-22,0.075,216.1874
600718.XSHG,东软集团,2016-07-22,0.214,236.9594
600157.XSHG,永泰能源,2016-07-22,0.172,514.4279
300315.XSHE,掌趣科技,2016-07-22,0.239,306.2368
000027.XSHE,深圳能源,2016-07-22,0.08900000000000001,264.828
600867.XSHG,通化东宝,2016-07-22,0.23199999999999998,284.3212
601901.XSHG,方正证券,2016-07-22,0.37,615.7612
600863.XSHG,内蒙华电,2016-07-22,0.10300000000000001,179.4593
600100.XSHG,同方股份,2016-07-22,0.312,461.1827
600398.XSHG,海澜之家,2016-07-22,0.179,534.6382
600795.XSHG,国电电力,2016-07-22,0.405,577.7217
600011.XSHG,华能国际,2016-07-22,0.37,1077.7072
600010.XSHG,包钢股份,2016-07-22,0.32799999999999996,954.0296
600016.XSHG,民生银行,2016-07-22,2.476,3363.9492
600015.XSHG,华夏银行,2016-07-22,0.62,1054.6660000000004
601318.XSHG,中国平安,2016-07-22,4.0710000000000015,5904.5181
600019.XSHG,宝钢股份,2016-07-22,0.284,806.8794
600018.XSHG,上港集团,2016-07-22,0.19399999999999998,1211.9832
601258.XSHG,庞大集团,2016-07-22,0.146,187.5693
601991.XSHG,大唐发电,2016-07-22,0.13699999999999998,532.4015
600074.XSHG,*ST保千,2016-07-22,0.161,365.6999
601992.XSHG,金隅集团,2016-07-22,0.114,433.5175
000725.XSHE,京东方A,2016-07-22,0.644,829.6124
600372.XSHG,中航电子,2016-07-22,0.121,371.5352
600373.XSHG,中文传媒,2016-07-22,0.134,286.3359
000538.XSHE,云南白药,2016-07-22,0.39299999999999996,720.961
000728.XSHE,国元证券,2016-07-22,0.231,380.4462
600376.XSHG,首开股份,2016-07-22,0.146,290.459
000686.XSHE,东北证券,2016-07-22,0.213,301.6844
000338.XSHE,潍柴动力,2016-07-22,0.222,331.0857
002027.XSHE,分众传媒,2016-07-22,0.11800000000000001,1468.6617
002024.XSHE,苏宁易购,2016-07-22,0.474,1013.8633
601211.XSHG,国泰君安,2016-07-22,0.318,1378.6
600547.XSHG,山东黄金,2016-07-22,0.325,617.0442
601958.XSHG,金钼股份,2016-07-22,0.09300000000000001,279.7466
600873.XSHG,梅花生物,2016-07-22,0.136,210.4269
601336.XSHG,新华保险,2016-07-22,0.395,1270.5913
601919.XSHG,中远海控,2016-07-22,0.22699999999999998,537.376
002594.XSHE,比亚迪,2016-07-22,0.447,1677.8079
600383.XSHG,金地集团,2016-07-22,0.273,475.2897
600900.XSHG,长江电力,2016-07-22,0.9670000000000001,2800.6001
000039.XSHE,中集集团,2016-07-22,0.12300000000000001,413.992
601857.XSHG,中国石油,2016-07-22,0.41200000000000003,13342.2295
600703.XSHG,三安光电,2016-07-22,0.299,513.8815
002456.XSHE,欧菲光,2016-07-22,0.25,341.5448
600999.XSHG,招商证券,2016-07-22,0.562,1000.7418
002292.XSHE,奥飞娱乐,2016-07-22,0.184,429.3318
600871.XSHG,石化油服,2016-07-22,0.081,575.6063
000783.XSHE,长江证券,2016-07-22,0.452,506.9698
600705.XSHG,中航资本,2016-07-22,0.31,524.2174
600704.XSHG,物产中大,2016-07-22,0.126,271.8952
600570.XSHG,恒生电子,2016-07-22,0.387,376.8612
002153.XSHE,石基信息,2016-07-22,0.099,294.327
002415.XSHE,海康威视,2016-07-22,0.461,1512.973
002195.XSHE,二三四五,2016-07-22,0.11,243.0112
600578.XSHG,京能电力,2016-07-22,0.07,206.856
000333.XSHE,美的集团,2016-07-22,0.8909999999999999,1757.207
600663.XSHG,陆家嘴,2016-07-22,0.196,779.2725
300003.XSHE,乐普医疗,2016-07-22,0.187,324.3041
601099.XSHG,太平洋,2016-07-22,0.327,285.3764
000839.XSHE,中信国安,2016-07-22,0.27399999999999997,435.8847
300015.XSHE,爱尔眼科,2016-07-22,0.16899999999999998,372.5557
000625.XSHE,长安汽车,2016-07-22,0.36200000000000004,705.4947
002475.XSHE,立讯精密,2016-07-22,0.217,334.1925
600688.XSHG,上海石化,2016-07-22,0.157,653.4
002252.XSHE,上海莱士,2016-07-22,0.244,1049.1538
600352.XSHG,浙江龙盛,2016-07-22,0.23,312.6452
600048.XSHG,保利地产,2016-07-22,0.72,1056.3354
600362.XSHG,江西铜业,2016-07-22,0.131,528.7588
600208.XSHG,新湖中宝,2016-07-22,0.171,374.0714
000917.XSHE,电广传媒,2016-07-22,0.22,258.5623
000750.XSHE,国海证券,2016-07-22,0.183,314.0579
000999.XSHE,华润三九,2016-07-22,0.111,248.9343
600685.XSHG,中船防务,2016-07-22,0.073,430.13
600369.XSHG,西南证券,2016-07-22,0.24,422.2542
002500.XSHE,山西证券,2016-07-22,0.22,436.1894
002470.XSHE,金正大,2016-07-22,0.14800000000000002,262.4861
600446.XSHG,金证股份,2016-07-22,0.21100000000000002,282.4837
600674.XSHG,川投能源,2016-07-22,0.213,390.0296
603993.XSHG,洛阳钼业,2016-07-22,0.18899999999999997,716.0172
300146.XSHE,汤臣倍健,2016-07-22,0.11599999999999999,201.9502
002422.XSHE,科伦药业,2016-07-22,0.156,218.448
600177.XSHG,雅戈尔,2016-07-22,0.248,362.7495
000046.XSHE,泛海控股,2016-07-22,0.185,557.5523
601006.XSHG,大秦铁路,2016-07-22,0.449,894.9808
002424.XSHE,贵州百灵,2016-07-22,0.085,267.1402
601169.XSHG,北京银行,2016-07-22,1.2329999999999999,1280.4021
600271.XSHG,航天信息,2016-07-22,0.309,455.054
601098.XSHG,中南传媒,2016-07-22,0.153,327.5904
600276.XSHG,恒瑞医药,2016-07-22,0.6629999999999999,988.8777
300070.XSHE,碧水源,2016-07-22,0.271,507.2405
601088.XSHG,中国神华,2016-07-22,0.327,2961.5645
601166.XSHG,兴业银行,2016-07-22,2.384,2945.4912
600196.XSHG,复星医药,2016-07-22,0.256,489.1955
601766.XSHG,中国中车,2016-07-22,0.986,2510.5659
002673.XSHE,西部证券,2016-07-22,0.424,742.7828
300024.XSHE,机器人,2016-07-22,0.325,398.0171
600690.XSHG,青岛海尔,2016-07-22,0.318,629.8853
002129.XSHE,中环股份,2016-07-22,0.129,218.6784
002230.XSHE,科大讯飞,2016-07-22,0.348,409.3496
601186.XSHG,中国铁建,2016-07-22,0.40299999999999997,1220.8008
002236.XSHE,大华股份,2016-07-22,0.223,424.8132
600050.XSHG,中国联通,2016-07-22,0.379,890.257
601933.XSHG,永辉超市,2016-07-22,0.19699999999999998,353.8756
600804.XSHG,鹏博士,2016-07-22,0.242,280.596
002202.XSHE,金风科技,2016-07-22,0.278,428.1122
002007.XSHE,华兰生物,2016-07-22,0.171,329.7161
002008.XSHE,大族激光,2016-07-22,0.22899999999999998,249.5268
601898.XSHG,中煤能源,2016-07-22,0.111,725.2489
601939.XSHG,建设银行,2016-07-22,0.428,12550.5508
600666.XSHG,奥瑞德,2016-07-22,0.094,259.0425
002736.XSHE,国信证券,2016-07-22,0.498,1346.4399
600600.XSHG,青岛啤酒,2016-07-22,0.095,400.5664
600606.XSHG,绿地控股,2016-07-22,0.046,1241.1517
000793.XSHE,华闻传媒,2016-07-22,0.23800000000000002,198.7105
601928.XSHG,凤凰传媒,2016-07-22,0.094,276.3761
300104.XSHE,乐视网,2016-07-22,0.5760000000000001,936.3936
601179.XSHG,中国西电,2016-07-22,0.122,271.6718
002739.XSHE,万达电影,2016-07-22,0.44,884.8313
600518.XSHG,康美药业,2016-07-22,0.529,801.945
600519.XSHG,贵州茅台,2016-07-22,1.7209999999999999,3868.0842
601998.XSHG,中信银行,2016-07-22,0.204,2999.7029
000858.XSHE,五粮液,2016-07-22,0.7240000000000001,1325.172
000729.XSHE,燕京啤酒,2016-07-22,0.125,215.0546
600221.XSHG,海航控股,2016-07-22,0.22,406.8849
600028.XSHG,中国石化,2016-07-22,0.5820000000000001,5823.5254
600029.XSHG,南方航空,2016-07-22,0.29100000000000004,777.5513
000503.XSHE,国新健康,2016-07-22,0.33899999999999997,415.0761
600023.XSHG,浙能电力,2016-07-22,0.244,705.8758
600021.XSHG,上海电力,2016-07-22,0.10300000000000001,233.4456
600188.XSHG,兖州煤业,2016-07-22,0.049,612.3408
601688.XSHG,华泰证券,2016-07-22,0.725,1446.1629999999998
600583.XSHG,海油工程,2016-07-22,0.179,319.664
600582.XSHG,天地科技,2016-07-22,0.087,194.5137
000060.XSHE,中金岭南,2016-07-22,0.18899999999999997,262.1964
600037.XSHG,歌华有线,2016-07-22,0.124,234.3754
000776.XSHE,广发证券,2016-07-22,0.5820000000000001,1275.0081
000063.XSHE,中兴通讯,2016-07-22,0.397,611.5074
000778.XSHE,新兴铸管,2016-07-22,0.11900000000000001,177.0647
600588.XSHG,用友网络,2016-07-22,0.168,345.8661
000069.XSHE,华侨城A,2016-07-22,0.24600000000000002,560.448
002241.XSHE,歌尔股份,2016-07-22,0.308,417.2251
601669.XSHG,中国电建,2016-07-22,0.276,800.5197
601668.XSHG,中国建筑,2016-07-22,0.9359999999999999,1641.0
601106.XSHG,中国一重,2016-07-22,0.16,360.8976
300002.XSHE,神州泰岳,2016-07-22,0.149,211.2096
601628.XSHG,中国人寿,2016-07-22,0.40700000000000003,5977.9849
601016.XSHG,节能风电,2016-07-22,0.024,205.908
600642.XSHG,申能股份,2016-07-22,0.153,262.6526
601985.XSHG,中国核电,2016-07-22,0.374,1072.4581
300058.XSHE,蓝色光标,2016-07-22,0.159,214.2799
300059.XSHE,东方财富,2016-07-22,0.556,728.3884
000100.XSHE,TCL集团,2016-07-22,0.28300000000000003,429.9216
600118.XSHG,中国卫星,2016-07-22,0.233,415.6449
601718.XSHG,际华集团,2016-07-22,0.138,325.9165
600115.XSHG,东方航空,2016-07-22,0.263,991.0296
601216.XSHG,君正集团,2016-07-22,0.111,326.5513
600111.XSHG,北方稀土,2016-07-22,0.34,534.424
600038.XSHG,中直股份,2016-07-22,0.115,263.1424
300085.XSHE,银之杰,2016-07-22,0.096,203.8333
600332.XSHG,白云山,2016-07-22,0.155,337.4881
601899.XSHG,紫金矿业,2016-07-22,0.375,766.9395
002304.XSHE,洋河股份,2016-07-22,0.509,1068.4545
