,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-07-01,0.1,93.6746
600315.XSHG,上海家化,2013-07-01,0.47,309.3618
600316.XSHG,洪都航空,2013-07-01,0.15,117.3199
002122.XSHE,*ST天马,2013-07-01,0.05,43.0056
600252.XSHG,中恒集团,2013-07-01,0.27,151.7529
002570.XSHE,*ST因美,2013-07-01,0.24,191.9781
000825.XSHE,太钢不锈,2013-07-01,0.13,144.6847
600256.XSHG,广汇能源,2013-07-01,0.9,692.8125
000709.XSHE,河钢股份,2013-07-01,0.17,197.5061
000559.XSHE,万向钱潮,2013-07-01,0.09,88.4261
000157.XSHE,中联重科,2013-07-01,0.53,414.5803
002236.XSHE,大华股份,2013-07-01,0.48,458.4533
000623.XSHE,吉林敖东,2013-07-01,0.23,130.3197
600827.XSHG,百联股份,2013-07-01,0.12,120.5747
600588.XSHG,用友网络,2013-07-01,0.09,87.2914
000703.XSHE,恒逸石化,2013-07-01,0.07,102.7847
002375.XSHE,亚厦股份,2013-07-01,0.17,204.4202
000629.XSHE,攀钢钒钛,2013-07-01,0.22,206.1539
600893.XSHG,航发动力,2013-07-01,0.2,189.5857
600125.XSHG,铁龙物流,2013-07-01,0.11,70.3676
600123.XSHG,兰花科创,2013-07-01,0.19,135.1459
600089.XSHG,特变电工,2013-07-01,0.47,215.3252
600895.XSHG,张江高科,2013-07-01,0.09,81.6159
000012.XSHE,南玻A,2013-07-01,0.27,199.8548
600085.XSHG,同仁堂,2013-07-01,0.32,290.8894
002415.XSHE,海康威视,2013-07-01,0.31,740.3742
601238.XSHG,广汽集团,2013-07-01,0.03,487.7745
601369.XSHG,陕鼓动力,2013-07-01,0.07,113.7307
000792.XSHE,盐湖股份,2013-07-01,0.24,268.637
600005.XSHG,武钢股份,2013-07-01,0.2,225.0913
600340.XSHG,华夏幸福,2013-07-01,0.25,291.1217
600000.XSHG,浦发银行,2013-07-01,2.05,1523.9886
600550.XSHG,保变电气,2013-07-01,0.08,76.4756
600649.XSHG,城投控股,2013-07-01,0.23,206.1391
601117.XSHG,中国化学,2013-07-01,0.42,492.3134
600415.XSHG,小商品城,2013-07-01,0.15,137.16899999999998
601633.XSHG,长城汽车,2013-07-01,0.31,1115.048
600642.XSHG,申能股份,2013-07-01,0.19,176.6191
600009.XSHG,上海机场,2013-07-01,0.25,240.099
002092.XSHE,中泰化学,2013-07-01,0.1,60.0257
600066.XSHG,宇通客车,2013-07-01,0.36,244.136
601558.XSHG,ST锐电,2013-07-01,0.07,153.1772
600062.XSHG,华润双鹤,2013-07-01,0.15,118.2839
600309.XSHG,万华化学,2013-07-01,0.38,355.4878
000937.XSHE,冀中能源,2013-07-01,0.14,200.7583
601988.XSHG,中国银行,2013-07-01,0.4,7592.8125
600432.XSHG,退市吉恩,2013-07-01,0.08,70.6487
601555.XSHG,东吴证券,2013-07-01,0.09,138.0
000933.XSHE,神火股份,2013-07-01,0.09,87.42299999999999
000422.XSHE,*ST宜化,2013-07-01,0.11,60.5162
000423.XSHE,东阿阿胶,2013-07-01,0.45,256.5072
601101.XSHG,昊华能源,2013-07-01,0.08,94.0799
000630.XSHE,铜陵有色,2013-07-01,0.17,155.5238
601390.XSHG,中国中铁,2013-07-01,0.28,519.7176
601377.XSHG,兴业证券,2013-07-01,0.31,237.9
600718.XSHG,东软集团,2013-07-01,0.15,102.1358
601398.XSHG,工商银行,2013-07-01,1.4,14090.8486
600153.XSHG,建发股份,2013-07-01,0.19,140.5307
600150.XSHG,中国船舶,2013-07-01,0.2,224.9088
601866.XSHG,中远海发,2013-07-01,0.1,223.1477
000024.XSHE,招商地产,2013-07-01,0.37,420.3952
