,display_name,date,weight,market_cap
600000.XSHG,浦发银行,2011-10-17,2.01,1663.8896
600004.XSHG,白云机场,2011-10-17,0.07,84.18
600005.XSHG,武钢股份,2011-10-17,0.28,345.2073
600008.XSHG,首创股份,2011-10-17,0.11,112.86
600009.XSHG,上海机场,2011-10-17,0.24,242.7968
600010.XSHG,包钢股份,2011-10-17,0.29,353.9428
600015.XSHG,华夏银行,2011-10-17,0.61,757.5797
600016.XSHG,民生银行,2011-10-17,2.66,1562.8119
600018.XSHG,上港集团,2011-10-17,0.13,700.8595
600019.XSHG,宝钢股份,2011-10-17,0.56,919.3825
600026.XSHG,中海发展,2011-10-17,0.09,245.4682
600028.XSHG,中国石化,2011-10-17,0.59,6147.2109
600029.XSHG,南方航空,2011-10-17,0.28,658.7587
600030.XSHG,中信证券,2011-10-17,1.65,1304.1674
600031.XSHG,三一重工,2011-10-17,0.93,1155.0027
600036.XSHG,招商银行,2011-10-17,2.96,2563.301
600037.XSHG,歌华有线,2011-10-17,0.12,99.6743
600048.XSHG,保利地产,2011-10-17,0.67,553.1946
600050.XSHG,中国联通,2011-10-17,0.91,1129.7786
600058.XSHG,五矿发展,2011-10-17,0.2,254.2572
600062.XSHG,双鹤药业,2011-10-17,0.13,109.88
600066.XSHG,宇通客车,2011-10-17,0.15,105.2261
600068.XSHG,葛洲坝,2011-10-17,0.38,311.0813
600085.XSHG,同仁堂,2011-10-17,0.19,185.935
600089.XSHG,特变电工,2011-10-17,0.56,279.1058
600096.XSHG,云天化,2011-10-17,0.11,140.1835
600100.XSHG,同方股份,2011-10-17,0.23,163.389
600104.XSHG,上海汽车,2011-10-17,0.6,1478.7875
600108.XSHG,亚盛集团,2011-10-17,0.15,92.4079
600109.XSHG,国金证券,2011-10-17,0.08,129.0312
600111.XSHG,包钢稀土,2011-10-17,0.74,610.5973
600118.XSHG,中国卫星,2011-10-17,0.14,143.4125
600123.XSHG,兰花科创,2011-10-17,0.29,240.361
600125.XSHG,铁龙物流,2011-10-17,0.19,135.6437
600132.XSHG,重庆啤酒,2011-10-17,0.36,293.9157
600143.XSHG,金发科技,2011-10-17,0.28,227.9088
600150.XSHG,中国船舶,2011-10-17,0.28,348.7698
600151.XSHG,航天机电,2011-10-17,0.09,88.0877
600153.XSHG,建发股份,2011-10-17,0.2,166.4887
600161.XSHG,天坛生物,2011-10-17,0.09,86.8046
600166.XSHG,福田汽车,2011-10-17,0.2,163.7105
600169.XSHG,太原重工,2011-10-17,0.14,116.5114
600170.XSHG,上海建工,2011-10-17,0.07,120.9554
600177.XSHG,雅戈尔,2011-10-17,0.26,217.3173
600183.XSHG,生益科技,2011-10-17,0.1,96.8747
600188.XSHG,兖州煤业,2011-10-17,0.34,1401.744
600196.XSHG,复星医药,2011-10-17,0.19,186.2496
600208.XSHG,新湖中宝,2011-10-17,0.14,233.5229
600216.XSHG,浙江医药,2011-10-17,0.14,118.7258
600219.XSHG,南山铝业,2011-10-17,0.18,152.218
600220.XSHG,江苏阳光,2011-10-17,0.1,73.4736
600221.XSHG,海南航空,2011-10-17,0.15,252.0675
600239.XSHG,云南城投,2011-10-17,0.08,58.5458
600256.XSHG,广汇股份,2011-10-17,0.51,425.5854
600266.XSHG,北京城建,2011-10-17,0.11,104.7478
600269.XSHG,赣粤高速,2011-10-17,0.1,94.8175
600271.XSHG,航天信息,2011-10-17,0.3,252.1805
600307.XSHG,酒钢宏兴,2011-10-17,0.08,200.0674
600309.XSHG,烟台万华,2011-10-17,0.32,322.1879
600312.XSHG,平高电气,2011-10-17,0.11,67.8104
600316.XSHG,洪都航空,2011-10-17,0.13,163.5738
600320.XSHG,振华重工,2011-10-17,0.21,261.2225
600331.XSHG,宏达股份,2011-10-17,0.19,132.7152
600348.XSHG,阳泉煤业,2011-10-17,0.53,526.9355
600352.XSHG,浙江龙盛,2011-10-17,0.17,120.9975
600362.XSHG,江西铜业,2011-10-17,0.46,955.367
600369.XSHG,西南证券,2011-10-17,0.11,265.0035
600376.XSHG,首开股份,2011-10-17,0.12,122.7128
600380.XSHG,健康元,2011-10-17,0.08,99.5991
600383.XSHG,金地集团,2011-10-17,0.43,215.5267
600395.XSHG,盘江股份,2011-10-17,0.18,302.4331
600415.XSHG,小商品城,2011-10-17,0.26,255.8311
600418.XSHG,江淮汽车,2011-10-17,0.15,105.6764
600428.XSHG,中远航运,2011-10-17,0.1,95.5102
600432.XSHG,吉恩镍业,2011-10-17,0.11,139.8374
600456.XSHG,宝钛股份,2011-10-17,0.11,112.1272
600489.XSHG,中金黄金,2011-10-17,0.45,445.4086
600497.XSHG,驰宏锌锗,2011-10-17,0.24,239.4855
600500.XSHG,中化国际,2011-10-17,0.12,115.4384
600508.XSHG,上海能源,2011-10-17,0.13,157.8416
600516.XSHG,方大炭素,2011-10-17,0.2,198.8966
600517.XSHG,置信电气,2011-10-17,0.09,75.482
600518.XSHG,康美药业,2011-10-17,0.45,321.0123
600519.XSHG,贵州茅台,2011-10-17,1.65,2046.6681
600528.XSHG,中铁二局,2011-10-17,0.09,94.1184
600547.XSHG,山东黄金,2011-10-17,0.57,566.6674
600549.XSHG,厦门钨业,2011-10-17,0.23,281.5895
600550.XSHG,天威保变,2011-10-17,0.2,195.9258
600583.XSHG,海油工程,2011-10-17,0.26,260.2035
600585.XSHG,海螺水泥,2011-10-17,0.78,1027.5348
600588.XSHG,用友软件,2011-10-17,0.19,187.0866
600595.XSHG,中孚实业,2011-10-17,0.12,123.7652
600598.XSHG,北大荒,2011-10-17,0.17,205.1443
600600.XSHG,青岛啤酒,2011-10-17,0.23,452.5792
600635.XSHG,大众公用,2011-10-17,0.15,90.9613
600642.XSHG,申能股份,2011-10-17,0.25,203.8102
600649.XSHG,城投控股,2011-10-17,0.15,148.9166
600655.XSHG,豫园商城,2011-10-17,0.23,140.2826
600660.XSHG,福耀玻璃,2011-10-17,0.25,178.6664
600664.XSHG,哈药股份,2011-10-17,0.19,156.4554
600674.XSHG,川投能源,2011-10-17,0.09,114.3762
600675.XSHG,中华企业,2011-10-17,0.1,71.7121
