,display_name,date,weight,market_cap
600188.XSHG,兖州煤业,2014-03-19,0.08,305.9245
601699.XSHG,潞安环能,2014-03-19,0.15,180.405
002415.XSHE,海康威视,2014-03-19,0.54,748.4087
000581.XSHE,威孚高科,2014-03-19,0.3,241.3796
600582.XSHG,天地科技,2014-03-19,0.09,113.5015
000060.XSHE,中金岭南,2014-03-19,0.18,114.0806
000061.XSHE,农产品,2014-03-19,0.16,129.4784
000776.XSHE,广发证券,2014-03-19,0.65,577.1309
000063.XSHE,中兴通讯,2014-03-19,0.53,432.4427
000778.XSHE,新兴铸管,2014-03-19,0.16,131.40200000000002
600546.XSHG,山煤国际,2014-03-19,0.08,71.1702
601299.XSHG,中国北车,2014-03-19,0.37,441.6984
000069.XSHE,华侨城A,2014-03-19,0.34,319.9459
002241.XSHE,歌尔股份,2014-03-19,0.43,395.1928
601669.XSHG,中国电建,2014-03-19,0.21,252.48
601668.XSHG,中国建筑,2014-03-19,0.87,825.0
601106.XSHG,中国一重,2014-03-19,0.1,128.1448
000333.XSHE,美的集团,2014-03-19,0.54,692.0671
600642.XSHG,申能股份,2014-03-19,0.21,198.9241
601666.XSHG,平煤股份,2014-03-19,0.1,91.6132
000100.XSHE,TCL集团,2014-03-19,0.48,221.9123
002069.XSHE,獐子岛,2014-03-19,0.07,90.8801
000869.XSHE,张裕A,2014-03-19,0.07,180.5512
600118.XSHG,中国卫星,2014-03-19,0.22,212.848
600115.XSHG,东方航空,2014-03-19,0.13,313.0544
600436.XSHG,片仔癀,2014-03-19,0.14,135.2074
600111.XSHG,北方稀土,2014-03-19,0.63,483.6822
002202.XSHE,金风科技,2014-03-19,0.3,274.3091
600739.XSHG,辽宁成大,2014-03-19,0.42,192.5606
600332.XSHG,白云山,2014-03-19,0.3,354.9895
601899.XSHG,紫金矿业,2014-03-19,0.39,491.3609
002304.XSHE,洋河股份,2014-03-19,0.34,612.36
600031.XSHG,三一重工,2014-03-19,0.36,427.2859
600030.XSHG,中信证券,2014-03-19,1.53,1113.8094
002142.XSHE,宁波银行,2014-03-19,0.26,250.0272
002081.XSHE,金螳螂,2014-03-19,0.22,208.5277
601688.XSHG,华泰证券,2014-03-19,0.46,413.84
000800.XSHE,一汽轿车,2014-03-19,0.17,162.5873
600036.XSHG,招商银行,2014-03-19,3.37,2408.4954
600832.XSHG,东方明珠,2014-03-19,0.38,389.3701
601186.XSHG,中国铁建,2014-03-19,0.25,484.8654
600837.XSHG,海通证券,2014-03-19,1.59,854.9571
000768.XSHE,中航飞机,2014-03-19,0.23,230.3528
600839.XSHG,四川长虹,2014-03-19,0.27,157.8756
601288.XSHG,农业银行,2014-03-19,1.24,7567.7031
002310.XSHE,东方园林,2014-03-19,0.15,176.3492
600875.XSHG,东方电气,2014-03-19,0.16,253.4883
601818.XSHG,光大银行,2014-03-19,0.81,1101.6266
002399.XSHE,海普瑞,2014-03-19,0.11,170.9227
002065.XSHE,东华软件,2014-03-19,0.33,299.4645
601111.XSHG,中国国航,2014-03-19,0.13,454.0409
600535.XSHG,天士力,2014-03-19,0.57,416.2356
002353.XSHE,杰瑞股份,2014-03-19,0.37,390.9929
600309.XSHG,万华化学,2014-03-19,0.39,358.0826
600741.XSHG,华域汽车,2014-03-19,0.19,248.2455
601118.XSHG,海南橡胶,2014-03-19,0.18,275.182
002653.XSHE,海思科,2014-03-19,0.09,223.5079
601958.XSHG,金钼股份,2014-03-19,0.13,198.4362
000970.XSHE,中科三环,2014-03-19,0.25,144.7607
000878.XSHE,云南铜业,2014-03-19,0.11,98.0148
600109.XSHG,国金证券,2014-03-19,0.22,272.9197
600108.XSHG,亚盛集团,2014-03-19,0.24,130.638
601618.XSHG,中国中冶,2014-03-19,0.16,311.493
000425.XSHE,徐工机械,2014-03-19,0.18,137.586
600104.XSHG,上汽集团,2014-03-19,0.86,1387.0164
600348.XSHG,阳泉煤业,2014-03-19,0.15,141.414
000876.XSHE,新希望,2014-03-19,0.16,208.6941
601328.XSHG,交通银行,2014-03-19,1.22,2710.5896
000402.XSHE,金融街,2014-03-19,0.23,141.97
000651.XSHE,格力电器,2014-03-19,1.37,809.1158
000401.XSHE,冀东水泥,2014-03-19,0.08,116.5607
000656.XSHE,金科股份,2014-03-19,0.05,100.793
601939.XSHG,建设银行,2014-03-19,0.76,9450.415
002146.XSHE,荣盛发展,2014-03-19,0.13,198.0471
002594.XSHE,比亚迪,2014-03-19,0.55,1280.6304
600027.XSHG,华电国际,2014-03-19,0.15,219.6583
000895.XSHE,双汇发展,2014-03-19,0.57,870.1087
002269.XSHE,美邦服饰,2014-03-19,0.04,109.6935
000718.XSHE,苏宁环球,2014-03-19,0.08,85.6098
601800.XSHG,中国交建,2014-03-19,0.18,585.5254
600970.XSHG,中材国际,2014-03-19,0.07,81.232
000568.XSHE,泸州老窖,2014-03-19,0.24,263.6235
002385.XSHE,大北农,2014-03-19,0.23,212.2621
600804.XSHG,鹏博士,2014-03-19,0.34,194.3274
601018.XSHG,宁波港,2014-03-19,0.18,281.6
601808.XSHG,中海油服,2014-03-19,0.24,862.7038
000562.XSHE,宏源证券,2014-03-19,0.27,326.532
600489.XSHG,中金黄金,2014-03-19,0.26,239.2845
600886.XSHG,国投电力,2014-03-19,0.28,282.2986
600887.XSHG,伊利股份,2014-03-19,1.03,733.8147
000002.XSHE,万科A,2014-03-19,1.34,826.1227
601117.XSHG,中国化学,2014-03-19,0.23,292.5269
000001.XSHE,平安银行,2014-03-19,1.09,974.9244
600528.XSHG,中铁工业,2014-03-19,0.07,66.2477
600637.XSHG,东方明珠,2014-03-19,0.49,402.6156
600583.XSHG,海油工程,2014-03-19,0.29,343.0971
000009.XSHE,中国宝安,2014-03-19,0.29,140.9904
000961.XSHE,中南建设,2014-03-19,0.05,80.8145
000960.XSHE,锡业股份,2014-03-19,0.12,129.0518
000963.XSHE,华东医药,2014-03-19,0.2,185.7777
600403.XSHG,大有能源,2014-03-19,0.06,141.0579
601377.XSHG,兴业证券,2014-03-19,0.28,208.26
600406.XSHG,国电南瑞,2014-03-19,0.56,367.0149
002456.XSHE,欧菲光,2014-03-19,0.18,223.75
600585.XSHG,海螺水泥,2014-03-19,0.62,797.545
601607.XSHG,上海医药,2014-03-19,0.27,358.7007
601601.XSHG,中国太保,2014-03-19,1.04,1369.2682
601600.XSHG,中国铝业,2014-03-19,0.19,440.8983
600827.XSHG,百联股份,2014-03-19,0.14,152.6131
