,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-07-25,0.18100000000000002,543.4196
000415.XSHE,渤海租赁,2016-07-25,0.14800000000000002,421.7844
600317.XSHG,营口港,2016-07-25,0.077,247.9152
601009.XSHG,南京银行,2016-07-25,0.4,625.2599
600252.XSHG,中恒集团,2016-07-25,0.142,154.6423
000825.XSHE,太钢不锈,2016-07-25,0.084,195.9509
000826.XSHE,启迪桑德,2016-07-25,0.184,266.0283
600256.XSHG,广汇能源,2016-07-25,0.151,230.787
000709.XSHE,河钢股份,2016-07-25,0.138,307.9396
000559.XSHE,万向钱潮,2016-07-25,0.21,355.8459
000156.XSHE,华数传媒,2016-07-25,0.094,282.5137
000157.XSHE,中联重科,2016-07-25,0.213,324.9592
000623.XSHE,吉林敖东,2016-07-25,0.209,226.0246
600827.XSHG,百联股份,2016-07-25,0.109,224.4483
002450.XSHE,ST康得新,2016-07-25,0.517,609.9388
600816.XSHG,安信信托,2016-07-25,0.175,316.9873
600893.XSHG,航发动力,2016-07-25,0.317,714.5952
600783.XSHG,鲁信创投,2016-07-25,0.075,175.37099999999995
601872.XSHG,招商轮船,2016-07-25,0.11599999999999999,270.8023
600089.XSHG,特变电工,2016-07-25,0.259,281.5341
600895.XSHG,张江高科,2016-07-25,0.16399999999999998,292.3926
601117.XSHG,中国化学,2016-07-25,0.128,278.2212
600085.XSHG,同仁堂,2016-07-25,0.192,428.4473
000792.XSHE,盐湖股份,2016-07-25,0.184,395.0676
600005.XSHG,武钢股份,2016-07-25,0.131,278.5883
300027.XSHE,华谊兄弟,2016-07-25,0.31,369.0572
600000.XSHG,浦发银行,2016-07-25,1.579,3391.9082
600648.XSHG,外高桥,2016-07-25,0.086,251.3663
600649.XSHG,城投控股,2016-07-25,0.252,429.0084
001979.XSHE,招商蛇口,2016-07-25,0.396,1195.8892
300124.XSHE,汇川技术,2016-07-25,0.217,302.3613
600415.XSHG,小商品城,2016-07-25,0.19699999999999998,366.8726
601633.XSHG,长城汽车,2016-07-25,0.11900000000000001,871.6542
600008.XSHG,首创股份,2016-07-25,0.11,193.3066
600009.XSHG,上海机场,2016-07-25,0.294,516.4249
300144.XSHE,宋城演艺,2016-07-25,0.17,346.0126
600066.XSHG,宇通客车,2016-07-25,0.309,481.5318
002568.XSHE,百润股份,2016-07-25,0.046,219.3408
600060.XSHG,海信电器,2016-07-25,0.163,236.5734
600061.XSHG,国投资本,2016-07-25,0.23199999999999998,659.4061
000425.XSHE,徐工机械,2016-07-25,0.153,221.4442
601988.XSHG,中国银行,2016-07-25,0.794,9803.1133
601989.XSHG,中国重工,2016-07-25,0.682,1255.9379
000738.XSHE,航发控制,2016-07-25,0.142,321.1236
600958.XSHG,东方证券,2016-07-25,0.521,1051.948
600068.XSHG,葛洲坝,2016-07-25,0.18899999999999997,297.0081
000423.XSHE,东阿阿胶,2016-07-25,0.324,366.4483
600660.XSHG,福耀玻璃,2016-07-25,0.23,394.3547
601225.XSHG,陕西煤业,2016-07-25,0.121,597.0
601866.XSHG,中远海发,2016-07-25,0.147,479.0081
000630.XSHE,铜陵有色,2016-07-25,0.19899999999999998,252.401
600998.XSHG,九州通,2016-07-25,0.068,329.5666
601390.XSHG,中国中铁,2016-07-25,0.457,1576.2568
002152.XSHE,广电运通,2016-07-25,0.156,267.6632
601788.XSHG,光大证券,2016-07-25,0.233,685.6256
601398.XSHG,工商银行,2016-07-25,1.264,15289.8281
601021.XSHG,春秋航空,2016-07-25,0.135,379.92
600153.XSHG,建发股份,2016-07-25,0.239,322.6458
600150.XSHG,中国船舶,2016-07-25,0.18,333.5045
600098.XSHG,广州发展,2016-07-25,0.075,215.9148
600718.XSHG,东软集团,2016-07-25,0.214,242.551
600157.XSHG,永泰能源,2016-07-25,0.172,515.6705
300315.XSHE,掌趣科技,2016-07-25,0.239,305.4046
000027.XSHE,深圳能源,2016-07-25,0.08900000000000001,264.828
600867.XSHG,通化东宝,2016-07-25,0.23199999999999998,284.4575
601901.XSHG,方正证券,2016-07-25,0.37,615.7612
600863.XSHG,内蒙华电,2016-07-25,0.10300000000000001,179.4593
600100.XSHG,同方股份,2016-07-25,0.312,466.5177
600398.XSHG,海澜之家,2016-07-25,0.179,526.102
600795.XSHG,国电电力,2016-07-25,0.405,579.6867
600011.XSHG,华能国际,2016-07-25,0.37,1079.2272
600010.XSHG,包钢股份,2016-07-25,0.32799999999999996,954.0296
600016.XSHG,民生银行,2016-07-25,2.476,3353.0037
600015.XSHG,华夏银行,2016-07-25,0.62,1063.2144
601318.XSHG,中国平安,2016-07-25,4.0710000000000015,5904.5181
600019.XSHG,宝钢股份,2016-07-25,0.284,806.8794
600018.XSHG,上港集团,2016-07-25,0.19399999999999998,1218.9353
601258.XSHG,庞大集团,2016-07-25,0.146,188.2368
601991.XSHG,大唐发电,2016-07-25,0.13699999999999998,535.0635
600074.XSHG,*ST保千,2016-07-25,0.161,378.1512
601992.XSHG,金隅集团,2016-07-25,0.114,432.4497
000725.XSHE,京东方A,2016-07-25,0.644,829.6124
600372.XSHG,中航电子,2016-07-25,0.121,366.0818
600373.XSHG,中文传媒,2016-07-25,0.134,288.2651
000538.XSHE,云南白药,2016-07-25,0.39299999999999996,720.961
000728.XSHE,国元证券,2016-07-25,0.231,372.0005
600376.XSHG,首开股份,2016-07-25,0.146,287.3636
000686.XSHE,东北证券,2016-07-25,0.213,301.4503
000338.XSHE,潍柴动力,2016-07-25,0.222,333.8847
002027.XSHE,分众传媒,2016-07-25,0.11800000000000001,1446.8196
002024.XSHE,苏宁易购,2016-07-25,0.474,1013.8633
601211.XSHG,国泰君安,2016-07-25,0.318,1382.4125
600547.XSHG,山东黄金,2016-07-25,0.325,599.5404
601958.XSHG,金钼股份,2016-07-25,0.09300000000000001,275.8747
600873.XSHG,梅花生物,2016-07-25,0.136,212.2919
601336.XSHG,新华保险,2016-07-25,0.395,1263.1044
601919.XSHG,中远海控,2016-07-25,0.22699999999999998,536.3544
002594.XSHE,比亚迪,2016-07-25,0.447,1651.0721
600383.XSHG,金地集团,2016-07-25,0.273,477.09
600900.XSHG,长江电力,2016-07-25,0.9670000000000001,2822.6001
000039.XSHE,中集集团,2016-07-25,0.12300000000000001,413.992
601857.XSHG,中国石油,2016-07-25,0.41200000000000003,13323.9268
600703.XSHG,三安光电,2016-07-25,0.299,511.4345
002456.XSHE,欧菲光,2016-07-25,0.25,342.1632
600999.XSHG,招商证券,2016-07-25,0.562,997.2569
002292.XSHE,奥飞娱乐,2016-07-25,0.184,422.0017
600871.XSHG,石化油服,2016-07-25,0.081,575.6063
000783.XSHE,长江证券,2016-07-25,0.452,588.8883
600705.XSHG,中航资本,2016-07-25,0.31,523.3198
600704.XSHG,物产中大,2016-07-25,0.126,279.073
600570.XSHG,恒生电子,2016-07-25,0.387,378.9617
002153.XSHE,石基信息,2016-07-25,0.099,291.2333
002415.XSHE,海康威视,2016-07-25,0.461,1502.5977
002195.XSHE,二三四五,2016-07-25,0.11,247.4053
600578.XSHG,京能电力,2016-07-25,0.07,207.7794
000333.XSHE,美的集团,2016-07-25,0.8909999999999999,1717.5020000000004
600663.XSHG,陆家嘴,2016-07-25,0.196,778.2639
300003.XSHE,乐普医疗,2016-07-25,0.187,326.7451
601099.XSHG,太平洋,2016-07-25,0.327,285.8309
000839.XSHE,中信国安,2016-07-25,0.27399999999999997,421.4597
300015.XSHE,爱尔眼科,2016-07-25,0.16899999999999998,374.8722
000625.XSHE,长安汽车,2016-07-25,0.36200000000000004,694.3037
002475.XSHE,立讯精密,2016-07-25,0.217,343.8109
600688.XSHG,上海石化,2016-07-25,0.157,652.32
002252.XSHE,上海莱士,2016-07-25,0.244,1043.0845
600352.XSHG,浙江龙盛,2016-07-25,0.23,312.6452
600048.XSHG,保利地产,2016-07-25,0.72,1074.1188
600362.XSHG,江西铜业,2016-07-25,0.131,530.4901
600208.XSHG,新湖中宝,2016-07-25,0.171,375.7913
000917.XSHE,电广传媒,2016-07-25,0.22,277.274
000750.XSHE,国海证券,2016-07-25,0.183,311.107
000999.XSHE,华润三九,2016-07-25,0.111,252.2625
600685.XSHG,中船防务,2016-07-25,0.073,417.6911
600369.XSHG,西南证券,2016-07-25,0.24,421.6897
002500.XSHE,山西证券,2016-07-25,0.22,434.4922
002470.XSHE,金正大,2016-07-25,0.14800000000000002,265.6259
600446.XSHG,金证股份,2016-07-25,0.21100000000000002,279.6447
600674.XSHG,川投能源,2016-07-25,0.213,389.1492
603993.XSHG,洛阳钼业,2016-07-25,0.18899999999999997,710.9511
300146.XSHE,汤臣倍健,2016-07-25,0.11599999999999999,202.5326
002422.XSHE,科伦药业,2016-07-25,0.156,218.016
600177.XSHG,雅戈尔,2016-07-25,0.248,362.2378
000046.XSHE,泛海控股,2016-07-25,0.185,549.758
601006.XSHG,大秦铁路,2016-07-25,0.449,896.4675
002424.XSHE,贵州百灵,2016-07-25,0.085,271.2326
601169.XSHG,北京银行,2016-07-25,1.2329999999999999,1277.3608
600271.XSHG,航天信息,2016-07-25,0.309,446.7433
601098.XSHG,中南传媒,2016-07-25,0.153,328.4884
600276.XSHG,恒瑞医药,2016-07-25,0.6629999999999999,1006.2512
300070.XSHE,碧水源,2016-07-25,0.271,506.6158
601088.XSHG,中国神华,2016-07-25,0.327,2921.7852
601166.XSHG,兴业银行,2016-07-25,2.384,2945.4912
600196.XSHG,复星医药,2016-07-25,0.256,497.0634
601766.XSHG,中国中车,2016-07-25,0.986,2502.3792
002673.XSHE,西部证券,2016-07-25,0.424,729.9232
300024.XSHE,机器人,2016-07-25,0.325,395.6768
600690.XSHG,青岛海尔,2016-07-25,0.318,625.6169
002129.XSHE,中环股份,2016-07-25,0.129,218.6784
002230.XSHE,科大讯飞,2016-07-25,0.348,409.3496
601186.XSHG,中国铁建,2016-07-25,0.40299999999999997,1215.369
002236.XSHE,大华股份,2016-07-25,0.223,418.4337
600050.XSHG,中国联通,2016-07-25,0.379,881.7784
601933.XSHG,永辉超市,2016-07-25,0.19699999999999998,355.5027
600804.XSHG,鹏博士,2016-07-25,0.242,278.7583
002202.XSHE,金风科技,2016-07-25,0.278,435.4981
002007.XSHE,华兰生物,2016-07-25,0.171,344.1324
002008.XSHE,大族激光,2016-07-25,0.22899999999999998,259.7638
601898.XSHG,中煤能源,2016-07-25,0.111,725.2489
601939.XSHG,建设银行,2016-07-25,0.428,12575.5518
600666.XSHG,奥瑞德,2016-07-25,0.094,259.0425
002736.XSHE,国信证券,2016-07-25,0.498,1353.0
600600.XSHG,青岛啤酒,2016-07-25,0.095,402.1876
600606.XSHG,绿地控股,2016-07-25,0.046,1233.851
000793.XSHE,华闻传媒,2016-07-25,0.23800000000000002,201.5349
601928.XSHG,凤凰传媒,2016-07-25,0.094,282.2294
300104.XSHE,乐视网,2016-07-25,0.5760000000000001,923.4558
601179.XSHG,中国西电,2016-07-25,0.122,271.1592
002739.XSHE,万达电影,2016-07-25,0.44,869.5654
600518.XSHG,康美药业,2016-07-25,0.529,806.8922
600519.XSHG,贵州茅台,2016-07-25,1.7209999999999999,3910.0413
601998.XSHG,中信银行,2016-07-25,0.204,2862.6855
000858.XSHE,五粮液,2016-07-25,0.7240000000000001,1314.9229
000729.XSHE,燕京啤酒,2016-07-25,0.125,215.0546
600221.XSHG,海航控股,2016-07-25,0.22,406.8849
600028.XSHG,中国石化,2016-07-25,0.5820000000000001,5835.6323
600029.XSHG,南方航空,2016-07-25,0.29100000000000004,775.5878
000503.XSHE,国新健康,2016-07-25,0.33899999999999997,449.4111
600023.XSHG,浙能电力,2016-07-25,0.244,707.2359
600021.XSHG,上海电力,2016-07-25,0.10300000000000001,236.6552
600188.XSHG,兖州煤业,2016-07-25,0.049,606.4387
601688.XSHG,华泰证券,2016-07-25,0.725,1434.7026
600583.XSHG,海油工程,2016-07-25,0.179,320.5482
600582.XSHG,天地科技,2016-07-25,0.087,194.0998
000060.XSHE,中金岭南,2016-07-25,0.18899999999999997,264.6303
600037.XSHG,歌华有线,2016-07-25,0.124,243.0044
000776.XSHE,广发证券,2016-07-25,0.5820000000000001,1271.9595
000063.XSHE,中兴通讯,2016-07-25,0.397,628.5399
000778.XSHE,新兴铸管,2016-07-25,0.11900000000000001,176.7004
600588.XSHG,用友网络,2016-07-25,0.168,346.4518
000069.XSHE,华侨城A,2016-07-25,0.24600000000000002,559.6275
002241.XSHE,歌尔股份,2016-07-25,0.308,421.3471
601669.XSHG,中国电建,2016-07-25,0.276,800.5197
601668.XSHG,中国建筑,2016-07-25,0.9359999999999999,1644.0
601106.XSHG,中国一重,2016-07-25,0.16,358.9362
300002.XSHE,神州泰岳,2016-07-25,0.149,209.4446
601628.XSHG,中国人寿,2016-07-25,0.40700000000000003,5969.5059
601016.XSHG,节能风电,2016-07-25,0.024,213.5958
600642.XSHG,申能股份,2016-07-25,0.153,263.1078
601985.XSHG,中国核电,2016-07-25,0.374,1067.7885
300058.XSHE,蓝色光标,2016-07-25,0.159,214.08
300059.XSHE,东方财富,2016-07-25,0.556,733.0142
000100.XSHE,TCL集团,2016-07-25,0.28300000000000003,434.8071
600118.XSHG,中国卫星,2016-07-25,0.233,408.1952
601718.XSHG,际华集团,2016-07-25,0.138,325.1451
600115.XSHG,东方航空,2016-07-25,0.263,989.5829
601216.XSHG,君正集团,2016-07-25,0.111,326.9732
600111.XSHG,北方稀土,2016-07-25,0.34,526.4313
600038.XSHG,中直股份,2016-07-25,0.115,260.5487
300085.XSHE,银之杰,2016-07-25,0.096,210.5321
600332.XSHG,白云山,2016-07-25,0.155,346.0092
601899.XSHG,紫金矿业,2016-07-25,0.375,749.7049
002304.XSHE,洋河股份,2016-07-25,0.509,1074.3317
601198.XSHG,东兴证券,2016-07-25,0.287,599.9584
600031.XSHG,三一重工,2016-07-25,0.22399999999999998,406.7213
600030.XSHG,中信证券,2016-07-25,1.4980000000000002,2007.7717
002142.XSHE,宁波银行,2016-07-25,0.33799999999999997,602.9082
002081.XSHE,金螳螂,2016-07-25,0.18600000000000005,271.4678
601727.XSHG,上海电气,2016-07-25,0.262,1023.3799
000800.XSHE,一汽轿车,2016-07-25,0.10400000000000001,174.6308
600036.XSHG,招商银行,2016-07-25,2.117,4317.6377
002146.XSHE,荣盛发展,2016-07-25,0.10300000000000001,306.9804
002294.XSHE,信立泰,2016-07-25,0.1,287.4452
000883.XSHE,湖北能源,2016-07-25,0.106,307.1516
600837.XSHG,海通证券,2016-07-25,1.464,1790.8147
000768.XSHE,中航飞机,2016-07-25,0.256,657.8301
600839.XSHG,四川长虹,2016-07-25,0.191,208.1926
601288.XSHG,农业银行,2016-07-25,1.435,10068.6172
