,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-05-16,0.09,85.7437
600315.XSHG,上海家化,2014-05-16,0.34,221.9735
600316.XSHG,洪都航空,2014-05-16,0.14,116.8897
600252.XSHG,中恒集团,2014-05-16,0.23,134.7216
002570.XSHE,*ST因美,2014-05-16,0.18,133.4389
600170.XSHG,上海建工,2014-05-16,0.1,164.0183
000826.XSHE,启迪桑德,2014-05-16,0.22,183.1946
600256.XSHG,广汇能源,2014-05-16,0.44,358.1897
000709.XSHE,河钢股份,2014-05-16,0.16,196.4442
601231.XSHG,环旭电子,2014-05-16,0.1,257.9896
000156.XSHE,华数传媒,2014-05-16,0.04,307.8838
000157.XSHE,中联重科,2014-05-16,0.41,356.7857
002236.XSHE,大华股份,2014-05-16,0.34,325.6604
000623.XSHE,吉林敖东,2014-05-16,0.23,138.1013
002155.XSHE,湖南黄金,2014-05-16,0.1,74.7201
600588.XSHG,用友网络,2014-05-16,0.16,141.5973
000703.XSHE,恒逸石化,2014-05-16,0.05,75.7907
002375.XSHE,亚厦股份,2014-05-16,0.17,146.4857
000629.XSHE,攀钢钒钛,2014-05-16,0.17,182.1026
600893.XSHG,航发动力,2014-05-16,0.25,249.6212
002294.XSHE,信立泰,2014-05-16,0.12,185.4063
601139.XSHG,深圳燃气,2014-05-16,0.06,138.2354
600123.XSHG,兰花科创,2014-05-16,0.11,89.7926
600089.XSHG,特变电工,2014-05-16,0.6,267.8362
600895.XSHG,张江高科,2014-05-16,0.11,100.9746
000012.XSHE,南玻A,2014-05-16,0.21,148.8016
600085.XSHG,同仁堂,2014-05-16,0.23,219.4839
601238.XSHG,广汽集团,2014-05-16,0.13,467.1825
601369.XSHG,陕鼓动力,2014-05-16,0.08,95.8681
000792.XSHE,盐湖股份,2014-05-16,0.19,243.9841
000793.XSHE,华闻传媒,2014-05-16,0.3,244.8145
600340.XSHG,华夏幸福,2014-05-16,0.28,340.2447
600000.XSHG,浦发银行,2014-05-16,2.27,1818.7135
600648.XSHG,外高桥,2014-05-16,0.1,330.1595
600649.XSHG,城投控股,2014-05-16,0.21,195.6828
600415.XSHG,小商品城,2014-05-16,0.15,142.0679
601633.XSHG,长城汽车,2014-05-16,0.27,821.15
600008.XSHG,首创股份,2014-05-16,0.15,138.16
600009.XSHG,上海机场,2014-05-16,0.26,261.1029
600066.XSHG,宇通客车,2014-05-16,0.31,215.1296
002051.XSHE,中工国际,2014-05-16,0.07,115.0788
600062.XSHG,华润双鹤,2014-05-16,0.14,94.9015
600060.XSHG,海信电器,2014-05-16,0.17,138.4373
000937.XSHE,冀中能源,2014-05-16,0.08,139.6982
601988.XSHG,中国银行,2014-05-16,0.34,7403.1606
601989.XSHG,中国重工,2014-05-16,0.49,794.1627
601555.XSHG,东吴证券,2014-05-16,0.18,146.8
000933.XSHE,神火股份,2014-05-16,0.08,72.219
600068.XSHG,葛洲坝,2014-05-16,0.18,176.8235
000423.XSHE,东阿阿胶,2014-05-16,0.35,207.9134
601866.XSHG,中远海发,2014-05-16,0.1,252.3555
000630.XSHE,铜陵有色,2014-05-16,0.13,134.484
601390.XSHG,中国中铁,2014-05-16,0.27,551.6674
600718.XSHG,东软集团,2014-05-16,0.23,136.6312
601398.XSHG,工商银行,2014-05-16,1.16,12228.3613
600153.XSHG,建发股份,2014-05-16,0.21,158.2042
600150.XSHG,中国船舶,2014-05-16,0.21,275.3479
600663.XSHG,陆家嘴,2014-05-16,0.14,311.9032
000024.XSHE,招商地产,2014-05-16,0.24,286.1023
600157.XSHG,永泰能源,2014-05-16,0.1,83.9591
601098.XSHG,中南传媒,2014-05-16,0.14,230.0676
601901.XSHG,方正证券,2014-05-16,0.43,350.75
600096.XSHG,云天化,2014-05-16,0.07,83.6647
600100.XSHG,同方股份,2014-05-16,0.25,174.5118
600795.XSHG,国电电力,2014-05-16,0.4,389.3961
600011.XSHG,华能国际,2014-05-16,0.47,770.235
600010.XSHG,包钢股份,2014-05-16,0.24,299.2969
600016.XSHG,民生银行,2014-05-16,3.69,2178.5305
600015.XSHG,华夏银行,2014-05-16,0.78,755.1138
601318.XSHG,中国平安,2014-05-16,3.88,3129.251
600655.XSHG,豫园股份,2014-05-16,0.15,107.0805
600019.XSHG,宝钢股份,2014-05-16,0.4,637.4558
600018.XSHG,上港集团,2014-05-16,0.44,1076.3199
600549.XSHG,厦门钨业,2014-05-16,0.14,166.1303
600395.XSHG,盘江股份,2014-05-16,0.07,125.6184
601258.XSHG,庞大集团,2014-05-16,0.08,126.0941
002603.XSHE,以岭药业,2014-05-16,0.07,165.7819
601991.XSHG,大唐发电,2014-05-16,0.22,471.1753
600369.XSHG,西南证券,2014-05-16,0.22,254.0299
601992.XSHG,金隅集团,2014-05-16,0.13,272.7245
000536.XSHE,华映科技,2014-05-16,0.07,167.488
000725.XSHE,京东方A,2014-05-16,0.46,762.2562
600372.XSHG,中航电子,2014-05-16,0.15,363.7949
601998.XSHG,中信银行,2014-05-16,0.3,2016.5338
000538.XSHE,云南白药,2014-05-16,0.61,604.4284
000728.XSHE,国元证券,2014-05-16,0.19,197.5885
600079.XSHG,人福医药,2014-05-16,0.23,139.8616
000400.XSHE,许继电气,2014-05-16,0.24,186.07
000686.XSHE,东北证券,2014-05-16,0.15,150.7018
600863.XSHG,内蒙华电,2014-05-16,0.15,139.3859
000338.XSHE,潍柴动力,2014-05-16,0.38,347.48
002024.XSHE,苏宁易购,2014-05-16,0.59,477.6829
601888.XSHG,中国国旅,2014-05-16,0.2,313.3723
600547.XSHG,山东黄金,2014-05-16,0.24,226.2685
600873.XSHG,梅花生物,2014-05-16,0.1,151.0598
600811.XSHG,东方集团,2014-05-16,0.16,93.3411
002106.XSHE,莱宝高科,2014-05-16,0.09,72.6991
002299.XSHE,圣农发展,2014-05-16,0.1,99.2881
601918.XSHG,新集能源,2014-05-16,0.06,76.68
600143.XSHG,金发科技,2014-05-16,0.15,116.992
600383.XSHG,金地集团,2014-05-16,0.77,342.9647
600900.XSHG,长江电力,2014-05-16,0.58,976.8
000039.XSHE,中集集团,2014-05-16,0.23,333.0657
601857.XSHG,中国石油,2014-05-16,0.54,13964.501
600703.XSHG,三安光电,2014-05-16,0.4,359.4413
000983.XSHE,西山煤电,2014-05-16,0.17,173.0009
600999.XSHG,招商证券,2014-05-16,0.5,487.551
000783.XSHE,长江证券,2014-05-16,0.32,226.2157
600705.XSHG,中航资本,2014-05-16,0.23,309.2541
002450.XSHE,ST康得新,2014-05-16,0.32,189.4701
600783.XSHG,鲁信创投,2014-05-16,0.07,115.8223
600266.XSHG,北京城建,2014-05-16,0.08,81.5219
600267.XSHG,海正药业,2014-05-16,0.15,115.7959
601717.XSHG,郑煤机,2014-05-16,0.09,83.9741
601158.XSHG,重庆水务,2014-05-16,0.11,256.8
000831.XSHE,五矿稀土,2014-05-16,0.19,198.2377
600660.XSHG,福耀玻璃,2014-05-16,0.24,158.8368
600498.XSHG,烽火通信,2014-05-16,0.11,112.796
600664.XSHG,哈药股份,2014-05-16,0.12,118.884
601099.XSHG,太平洋,2014-05-16,0.16,146.3967
000839.XSHE,中信国安,2014-05-16,0.12,97.3685
000625.XSHE,长安汽车,2014-05-16,0.46,511.5186
600688.XSHG,上海石化,2014-05-16,0.14,328.32
002344.XSHE,海宁皮城,2014-05-16,0.12,143.248
600352.XSHG,浙江龙盛,2014-05-16,0.4,243.5418
600048.XSHG,保利地产,2014-05-16,0.68,534.6358
000528.XSHE,柳工,2014-05-16,0.1,73.1407
600362.XSHG,江西铜业,2014-05-16,0.21,429.3784
601101.XSHG,昊华能源,2014-05-16,0.05,69.2399
600208.XSHG,新湖中宝,2014-05-16,0.15,184.6363
000750.XSHE,国海证券,2014-05-16,0.14,227.3396
000999.XSHE,华润三九,2014-05-16,0.18,185.5016
601628.XSHG,中国人寿,2014-05-16,0.42,3860.9587
601928.XSHG,凤凰传媒,2014-05-16,0.13,206.6459
002038.XSHE,双鹭药业,2014-05-16,0.24,184.2893
000758.XSHE,中色股份,2014-05-16,0.11,93.7424
601009.XSHG,南京银行,2014-05-16,0.34,233.655
600674.XSHG,川投能源,2014-05-16,0.24,231.9871
603993.XSHG,洛阳钼业,2014-05-16,0.02,324.8749
600997.XSHG,开滦股份,2014-05-16,0.06,57.7812
603000.XSHG,人民网,2014-05-16,0.12,196.3154
002422.XSHE,科伦药业,2014-05-16,0.19,180.432
601001.XSHG,大同煤业,2014-05-16,0.07,98.9157
600177.XSHG,雅戈尔,2014-05-16,0.23,158.7574
000046.XSHE,泛海控股,2014-05-16,0.14,211.0035
601006.XSHG,大秦铁路,2014-05-16,0.82,1002.0217
601168.XSHG,西部矿业,2014-05-16,0.2,126.7756
601169.XSHG,北京银行,2014-05-16,0.83,672.3322
600271.XSHG,航天信息,2014-05-16,0.22,164.4575
600276.XSHG,恒瑞医药,2014-05-16,0.47,462.3392
601333.XSHG,广深铁路,2014-05-16,0.18,175.6717
601088.XSHG,中国神华,2014-05-16,0.97,2864.1052
601166.XSHG,兴业银行,2014-05-16,2.41,1899.5179
600809.XSHG,山西汾酒,2014-05-16,0.08,125.1151
600196.XSHG,复星医药,2014-05-16,0.45,439.4373
601766.XSHG,中国中车,2014-05-16,0.42,597.6699
600216.XSHG,浙江医药,2014-05-16,0.13,87.6197
002673.XSHE,西部证券,2014-05-16,0.08,133.68
600058.XSHG,五矿发展,2014-05-16,0.1,119.6252
600690.XSHG,青岛海尔,2014-05-16,0.52,389.3516
002129.XSHE,中环股份,2014-05-16,0.13,149.0515
002230.XSHE,科大讯飞,2014-05-16,0.29,179.395
600219.XSHG,南山铝业,2014-05-16,0.12,93.6139
600694.XSHG,大商股份,2014-05-16,0.17,79.0103
600050.XSHG,中国联通,2014-05-16,0.56,686.7697
601933.XSHG,永辉超市,2014-05-16,0.16,191.3608
002001.XSHE,新和成,2014-05-16,0.15,141.015
000596.XSHE,古井贡酒,2014-05-16,0.05,93.4682
600597.XSHG,光明乳业,2014-05-16,0.23,222.3687
600497.XSHG,驰宏锌锗,2014-05-16,0.14,147.4124
002007.XSHE,华兰生物,2014-05-16,0.15,141.6851
601898.XSHG,中煤能源,2014-05-16,0.16,551.5604
600598.XSHG,北大荒,2014-05-16,0.11,126.5708
000598.XSHE,兴蓉环境,2014-05-16,0.17,135.5743
600859.XSHG,王府井,2014-05-16,0.08,77.1434
600600.XSHG,青岛啤酒,2014-05-16,0.29,550.1202
002431.XSHE,棕榈股份,2014-05-16,0.06,80.5018
600160.XSHG,巨化股份,2014-05-16,0.09,100.868
601336.XSHG,新华保险,2014-05-16,0.35,624.5332
600166.XSHG,福田汽车,2014-05-16,0.18,140.7645
002500.XSHE,山西证券,2014-05-16,0.14,168.2508
600518.XSHG,康美药业,2014-05-16,0.5,343.6591
600519.XSHG,贵州茅台,2014-05-16,1.41,1610.8401
000858.XSHE,五粮液,2014-05-16,0.69,638.4816
600516.XSHG,方大炭素,2014-05-16,0.13,122.5761
000729.XSHE,燕京啤酒,2014-05-16,0.19,185.9306
600221.XSHG,海航控股,2014-05-16,0.21,209.5335
600028.XSHG,中国石化,2014-05-16,0.57,5874.8115
600029.XSHG,南方航空,2014-05-16,0.17,230.7128
600376.XSHG,首开股份,2014-05-16,0.11,95.7339
600971.XSHG,恒源煤电,2014-05-16,0.05,57.7002
600188.XSHG,兖州煤业,2014-05-16,0.07,356.0922
601699.XSHG,潞安环能,2014-05-16,0.14,191.2201
002415.XSHE,海康威视,2014-05-16,0.48,776.5292
000581.XSHE,威孚高科,2014-05-16,0.31,238.421
600582.XSHG,天地科技,2014-05-16,0.1,114.7154
000060.XSHE,中金岭南,2014-05-16,0.16,116.3499
000061.XSHE,农产品,2014-05-16,0.23,156.1207
000776.XSHE,广发证券,2014-05-16,0.62,617.3821
000063.XSHE,中兴通讯,2014-05-16,0.54,430.7239
000778.XSHE,新兴铸管,2014-05-16,0.16,133.8308
600546.XSHG,山煤国际,2014-05-16,0.07,77.9105
601299.XSHG,中国北车,2014-05-16,0.38,469.5626
000069.XSHE,华侨城A,2014-05-16,0.36,337.3975
002241.XSHE,歌尔股份,2014-05-16,0.44,419.1577
601669.XSHG,中国电建,2014-05-16,0.22,267.84
601668.XSHG,中国建筑,2014-05-16,0.93,891.0
601106.XSHG,中国一重,2014-05-16,0.11,127.491
000333.XSHE,美的集团,2014-05-16,0.6,720.9032
600642.XSHG,申能股份,2014-05-16,0.2,196.1929
601666.XSHG,平煤股份,2014-05-16,0.09,96.8078
000100.XSHE,TCL集团,2014-05-16,0.37,223.077
002069.XSHE,獐子岛,2014-05-16,0.08,98.4179
000869.XSHE,张裕A,2014-05-16,0.07,175.6844
600118.XSHG,中国卫星,2014-05-16,0.2,195.702
600115.XSHG,东方航空,2014-05-16,0.13,296.5779
600436.XSHG,片仔癀,2014-05-16,0.13,123.865
600111.XSHG,北方稀土,2014-05-16,0.58,472.2986
002202.XSHE,金风科技,2014-05-16,0.29,232.2735
600739.XSHG,辽宁成大,2014-05-16,0.41,198.1559
600332.XSHG,白云山,2014-05-16,0.27,305.0147
601899.XSHG,紫金矿业,2014-05-16,0.36,478.3734
002304.XSHE,洋河股份,2014-05-16,0.38,603.18
600031.XSHG,三一重工,2014-05-16,0.33,409.0063
600030.XSHG,中信证券,2014-05-16,1.63,1249.3174
002142.XSHE,宁波银行,2014-05-16,0.27,261.8509
002081.XSHE,金螳螂,2014-05-16,0.22,202.5362
601688.XSHG,华泰证券,2014-05-16,0.47,446.88
000800.XSHE,一汽轿车,2014-05-16,0.17,159.8205
600036.XSHG,招商银行,2014-05-16,3.43,2529.5505
600832.XSHG,东方明珠,2014-05-16,0.34,350.1782
601186.XSHG,中国铁建,2014-05-16,0.28,565.0594
600837.XSHG,海通证券,2014-05-16,1.57,900.0053
000768.XSHE,中航飞机,2014-05-16,0.23,240.9682
600839.XSHG,四川长虹,2014-05-16,0.25,142.6419
601288.XSHG,农业银行,2014-05-16,1.3,7957.4561
002310.XSHE,东方园林,2014-05-16,0.14,166.2434
600875.XSHG,东方电气,2014-05-16,0.16,233.6501
601818.XSHG,光大银行,2014-05-16,0.82,1152.9736
002399.XSHE,海普瑞,2014-05-16,0.1,147.1568
002065.XSHE,东华软件,2014-05-16,0.27,249.6109
601111.XSHG,中国国航,2014-05-16,0.12,435.7222
600535.XSHG,天士力,2014-05-16,0.48,381.9452
002353.XSHE,杰瑞股份,2014-05-16,0.36,434.9557
600309.XSHG,万华化学,2014-05-16,0.37,357.0015
600741.XSHG,华域汽车,2014-05-16,0.2,243.8541
601118.XSHG,海南橡胶,2014-05-16,0.14,220.1456
002653.XSHE,海思科,2014-05-16,0.08,194.1245
601958.XSHG,金钼股份,2014-05-16,0.12,218.7638
000970.XSHE,中科三环,2014-05-16,0.21,125.5871
000878.XSHE,云南铜业,2014-05-16,0.11,107.7879
600109.XSHG,国金证券,2014-05-16,0.2,241.862
600108.XSHG,亚盛集团,2014-05-16,0.19,114.2839
601618.XSHG,中国中冶,2014-05-16,0.17,330.603
