,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-08-12,0.11,118.9638
000413.XSHE,东旭光电,2014-08-12,0.1,235.9539
600315.XSHG,上海家化,2014-08-12,0.31,235.1534
600316.XSHG,洪都航空,2014-08-12,0.14,132.5945
002416.XSHE,爱施德,2014-08-12,0.05,139.2745
600252.XSHG,中恒集团,2014-08-12,0.21,143.3465
002570.XSHE,*ST因美,2014-08-12,0.16,146.8339
000826.XSHE,启迪桑德,2014-08-12,0.2,183.4023
600256.XSHG,广汇能源,2014-08-12,0.45,423.9797
000709.XSHE,河钢股份,2014-08-12,0.16,219.8052
601231.XSHG,环旭电子,2014-08-12,0.12,321.7282
000156.XSHE,华数传媒,2014-08-12,0.04,334.3722
000157.XSHE,中联重科,2014-08-12,0.38,359.8681
000623.XSHE,吉林敖东,2014-08-12,0.22,154.1117
002500.XSHE,山西证券,2014-08-12,0.14,191.4231
600588.XSHG,用友网络,2014-08-12,0.16,191.5933
002375.XSHE,亚厦股份,2014-08-12,0.12,160.1525
000629.XSHE,攀钢钒钛,2014-08-12,0.19,216.4616
600893.XSHG,航发动力,2014-08-12,0.27,482.8925
002294.XSHE,信立泰,2014-08-12,0.11,196.1934
601139.XSHG,深圳燃气,2014-08-12,0.05,143.9792
600123.XSHG,兰花科创,2014-08-12,0.1,94.1338
600089.XSHG,特变电工,2014-08-12,0.54,298.2290000000001
600895.XSHG,张江高科,2014-08-12,0.1,109.4924
000012.XSHE,南玻A,2014-08-12,0.18,154.82
600085.XSHG,同仁堂,2014-08-12,0.24,255.6719
601238.XSHG,广汽集团,2014-08-12,0.13,535.3937
000792.XSHE,盐湖股份,2014-08-12,0.19,299.97
000793.XSHE,华闻传媒,2014-08-12,0.26,234.0841
600340.XSHG,华夏幸福,2014-08-12,0.27,368.0251
600000.XSHG,浦发银行,2014-08-12,2.02,1798.1946
600648.XSHG,外高桥,2014-08-12,0.14,314.9458
600649.XSHG,城投控股,2014-08-12,0.2,205.2429
600415.XSHG,小商品城,2014-08-12,0.14,146.6946
601633.XSHG,长城汽车,2014-08-12,0.23,1000.9572
600008.XSHG,首创股份,2014-08-12,0.13,142.12
600009.XSHG,上海机场,2014-08-12,0.24,272.0865
600066.XSHG,宇通客车,2014-08-12,0.3,242.3851
002051.XSHE,中工国际,2014-08-12,0.1,144.6118
600062.XSHG,华润双鹤,2014-08-12,0.12,104.9634
600060.XSHG,海信电器,2014-08-12,0.15,136.4746
000937.XSHE,冀中能源,2014-08-12,0.1,181.0263
601988.XSHG,中国银行,2014-08-12,0.33,7542.8442
601989.XSHG,中国重工,2014-08-12,0.66,880.0659
601555.XSHG,东吴证券,2014-08-12,0.19,226.26
600068.XSHG,葛洲坝,2014-08-12,0.17,187.8749
000423.XSHE,东阿阿胶,2014-08-12,0.36,237.2136
601866.XSHG,中远海发,2014-08-12,0.15,295.5831
000630.XSHE,铜陵有色,2014-08-12,0.14,151.4011
600998.XSHG,九州通,2014-08-12,0.08,233.8095
601390.XSHG,中国中铁,2014-08-12,0.37,615.5671
002400.XSHE,省广集团,2014-08-12,0.19,133.1709
600718.XSHG,东软集团,2014-08-12,0.2,164.8659
600023.XSHG,浙能电力,2014-08-12,0.07,564.6279
601398.XSHG,工商银行,2014-08-12,1.14,12404.5938
600153.XSHG,建发股份,2014-08-12,0.19,169.8285
600150.XSHG,中国船舶,2014-08-12,0.3,331.7129
600663.XSHG,陆家嘴,2014-08-12,0.13,319.9343
000024.XSHE,招商地产,2014-08-12,0.24,314.7812
600157.XSHG,永泰能源,2014-08-12,0.16,167.9182
000027.XSHE,深圳能源,2014-08-12,0.09,165.7157
600867.XSHG,通化东宝,2014-08-12,0.17,139.0636
601901.XSHG,方正证券,2014-08-12,0.41,499.6886
600096.XSHG,云天化,2014-08-12,0.07,111.8916
600100.XSHG,同方股份,2014-08-12,0.26,211.4363
600795.XSHG,国电电力,2014-08-12,0.37,401.4584
600011.XSHG,华能国际,2014-08-12,0.46,833.4842
600010.XSHG,包钢股份,2014-08-12,0.29,396.9285
600016.XSHG,民生银行,2014-08-12,3.32,2188.7478
600015.XSHG,华夏银行,2014-08-12,0.72,768.4707
601318.XSHG,中国平安,2014-08-12,3.94,3403.1523
600655.XSHG,豫园股份,2014-08-12,0.15,113.261
600019.XSHG,宝钢股份,2014-08-12,0.39,752.7578
600018.XSHG,上港集团,2014-08-12,0.38,1044.4626
600549.XSHG,厦门钨业,2014-08-12,0.2,215.6421
600395.XSHG,盘江股份,2014-08-12,0.07,121.6463
601258.XSHG,庞大集团,2014-08-12,0.07,130.2885
002603.XSHE,以岭药业,2014-08-12,0.06,175.1766
601991.XSHG,大唐发电,2014-08-12,0.22,500.4574
600369.XSHG,西南证券,2014-08-12,0.2,265.3201
601992.XSHG,金隅集团,2014-08-12,0.13,315.3078
000536.XSHE,华映科技,2014-08-12,0.09,161.814
000725.XSHE,京东方A,2014-08-12,0.43,832.8354
600372.XSHG,中航电子,2014-08-12,0.22,399.5059
601998.XSHG,中信银行,2014-08-12,0.25,2082.0361
000538.XSHE,云南白药,2014-08-12,0.52,552.4626
000728.XSHE,国元证券,2014-08-12,0.2,236.0848
600079.XSHG,人福医药,2014-08-12,0.23,153.0281
000400.XSHE,许继电气,2014-08-12,0.26,217.7987
000686.XSHE,东北证券,2014-08-12,0.15,164.2062
600863.XSHG,内蒙华电,2014-08-12,0.14,156.8091
000338.XSHE,潍柴动力,2014-08-12,0.4,423.6537
002024.XSHE,苏宁易购,2014-08-12,0.58,532.3174
601888.XSHG,中国国旅,2014-08-12,0.18,337.1925
600547.XSHG,山东黄金,2014-08-12,0.22,235.5185
600873.XSHG,梅花生物,2014-08-12,0.15,168.4659
002106.XSHE,莱宝高科,2014-08-12,0.11,87.3095
601918.XSHG,新集能源,2014-08-12,0.08,101.2902
600143.XSHG,金发科技,2014-08-12,0.13,122.368
