,display_name,date,weight,market_cap
600143.XSHG,金发科技,2014-07-03,0.14,113.152
600383.XSHG,金地集团,2014-07-03,0.8,402.8829
600900.XSHG,长江电力,2014-07-03,0.62,1039.5
000039.XSHE,中集集团,2014-07-03,0.23,368.5126
601857.XSHG,中国石油,2014-07-03,0.59,13818.084
600703.XSHG,三安光电,2014-07-03,0.37,367.4183
000983.XSHE,西山煤电,2014-07-03,0.17,170.795
600999.XSHG,招商证券,2014-07-03,0.47,587.7833
002292.XSHE,奥飞娱乐,2014-07-03,0.14,228.9878
000783.XSHE,长江证券,2014-07-03,0.32,230.7211
600705.XSHG,中航资本,2014-07-03,0.24,307.5744
002450.XSHE,ST康得新,2014-07-03,0.34,216.5309
600783.XSHG,鲁信创投,2014-07-03,0.07,118.6509
600267.XSHG,海正药业,2014-07-03,0.15,127.9717
601158.XSHG,重庆水务,2014-07-03,0.09,238.56
000831.XSHE,五矿稀土,2014-07-03,0.25,199.8071
600660.XSHG,福耀玻璃,2014-07-03,0.24,169.8532
600498.XSHG,烽火通信,2014-07-03,0.12,115.1345
600664.XSHG,哈药股份,2014-07-03,0.12,118.884
000839.XSHE,中信国安,2014-07-03,0.14,122.2986
000625.XSHE,长安汽车,2014-07-03,0.46,592.6528
002475.XSHE,立讯精密,2014-07-03,0.2,252.1647
600688.XSHG,上海石化,2014-07-03,0.14,345.6
002344.XSHE,海宁皮城,2014-07-03,0.14,145.376
002252.XSHE,上海莱士,2014-07-03,0.15,385.6568
600352.XSHG,浙江龙盛,2014-07-03,0.35,235.7497
600048.XSHG,保利地产,2014-07-03,0.64,528.9254
600362.XSHG,江西铜业,2014-07-03,0.2,447.3846
600208.XSHG,新湖中宝,2014-07-03,0.15,186.514
000917.XSHE,电广传媒,2014-07-03,0.22,214.051
000750.XSHE,国海证券,2014-07-03,0.13,218.0981
000999.XSHE,华润三九,2014-07-03,0.14,186.4804
601628.XSHG,中国人寿,2014-07-03,0.41,3866.6116
601928.XSHG,凤凰传媒,2014-07-03,0.14,235.4033
002038.XSHE,双鹭药业,2014-07-03,0.24,199.5477
000758.XSHE,中色股份,2014-07-03,0.12,101.2261
002470.XSHE,金正大,2014-07-03,0.08,134.89
601009.XSHG,南京银行,2014-07-03,0.33,238.1084
600674.XSHG,川投能源,2014-07-03,0.24,253.9434
603993.XSHG,洛阳钼业,2014-07-03,0.03,348.2253
601225.XSHG,陕西煤业,2014-07-03,0.04,415.0
603000.XSHG,人民网,2014-07-03,0.22,218.2634
002422.XSHE,科伦药业,2014-07-03,0.19,199.656
600177.XSHG,雅戈尔,2014-07-03,0.22,153.8589
600170.XSHG,上海建工,2014-07-03,0.09,155.1375
601006.XSHG,大秦铁路,2014-07-03,0.75,952.9613
601168.XSHG,西部矿业,2014-07-03,0.21,132.9714
601169.XSHG,北京银行,2014-07-03,0.85,718.9730000000002
600271.XSHG,航天信息,2014-07-03,0.23,191.6978
601098.XSHG,中南传媒,2014-07-03,0.21,273.3512
600277.XSHG,亿利洁能,2014-07-03,0.05,137.7039
600276.XSHG,恒瑞医药,2014-07-03,0.5,499.2964
601333.XSHG,广深铁路,2014-07-03,0.17,183.4636
601088.XSHG,中国神华,2014-07-03,0.96,2919.7964
601166.XSHG,兴业银行,2014-07-03,2.29,1914.7598
600809.XSHG,山西汾酒,2014-07-03,0.07,114.8981
600196.XSHG,复星医药,2014-07-03,0.46,442.9047
601766.XSHG,中国中车,2014-07-03,0.42,629.4168
600216.XSHG,浙江医药,2014-07-03,0.12,87.3389
002673.XSHE,西部证券,2014-07-03,0.08,130.56
600058.XSHG,五矿发展,2014-07-03,0.09,114.1585
600690.XSHG,青岛海尔,2014-07-03,0.48,389.0795
002129.XSHE,中环股份,2014-07-03,0.13,181.3929
002230.XSHE,科大讯飞,2014-07-03,0.3,226.9051
600219.XSHG,南山铝业,2014-07-03,0.12,98.8361
002236.XSHE,大华股份,2014-07-03,0.32,303.1849
600050.XSHG,中国联通,2014-07-03,0.55,705.8467
601933.XSHG,永辉超市,2014-07-03,0.21,227.4851
002001.XSHE,新和成,2014-07-03,0.13,139.2727
601186.XSHG,中国铁建,2014-07-03,0.28,565.0594
600597.XSHG,光明乳业,2014-07-03,0.2,194.4502
600497.XSHG,驰宏锌锗,2014-07-03,0.18,163.421
002007.XSHE,华兰生物,2014-07-03,0.15,156.5565
002008.XSHE,大族激光,2014-07-03,0.29,184.1988
601898.XSHG,中煤能源,2014-07-03,0.15,539.6276
601939.XSHG,建设银行,2014-07-03,0.79,10425.458
000598.XSHE,兴蓉环境,2014-07-03,0.17,143.3385
600600.XSHG,青岛啤酒,2014-07-03,0.28,537.0157
601336.XSHG,新华保险,2014-07-03,0.35,663.5276
600166.XSHG,福田汽车,2014-07-03,0.17,144.9791
601179.XSHG,中国西电,2014-07-03,0.15,187.0947
600880.XSHG,博瑞传播,2014-07-03,0.16,128.4665
600518.XSHG,康美药业,2014-07-03,0.46,328.4879
600519.XSHG,贵州茅台,2014-07-03,1.3,1636.0262
603699.XSHG,纽威股份,2014-07-03,0.06,144.225
000858.XSHE,五粮液,2014-07-03,0.68,660.8778
600516.XSHG,方大炭素,2014-07-03,0.16,159.0223
000729.XSHE,燕京啤酒,2014-07-03,0.18,181.7177
600221.XSHG,海航控股,2014-07-03,0.2,208.3153
600028.XSHG,中国石化,2014-07-03,0.59,5944.8931
600029.XSHG,南方航空,2014-07-03,0.16,231.6946
000503.XSHE,国新健康,2014-07-03,0.28,180.6633
600376.XSHG,首开股份,2014-07-03,0.1,97.3033
600188.XSHG,兖州煤业,2014-07-03,0.08,344.288
601699.XSHG,潞安环能,2014-07-03,0.14,176.4931
002415.XSHE,海康威视,2014-07-03,0.41,682.5262
000581.XSHE,威孚高科,2014-07-03,0.32,277.1886
002429.XSHE,兆驰股份,2014-07-03,0.1,125.6011
000060.XSHE,中金岭南,2014-07-03,0.2,157.1961
000061.XSHE,农产品,2014-07-03,0.25,155.2722
000776.XSHE,广发证券,2014-07-03,0.58,585.4179
000063.XSHE,中兴通讯,2014-07-03,0.52,454.443
000778.XSHE,新兴铸管,2014-07-03,0.16,135.1667
600546.XSHG,山煤国际,2014-07-03,0.07,77.1175
601299.XSHG,中国北车,2014-07-03,0.37,561.4979
000069.XSHE,华侨城A,2014-07-03,0.34,344.6616
002241.XSHE,歌尔股份,2014-07-03,0.41,407.0989
601669.XSHG,中国电建,2014-07-03,0.21,267.84
601668.XSHG,中国建筑,2014-07-03,0.85,843.0
000333.XSHE,美的集团,2014-07-03,0.65,824.6121
600642.XSHG,申能股份,2014-07-03,0.2,197.5585
601666.XSHG,平煤股份,2014-07-03,0.1,96.5716
000100.XSHE,TCL集团,2014-07-03,0.34,219.296
002146.XSHE,荣盛发展,2014-07-03,0.11,181.702
000869.XSHE,张裕A,2014-07-03,0.07,168.0758
600118.XSHG,中国卫星,2014-07-03,0.22,216.9868
600115.XSHG,东方航空,2014-07-03,0.12,300.3802
601216.XSHG,君正集团,2014-07-03,0.08,138.88
600436.XSHG,片仔癀,2014-07-03,0.12,128.2089
600111.XSHG,北方稀土,2014-07-03,0.57,479.8069
601929.XSHG,吉视传媒,2014-07-03,0.2,170.1282
002202.XSHE,金风科技,2014-07-03,0.29,260.0277
600332.XSHG,白云山,2014-07-03,0.27,328.5171
601899.XSHG,紫金矿业,2014-07-03,0.34,478.3734
002304.XSHE,洋河股份,2014-07-03,0.33,550.9118
600031.XSHG,三一重工,2014-07-03,0.31,387.6801
600030.XSHG,中信证券,2014-07-03,1.8,1271.3512
002142.XSHE,宁波银行,2014-07-03,0.21,265.0231
002081.XSHE,金螳螂,2014-07-03,0.25,251.643
601688.XSHG,华泰证券,2014-07-03,0.42,427.28
000800.XSHE,一汽轿车,2014-07-03,0.16,161.1225
600036.XSHG,招商银行,2014-07-03,3.38,2607.7319
600832.XSHG,东方明珠,2014-07-03,0.35,349.8596
000883.XSHE,湖北能源,2014-07-03,0.11,140.6721
600837.XSHG,海通证券,2014-07-03,1.48,883.7113
000768.XSHE,中航飞机,2014-07-03,0.28,280.5103
600839.XSHG,四川长虹,2014-07-03,0.23,147.7198
601288.XSHG,农业银行,2014-07-03,1.31,7665.1411
002310.XSHE,东方园林,2014-07-03,0.13,170.7609
600875.XSHG,东方电气,2014-07-03,0.16,237.8582
601818.XSHG,光大银行,2014-07-03,1.01,1190.3169
002399.XSHE,海普瑞,2014-07-03,0.09,151.4779
002065.XSHE,东华软件,2014-07-03,0.3,285.5274
601111.XSHG,中国国航,2014-07-03,0.11,438.3392
600535.XSHG,天士力,2014-07-03,0.48,400.3298
002353.XSHE,杰瑞股份,2014-07-03,0.31,353.9094
600309.XSHG,万华化学,2014-07-03,0.33,327.3775
600741.XSHG,华域汽车,2014-07-03,0.2,253.6703
601118.XSHG,海南橡胶,2014-07-03,0.14,246.4845
002653.XSHE,海思科,2014-07-03,0.08,218.7547
601958.XSHG,金钼股份,2014-07-03,0.14,233.9288
000970.XSHE,中科三环,2014-07-03,0.2,127.3979
000878.XSHE,云南铜业,2014-07-03,0.11,107.7879
600109.XSHG,国金证券,2014-07-03,0.31,262.9554
600108.XSHG,亚盛集团,2014-07-03,0.17,113.3105
601618.XSHG,中国中冶,2014-07-03,0.17,332.514
000425.XSHE,徐工机械,2014-07-03,0.17,142.1243
600104.XSHG,上汽集团,2014-07-03,1.01,1725.5012
600348.XSHG,阳泉煤业,2014-07-03,0.14,138.7685
000876.XSHE,新希望,2014-07-03,0.16,204.0024
601328.XSHG,交通银行,2014-07-03,1.22,2896.2463
000402.XSHE,金融街,2014-07-03,0.26,171.3327
000651.XSHE,格力电器,2014-07-03,1.42,845.2102
000401.XSHE,冀东水泥,2014-07-03,0.09,109.6884
000656.XSHE,金科股份,2014-07-03,0.06,82.3722
002410.XSHE,广联达,2014-07-03,0.2,225.4572
002594.XSHE,比亚迪,2014-07-03,0.44,1209.526
600027.XSHG,华电国际,2014-07-03,0.15,228.5036
000895.XSHE,双汇发展,2014-07-03,0.47,741.3749
002269.XSHE,美邦服饰,2014-07-03,0.05,85.5306
000718.XSHE,苏宁环球,2014-07-03,0.07,94.5998
601800.XSHG,中国交建,2014-07-03,0.18,579.0555
000568.XSHE,泸州老窖,2014-07-03,0.23,232.9141
002385.XSHE,大北农,2014-07-03,0.18,188.8966
600804.XSHG,鹏博士,2014-07-03,0.32,216.2535
601018.XSHG,宁波港,2014-07-03,0.17,303.36
601808.XSHG,中海油服,2014-07-03,0.21,845.0489
002465.XSHE,海格通信,2014-07-03,0.22,160.1019
000562.XSHE,宏源证券,2014-07-03,0.26,326.532
600489.XSHG,中金黄金,2014-07-03,0.22,228.9832
600886.XSHG,国投电力,2014-07-03,0.35,356.2662
600887.XSHG,伊利股份,2014-07-03,1.08,657.8183
000002.XSHE,万科A,2014-07-03,1.6,897.7247
601117.XSHG,中国化学,2014-07-03,0.21,261.9423
000001.XSHE,平安银行,2014-07-03,1.13,1137.9196
600633.XSHG,浙数文化,2014-07-03,0.06,157.3293
600739.XSHG,辽宁成大,2014-07-03,0.42,205.7982
600637.XSHG,东方明珠,2014-07-03,0.43,356.7297
600583.XSHG,海油工程,2014-07-03,0.26,331.6016
000009.XSHE,中国宝安,2014-07-03,0.26,128.0705
000961.XSHE,中南建设,2014-07-03,0.05,78.1284
000960.XSHE,锡业股份,2014-07-03,0.11,143.2118
000963.XSHE,华东医药,2014-07-03,0.23,238.6028
600403.XSHG,大有能源,2014-07-03,0.05,130.2993
601377.XSHG,兴业证券,2014-07-03,0.27,234.26
600406.XSHG,国电南瑞,2014-07-03,0.39,341.7537
002456.XSHE,欧菲光,2014-07-03,0.28,201.1936
600585.XSHG,海螺水泥,2014-07-03,0.63,874.3849
601607.XSHG,上海医药,2014-07-03,0.24,336.3827
601601.XSHG,中国太保,2014-07-03,1.12,1631.16
601600.XSHG,中国铝业,2014-07-03,0.17,420.6116
600827.XSHG,百联股份,2014-07-03,0.17,195.1588
