,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-02-12,0.16,205.7788
600315.XSHG,上海家化,2015-02-12,0.25,256.1717
600316.XSHG,洪都航空,2015-02-12,0.15,219.2936
002416.XSHE,爱施德,2015-02-12,0.03,129.3615
600252.XSHG,中恒集团,2015-02-12,0.18,182.6748
002570.XSHE,*ST因美,2015-02-12,0.12,173.6239
000825.XSHE,太钢不锈,2015-02-12,0.14,269.4325
000826.XSHE,启迪桑德,2015-02-12,0.18,211.9165
600256.XSHG,广汇能源,2015-02-12,0.32,426.5904
000709.XSHE,河钢股份,2015-02-12,0.18,348.2903
000559.XSHE,万向钱潮,2015-02-12,0.15,238.9895
000156.XSHE,华数传媒,2015-02-12,0.02,349.1643
000157.XSHE,中联重科,2015-02-12,0.33,462.3572
000623.XSHE,吉林敖东,2015-02-12,0.27,277.097
002500.XSHE,山西证券,2015-02-12,0.17,357.9108
002375.XSHE,亚厦股份,2015-02-12,0.09,190.7328
000629.XSHE,攀钢钒钛,2015-02-12,0.17,254.2565
600893.XSHG,航发动力,2015-02-12,0.22,595.3336
600783.XSHG,鲁信创投,2015-02-12,0.08,222.6379
600089.XSHG,特变电工,2015-02-12,0.39,378.7716
002415.XSHE,海康威视,2015-02-12,0.39,1203.6481
603699.XSHG,纽威股份,2015-02-12,0.04,146.925
600085.XSHG,同仁堂,2015-02-12,0.18,281.7835
000792.XSHE,盐湖股份,2015-02-12,0.21,412.1009
000793.XSHE,华闻传媒,2015-02-12,0.2,302.2057
300027.XSHE,华谊兄弟,2015-02-12,0.29,345.3306
600340.XSHG,华夏幸福,2015-02-12,0.3,616.0651
600000.XSHG,浦发银行,2015-02-12,1.97,2676.7732
600648.XSHG,外高桥,2015-02-12,0.11,349.0063
600649.XSHG,城投控股,2015-02-12,0.13,215.998
300124.XSHE,汇川技术,2015-02-12,0.19,254.9394
600415.XSHG,小商品城,2015-02-12,0.22,376.6704
601633.XSHG,长城汽车,2015-02-12,0.22,1541.5957
600008.XSHG,首创股份,2015-02-12,0.14,263.2055
600009.XSHG,上海机场,2015-02-12,0.24,390.0164
600066.XSHG,宇通客车,2015-02-12,0.28,391.7885
002051.XSHE,中工国际,2015-02-12,0.1,194.8274
600060.XSHG,海信电器,2015-02-12,0.14,236.3117
000937.XSHE,冀中能源,2015-02-12,0.08,202.2276
601988.XSHG,中国银行,2015-02-12,0.36,11789.0625
601989.XSHG,中国重工,2015-02-12,0.77,1520.3459
601555.XSHG,东吴证券,2015-02-12,0.29,551.34
600068.XSHG,葛洲坝,2015-02-12,0.24,384.0384
000423.XSHE,东阿阿胶,2015-02-12,0.24,243.95
600660.XSHG,福耀玻璃,2015-02-12,0.23,272.6064
601225.XSHG,陕西煤业,2015-02-12,0.03,573.0
601866.XSHG,中远海发,2015-02-12,0.17,477.8398
000630.XSHE,铜陵有色,2015-02-12,0.13,267.8892
600998.XSHG,九州通,2015-02-12,0.07,395.981
601390.XSHG,中国中铁,2015-02-12,0.68,1810.4915
002400.XSHE,省广集团,2015-02-12,0.15,176.7218
600718.XSHG,东软集团,2015-02-12,0.19,258.7769
600023.XSHG,浙能电力,2015-02-12,0.07,748.1023
601398.XSHG,工商银行,2015-02-12,0.95,15468.0312
600153.XSHG,建发股份,2015-02-12,0.2,269.9111
600150.XSHG,中国船舶,2015-02-12,0.3,474.3481
600663.XSHG,陆家嘴,2015-02-12,0.17,645.6584
000024.XSHE,招商地产,2015-02-12,0.32,638.3206
600157.XSHG,永泰能源,2015-02-12,0.11,150.2426
000027.XSHE,深圳能源,2015-02-12,0.1,270.11400000000003
600867.XSHG,通化东宝,2015-02-12,0.15,171.2027
601901.XSHG,方正证券,2015-02-12,0.6,1073.4659
600863.XSHG,内蒙华电,2015-02-12,0.15,220.6943
600100.XSHG,同方股份,2015-02-12,0.28,326.1657
600398.XSHG,海澜之家,2015-02-12,0.13,534.6382
600795.XSHG,国电电力,2015-02-12,0.46,681.3881
600011.XSHG,华能国际,2015-02-12,0.42,1074.3186
600010.XSHG,包钢股份,2015-02-12,0.49,779.4524
600016.XSHG,民生银行,2015-02-12,3.12,3183.4485
600015.XSHG,华夏银行,2015-02-12,0.66,1064.9954
601318.XSHG,中国平安,2015-02-12,4.35,6388.9443
600655.XSHG,豫园股份,2015-02-12,0.16,191.3076
600019.XSHG,宝钢股份,2015-02-12,0.36,1055.7928
600018.XSHG,上港集团,2015-02-12,0.36,1463.1581
600549.XSHG,厦门钨业,2015-02-12,0.13,256.9154
600395.XSHG,盘江股份,2015-02-12,0.07,170.9669
601258.XSHG,庞大集团,2015-02-12,0.1,202.5035
002603.XSHE,以岭药业,2015-02-12,0.08,180.6228
601766.XSHG,中国中车,2015-02-12,0.72,1685.3463
600369.XSHG,西南证券,2015-02-12,0.24,547.8578
601992.XSHG,金隅集团,2015-02-12,0.13,430.6176
000536.XSHE,华映科技,2015-02-12,0.06,137.5896
000725.XSHE,京东方A,2015-02-12,0.38,1072.8051
600372.XSHG,中航电子,2015-02-12,0.18,487.1122
600373.XSHG,中文传媒,2015-02-12,0.09,204.5188
000538.XSHE,云南白药,2015-02-12,0.4,637.5449
000728.XSHE,国元证券,2015-02-12,0.38,679.5786
600079.XSHG,人福医药,2015-02-12,0.18,150.49
000400.XSHE,许继电气,2015-02-12,0.17,236.6544
000686.XSHE,东北证券,2015-02-12,0.24,332.5225
000338.XSHE,潍柴动力,2015-02-12,0.34,517.8212
002024.XSHE,苏宁易购,2015-02-12,0.58,834.2839
601888.XSHG,中国国旅,2015-02-12,0.22,468.4965
600547.XSHG,山东黄金,2015-02-12,0.22,339.2605
600873.XSHG,梅花生物,2015-02-12,0.14,234.6711
601336.XSHG,新华保险,2015-02-12,0.53,1642.1293
600143.XSHG,金发科技,2015-02-12,0.13,166.144
600383.XSHG,金地集团,2015-02-12,0.52,407.3757
600900.XSHG,长江电力,2015-02-12,0.61,1607.1
000039.XSHE,中集集团,2015-02-12,0.2,510.2048
601857.XSHG,中国石油,2015-02-12,0.55,20461.7461
600703.XSHG,三安光电,2015-02-12,0.25,406.5851
