,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-11-07,0.976,1856.1215
000002.XSHE,万科A,2018-11-07,1.228,2632.8379
000060.XSHE,中金岭南,2018-11-07,0.111,155.2813
000063.XSHE,中兴通讯,2018-11-07,0.42,821.3444
000069.XSHE,华侨城A,2018-11-07,0.19699999999999998,487.3224
000100.XSHE,TCL集团,2018-11-07,0.27899999999999997,340.0962
000157.XSHE,中联重科,2018-11-07,0.156,268.0456
000402.XSHE,金融街,2018-11-07,0.081,207.4317
000413.XSHE,东旭光电,2018-11-07,0.188,272.7599
000415.XSHE,渤海租赁,2018-11-07,0.077,243.0517
000423.XSHE,东阿阿胶,2018-11-07,0.187,276.9781
000425.XSHE,徐工机械,2018-11-07,0.163,265.5614
000503.XSHE,国新健康,2018-11-07,0.10800000000000001,131.9471
000538.XSHE,云南白药,2018-11-07,0.381,731.375
000540.XSHE,中天金融,2018-11-07,0.215,341.1559
000559.XSHE,万向钱潮,2018-11-07,0.07200000000000001,147.8447
000568.XSHE,泸州老窖,2018-11-07,0.29100000000000004,570.0817
000623.XSHE,吉林敖东,2018-11-07,0.149,180.5789
000625.XSHE,长安汽车,2018-11-07,0.13,310.2511
000627.XSHE,天茂集团,2018-11-07,0.09,301.8724
000630.XSHE,铜陵有色,2018-11-07,0.138,220.0045
000651.XSHE,格力电器,2018-11-07,1.909,2356.9634
000671.XSHE,阳光城,2018-11-07,0.092,221.539
000709.XSHE,河钢股份,2018-11-07,0.14,331.3006
000723.XSHE,美锦能源,2018-11-07,0.046,157.3344
000725.XSHE,京东方A,2018-11-07,0.679,988.2745
000728.XSHE,国元证券,2018-11-07,0.152,237.264
000768.XSHE,中航飞机,2018-11-07,0.214,420.0035
000776.XSHE,广发证券,2018-11-07,0.38299999999999995,971.6887
000783.XSHE,长江证券,2018-11-07,0.20800000000000002,290.2974
000786.XSHE,北新建材,2018-11-07,0.12300000000000001,247.006
000792.XSHE,盐湖股份,2018-11-07,0.11,219.5439
000826.XSHE,启迪桑德,2018-11-07,0.081,157.9359
000839.XSHE,中信国安,2018-11-07,0.08900000000000001,131.7062
000858.XSHE,五粮液,2018-11-07,0.9740000000000001,1960.212
000876.XSHE,新希望,2018-11-07,0.131,268.5602
000895.XSHE,双汇发展,2018-11-07,0.233,749.9896
000898.XSHE,鞍钢股份,2018-11-07,0.11199999999999999,422.5128
000938.XSHE,紫光股份,2018-11-07,0.071,525.7586
000959.XSHE,首钢股份,2018-11-07,0.068,213.1624
000961.XSHE,中南建设,2018-11-07,0.111,225.5552
000963.XSHE,华东医药,2018-11-07,0.271,558.4809
000983.XSHE,西山煤电,2018-11-07,0.106,201.6768
600000.XSHG,浦发银行,2018-11-07,1.344,3199.3767
600008.XSHG,首创股份,2018-11-07,0.081,161.4906
600009.XSHG,上海机场,2018-11-07,0.498,986.6027
600010.XSHG,包钢股份,2018-11-07,0.231,724.802
600011.XSHG,华能国际,2018-11-07,0.28300000000000003,1047.0627
600015.XSHG,华夏银行,2018-11-07,0.535,1010.4277
600016.XSHG,民生银行,2018-11-07,1.889,2732.0229
600019.XSHG,宝钢股份,2018-11-07,0.71,1681.2275
600028.XSHG,中国石化,2018-11-07,0.691,7554.8433
600029.XSHG,南方航空,2018-11-07,0.218,812.0868
600030.XSHG,中信证券,2018-11-07,1.4080000000000001,2096.2251
600031.XSHG,三一重工,2018-11-07,0.379,631.3625
600036.XSHG,招商银行,2018-11-07,3.108,7457.5083
600038.XSHG,中直股份,2018-11-07,0.11199999999999999,218.8727
600050.XSHG,中国联通,2018-11-07,0.526,1700.3241
600061.XSHG,国投资本,2018-11-07,0.079,397.7729
600066.XSHG,宇通客车,2018-11-07,0.14800000000000002,251.2821
600068.XSHG,葛洲坝,2018-11-07,0.185,300.692
600085.XSHG,同仁堂,2018-11-07,0.163,405.8181
600089.XSHG,特变电工,2018-11-07,0.26899999999999996,259.2723
600100.XSHG,同方股份,2018-11-07,0.162,280.3848
600104.XSHG,上汽集团,2018-11-07,0.99,3156.8713
600109.XSHG,国金证券,2018-11-07,0.158,215.9393
600111.XSHG,北方稀土,2018-11-07,0.239,373.8425
600115.XSHG,东方航空,2018-11-07,0.204,779.8029
600118.XSHG,中国卫星,2018-11-07,0.1,195.4655
600153.XSHG,建发股份,2018-11-07,0.111,217.7434
600157.XSHG,永泰能源,2018-11-07,0.10800000000000001,207.5108
600170.XSHG,上海建工,2018-11-07,0.14,268.9128
600176.XSHG,中国巨石,2018-11-07,0.20600000000000002,350.5809
600177.XSHG,雅戈尔,2018-11-07,0.193,276.4877
600188.XSHG,兖州煤业,2018-11-07,0.095,501.0256
600196.XSHG,复星医药,2018-11-07,0.266,714.0688
600208.XSHG,新湖中宝,2018-11-07,0.139,270.8793
600219.XSHG,南山铝业,2018-11-07,0.153,289.2017
600221.XSHG,海航控股,2018-11-07,0.233,331.0806
600233.XSHG,圆通速递,2018-11-07,0.038,316.4802
600271.XSHG,航天信息,2018-11-07,0.27399999999999997,458.3649
600276.XSHG,恒瑞医药,2018-11-07,1.4180000000000001,2388.5635
600297.XSHG,广汇汽车,2018-11-07,0.105,358.2888
600309.XSHG,万华化学,2018-11-07,0.484,828.1325
600332.XSHG,白云山,2018-11-07,0.21600000000000005,617.9631
600339.XSHG,中油工程,2018-11-07,0.083,268.5494
600340.XSHG,华夏幸福,2018-11-07,0.28800000000000003,684.1407
600346.XSHG,恒力股份,2018-11-07,0.11199999999999999,756.4027
600352.XSHG,浙江龙盛,2018-11-07,0.24100000000000002,299.3065
600362.XSHG,江西铜业,2018-11-07,0.146,469.1998
600369.XSHG,西南证券,2018-11-07,0.12,220.7238
600372.XSHG,中航电子,2018-11-07,0.075,245.0536
600373.XSHG,中文传媒,2018-11-07,0.066,160.53
600376.XSHG,首开股份,2018-11-07,0.091,174.1207
600383.XSHG,金地集团,2018-11-07,0.215,420.3077
600390.XSHG,五矿资本,2018-11-07,0.040999999999999995,294.2484
600398.XSHG,海澜之家,2018-11-07,0.145,364.3627
600406.XSHG,国电南瑞,2018-11-07,0.332,806.7249
600415.XSHG,小商品城,2018-11-07,0.10400000000000001,204.1205
600436.XSHG,片仔癀,2018-11-07,0.244,482.9554
600438.XSHG,通威股份,2018-11-07,0.129,293.1191
600487.XSHG,亨通光电,2018-11-07,0.22699999999999998,343.2346
600489.XSHG,中金黄金,2018-11-07,0.142,277.4714
600498.XSHG,烽火通信,2018-11-07,0.154,348.2728
600516.XSHG,方大炭素,2018-11-07,0.222,358.1166
600518.XSHG,康美药业,2018-11-07,0.384,609.7954
600519.XSHG,贵州茅台,2018-11-07,2.875,7115.1045
600522.XSHG,中天科技,2018-11-07,0.187,231.7951
600535.XSHG,天士力,2018-11-07,0.19,331.879
600547.XSHG,山东黄金,2018-11-07,0.204,597.3394
600549.XSHG,厦门钨业,2018-11-07,0.121,197.2976
600570.XSHG,恒生电子,2018-11-07,0.24100000000000002,313.2272
600583.XSHG,海油工程,2018-11-07,0.129,256.8807
600585.XSHG,海螺水泥,2018-11-07,0.682,1812.3615
600588.XSHG,用友网络,2018-11-07,0.237,477.4434
600606.XSHG,绿地控股,2018-11-07,0.235,753.2088
600637.XSHG,东方明珠,2018-11-07,0.163,328.5982
600660.XSHG,福耀玻璃,2018-11-07,0.317,571.9648
600663.XSHG,陆家嘴,2018-11-07,0.102,487.4655
600674.XSHG,川投能源,2018-11-07,0.185,355.6930000000001
600682.XSHG,南京新百,2018-11-07,0.05,133.1495
600688.XSHG,上海石化,2018-11-07,0.081,563.9207
600690.XSHG,青岛海尔,2018-11-07,0.483,851.2895
600703.XSHG,三安光电,2018-11-07,0.359,598.3049
600704.XSHG,物产中大,2018-11-07,0.08199999999999999,201.9834
600705.XSHG,中航资本,2018-11-07,0.215,410.2181
600739.XSHG,辽宁成大,2018-11-07,0.139,171.6334
600741.XSHG,华域汽车,2018-11-07,0.28600000000000003,559.2932
600795.XSHG,国电电力,2018-11-07,0.3,483.3998
600804.XSHG,鹏博士,2018-11-07,0.107,106.8613
600809.XSHG,山西汾酒,2018-11-07,0.08800000000000001,289.9726
600816.XSHG,安信信托,2018-11-07,0.111,278.926
600820.XSHG,隧道股份,2018-11-07,0.11199999999999999,185.1873
600837.XSHG,海通证券,2018-11-07,0.794,1103.0129
601607.XSHG,上海医药,2018-11-07,0.23800000000000002,572.681
600867.XSHG,通化东宝,2018-11-07,0.2,298.587
600886.XSHG,国投电力,2018-11-07,0.302,505.5587
600887.XSHG,伊利股份,2018-11-07,1.399,1392.5826
600893.XSHG,航发动力,2018-11-07,0.214,538.3878
600900.XSHG,长江电力,2018-11-07,1.074,3326.3999
002007.XSHE,华兰生物,2018-11-07,0.198,337.6218
002008.XSHE,大族激光,2018-11-07,0.27899999999999997,353.7326
002024.XSHE,苏宁易购,2018-11-07,0.442,1088.3436
002027.XSHE,分众传媒,2018-11-07,0.45899999999999996,923.2387
600482.XSHG,中国动力,2018-11-07,0.188,391.2064
002044.XSHE,美年健康,2018-11-07,0.19,498.2021
002050.XSHE,三花智控,2018-11-07,0.1,261.6434
601988.XSHG,中国银行,2018-11-07,0.8170000000000001,10774.5928
