,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-03-16,0.115,145.1064
002344.XSHE,海宁皮城,2012-03-16,0.086,145.32
002378.XSHE,章源钨业,2012-03-16,0.054000000000000006,136.4289
002431.XSHE,棕榈园林,2012-03-16,0.085,107.4432
600160.XSHG,巨化股份,2012-03-16,0.16899999999999998,213.4233
600259.XSHG,广晟有色,2012-03-16,0.157,159.4414
600498.XSHG,烽火通信,2012-03-16,0.12300000000000001,125.0927
600783.XSHG,鲁信创投,2012-03-16,0.081,137.111
601099.XSHG,太平洋,2012-03-16,0.066,111.9968
601992.XSHG,金隅股份,2012-03-16,0.111,386.8215
601991.XSHG,大唐发电,2012-03-16,0.20600000000000002,696.115
601258.XSHG,庞大集团,2012-03-16,0.096,242.2266
601233.XSHG,桐昆股份,2012-03-16,0.078,132.0132
601216.XSHG,内蒙君正,2012-03-16,0.048,120.896
600873.XSHG,梅花集团,2012-03-16,0.079,199.3262
600770.XSHG,综艺股份,2012-03-16,0.145,122.316
600372.XSHG,中航电子,2012-03-16,0.134,226.1316
600252.XSHG,中恒集团,2012-03-16,0.16899999999999998,106.7729
600098.XSHG,广州控股,2012-03-16,0.08,135.2894
002603.XSHE,以岭药业,2012-03-16,0.057,144.9675
002594.XSHE,比亚迪,2012-03-16,0.04,596.7644
000581.XSHE,威孚高科,2012-03-16,0.255,221.7237
000629.XSHE,攀钢钒钛,2012-03-16,0.38799999999999996,392.8377
002038.XSHE,双鹭药业,2012-03-16,0.136,115.1998
600000.XSHG,浦发银行,2012-03-16,2.044,1725.446
600005.XSHG,武钢股份,2012-03-16,0.242,306.8509
600008.XSHG,首创股份,2012-03-16,0.11599999999999999,117.7
600009.XSHG,上海机场,2012-03-16,0.251,254.3585
600010.XSHG,包钢股份,2012-03-16,0.29,366.7901
600015.XSHG,华夏银行,2012-03-16,0.745,754.8398
600016.XSHG,民生银行,2012-03-16,2.841,1701.7285
600019.XSHG,宝钢股份,2012-03-16,0.524,884.3584
600026.XSHG,中海发展,2012-03-16,0.079,215.8486
600028.XSHG,中国石化,2012-03-16,0.63,6641.4165
600029.XSHG,南方航空,2012-03-16,0.207,488.9148
600030.XSHG,中信证券,2012-03-16,1.672,1355.0797
600031.XSHG,三一重工,2012-03-16,0.836,1058.5626
600036.XSHG,招商银行,2012-03-16,2.983,2636.6616
600037.XSHG,歌华有线,2012-03-16,0.11599999999999999,97.5536
600048.XSHG,保利地产,2012-03-16,0.762,643.6092
600050.XSHG,中国联通,2012-03-16,0.767,970.8041
600058.XSHG,五矿发展,2012-03-16,0.242,306.888
600062.XSHG,双鹤药业,2012-03-16,0.111,93.8153
600066.XSHG,宇通客车,2012-03-16,0.228,164.71
600068.XSHG,葛洲坝,2012-03-16,0.332,280.3917
