,display_name,date,weight,market_cap
000027.XSHE,深圳能源,2013-08-15,0.09,142.986
601098.XSHG,中南传媒,2013-08-15,0.13,206.54
601901.XSHG,方正证券,2013-08-15,0.39,371.49
600096.XSHG,云天化,2013-08-15,0.1,150.6808
600100.XSHG,同方股份,2013-08-15,0.27,175.7104
000780.XSHE,平庄能源,2013-08-15,0.04,57.004
600011.XSHG,华能国际,2013-08-15,0.49,799.7513
600010.XSHG,包钢股份,2013-08-15,0.27,324.9052
600016.XSHG,民生银行,2013-08-15,4.05,2521.7004
600015.XSHG,华夏银行,2013-08-15,0.61,605.5158
601318.XSHG,中国平安,2013-08-15,2.33,2742.9431
600655.XSHG,豫园股份,2013-08-15,0.17,101.6187
600019.XSHG,宝钢股份,2013-08-15,0.43,683.5766
600549.XSHG,厦门钨业,2013-08-15,0.21,208.7541
600395.XSHG,盘江股份,2013-08-15,0.09,158.22299999999996
601258.XSHG,庞大集团,2013-08-15,0.08,139.2017
002603.XSHE,以岭药业,2013-08-15,0.08,181.8206
601991.XSHG,大唐发电,2013-08-15,0.34,690.791
600369.XSHG,西南证券,2013-08-15,0.22,222.0362
601992.XSHG,金隅集团,2013-08-15,0.13,218.4706
002378.XSHE,章源钨业,2013-08-15,0.04,87.01299999999998
000725.XSHE,京东方A,2013-08-15,0.33,300.1782
600372.XSHG,中航电子,2013-08-15,0.13,304.3352
601998.XSHG,中信银行,2013-08-15,0.21,1674.9863
000538.XSHE,云南白药,2013-08-15,0.78,689.4760000000001
000728.XSHE,国元证券,2013-08-15,0.18,173.8228
600376.XSHG,首开股份,2013-08-15,0.13,132.2787
000686.XSHE,东北证券,2013-08-15,0.11,174.7749
600863.XSHG,内蒙华电,2013-08-15,0.12,125.0601
000338.XSHE,潍柴动力,2013-08-15,0.35,391.6648
002024.XSHE,苏宁易购,2013-08-15,0.54,507.9534
601888.XSHG,中国国旅,2013-08-15,0.19,327.3325
600547.XSHG,山东黄金,2013-08-15,0.33,321.7567
601628.XSHG,中国人寿,2013-08-15,0.43,3903.3557
600811.XSHG,东方集团,2013-08-15,0.14,88.17399999999998
002106.XSHE,莱宝高科,2013-08-15,0.14,115.1186
002299.XSHE,圣农发展,2013-08-15,0.1,106.4842
601918.XSHG,新集能源,2013-08-15,0.12,137.8168
600143.XSHG,金发科技,2013-08-15,0.17,133.5641
600383.XSHG,金地集团,2013-08-15,0.66,319.2657
600900.XSHG,长江电力,2013-08-15,0.74,1131.9
000039.XSHE,中集集团,2013-08-15,0.2,298.4546
600795.XSHG,国电电力,2013-08-15,0.42,403.1795
600703.XSHG,三安光电,2013-08-15,0.31,304.3981
600999.XSHG,招商证券,2013-08-15,0.55,533.6959
000783.XSHE,长江证券,2013-08-15,0.29,197.2867
600873.XSHG,梅花生物,2013-08-15,0.06,153.8572
002450.XSHE,ST康得新,2013-08-15,0.32,271.0284
600783.XSHG,鲁信创投,2013-08-15,0.07,113.887
600266.XSHG,北京城建,2013-08-15,0.1,100.3018
600267.XSHG,海正药业,2013-08-15,0.16,129.3152
601717.XSHG,郑煤机,2013-08-15,0.11,114.127
601158.XSHG,重庆水务,2013-08-15,0.11,267.36
600660.XSHG,福耀玻璃,2013-08-15,0.22,150.224
600498.XSHG,烽火通信,2013-08-15,0.21,194.6891
600664.XSHG,哈药股份,2013-08-15,0.12,116.583
601099.XSHG,太平洋,2013-08-15,0.11,83.01299999999998
000839.XSHE,中信国安,2013-08-15,0.14,108.6576
000625.XSHE,长安汽车,2013-08-15,0.35,466.2886
002344.XSHE,海宁皮城,2013-08-15,0.17,195.888
600352.XSHG,浙江龙盛,2013-08-15,0.23,184.433
000527.XSHE,美的电器,2013-08-15,0.59,474.4855
600048.XSHG,保利地产,2013-08-15,0.95,794.4588
000528.XSHE,柳工,2013-08-15,0.1,73.5908
600362.XSHG,江西铜业,2013-08-15,0.28,595.9357
600600.XSHG,青岛啤酒,2013-08-15,0.31,572.9518
600208.XSHG,新湖中宝,2013-08-15,0.18,210.2976
601139.XSHG,深圳燃气,2013-08-15,0.07,158.634
000750.XSHE,国海证券,2013-08-15,0.15,232.0577
000999.XSHE,华润三九,2013-08-15,0.25,287.2093
002304.XSHE,洋河股份,2013-08-15,0.35,560.304
601928.XSHG,凤凰传媒,2013-08-15,0.17,270.0139
002038.XSHE,双鹭药业,2013-08-15,0.32,253.9574
000758.XSHE,中色股份,2013-08-15,0.17,136.9703
601009.XSHG,南京银行,2013-08-15,0.35,238.7022
600674.XSHG,川投能源,2013-08-15,0.23,226.8591
603993.XSHG,洛阳钼业,2013-08-15,0.03,387.8194
600997.XSHG,开滦股份,2013-08-15,0.07,76.1773
002422.XSHE,科伦药业,2013-08-15,0.28,256.8
601001.XSHG,大同煤业,2013-08-15,0.09,114.6484
600177.XSHG,雅戈尔,2013-08-15,0.17,134.042
000046.XSHE,泛海控股,2013-08-15,0.14,234.2458
601006.XSHG,大秦铁路,2013-08-15,0.78,1007.9685
601168.XSHG,西部矿业,2013-08-15,0.23,144.1715
601169.XSHG,北京银行,2013-08-15,0.84,666.1721
600271.XSHG,航天信息,2013-08-15,0.18,147.744
601989.XSHG,中国重工,2013-08-15,0.43,654.1803
600276.XSHG,恒瑞医药,2013-08-15,0.49,445.6085
600779.XSHG,水井坊,2013-08-15,0.1,69.2269
601333.XSHG,广深铁路,2013-08-15,0.15,175.6717
601088.XSHG,中国神华,2013-08-15,1.14,3335.4895
601166.XSHG,兴业银行,2013-08-15,2.24,1916.665
600809.XSHG,山西汾酒,2013-08-15,0.12,202.8682
600196.XSHG,复星医药,2013-08-15,0.28,261.0139
601766.XSHG,中国中车,2013-08-15,0.41,571.4442
600216.XSHG,浙江医药,2013-08-15,0.11,111.0328
002673.XSHE,西部证券,2013-08-15,0.06,154.56
600058.XSHG,五矿发展,2013-08-15,0.13,145.3511
600690.XSHG,青岛海尔,2013-08-15,0.4,322.4308
002128.XSHE,露天煤业,2013-08-15,0.07,120.9938
600219.XSHG,南山铝业,2013-08-15,0.12,96.3216
600694.XSHG,大商股份,2013-08-15,0.16,80.4789
600050.XSHG,中国联通,2013-08-15,0.58,697.368
601933.XSHG,永辉超市,2013-08-15,0.16,176.3098
002001.XSHE,新和成,2013-08-15,0.12,129.7266
000596.XSHE,古井贡酒,2013-08-15,0.05,114.5186
600497.XSHG,驰宏锌锗,2013-08-15,0.16,180.0966
002007.XSHE,华兰生物,2013-08-15,0.18,159.5511
601898.XSHG,中煤能源,2013-08-15,0.2,704.035
600598.XSHG,北大荒,2013-08-15,0.11,132.6149
000983.XSHE,西山煤电,2013-08-15,0.25,262.8101
600859.XSHG,王府井,2013-08-15,0.07,71.6828
000059.XSHE,华锦股份,2013-08-15,0.06,56.784
600169.XSHG,太原重工,2013-08-15,0.09,64.7196
002431.XSHE,棕榈股份,2013-08-15,0.07,92.6208
600160.XSHG,巨化股份,2013-08-15,0.09,92.6665
601336.XSHG,新华保险,2013-08-15,0.3,715.9359
600166.XSHG,福田汽车,2013-08-15,0.15,148.0697
002500.XSHE,山西证券,2013-08-15,0.13,156.9469
601788.XSHG,光大证券,2013-08-15,0.32,388.2848
600518.XSHG,康美药业,2013-08-15,0.68,469.6454
600519.XSHG,贵州茅台,2013-08-15,1.52,1842.3542
000807.XSHE,云铝股份,2013-08-15,0.07,60.1817
000858.XSHE,五粮液,2013-08-15,0.78,763.7485
600516.XSHG,方大炭素,2013-08-15,0.17,155.0683
000729.XSHE,燕京啤酒,2013-08-15,0.18,174.3369
600221.XSHG,海航控股,2013-08-15,0.1,241.2072
600028.XSHG,中国石化,2013-08-15,0.52,5245.4375
000539.XSHE,粤电力A,2013-08-15,0.07,211.3239
002310.XSHE,东方园林,2013-08-15,0.17,197.9303
600971.XSHG,恒源煤电,2013-08-15,0.08,83.4003
002069.XSHE,獐子岛,2013-08-15,0.07,85.1201
600188.XSHG,兖州煤业,2013-08-15,0.12,529.7117
601699.XSHG,潞安环能,2013-08-15,0.22,314.5582
002415.XSHE,海康威视,2013-08-15,0.34,859.6858
000581.XSHE,威孚高科,2013-08-15,0.26,221.0776
600582.XSHG,天地科技,2013-08-15,0.06,79.6332
000060.XSHE,中金岭南,2013-08-15,0.21,151.2136
000061.XSHE,农产品,2013-08-15,0.14,117.4299
000776.XSHE,广发证券,2013-08-15,0.76,721.5616
000063.XSHE,中兴通讯,2013-08-15,0.66,546.2844
000778.XSHE,新兴铸管,2013-08-15,0.1,96.4186
600546.XSHG,山煤国际,2013-08-15,0.12,126.8772
601299.XSHG,中国北车,2013-08-15,0.39,456.1465
000069.XSHE,华侨城A,2013-08-15,0.47,444.2886
002241.XSHE,歌尔股份,2013-08-15,0.46,647.2064
601669.XSHG,中国电建,2013-08-15,0.23,271.68
601668.XSHG,中国建筑,2013-08-15,1.04,1002.0
601106.XSHG,中国一重,2013-08-15,0.11,133.3752
601666.XSHG,平煤股份,2013-08-15,0.13,130.3363
000100.XSHE,TCL集团,2013-08-15,0.4,195.5004
600508.XSHG,上海能源,2013-08-15,0.06,77.0417
600832.XSHG,东方明珠,2013-08-15,0.2,185.7633
000869.XSHE,张裕A,2013-08-15,0.09,228.2595
600118.XSHG,中国卫星,2013-08-15,0.15,156.6798
601857.XSHG,中国石油,2013-08-15,0.61,14696.585
600115.XSHG,东方航空,2013-08-15,0.13,310.5196
600436.XSHG,片仔癀,2013-08-15,0.22,205.1279
600111.XSHG,北方稀土,2013-08-15,0.74,709.6589
002202.XSHE,金风科技,2013-08-15,0.18,155.7472
600739.XSHG,辽宁成大,2013-08-15,0.42,201.5676
600332.XSHG,白云山,2013-08-15,0.41,463.8496
601899.XSHG,紫金矿业,2013-08-15,0.42,554.0239
600031.XSHG,三一重工,2013-08-15,0.45,564.3829
600030.XSHG,中信证券,2013-08-15,1.59,1228.3853
002142.XSHE,宁波银行,2013-08-15,0.25,239.3571
002081.XSHE,金螳螂,2013-08-15,0.3,296.2855
601688.XSHG,华泰证券,2013-08-15,0.52,490.56
000800.XSHE,一汽轿车,2013-08-15,0.21,238.4288
600036.XSHG,招商银行,2013-08-15,3.25,2382.0576
600029.XSHG,南方航空,2013-08-15,0.19,268.0196
000883.XSHE,湖北能源,2013-08-15,0.02,142.8116
600837.XSHG,海通证券,2013-08-15,1.84,1071.5718
000768.XSHE,中航飞机,2013-08-15,0.26,239.9066
600839.XSHG,四川长虹,2013-08-15,0.16,95.0946
601288.XSHG,农业银行,2013-08-15,1.32,8054.894
600875.XSHG,东方电气,2013-08-15,0.14,208.2011
601818.XSHG,光大银行,2013-08-15,0.93,1111.9567
002399.XSHE,海普瑞,2013-08-15,0.07,154.9987
601111.XSHG,中国国航,2013-08-15,0.14,541.7087
600535.XSHG,天士力,2013-08-15,0.61,447.2209
002353.XSHE,杰瑞股份,2013-08-15,0.35,416.5046
600309.XSHG,万华化学,2013-08-15,0.37,378.4086
600741.XSHG,华域汽车,2013-08-15,0.16,238.1711
601118.XSHG,海南橡胶,2013-08-15,0.11,181.227
601958.XSHG,金钼股份,2013-08-15,0.17,268.7761
000970.XSHE,中科三环,2013-08-15,0.26,167.2364
000878.XSHE,云南铜业,2013-08-15,0.14,136.9658
600109.XSHG,国金证券,2013-08-15,0.1,162.9236
600108.XSHG,亚盛集团,2013-08-15,0.2,140.1779
601618.XSHG,中国中冶,2013-08-15,0.17,315.315
000425.XSHE,徐工机械,2013-08-15,0.2,165.0207
600104.XSHG,上汽集团,2013-08-15,0.88,1488.4515
600348.XSHG,阳泉煤业,2013-08-15,0.22,226.3105
000876.XSHE,新希望,2013-08-15,0.14,183.8454
601328.XSHG,交通银行,2013-08-15,1.28,2911.0989
000402.XSHE,金融街,2013-08-15,0.26,158.0136
000651.XSHE,格力电器,2013-08-15,1.36,812.1237
000401.XSHE,冀东水泥,2013-08-15,0.08,105.6458
000656.XSHE,金科股份,2013-08-15,0.06,140.0675
002594.XSHE,比亚迪,2013-08-15,0.34,811.2229
601939.XSHG,建设银行,2013-08-15,0.89,10825.4756
002146.XSHE,荣盛发展,2013-08-15,0.23,294.3469
601186.XSHG,中国铁建,2013-08-15,0.32,602.072
600027.XSHG,华电国际,2013-08-15,0.11,232.9263
000895.XSHE,双汇发展,2013-08-15,0.57,831.8187
002269.XSHE,美邦服饰,2013-08-15,0.04,93.063
000718.XSHE,苏宁环球,2013-08-15,0.1,122.1829
601800.XSHG,中国交建,2013-08-15,0.2,677.7214
600970.XSHG,中材国际,2013-08-15,0.07,93.0396
000568.XSHE,泸州老窖,2013-08-15,0.32,306.8992
002385.XSHE,大北农,2013-08-15,0.19,198.207
600804.XSHG,鹏博士,2013-08-15,0.43,232.4741
601018.XSHG,宁波港,2013-08-15,0.17,266.24
601808.XSHG,中海油服,2013-08-15,0.19,716.1045
600068.XSHG,葛洲坝,2013-08-15,0.18,140.1959
601607.XSHG,上海医药,2013-08-15,0.24,310.3003
000562.XSHE,宏源证券,2013-08-15,0.23,369.8312
600489.XSHG,中金黄金,2013-08-15,0.29,286.9648
600886.XSHG,国投电力,2013-08-15,0.25,251.7615
600887.XSHG,伊利股份,2013-08-15,1.07,712.7727
000002.XSHE,万科A,2013-08-15,2.0,1091.4601
600881.XSHG,亚泰集团,2013-08-15,0.15,74.8419
000001.XSHE,平安银行,2013-08-15,0.85,836.1308
600528.XSHG,中铁工业,2013-08-15,0.09,82.15299999999998
600637.XSHG,东方明珠,2013-08-15,0.4,370.7627
600583.XSHG,海油工程,2013-08-15,0.31,290.1522
000009.XSHE,中国宝安,2013-08-15,0.28,129.07399999999998
000961.XSHE,中南建设,2013-08-15,0.07,121.6888
000960.XSHE,锡业股份,2013-08-15,0.11,154.6089
000963.XSHE,华东医药,2013-08-15,0.21,184.9096
600403.XSHG,大有能源,2013-08-15,0.08,251.9916
601377.XSHG,兴业证券,2013-08-15,0.31,251.16
600406.XSHG,国电南瑞,2013-08-15,0.45,350.2737
000969.XSHE,安泰科技,2013-08-15,0.09,75.7535
600585.XSHG,海螺水泥,2013-08-15,0.63,856.8972
600132.XSHG,重庆啤酒,2013-08-15,0.1,78.1613
601601.XSHG,中国太保,2013-08-15,1.11,1545.9772
601600.XSHG,中国铝业,2013-08-15,0.19,447.6605
600827.XSHG,百联股份,2013-08-15,0.11,122.2972
