,display_name,date,weight,market_cap
601788.XSHG,光大证券,2017-10-19,0.27899999999999997,694.8457
601398.XSHG,工商银行,2017-10-19,1.188,22596.1562
601021.XSHG,春秋航空,2017-10-19,0.07400000000000001,274.4388
600153.XSHG,建发股份,2017-10-19,0.152,337.1053
600150.XSHG,中国船舶,2017-10-19,0.156,339.9816
601866.XSHG,中远海发,2017-10-19,0.111,436.9489
600718.XSHG,东软集团,2017-10-19,0.136,202.6412
600157.XSHG,永泰能源,2017-10-19,0.16399999999999998,437.388
300315.XSHE,掌趣科技,2017-10-19,0.133,197.1965
000627.XSHE,天茂集团,2017-10-19,0.10400000000000001,366.7167
601901.XSHG,方正证券,2017-10-19,0.325,669.2698
600309.XSHG,万华化学,2017-10-19,0.529,1038.6515
000876.XSHE,新希望,2017-10-19,0.14300000000000002,311.5635
600795.XSHG,国电电力,2017-10-19,0.359,660.2534
000783.XSHE,长江证券,2017-10-19,0.297,513.6875
600010.XSHG,包钢股份,2017-10-19,0.33899999999999997,1144.1843
600016.XSHG,民生银行,2017-10-19,1.7409999999999999,2944.3677
600015.XSHG,华夏银行,2017-10-19,0.546,1201.4857
601318.XSHG,中国平安,2017-10-19,5.3870000000000005,10893.1963
600019.XSHG,宝钢股份,2017-10-19,0.6,1646.6479
600018.XSHG,上港集团,2017-10-19,0.19899999999999998,1659.2351
600549.XSHG,厦门钨业,2017-10-19,0.128,307.0813
601766.XSHG,中国中车,2017-10-19,0.8690000000000001,2832.5779
600074.XSHG,*ST保千,2017-10-19,0.09300000000000001,253.2964
601992.XSHG,金隅集团,2017-10-19,0.19399999999999998,625.7174
000725.XSHE,京东方A,2017-10-19,0.96,1750.3595
600372.XSHG,中航电子,2017-10-19,0.079,281.4661
600373.XSHG,中文传媒,2017-10-19,0.11199999999999999,299.2886
000538.XSHE,云南白药,2017-10-19,0.434,1035.1512
000728.XSHE,国元证券,2017-10-19,0.22899999999999998,371.5095
600376.XSHG,首开股份,2017-10-19,0.105,281.4306
000686.XSHE,东北证券,2017-10-19,0.133,229.5984
000338.XSHE,潍柴动力,2017-10-19,0.33299999999999996,606.9904
002027.XSHE,分众传媒,2017-10-19,0.158,1380.9438
002024.XSHE,苏宁易购,2017-10-19,0.44799999999999995,1260.5793
601211.XSHG,国泰君安,2017-10-19,0.8959999999999999,1846.4825
002081.XSHE,金螳螂,2017-10-19,0.161,327.2416
600919.XSHG,江苏银行,2017-10-19,0.09699999999999999,948.9538
601958.XSHG,金钼股份,2017-10-19,0.076,258.451
002352.XSHE,顺丰控股,2017-10-19,0.111,2513.8376
601628.XSHG,中国人寿,2017-10-19,0.424,8145.8882
600820.XSHG,隧道股份,2017-10-19,0.168,293.973
002131.XSHE,利欧股份,2017-10-19,0.078,184.4909
601919.XSHG,中远海控,2017-10-19,0.242,705.9446
601718.XSHG,际华集团,2017-10-19,0.10099999999999999,355.2828
600383.XSHG,金地集团,2017-10-19,0.23800000000000002,515.4567
600900.XSHG,长江电力,2017-10-19,0.9129999999999999,3531.0
601857.XSHG,中国石油,2017-10-19,0.35600000000000004,15135.835
600703.XSHG,三安光电,2017-10-19,0.52,998.8063
002456.XSHE,欧菲光,2017-10-19,0.37,638.3267
002292.XSHE,奥飞娱乐,2017-10-19,0.071,193.8198
600871.XSHG,石化油服,2017-10-19,0.052000000000000005,434.1797
600547.XSHG,山东黄金,2017-10-19,0.214,562.5213
600705.XSHG,中航资本,2017-10-19,0.24100000000000002,521.5245
600704.XSHG,物产中大,2017-10-19,0.124,332.9066
600570.XSHG,恒生电子,2017-10-19,0.23199999999999998,303.0952
600048.XSHG,保利地产,2017-10-19,0.679,1216.6761
002797.XSHE,第一创业,2017-10-19,0.045,422.0392
002415.XSHE,海康威视,2017-10-19,1.085,3327.9287
002195.XSHE,二三四五,2017-10-19,0.129,245.4228
600660.XSHG,福耀玻璃,2017-10-19,0.32799999999999996,643.7113
600663.XSHG,陆家嘴,2017-10-19,0.151,780.2810000000002
601099.XSHG,太平洋,2017-10-19,0.261,274.0159
000839.XSHE,中信国安,2017-10-19,0.282,405.702
000625.XSHE,长安汽车,2017-10-19,0.254,679.0945
002475.XSHE,立讯精密,2017-10-19,0.24100000000000002,720.2624
600688.XSHG,上海石化,2017-10-19,0.127,672.6418
600352.XSHG,浙江龙盛,2017-10-19,0.215,331.8398
600682.XSHG,南京新百,2017-10-19,0.156,428.6662
600362.XSHG,江西铜业,2017-10-19,0.17600000000000002,622.945
600208.XSHG,新湖中宝,2017-10-19,0.16899999999999998,368.0519
000917.XSHE,电广传媒,2017-10-19,0.11,146.2918
603160.XSHG,汇顶科技,2017-10-19,0.043,417.1
002508.XSHE,老板电器,2017-10-19,0.184,445.1913
000750.XSHE,国海证券,2017-10-19,0.159,235.2272
600685.XSHG,中船防务,2017-10-19,0.08,376.8408
600369.XSHG,西南证券,2017-10-19,0.151,316.6906
002500.XSHE,山西证券,2017-10-19,0.17600000000000002,291.6416
002470.XSHE,金正大,2017-10-19,0.11599999999999999,284.837
600446.XSHG,金证股份,2017-10-19,0.091,151.6377
600674.XSHG,川投能源,2017-10-19,0.19,430.5293
603993.XSHG,洛阳钼业,2017-10-19,0.191,1462.2686
601225.XSHG,陕西煤业,2017-10-19,0.242,780.0
600177.XSHG,雅戈尔,2017-10-19,0.193,347.0422
600170.XSHG,上海建工,2017-10-19,0.157,331.2436
601006.XSHG,大秦铁路,2017-10-19,0.478,1372.205
002424.XSHE,贵州百灵,2017-10-19,0.068,283.5101
601169.XSHG,北京银行,2017-10-19,1.0,1344.8784
600271.XSHG,航天信息,2017-10-19,0.193,345.9316
600977.XSHG,中国电影,2017-10-19,0.08900000000000001,320.3772
002839.XSHE,张家港行,2017-10-19,0.025,240.401
600276.XSHG,恒瑞医药,2017-10-19,0.93,1843.0865
300072.XSHE,三聚环保,2017-10-19,0.251,668.9896
300070.XSHE,碧水源,2017-10-19,0.311,570.0176
601088.XSHG,中国神华,2017-10-19,0.381,4115.1626
002831.XSHE,裕同科技,2017-10-19,0.026000000000000002,253.9663
601166.XSHG,兴业银行,2017-10-19,1.979,3745.5867
600196.XSHG,复星医药,2017-10-19,0.316,984.5787
002673.XSHE,西部证券,2017-10-19,0.251,522.4745
600690.XSHG,青岛海尔,2017-10-19,0.42200000000000004,1009.7299
002230.XSHE,科大讯飞,2017-10-19,0.479,683.515
601186.XSHG,中国铁建,2017-10-19,0.501,1569.795
002236.XSHE,大华股份,2017-10-19,0.32,750.7778
600050.XSHG,中国联通,2017-10-19,0.578,1466.8044
601933.XSHG,永辉超市,2017-10-19,0.281,877.6114
002202.XSHE,金风科技,2017-10-19,0.244,495.0235
002007.XSHE,华兰生物,2017-10-19,0.139,266.7491
002008.XSHE,大族激光,2017-10-19,0.342,506.856
001979.XSHE,招商蛇口,2017-10-19,0.39799999999999996,1410.0901
601939.XSHG,建设银行,2017-10-19,0.43,18225.8008
000983.XSHE,西山煤电,2017-10-19,0.149,306.6118
601375.XSHG,中原证券,2017-10-19,0.068,340.9725
002736.XSHE,国信证券,2017-10-19,0.309,1097.16
600606.XSHG,绿地控股,2017-10-19,0.252,895.5762
601997.XSHG,贵阳银行,2017-10-19,0.09300000000000001,335.1347
300024.XSHE,机器人,2017-10-19,0.214,337.0118
600926.XSHG,杭州银行,2017-10-19,0.052000000000000005,489.9341
300104.XSHE,乐视网,2017-10-19,0.337,611.5812
603858.XSHG,步长制药,2017-10-19,0.047,492.7369
002739.XSHE,万达电影,2017-10-19,0.22399999999999998,611.1031
600518.XSHG,康美药业,2017-10-19,0.547,1055.6351
600519.XSHG,贵州茅台,2017-10-19,2.388,7318.6084
601998.XSHG,中信银行,2017-10-19,0.177,3126.9336
000858.XSHE,五粮液,2017-10-19,0.998,2391.459
600221.XSHG,海航控股,2017-10-19,0.196,546.1989
600028.XSHG,中国石化,2017-10-19,0.569,7167.4155
600029.XSHG,南方航空,2017-10-19,0.267,828.2389999999998
600522.XSHG,中天科技,2017-10-19,0.282,403.1885
000503.XSHE,国新健康,2017-10-19,0.165,224.0764
002310.XSHE,东方园林,2017-10-19,0.207,591.1947
600021.XSHG,上海电力,2017-10-19,0.08800000000000001,239.4368
600188.XSHG,兖州煤业,2017-10-19,0.046,586.9859
601688.XSHG,华泰证券,2017-10-19,0.6779999999999999,1519.9395
601377.XSHG,兴业证券,2017-10-19,0.365,547.1181
600583.XSHG,海油工程,2017-10-19,0.125,271.4712
002465.XSHE,海格通信,2017-10-19,0.172,257.9669
000060.XSHE,中金岭南,2017-10-19,0.18600000000000005,268.6783
600827.XSHG,百联股份,2017-10-19,0.11199999999999999,271.7288
000776.XSHE,广发证券,2017-10-19,0.516,1381.7032
000063.XSHE,中兴通讯,2017-10-19,0.618,1189.8802
000671.XSHE,阳光城,2017-10-19,0.10400000000000001,264.8748
600588.XSHG,用友网络,2017-10-19,0.159,326.6670000000001
000069.XSHE,华侨城A,2017-10-19,0.24600000000000002,694.2006
002241.XSHE,歌尔股份,2017-10-19,0.36200000000000004,683.4189
002602.XSHE,世纪华通,2017-10-19,0.08800000000000001,337.5024
601669.XSHG,中国电建,2017-10-19,0.33799999999999997,1222.3929
601668.XSHG,中国建筑,2017-10-19,1.278,2799.0
000333.XSHE,美的集团,2017-10-19,1.837,3184.5483
601985.XSHG,中国核电,2017-10-19,0.32,1182.9727
300059.XSHE,东方财富,2017-10-19,0.327,551.9659
000100.XSHE,TCL集团,2017-10-19,0.24,508.0892
600118.XSHG,中国卫星,2017-10-19,0.153,328.259
600297.XSHG,广汇汽车,2017-10-19,0.166,596.3534
600115.XSHG,东方航空,2017-10-19,0.183,976.562
601216.XSHG,君正集团,2017-10-19,0.157,426.1199
600111.XSHG,北方稀土,2017-10-19,0.32299999999999995,534.0607
600038.XSHG,中直股份,2017-10-19,0.095,283.2436
601127.XSHG,小康股份,2017-10-19,0.037000000000000005,210.6616
600332.XSHG,白云山,2017-10-19,0.14400000000000002,498.9552
601899.XSHG,紫金矿业,2017-10-19,0.369,907.43
002555.XSHE,三七互娱,2017-10-19,0.085,510.1763
600031.XSHG,三一重工,2017-10-19,0.26899999999999996,596.9639
600030.XSHG,中信证券,2017-10-19,1.315,2155.5979
002558.XSHE,巨人网络,2017-10-19,0.09300000000000001,803.0715
002142.XSHE,宁波银行,2017-10-19,0.3670000000000001,843.0965
600233.XSHG,圆通速递,2017-10-19,0.069,616.7208
601727.XSHG,上海电气,2017-10-19,0.231,1164.7592
600037.XSHG,歌华有线,2017-10-19,0.094,197.0757
600036.XSHG,招商银行,2017-10-19,2.42,6834.5781
002411.XSHE,延安必康,2017-10-19,0.114,415.8619
002146.XSHE,荣盛发展,2017-10-19,0.153,395.6829
600837.XSHG,海通证券,2017-10-19,1.0979999999999999,1681.5485
000768.XSHE,中航飞机,2017-10-19,0.244,533.7948
601288.XSHG,农业银行,2017-10-19,1.341,12504.5732
000166.XSHE,申万宏源,2017-10-19,0.322,1151.2491
601818.XSHG,光大银行,2017-10-19,0.5920000000000001,1932.5155
002065.XSHE,东华软件,2017-10-19,0.19399999999999998,338.7831
601111.XSHG,中国国航,2017-10-19,0.16,1276.7313
600535.XSHG,天士力,2017-10-19,0.209,392.6449
300168.XSHE,万达信息,2017-10-19,0.091,142.1863
002714.XSHE,牧原股份,2017-10-19,0.11800000000000001,454.2335
000938.XSHE,紫光股份,2017-10-19,0.08199999999999999,625.7988
600741.XSHG,华域汽车,2017-10-19,0.326,764.2203
601198.XSHG,东兴证券,2017-10-19,0.18600000000000005,472.7145
601118.XSHG,海南橡胶,2017-10-19,0.09300000000000001,245.3051
000540.XSHE,中天金融,2017-10-19,0.19,345.2784
002183.XSHE,怡亚通,2017-10-19,0.115,190.2448
600340.XSHG,华夏幸福,2017-10-19,0.337,900.0768
600109.XSHG,国金证券,2017-10-19,0.228,333.5868
000977.XSHE,浪潮信息,2017-10-19,0.13699999999999998,232.9679
601618.XSHG,中国中冶,2017-10-19,0.252,1058.9769
600023.XSHG,浙能电力,2017-10-19,0.2,716.7564
600104.XSHG,上汽集团,2017-10-19,0.972,3853.2056
002252.XSHE,上海莱士,2017-10-19,0.285,1017.4079
600816.XSHG,安信信托,2017-10-19,0.212,648.0928
600100.XSHG,同方股份,2017-10-19,0.19899999999999998,334.3278
601328.XSHG,交通银行,2017-10-19,1.595,4745.3882
601608.XSHG,中信重工,2017-10-19,0.08199999999999999,217.4049
000402.XSHE,金融街,2017-10-19,0.134,347.9114
002299.XSHE,圣农发展,2017-10-19,0.063,168.9679
000651.XSHE,格力电器,2017-10-19,1.675,2470.0591
601888.XSHG,中国国旅,2017-10-19,0.309,727.1019
601163.XSHG,三角轮胎,2017-10-19,0.054000000000000006,189.84
601333.XSHG,广深铁路,2017-10-19,0.158,340.0098
601611.XSHG,中国核建,2017-10-19,0.057,298.9875
601555.XSHG,东吴证券,2017-10-19,0.26899999999999996,339.6
601881.XSHG,中国银河,2017-10-19,0.09300000000000001,1382.7220000000002
600959.XSHG,江苏有线,2017-10-19,0.151,395.4451
002594.XSHE,比亚迪,2017-10-19,0.341,1777.3851
002304.XSHE,洋河股份,2017-10-19,0.562,1756.8466
000895.XSHE,双汇发展,2017-10-19,0.226,842.0473
000718.XSHE,苏宁环球,2017-10-19,0.076,165.0842
601800.XSHG,中国交建,2017-10-19,0.215,2395.4783
002174.XSHE,游族网络,2017-10-19,0.076,215.0704
000568.XSHE,泸州老窖,2017-10-19,0.361,870.3559
002385.XSHE,大北农,2017-10-19,0.11599999999999999,249.3207
600804.XSHG,鹏博士,2017-10-19,0.20600000000000002,301.6542
601018.XSHG,宁波港,2017-10-19,0.213,793.0054
300017.XSHE,网宿科技,2017-10-19,0.16,259.1985
002074.XSHE,国轩高科,2017-10-19,0.153,268.6334
002466.XSHE,天齐锂业,2017-10-19,0.385,668.7048
600489.XSHG,中金黄金,2017-10-19,0.17,352.016
600886.XSHG,国投电力,2017-10-19,0.27399999999999997,521.8452
600887.XSHG,伊利股份,2017-10-19,1.535,1809.1104
000002.XSHE,万科A,2017-10-19,1.641,2875.6992
600737.XSHG,中粮糖业,2017-10-19,0.08900000000000001,185.0792
601966.XSHG,玲珑轮胎,2017-10-19,0.044000000000000004,226.2
000001.XSHE,平安银行,2017-10-19,0.8759999999999999,1996.9188
300133.XSHE,华策影视,2017-10-19,0.07,189.8893
600482.XSHG,中国动力,2017-10-19,0.08,434.7977
600739.XSHG,辽宁成大,2017-10-19,0.204,271.2176
600637.XSHG,东方明珠,2017-10-19,0.24600000000000002,532.3096
600485.XSHG,信威集团,2017-10-19,0.235,426.5741
000008.XSHE,神州高铁,2017-10-19,0.14,255.12
000009.XSHE,中国宝安,2017-10-19,0.177,178.6106
000961.XSHE,中南建设,2017-10-19,0.064,228.894
000963.XSHE,华东医药,2017-10-19,0.21899999999999997,542.7326
601336.XSHG,新华保险,2017-10-19,0.434,1870.1682
300033.XSHE,同花顺,2017-10-19,0.12300000000000001,316.0013
600406.XSHG,国电南瑞,2017-10-19,0.221,415.1081
600585.XSHG,海螺水泥,2017-10-19,0.45899999999999996,1344.963
601607.XSHG,上海医药,2017-10-19,0.252,683.2522
601601.XSHG,中国太保,2017-10-19,1.0659999999999998,3614.8318
601600.XSHG,中国铝业,2017-10-19,0.489,1205.7173
002153.XSHE,石基信息,2017-10-19,0.069,254.9625
