,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-02-19,0.09,95.0713
600315.XSHG,上海家化,2014-02-19,0.33,240.8692
600316.XSHG,洪都航空,2014-02-19,0.17,138.3314
600252.XSHG,中恒集团,2014-02-19,0.23,158.085
002570.XSHE,*ST因美,2014-02-19,0.2,198.6884
600170.XSHG,上海建工,2014-02-19,0.1,176.507
000826.XSHE,启迪桑德,2014-02-19,0.26,219.4476
600256.XSHG,广汇能源,2014-02-19,0.44,425.5461
000709.XSHE,河钢股份,2014-02-19,0.15,196.4442
601231.XSHG,环旭电子,2014-02-19,0.09,250.5028
000156.XSHE,华数传媒,2014-02-19,0.03,294.1237
000157.XSHE,中联重科,2014-02-19,0.45,400.7096
002236.XSHE,大华股份,2014-02-19,0.43,421.4332
000623.XSHE,吉林敖东,2014-02-19,0.24,156.4373
002155.XSHE,湖南黄金,2014-02-19,0.11,88.0701
600588.XSHG,用友网络,2014-02-19,0.19,193.384
000703.XSHE,恒逸石化,2014-02-19,0.05,87.9034
002375.XSHE,亚厦股份,2014-02-19,0.16,185.4842
000629.XSHE,攀钢钒钛,2014-02-19,0.17,172.6539
600893.XSHG,航发动力,2014-02-19,0.27,278.386
002294.XSHE,信立泰,2014-02-19,0.13,211.4914
601139.XSHG,深圳燃气,2014-02-19,0.05,146.5533
600123.XSHG,兰花科创,2014-02-19,0.13,108.4138
600089.XSHG,特变电工,2014-02-19,0.62,339.0693
600895.XSHG,张江高科,2014-02-19,0.11,113.0543
000012.XSHE,南玻A,2014-02-19,0.21,173.4981
600085.XSHG,同仁堂,2014-02-19,0.25,250.8129
601238.XSHG,广汽集团,2014-02-19,0.13,543.7592
601369.XSHG,陕鼓动力,2014-02-19,0.08,115.8611
000792.XSHE,盐湖股份,2014-02-19,0.19,251.4595
000793.XSHE,华闻传媒,2014-02-19,0.31,265.8619
600340.XSHG,华夏幸福,2014-02-19,0.21,268.4123
600000.XSHG,浦发银行,2014-02-19,2.09,1770.2144
600648.XSHG,外高桥,2014-02-19,0.18,363.0725
600649.XSHG,城投控股,2014-02-19,0.23,237.2094
600415.XSHG,小商品城,2014-02-19,0.15,167.9232
601633.XSHG,长城汽车,2014-02-19,0.3,1086.145
600008.XSHG,首创股份,2014-02-19,0.14,157.74
600009.XSHG,上海机场,2014-02-19,0.26,263.0298
600066.XSHG,宇通客车,2014-02-19,0.33,239.8396
002051.XSHE,中工国际,2014-02-19,0.07,130.1805
600062.XSHG,华润双鹤,2014-02-19,0.14,121.9427
600060.XSHG,海信电器,2014-02-19,0.18,155.1859
000937.XSHE,冀中能源,2014-02-19,0.09,156.5823
601988.XSHG,中国银行,2014-02-19,0.32,7347.2876
601989.XSHG,中国重工,2014-02-19,0.55,979.3781
601555.XSHG,东吴证券,2014-02-19,0.19,160.0
000933.XSHE,神火股份,2014-02-19,0.1,84.5722
600068.XSHG,葛洲坝,2014-02-19,0.16,142.6371
000423.XSHE,东阿阿胶,2014-02-19,0.38,256.1802
601866.XSHG,中远海发,2014-02-19,0.11,272.2168
000630.XSHE,铜陵有色,2014-02-19,0.13,133.2045
601390.XSHG,中国中铁,2014-02-19,0.25,528.2375
600718.XSHG,东软集团,2014-02-19,0.28,182.9115
601398.XSHG,工商银行,2014-02-19,1.13,12228.3262
600153.XSHG,建发股份,2014-02-19,0.17,163.5796
600150.XSHG,中国船舶,2014-02-19,0.24,316.1402
600663.XSHG,陆家嘴,2014-02-19,0.15,337.6773
000024.XSHE,招商地产,2014-02-19,0.26,307.0533
600157.XSHG,永泰能源,2014-02-19,0.1,87.671
601098.XSHG,中南传媒,2014-02-19,0.13,231.1452
601901.XSHG,方正证券,2014-02-19,0.42,348.31
600096.XSHG,云天化,2014-02-19,0.08,109.1819
600100.XSHG,同方股份,2014-02-19,0.34,250.7784
600795.XSHG,国电电力,2014-02-19,0.4,399.7341
600011.XSHG,华能国际,2014-02-19,0.42,691.5249
600010.XSHG,包钢股份,2014-02-19,0.26,344.1114
600016.XSHG,民生银行,2014-02-19,3.37,2269.2954
600015.XSHG,华夏银行,2014-02-19,0.74,747.0996
601318.XSHG,中国平安,2014-02-19,3.81,3096.0032
600655.XSHG,豫园股份,2014-02-19,0.15,116.5668
600019.XSHG,宝钢股份,2014-02-19,0.38,632.5142
600018.XSHG,上港集团,2014-02-19,0.46,1171.8918
600549.XSHG,厦门钨业,2014-02-19,0.12,155.4914
600395.XSHG,盘江股份,2014-02-19,0.06,104.2683
601258.XSHG,庞大集团,2014-02-19,0.08,141.561
002603.XSHE,以岭药业,2014-02-19,0.08,197.4722
601991.XSHG,大唐发电,2014-02-19,0.23,524.4155
600369.XSHG,西南证券,2014-02-19,0.22,215.5331
601992.XSHG,金隅集团,2014-02-19,0.15,259.1661
000536.XSHE,华映科技,2014-02-19,0.07,175.0533
000725.XSHE,京东方A,2014-02-19,0.37,308.2912
600372.XSHG,中航电子,2014-02-19,0.19,445.0682
601998.XSHG,中信银行,2014-02-19,0.22,2414.2261
000538.XSHE,云南白药,2014-02-19,0.65,616.6475
000728.XSHE,国元证券,2014-02-19,0.19,188.9464
600079.XSHG,人福医药,2014-02-19,0.22,139.4914
000400.XSHE,许继电气,2014-02-19,0.27,189.571
000686.XSHE,东北证券,2014-02-19,0.16,153.1482
600863.XSHG,内蒙华电,2014-02-19,0.13,131.6422
000338.XSHE,潍柴动力,2014-02-19,0.38,358.6761
002024.XSHE,苏宁易购,2014-02-19,0.94,839.452
601888.XSHG,中国国旅,2014-02-19,0.2,370.287
600547.XSHG,山东黄金,2014-02-19,0.24,248.7531
600873.XSHG,梅花生物,2014-02-19,0.1,175.304
600811.XSHG,东方集团,2014-02-19,0.16,105.8421
002106.XSHE,莱宝高科,2014-02-19,0.12,106.0842
002299.XSHE,圣农发展,2014-02-19,0.08,77.7909
601918.XSHG,新集能源,2014-02-19,0.07,89.1146
600143.XSHG,金发科技,2014-02-19,0.17,145.664
600383.XSHG,金地集团,2014-02-19,0.55,282.1522
600900.XSHG,长江电力,2014-02-19,0.61,985.05
000039.XSHE,中集集团,2014-02-19,0.28,411.8727
601857.XSHG,中国石油,2014-02-19,0.54,13964.501
600703.XSHG,三安光电,2014-02-19,0.35,403.6337
000983.XSHE,西山煤电,2014-02-19,0.19,193.4837
600999.XSHG,招商证券,2014-02-19,0.56,538.8231
000783.XSHE,长江证券,2014-02-19,0.31,224.0816
600705.XSHG,中航资本,2014-02-19,0.26,268.2593
002450.XSHE,ST康得新,2014-02-19,0.32,217.84
600783.XSHG,鲁信创投,2014-02-19,0.07,128.2531
600266.XSHG,北京城建,2014-02-19,0.08,85.0964
600267.XSHG,海正药业,2014-02-19,0.16,140.0635
601717.XSHG,郑煤机,2014-02-19,0.1,99.5369
601158.XSHG,重庆水务,2014-02-19,0.1,280.32
000831.XSHE,五矿稀土,2014-02-19,0.2,213.0491
600660.XSHG,福耀玻璃,2014-02-19,0.22,160.2389
600498.XSHG,烽火通信,2014-02-19,0.14,154.322
600664.XSHG,哈药股份,2014-02-19,0.11,113.7068
601099.XSHG,太平洋,2014-02-19,0.18,121.8736
000839.XSHE,中信国安,2014-02-19,0.12,108.344
000625.XSHE,长安汽车,2014-02-19,0.41,491.9345
600688.XSHG,上海石化,2014-02-19,0.13,378.0
002344.XSHE,海宁皮城,2014-02-19,0.14,183.904
600352.XSHG,浙江龙盛,2014-02-19,0.29,211.3039
600048.XSHG,保利地产,2014-02-19,0.68,543.9152
000528.XSHE,柳工,2014-02-19,0.1,68.5272
600362.XSHG,江西铜业,2014-02-19,0.23,475.4327
601101.XSHG,昊华能源,2014-02-19,0.06,80.2799
600208.XSHG,新湖中宝,2014-02-19,0.15,195.9022
000750.XSHE,国海证券,2014-02-19,0.15,254.1397
000999.XSHE,华润三九,2014-02-19,0.19,260.9747
601628.XSHG,中国人寿,2014-02-19,0.42,4084.25
601928.XSHG,凤凰传媒,2014-02-19,0.17,278.921
002038.XSHE,双鹭药业,2014-02-19,0.29,236.5974
000758.XSHE,中色股份,2014-02-19,0.12,103.097
601009.XSHG,南京银行,2014-02-19,0.33,247.9059
600674.XSHG,川投能源,2014-02-19,0.21,226.1745
603993.XSHG,洛阳钼业,2014-02-19,0.02,310.6616
600997.XSHG,开滦股份,2014-02-19,0.06,60.8678
603000.XSHG,人民网,2014-02-19,0.16,235.3187
002422.XSHE,科伦药业,2014-02-19,0.22,232.272
601001.XSHG,大同煤业,2014-02-19,0.07,83.3503
600177.XSHG,雅戈尔,2014-02-19,0.21,147.847
000046.XSHE,泛海控股,2014-02-19,0.12,209.6363
601006.XSHG,大秦铁路,2014-02-19,0.88,1101.6292
601168.XSHG,西部矿业,2014-02-19,0.2,130.5884
601169.XSHG,北京银行,2014-02-19,0.77,699.6127
600271.XSHG,航天信息,2014-02-19,0.23,207.9497
600276.XSHG,恒瑞医药,2014-02-19,0.52,498.249
601333.XSHG,广深铁路,2014-02-19,0.17,196.9223
601088.XSHG,中国神华,2014-02-19,0.93,2836.26
601166.XSHG,兴业银行,2014-02-19,2.17,1861.4133
600809.XSHG,山西汾酒,2014-02-19,0.09,152.3027
600196.XSHG,复星医药,2014-02-19,0.42,488.8297
601766.XSHG,中国中车,2014-02-19,0.41,605.9517
600216.XSHG,浙江医药,2014-02-19,0.13,108.8694
002673.XSHE,西部证券,2014-02-19,0.09,149.16
600058.XSHG,五矿发展,2014-02-19,0.11,134.4176
600690.XSHG,青岛海尔,2014-02-19,0.7,593.1422
002129.XSHE,中环股份,2014-02-19,0.13,167.5072
002230.XSHE,科大讯飞,2014-02-19,0.36,247.8327
600219.XSHG,南山铝业,2014-02-19,0.12,100.19
600694.XSHG,大商股份,2014-02-19,0.16,81.7713
600050.XSHG,中国联通,2014-02-19,0.52,661.3338
601933.XSHG,永辉超市,2014-02-19,0.19,231.0649
002001.XSHE,新和成,2014-02-19,0.13,140.8335
000596.XSHE,古井贡酒,2014-02-19,0.06,116.8352
600597.XSHG,光明乳业,2014-02-19,0.22,233.879
600497.XSHG,驰宏锌锗,2014-02-19,0.15,157.0842
002007.XSHE,华兰生物,2014-02-19,0.18,171.0213
601898.XSHG,中煤能源,2014-02-19,0.16,609.8985
600598.XSHG,北大荒,2014-02-19,0.12,180.79
000598.XSHE,兴蓉环境,2014-02-19,0.18,170.2145
600859.XSHG,王府井,2014-02-19,0.08,97.6903
600600.XSHG,青岛啤酒,2014-02-19,0.3,547.5533
002431.XSHE,棕榈股份,2014-02-19,0.07,89.5334
600160.XSHG,巨化股份,2014-02-19,0.09,93.6244
601336.XSHG,新华保险,2014-02-19,0.37,700.0263
600166.XSHG,福田汽车,2014-02-19,0.18,165.4897
002500.XSHE,山西证券,2014-02-19,0.14,172.0289
600518.XSHG,康美药业,2014-02-19,0.54,419.075
600519.XSHG,贵州茅台,2014-02-19,1.12,1552.3906
000858.XSHE,五粮液,2014-02-19,0.57,610.0119
600516.XSHG,方大炭素,2014-02-19,0.12,130.6562
000729.XSHE,燕京啤酒,2014-02-19,0.2,194.064
600221.XSHG,海航控股,2014-02-19,0.22,239.989
600028.XSHG,中国石化,2014-02-19,0.5,5478.5698
600029.XSHG,南方航空,2014-02-19,0.19,267.0378
600376.XSHG,首开股份,2014-02-19,0.1,104.702
600971.XSHG,恒源煤电,2014-02-19,0.06,63.3003
600188.XSHG,兖州煤业,2014-02-19,0.09,374.2902
601699.XSHG,潞安环能,2014-02-19,0.16,205.0266
002415.XSHE,海康威视,2014-02-19,0.52,920.7476
000581.XSHE,威孚高科,2014-02-19,0.33,284.432
600582.XSHG,天地科技,2014-02-19,0.08,111.6806
000060.XSHE,中金岭南,2014-02-19,0.16,118.6191
000061.XSHE,农产品,2014-02-19,0.17,142.2056
000776.XSHE,广发证券,2014-02-19,0.69,686.6378
000063.XSHE,中兴通讯,2014-02-19,0.53,489.8496
000778.XSHE,新兴铸管,2014-02-19,0.16,138.9315
600546.XSHG,山煤国际,2014-02-19,0.08,84.4526
601299.XSHG,中国北车,2014-02-19,0.36,468.5306
000069.XSHE,华侨城A,2014-02-19,0.36,359.212
002241.XSHE,歌尔股份,2014-02-19,0.45,463.8821
601669.XSHG,中国电建,2014-02-19,0.22,274.56
601668.XSHG,中国建筑,2014-02-19,0.91,903.0
601106.XSHG,中国一重,2014-02-19,0.11,134.6828
000333.XSHE,美的集团,2014-02-19,0.64,777.0578
600642.XSHG,申能股份,2014-02-19,0.2,208.4834
601666.XSHG,平煤股份,2014-02-19,0.1,106.0163
000100.XSHE,TCL集团,2014-02-19,0.43,220.2053
002069.XSHE,獐子岛,2014-02-19,0.08,98.7735
000869.XSHE,张裕A,2014-02-19,0.07,191.8614
600118.XSHG,中国卫星,2014-02-19,0.23,238.6263
600115.XSHG,东方航空,2014-02-19,0.13,347.275
600436.XSHG,片仔癀,2014-02-19,0.14,147.67600000000004
600111.XSHG,北方稀土,2014-02-19,0.62,536.725
002202.XSHE,金风科技,2014-02-19,0.31,271.345
600739.XSHG,辽宁成大,2014-02-19,0.43,218.8995
600332.XSHG,白云山,2014-02-19,0.3,369.5817
601899.XSHG,紫金矿业,2014-02-19,0.36,515.1714
002304.XSHE,洋河股份,2014-02-19,0.26,588.6
600031.XSHG,三一重工,2014-02-19,0.37,464.6067
600030.XSHG,中信证券,2014-02-19,1.62,1265.8428
002142.XSHE,宁波银行,2014-02-19,0.26,275.6932
002081.XSHE,金螳螂,2014-02-19,0.23,261.0414
601688.XSHG,华泰证券,2014-02-19,0.48,478.8
000800.XSHE,一汽轿车,2014-02-19,0.16,183.0938
600036.XSHG,招商银行,2014-02-19,3.48,2650.6057
