,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-02-27,0.109,139.9142
002344.XSHE,海宁皮城,2012-02-27,0.075,128.184
002378.XSHE,章源钨业,2012-02-27,0.043,110.5648
002431.XSHE,棕榈园林,2012-02-27,0.079,101.2992
600160.XSHG,巨化股份,2012-02-27,0.156,200.0512
600259.XSHG,广晟有色,2012-02-27,0.149,152.2587
600498.XSHG,烽火通信,2012-02-27,0.126,128.8967
600783.XSHG,鲁信创投,2012-02-27,0.084,143.438
601099.XSHG,太平洋,2012-02-27,0.066,112.8988
601992.XSHG,金隅股份,2012-02-27,0.11800000000000001,415.9509
601991.XSHG,大唐发电,2012-02-27,0.212,721.404
601258.XSHG,庞大集团,2012-02-27,0.094,239.8673
601233.XSHG,桐昆股份,2012-02-27,0.076,130.086
601216.XSHG,内蒙君正,2012-02-27,0.046,117.056
600873.XSHG,梅花集团,2012-02-27,0.081,208.2634
600770.XSHG,综艺股份,2012-02-27,0.14,119.2232
600372.XSHG,中航电子,2012-02-27,0.139,236.6493
600252.XSHG,中恒集团,2012-02-27,0.179,114.306
600098.XSHG,广州控股,2012-02-27,0.083,141.2611
002603.XSHE,以岭药业,2012-02-27,0.059000000000000004,150.5775
002594.XSHE,比亚迪,2012-02-27,0.040999999999999995,625.4844
000581.XSHE,威孚高科,2012-02-27,0.24100000000000002,193.2142
000629.XSHE,攀钢钒钛,2012-02-27,0.415,425.4788
002038.XSHE,双鹭药业,2012-02-27,0.128,108.8802
600000.XSHG,浦发银行,2012-02-27,2.072,1768.3491
600005.XSHG,武钢股份,2012-02-27,0.254,325.0197
600008.XSHG,首创股份,2012-02-27,0.122,124.74
600009.XSHG,上海机场,2012-02-27,0.249,254.5512
600010.XSHG,包钢股份,2012-02-27,0.259,331.46
600015.XSHG,华夏银行,2012-02-27,0.778,796.6231
600016.XSHG,民生银行,2012-02-27,2.867,1736.4576
600019.XSHG,宝钢股份,2012-02-27,0.532,908.8753
600026.XSHG,中海发展,2012-02-27,0.08199999999999999,227.0836
600028.XSHG,中国石化,2012-02-27,0.625,6667.4272
600029.XSHG,南方航空,2012-02-27,0.225,538.0027
600030.XSHG,中信证券,2012-02-27,1.608,1317.6222
600031.XSHG,三一重工,2012-02-27,0.861,1101.8468
600036.XSHG,招商银行,2012-02-27,3.096,2766.1213
600037.XSHG,歌华有线,2012-02-27,0.111,94.9027
600048.XSHG,保利地产,2012-02-27,0.805,687.0319999999998
600050.XSHG,中国联通,2012-02-27,0.826,1057.7102
600058.XSHG,五矿发展,2012-02-27,0.21100000000000002,270.6575
600062.XSHG,双鹤药业,2012-02-27,0.105,90.0421
600066.XSHG,宇通客车,2012-02-27,0.21899999999999997,160.0618
600068.XSHG,葛洲坝,2012-02-27,0.34,290.1566
600085.XSHG,同仁堂,2012-02-27,0.18899999999999997,193.7474
600089.XSHG,特变电工,2012-02-27,0.46,235.3555
600096.XSHG,云天化,2012-02-27,0.087,111.259
600100.XSHG,同方股份,2012-02-27,0.342,219.0447
600104.XSHG,上汽集团,2012-02-27,0.687,1759.6804
600108.XSHG,亚盛集团,2012-02-27,0.15,95.7082
600109.XSHG,国金证券,2012-02-27,0.067,114.0276
600111.XSHG,包钢稀土,2012-02-27,0.752,642.205
600118.XSHG,中国卫星,2012-02-27,0.133,136.2207
600123.XSHG,兰花科创,2012-02-27,0.297,253.7842
600125.XSHG,铁龙物流,2012-02-27,0.17,124.0246
600132.XSHG,重庆啤酒,2012-02-27,0.21,179.0693
600143.XSHG,金发科技,2012-02-27,0.22,221.2896
600150.XSHG,中国船舶,2012-02-27,0.247,316.331
600151.XSHG,航天机电,2012-02-27,0.077,79.1832
600153.XSHG,建发股份,2012-02-27,0.2,170.2928
600161.XSHG,天坛生物,2012-02-27,0.08,81.7015
600166.XSHG,福田汽车,2012-02-27,0.21600000000000005,157.8034
600169.XSHG,太原重工,2012-02-27,0.12,102.4525
600170.XSHG,上海建工,2012-02-27,0.069,118.0645
600177.XSHG,雅戈尔,2012-02-27,0.26899999999999996,229.341
600183.XSHG,生益科技,2012-02-27,0.08900000000000001,90.9637
600188.XSHG,兖州煤业,2012-02-27,0.305,1296.4902
600196.XSHG,复星医药,2012-02-27,0.20800000000000002,177.8702
600208.XSHG,新湖中宝,2012-02-27,0.14800000000000002,253.3972
600216.XSHG,浙江医药,2012-02-27,0.127,108.4645
600219.XSHG,南山铝业,2012-02-27,0.179,152.4114
600221.XSHG,海南航空,2012-02-27,0.12300000000000001,219.4761
600256.XSHG,广汇股份,2012-02-27,0.5589999999999999,476.9827
600266.XSHG,北京城建,2012-02-27,0.11800000000000001,120.3977
600271.XSHG,航天信息,2012-02-27,0.244,208.5037
600307.XSHG,酒钢宏兴,2012-02-27,0.07,177.97400000000005
600309.XSHG,烟台万华,2012-02-27,0.314,321.1067
600316.XSHG,洪都航空,2012-02-27,0.157,134.1721
600320.XSHG,振华重工,2012-02-27,0.182,231.3685
600331.XSHG,宏达股份,2012-02-27,0.163,104.3352
600348.XSHG,阳泉煤业,2012-02-27,0.47700000000000004,488.4555
600352.XSHG,浙江龙盛,2012-02-27,0.139,101.9081
600362.XSHG,江西铜业,2012-02-27,0.44299999999999995,946.3639
600369.XSHG,西南证券,2012-02-27,0.16699999999999998,214.3718
600376.XSHG,首开股份,2012-02-27,0.171,175.0264
600380.XSHG,健康元,2012-02-27,0.066,83.8616
600383.XSHG,金地集团,2012-02-27,0.527,269.632
600395.XSHG,盘江股份,2012-02-27,0.17600000000000002,300.7781
600415.XSHG,小商品城,2012-02-27,0.23600000000000002,241.6787
600418.XSHG,江淮汽车,2012-02-27,0.128,93.5623
600428.XSHG,中远航运,2012-02-27,0.08199999999999999,83.6771
600432.XSHG,吉恩镍业,2012-02-27,0.11900000000000001,121.8305
600456.XSHG,宝钛股份,2012-02-27,0.095,97.154
600489.XSHG,中金黄金,2012-02-27,0.45399999999999996,465.2264
600497.XSHG,驰宏锌锗,2012-02-27,0.21600000000000005,220.8821
600500.XSHG,中化国际,2012-02-27,0.113,115.726
600508.XSHG,上海能源,2012-02-27,0.126,160.877
600516.XSHG,方大炭素,2012-02-27,0.146,149.2684
600518.XSHG,康美药业,2012-02-27,0.38799999999999996,283.6342
600519.XSHG,贵州茅台,2012-02-27,1.61,2060.7874
600528.XSHG,中铁二局,2012-02-27,0.083,84.7795
600547.XSHG,山东黄金,2012-02-27,0.515,527.9599
600549.XSHG,厦门钨业,2012-02-27,0.203,260.5164
600550.XSHG,天威保变,2012-02-27,0.16699999999999998,171.0747
600583.XSHG,海油工程,2012-02-27,0.23399999999999999,239.9784
600585.XSHG,海螺水泥,2012-02-27,0.7140000000000001,969.2424
600588.XSHG,用友软件,2012-02-27,0.152,155.2664
600595.XSHG,中孚实业,2012-02-27,0.105,107.556
600598.XSHG,北大荒,2012-02-27,0.131,167.2797
600600.XSHG,青岛啤酒,2012-02-27,0.231,458.5236
600635.XSHG,大众公用,2012-02-27,0.132,84.7108
600642.XSHG,申能股份,2012-02-27,0.262,223.671
600649.XSHG,城投控股,2012-02-27,0.15,153.5127
600655.XSHG,豫园商城,2012-02-27,0.215,137.6954
600660.XSHG,福耀玻璃,2012-02-27,0.27899999999999997,178.4661
600664.XSHG,哈药股份,2012-02-27,0.156,160.1099
600674.XSHG,川投能源,2012-02-27,0.09,115.4024
600690.XSHG,青岛海尔,2012-02-27,0.336,286.7716
600694.XSHG,大商股份,2012-02-27,0.177,90.7297
600718.XSHG,东软集团,2012-02-27,0.13,111.22
600737.XSHG,中粮屯河,2012-02-27,0.071,73.0069
600739.XSHG,辽宁成大,2012-02-27,0.395,202.5229
600741.XSHG,华域汽车,2012-02-27,0.217,277.1774
600779.XSHG,水井坊,2012-02-27,0.147,107.4801
600795.XSHG,国电电力,2012-02-27,0.413,423.3507
600804.XSHG,鹏博士,2012-02-27,0.17300000000000001,88.6095
600808.XSHG,马钢股份,2012-02-27,0.13,214.849
600809.XSHG,山西汾酒,2012-02-27,0.16899999999999998,289.3232
600811.XSHG,东方集团,2012-02-27,0.161,103.0086
600812.XSHG,华北制药,2012-02-27,0.11900000000000001,76.2176
600832.XSHG,东方明珠,2012-02-27,0.192,196.2782
600837.XSHG,海通证券,2012-02-27,1.4609999999999999,747.9089
600839.XSHG,四川长虹,2012-02-27,0.196,125.5618
600875.XSHG,东方电气,2012-02-27,0.315,485.9361
600879.XSHG,航天电子,2012-02-27,0.11599999999999999,73.9669
600881.XSHG,亚泰集团,2012-02-27,0.215,109.8945
600895.XSHG,张江高科,2012-02-27,0.12300000000000001,126.0633
600900.XSHG,长江电力,2012-02-27,0.634,1082.4
