,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-07-08,0.142,223.6147
600315.XSHG,上海家化,2015-07-08,0.201,270.6948
600316.XSHG,洪都航空,2015-07-08,0.128,131.8056
600317.XSHG,营口港,2015-07-08,0.106,314.587
600252.XSHG,中恒集团,2015-07-08,0.184,235.8439
002570.XSHE,*ST因美,2015-07-08,0.086,123.8272
000825.XSHE,太钢不锈,2015-07-08,0.14,248.926
000826.XSHE,启迪桑德,2015-07-08,0.17,259.2884
600256.XSHG,广汇能源,2015-07-08,0.281,396.8283
000709.XSHE,河钢股份,2015-07-08,0.257,743.3025
000559.XSHE,万向钱潮,2015-07-08,0.21600000000000005,267.2859
000156.XSHE,华数传媒,2015-07-08,0.04,361.778
000157.XSHE,中联重科,2015-07-08,0.307,415.3509
000623.XSHE,吉林敖东,2015-07-08,0.207,218.5113
002375.XSHE,亚厦股份,2015-07-08,0.16899999999999998,390.8699
000629.XSHE,攀钢钒钛,2015-07-08,0.19899999999999998,279.1668
600893.XSHG,航发动力,2015-07-08,0.268,552.2669
600783.XSHG,鲁信创投,2015-07-08,0.096,148.2764
600089.XSHG,特变电工,2015-07-08,0.331,399.9585
002415.XSHE,海康威视,2015-07-08,0.47200000000000003,1317.9906
600085.XSHG,同仁堂,2015-07-08,0.212,309.2665
000792.XSHE,盐湖股份,2015-07-08,0.156,281.8382
600005.XSHG,武钢股份,2015-07-08,0.245,424.9481
300027.XSHE,华谊兄弟,2015-07-08,0.28600000000000003,423.3588
600340.XSHG,华夏幸福,2015-07-08,0.278,613.2869999999998
600000.XSHG,浦发银行,2015-07-08,1.6380000000000001,2975.2288
600648.XSHG,外高桥,2015-07-08,0.085,212.1968
600649.XSHG,城投控股,2015-07-08,0.12,308.9099
300124.XSHE,汇川技术,2015-07-08,0.19399999999999998,315.985
600415.XSHG,小商品城,2015-07-08,0.359,547.043
601633.XSHG,长城汽车,2015-07-08,0.14800000000000002,1300.9401
600008.XSHG,首创股份,2015-07-08,0.11900000000000001,187.7629
600009.XSHG,上海机场,2015-07-08,0.263,462.6627
600066.XSHG,宇通客车,2015-07-08,0.23600000000000002,396.6637
002051.XSHE,中工国际,2015-07-08,0.099,149.7338
600060.XSHG,海信电器,2015-07-08,0.16699999999999998,210.2729
000937.XSHE,冀中能源,2015-07-08,0.073,173.4972
601988.XSHG,中国银行,2015-07-08,0.978,16456.2773
601989.XSHG,中国重工,2015-07-08,1.172,1566.25
000738.XSHE,航发控制,2015-07-08,0.131,201.8622
600958.XSHG,东方证券,2015-07-08,0.261,1224.308
600068.XSHG,葛洲坝,2015-07-08,0.27899999999999997,341.214
000423.XSHE,东阿阿胶,2015-07-08,0.24600000000000002,255.7878
600660.XSHG,福耀玻璃,2015-07-08,0.17300000000000001,309.8143
601225.XSHG,陕西煤业,2015-07-08,0.141,563.0
300251.XSHE,光线传媒,2015-07-08,0.095,332.9646
000630.XSHE,铜陵有色,2015-07-08,0.111,322.7673
600998.XSHG,九州通,2015-07-08,0.063,336.1731
601390.XSHG,中国中铁,2015-07-08,0.807,2634.7976
601377.XSHG,兴业证券,2015-07-08,0.491,562.12
600718.XSHG,东软集团,2015-07-08,0.161,148.4161
600023.XSHG,浙能电力,2015-07-08,0.233,973.8094
601398.XSHG,工商银行,2015-07-08,1.105,19495.4219
601021.XSHG,春秋航空,2015-07-08,0.131,504.36
600153.XSHG,建发股份,2015-07-08,0.257,496.4436
600150.XSHG,中国船舶,2015-07-08,0.306,423.7712
601866.XSHG,中远海发,2015-07-08,0.26,649.5818
000024.XSHE,招商地产,2015-07-08,0.282,815.0308
600157.XSHG,永泰能源,2015-07-08,0.19899999999999998,486.9668
000027.XSHE,深圳能源,2015-07-08,0.127,278.3073
600867.XSHG,通化东宝,2015-07-08,0.15,228.6617
600717.XSHG,天津港,2015-07-08,0.10800000000000001,182.2149
600863.XSHG,内蒙华电,2015-07-08,0.205,256.1216
600100.XSHG,同方股份,2015-07-08,0.322,340.2556
600398.XSHG,海澜之家,2015-07-08,0.21100000000000002,764.6674
600795.XSHG,国电电力,2015-07-08,0.591,846.9321
600011.XSHG,华能国际,2015-07-08,0.508,1449.2485
600010.XSHG,包钢股份,2015-07-08,0.4370000000000001,1481.5135
600016.XSHG,民生银行,2015-07-08,2.5340000000000003,3717.8569
600015.XSHG,华夏银行,2015-07-08,0.584,1349.5878
601318.XSHG,中国平安,2015-07-08,3.8289999999999997,7079.9375
600019.XSHG,宝钢股份,2015-07-08,0.373,1111.677
600018.XSHG,上港集团,2015-07-08,0.174,1758.882
600549.XSHG,厦门钨业,2015-07-08,0.094,177.27
601258.XSHG,庞大集团,2015-07-08,0.153,248.1883
601991.XSHG,大唐发电,2015-07-08,0.20600000000000002,777.3062
600369.XSHG,西南证券,2015-07-08,0.239,446.2459
601992.XSHG,金隅集团,2015-07-08,0.11199999999999999,359.3265
000725.XSHE,京东方A,2015-07-08,0.456,1284.5428
600372.XSHG,中航电子,2015-07-08,0.159,333.0095
600373.XSHG,中文传媒,2015-07-08,0.114,283.4423
000538.XSHE,云南白药,2015-07-08,0.38799999999999996,668.5786
000539.XSHE,粤电力A,2015-07-08,0.092,626.8839
000400.XSHE,许继电气,2015-07-08,0.131,173.634
000686.XSHE,东北证券,2015-07-08,0.19699999999999998,294.7492
