,display_name,date,weight,market_cap
000400.XSHE,许继电气,2015-01-28,0.15,256.7201
000686.XSHE,东北证券,2015-01-28,0.28,335.8497
000338.XSHE,潍柴动力,2015-01-28,0.34,536.6147
002024.XSHE,苏宁易购,2015-01-28,0.47,767.0982
601888.XSHG,中国国旅,2015-01-28,0.21,447.4098
600547.XSHG,山东黄金,2015-01-28,0.17,387.5026
600873.XSHG,梅花生物,2015-01-28,0.13,233.7386
601336.XSHG,新华保险,2015-01-28,0.49,1642.1293
600143.XSHG,金发科技,2015-01-28,0.13,181.248
600383.XSHG,金地集团,2015-01-28,0.61,430.7313
600900.XSHG,长江电力,2015-01-28,0.63,1663.2
000039.XSHE,中集集团,2015-01-28,0.22,523.8352
601857.XSHG,中国石油,2015-01-28,0.5,22420.0703
600703.XSHG,三安光电,2015-01-28,0.2,409.4568
000983.XSHE,西山煤电,2015-01-28,0.15,248.3146
600999.XSHG,招商证券,2015-01-28,0.78,1405.5688
002292.XSHE,奥飞娱乐,2015-01-28,0.07,223.1381
000783.XSHE,长江证券,2015-01-28,0.66,668.2137
600705.XSHG,中航资本,2015-01-28,0.32,813.7283
002450.XSHE,ST康得新,2015-01-28,0.26,310.8599
600570.XSHG,恒生电子,2015-01-28,0.32,371.6098
002153.XSHE,石基信息,2015-01-28,0.1,256.8478
600267.XSHG,海正药业,2015-01-28,0.1,169.9336
601158.XSHG,重庆水务,2015-01-28,0.1,406.08
000831.XSHE,五矿稀土,2015-01-28,0.21,341.1532
600578.XSHG,京能电力,2015-01-28,0.1,253.9527
600498.XSHG,烽火通信,2015-01-28,0.09,179.0238
600664.XSHG,哈药股份,2015-01-28,0.1,166.4375
000839.XSHE,中信国安,2015-01-28,0.13,194.2666
300015.XSHE,爱尔眼科,2015-01-28,0.09,210.361
000625.XSHE,长安汽车,2015-01-28,0.44,916.2571
002475.XSHE,立讯精密,2015-01-28,0.08,288.7636
600688.XSHG,上海石化,2015-01-28,0.11,441.72
002344.XSHE,海宁皮城,2015-01-28,0.11,182.336
002252.XSHE,上海莱士,2015-01-28,0.15,665.1458
600352.XSHG,浙江龙盛,2015-01-28,0.29,379.7375
600048.XSHG,保利地产,2015-01-28,0.83,1107.3097
600362.XSHG,江西铜业,2015-01-28,0.18,622.945
600208.XSHG,新湖中宝,2015-01-28,0.21,665.1172
000917.XSHE,电广传媒,2015-01-28,0.14,255.1601
603288.XSHG,海天味业,2015-01-28,0.07,691.6468
000750.XSHE,国海证券,2015-01-28,0.19,367.1164
000999.XSHE,华润三九,2015-01-28,0.11,240.2221
601628.XSHG,中国人寿,2015-01-28,0.61,10994.9697
601928.XSHG,凤凰传媒,2015-01-28,0.1,312.0047
002038.XSHE,双鹭药业,2015-01-28,0.13,191.8728
002470.XSHE,金正大,2015-01-28,0.1,267.2466
601009.XSHG,南京银行,2015-01-28,0.31,386.5551
600674.XSHG,川投能源,2015-01-28,0.27,456.0618
603993.XSHG,洛阳钼业,2015-01-28,0.03,572.0844
300146.XSHE,汤臣倍健,2015-01-28,0.08,185.8881
002422.XSHE,科伦药业,2015-01-28,0.13,242.64
600177.XSHG,雅戈尔,2015-01-28,0.21,281.4437
600170.XSHG,上海建工,2015-01-28,0.14,470.8854
601006.XSHG,大秦铁路,2015-01-28,0.75,1569.9332
601168.XSHG,西部矿业,2015-01-28,0.21,204.4614
601169.XSHG,北京银行,2015-01-28,0.82,1088.7557
600271.XSHG,航天信息,2015-01-28,0.2,346.7367
601098.XSHG,中南传媒,2015-01-28,0.14,323.8188
600277.XSHG,亿利洁能,2015-01-28,0.09,185.3466
600276.XSHG,恒瑞医药,2015-01-28,0.33,619.314
300070.XSHE,碧水源,2015-01-28,0.22,391.5748
601088.XSHG,中国神华,2015-01-28,0.79,3872.509
601166.XSHG,兴业银行,2015-01-28,2.24,2814.03
600809.XSHG,山西汾酒,2015-01-28,0.07,186.6769
600196.XSHG,复星医药,2015-01-28,0.29,532.1329
601231.XSHG,环旭电子,2015-01-28,0.04,385.5737
002673.XSHE,西部证券,2015-01-28,0.21,372.96
600058.XSHG,五矿发展,2015-01-28,0.09,165.7174
600690.XSHG,青岛海尔,2015-01-28,0.34,613.1467
002129.XSHE,中环股份,2015-01-28,0.1,246.013
002230.XSHE,科大讯飞,2015-01-28,0.18,272.5339
601186.XSHG,中国铁建,2015-01-28,0.56,1748.2296
002236.XSHE,大华股份,2015-01-28,0.15,311.7601
600050.XSHG,中国联通,2015-01-28,0.5,981.4024
601933.XSHG,永辉超市,2015-01-28,0.2,295.1773
002001.XSHE,新和成,2015-01-28,0.1,170.5247
600597.XSHG,光明乳业,2015-01-28,0.13,226.9294
600497.XSHG,驰宏锌锗,2015-01-28,0.14,194.6044
002007.XSHE,华兰生物,2015-01-28,0.11,214.3852
002008.XSHE,大族激光,2015-01-28,0.16,181.2053
601898.XSHG,中煤能源,2015-01-28,0.15,852.5321
601939.XSHG,建设银行,2015-01-28,0.77,14925.6553
000598.XSHE,兴蓉环境,2015-01-28,0.16,229.6402
600600.XSHG,青岛啤酒,2015-01-28,0.17,565.9267
300024.XSHE,机器人,2015-01-28,0.25,274.121
600166.XSHG,福田汽车,2015-01-28,0.13,175.6045
601179.XSHG,中国西电,2015-01-28,0.19,369.5761
600880.XSHG,博瑞传播,2015-01-28,0.08,136.0105
600518.XSHG,康美药业,2015-01-28,0.29,370.9231
600519.XSHG,贵州茅台,2015-01-28,1.03,2026.7039
601998.XSHG,中信银行,2015-01-28,0.29,3345.2939
000858.XSHE,五粮液,2015-01-28,0.48,861.6844
600516.XSHG,方大炭素,2015-01-28,0.12,183.0906
000729.XSHE,燕京啤酒,2015-01-28,0.13,236.2917
600221.XSHG,海航控股,2015-01-28,0.24,403.2302
600028.XSHG,中国石化,2015-01-28,0.43,7498.9771
600029.XSHG,南方航空,2015-01-28,0.22,505.6047
000503.XSHE,国新健康,2015-01-28,0.27,318.0932
002310.XSHE,东方园林,2015-01-28,0.09,197.7075
600188.XSHG,兖州煤业,2015-01-28,0.09,668.9024
601699.XSHG,潞安环能,2015-01-28,0.13,246.9063
000581.XSHE,威孚高科,2015-01-28,0.19,317.2825
002429.XSHE,兆驰股份,2015-01-28,0.06,132.3298
000060.XSHE,中金岭南,2015-01-28,0.16,214.9584
000061.XSHE,农产品,2015-01-28,0.21,212.1205
000776.XSHE,广发证券,2015-01-28,0.91,1361.437
000063.XSHE,中兴通讯,2015-01-28,0.42,676.5081
000778.XSHE,新兴铸管,2015-01-28,0.16,204.0252
600588.XSHG,用友网络,2015-01-28,0.16,414.1485
601299.XSHG,中国北车,2015-01-28,0.34,1713.9174
000069.XSHE,华侨城A,2015-01-28,0.36,572.9818
002241.XSHE,歌尔股份,2015-01-28,0.22,444.1912
601669.XSHG,中国电建,2015-01-28,0.29,704.64
601668.XSHG,中国建筑,2015-01-28,1.3,1866.0
000333.XSHE,美的集团,2015-01-28,0.69,1280.7626
600642.XSHG,申能股份,2015-01-28,0.17,320.4635
300058.XSHE,蓝色光标,2015-01-28,0.15,250.3608
000100.XSHE,TCL集团,2015-01-28,0.34,367.6989
002146.XSHE,荣盛发展,2015-01-28,0.11,310.5614
000869.XSHE,张裕A,2015-01-28,0.06,232.0981
600118.XSHG,中国卫星,2015-01-28,0.2,361.1322
600115.XSHG,东方航空,2015-01-28,0.16,671.7362
601216.XSHG,君正集团,2015-01-28,0.08,259.4816
600436.XSHG,片仔癀,2015-01-28,0.08,160.1284
600111.XSHG,北方稀土,2015-01-28,0.45,636.0288
601929.XSHG,吉视传媒,2015-01-28,0.12,181.8714
600038.XSHG,中直股份,2015-01-28,0.08,251.5887
600332.XSHG,白云山,2015-01-28,0.17,397.4747
601899.XSHG,紫金矿业,2015-01-28,0.32,806.8232
002304.XSHE,洋河股份,2015-01-28,0.3,828.4128
600031.XSHG,三一重工,2015-01-28,0.36,651.9727
600030.XSHG,中信证券,2015-01-28,3.17,3180.5815
002142.XSHE,宁波银行,2015-01-28,0.18,455.301
002081.XSHE,金螳螂,2015-01-28,0.18,428.3922
601727.XSHG,上海电气,2015-01-28,0.19,1364.434
000800.XSHE,一汽轿车,2015-01-28,0.15,288.5557
600036.XSHG,招商银行,2015-01-28,3.25,3664.4436
600832.XSHG,东方明珠,2015-01-28,0.26,466.4794
002294.XSHE,信立泰,2015-01-28,0.08,253.0051
000883.XSHE,湖北能源,2015-01-28,0.16,343.9246
600837.XSHG,海通证券,2015-01-28,2.31,2005.1237
000768.XSHE,中航飞机,2015-01-28,0.3,663.4586
600839.XSHG,四川长虹,2015-01-28,0.2,250.2004
601288.XSHG,农业银行,2015-01-28,1.14,11627.6299
600875.XSHG,东方电气,2015-01-28,0.16,449.8666
601818.XSHG,光大银行,2015-01-28,1.15,1988.5294
002202.XSHE,金风科技,2015-01-28,0.26,408.769
002065.XSHE,东华软件,2015-01-28,0.16,384.937
601111.XSHG,中国国航,2015-01-28,0.16,1049.397
600535.XSHG,天士力,2015-01-28,0.3,470.15
002353.XSHE,杰瑞股份,2015-01-28,0.17,345.5584
600309.XSHG,万华化学,2015-01-28,0.28,481.3357
600741.XSHG,华域汽车,2015-01-28,0.19,457.4848
601688.XSHG,华泰证券,2015-01-28,0.81,1265.6
601118.XSHG,海南橡胶,2015-01-28,0.12,359.7022
002653.XSHE,海思科,2015-01-28,0.04,250.7307
600583.XSHG,海油工程,2015-01-28,0.22,428.4293
601958.XSHG,金钼股份,2015-01-28,0.11,313.3033
002399.XSHE,海普瑞,2015-01-28,0.07,225.4163
000970.XSHE,中科三环,2015-01-28,0.15,178.9536
000878.XSHE,云南铜业,2015-01-28,0.12,190.9306
600109.XSHG,国金证券,2015-01-28,0.37,486.5214
600108.XSHG,亚盛集团,2015-01-28,0.17,198.78
601618.XSHG,中国中冶,2015-01-28,0.29,825.552
000425.XSHE,徐工机械,2015-01-28,0.18,298.1091
600104.XSHG,上汽集团,2015-01-28,0.84,2632.9053
600348.XSHG,阳泉煤业,2015-01-28,0.13,206.83
000876.XSHE,新希望,2015-01-28,0.1,332.2083
601328.XSHG,交通银行,2015-01-28,1.27,4745.3882
000402.XSHE,金融街,2015-01-28,0.35,303.3764
000651.XSHE,格力电器,2015-01-28,1.06,1238.9398
000401.XSHE,冀东水泥,2015-01-28,0.08,162.5113
601333.XSHG,广深铁路,2015-01-28,0.18,319.4675
002410.XSHE,广联达,2015-01-28,0.1,215.5221
002594.XSHE,比亚迪,2015-01-28,0.21,1000.304
600027.XSHG,华电国际,2015-01-28,0.18,530.1988
000895.XSHE,双汇发展,2015-01-28,0.25,729.4918
603000.XSHG,人民网,2015-01-28,0.14,268.9593
601800.XSHG,中国交建,2015-01-28,0.39,2122.1252
000568.XSHE,泸州老窖,2015-01-28,0.17,269.9336
002385.XSHE,大北农,2015-01-28,0.13,292.371
300017.XSHE,网宿科技,2015-01-28,0.13,205.9592
600804.XSHG,鹏博士,2015-01-28,0.24,305.3581
601018.XSHG,宁波港,2015-01-28,0.21,605.44
601808.XSHG,中海油服,2015-01-28,0.15,921.3944
002465.XSHE,海格通信,2015-01-28,0.18,216.2622
000898.XSHE,鞍钢股份,2015-01-28,0.13,390.6796
000562.XSHE,宏源证券,2015-01-28,0.58,1211.58
600489.XSHG,中金黄金,2015-01-28,0.19,373.4957
600886.XSHG,国投电力,2015-01-28,0.46,703.7106
600887.XSHG,伊利股份,2015-01-28,1.04,850.363
000002.XSHE,万科A,2015-01-28,1.6,1434.8759
601117.XSHG,中国化学,2015-01-28,0.22,413.8787
000001.XSHE,平安银行,2015-01-28,1.07,1606.3402
600633.XSHG,浙数文化,2015-01-28,0.13,239.7964
300133.XSHE,华策影视,2015-01-28,0.08,194.6775
600739.XSHG,辽宁成大,2015-01-28,0.36,308.2454
600637.XSHG,东方明珠,2015-01-28,0.3,454.0702
600485.XSHG,信威集团,2015-01-28,0.07,1212.1838
000009.XSHE,中国宝安,2015-01-28,0.23,202.9058
000960.XSHE,锡业股份,2015-01-28,0.17,210.2128
000963.XSHE,华东医药,2015-01-28,0.14,238.3857
300251.XSHE,光线传媒,2015-01-28,0.11,271.5059
601377.XSHG,兴业证券,2015-01-28,0.65,678.6
600406.XSHG,国电南瑞,2015-01-28,0.25,387.661
002456.XSHE,欧菲光,2015-01-28,0.14,223.7459
600585.XSHG,海螺水泥,2015-01-28,0.52,1079.9979
601607.XSHG,上海医药,2015-01-28,0.19,462.7615
601601.XSHG,中国太保,2015-01-28,1.21,3149.0449
601600.XSHG,中国铝业,2015-01-28,0.28,770.8958
600827.XSHG,百联股份,2015-01-28,0.16,301.2645
