,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-08-01,0.15,146.6721
600315.XSHG,上海家化,2012-08-01,0.29,193.7816
600316.XSHG,洪都航空,2012-08-01,0.1,79.3846
002122.XSHE,*ST天马,2012-08-01,0.08,76.3884
600252.XSHG,中恒集团,2012-08-01,0.21,126.6427
002570.XSHE,*ST因美,2012-08-01,0.04,87.255
000825.XSHE,太钢不锈,2012-08-01,0.17,202.2168
600256.XSHG,广汇能源,2012-08-01,0.55,442.9514
000709.XSHE,河钢股份,2012-08-01,0.24,277.1457
000559.XSHE,万向钱潮,2012-08-01,0.07,69.9443
000157.XSHE,中联重科,2012-08-01,0.9,763.66
000623.XSHE,吉林敖东,2012-08-01,0.25,147.5823
600827.XSHG,百联股份,2012-08-01,0.16,164.3261
600588.XSHG,用友网络,2012-08-01,0.14,133.5471
600812.XSHG,华北制药,2012-08-01,0.09,53.3832
000703.XSHE,恒逸石化,2012-08-01,0.1,161.5023
000629.XSHE,攀钢钒钛,2012-08-01,0.34,322.1155
600893.XSHG,航发动力,2012-08-01,0.13,122.577
600125.XSHG,铁龙物流,2012-08-01,0.14,94.7809
600123.XSHG,兰花科创,2012-08-01,0.28,229.8509
600089.XSHG,特变电工,2012-08-01,0.36,174.2105
600895.XSHG,张江高科,2012-08-01,0.12,116.1517
000012.XSHE,南玻A,2012-08-01,0.23,170.5926
600085.XSHG,同仁堂,2012-08-01,0.24,229.1636
002415.XSHE,海康威视,2012-08-01,0.23,544.0
000792.XSHE,盐湖股份,2012-08-01,0.45,537.274
600005.XSHG,武钢股份,2012-08-01,0.22,262.4383
601369.XSHG,陕鼓动力,2012-08-01,0.09,144.8673
600000.XSHG,浦发银行,2012-08-01,1.84,1426.9906
600550.XSHG,保变电气,2012-08-01,0.11,107.9171
600418.XSHG,江淮汽车,2012-08-01,0.09,61.6016
601117.XSHG,中国化学,2012-08-01,0.25,293.5135
600415.XSHG,小商品城,2012-08-01,0.21,195.1392
601633.XSHG,长城汽车,2012-08-01,0.14,505.3465
600642.XSHG,申能股份,2012-08-01,0.26,207.5932
600009.XSHG,上海机场,2012-08-01,0.26,242.026
002092.XSHE,中泰化学,2012-08-01,0.14,86.1138
600066.XSHG,宇通客车,2012-08-01,0.24,163.9791
601558.XSHG,ST锐电,2012-08-01,0.1,243.6362
600062.XSHG,华润双鹤,2012-08-01,0.13,106.7928
600309.XSHG,万华化学,2012-08-01,0.3,288.6717
600153.XSHG,建发股份,2012-08-01,0.18,142.5447
600307.XSHG,酒钢宏兴,2012-08-01,0.06,132.1508
000425.XSHE,徐工机械,2012-08-01,0.33,262.5891
601988.XSHG,中国银行,2012-08-01,0.39,7704.4668
600432.XSHG,退市吉恩,2012-08-01,0.11,100.8224
601555.XSHG,东吴证券,2012-08-01,0.11,168.0
000933.XSHE,神火股份,2012-08-01,0.17,165.1534
000422.XSHE,*ST宜化,2012-08-01,0.19,114.478
000423.XSHE,东阿阿胶,2012-08-01,0.41,240.8761
601101.XSHG,昊华能源,2012-08-01,0.13,156.5998
000630.XSHE,铜陵有色,2012-08-01,0.26,252.3352
601718.XSHG,际华集团,2012-08-01,0.08,119.9527
601390.XSHG,中国中铁,2012-08-01,0.28,553.7974
601377.XSHG,兴业证券,2012-08-01,0.32,220.88
600718.XSHG,东软集团,2012-08-01,0.15,101.3993
601398.XSHG,工商银行,2012-08-01,1.24,13169.4111
000021.XSHE,深科技,2012-08-01,0.07,67.547
600150.XSHG,中国船舶,2012-08-01,0.24,287.4753
601866.XSHG,中远海发,2012-08-01,0.12,282.7316
000024.XSHE,招商地产,2012-08-01,0.34,400.9897
002603.XSHE,以岭药业,2012-08-01,0.06,142.4345
601098.XSHG,中南传媒,2012-08-01,0.11,178.5224
601901.XSHG,方正证券,2012-08-01,0.18,276.33
600096.XSHG,云天化,2012-08-01,0.07,81.5021
600100.XSHG,同方股份,2012-08-01,0.26,154.4444
000780.XSHE,平庄能源,2012-08-01,0.08,99.6049
600011.XSHG,华能国际,2012-08-01,0.45,965.6048
600010.XSHG,包钢股份,2012-08-01,0.28,326.3211
600016.XSHG,民生银行,2012-08-01,2.91,1704.7717
600015.XSHG,华夏银行,2012-08-01,0.65,605.5158
601318.XSHG,中国平安,2012-08-01,3.17,3578.8877
600655.XSHG,豫园股份,2012-08-01,0.17,98.3128
600019.XSHG,宝钢股份,2012-08-01,0.47,733.7548
600549.XSHG,厦门钨业,2012-08-01,0.21,246.263
600395.XSHG,盘江股份,2012-08-01,0.18,283.6759
601258.XSHG,庞大集团,2012-08-01,0.07,155.1928
601991.XSHG,大唐发电,2012-08-01,0.21,664.1709
600369.XSHG,西南证券,2012-08-01,0.24,235.9715
601992.XSHG,金隅集团,2012-08-01,0.12,263.0215
002378.XSHE,章源钨业,2012-08-01,0.05,116.7739
000725.XSHE,京东方A,2012-08-01,0.31,232.5705
000680.XSHE,山推股份,2012-08-01,0.1,60.923
601998.XSHG,中信银行,2012-08-01,0.23,1829.3845
000538.XSHE,云南白药,2012-08-01,0.44,409.6866
000728.XSHE,国元证券,2012-08-01,0.22,214.0869
600376.XSHG,首开股份,2012-08-01,0.18,168.7488
000686.XSHE,东北证券,2012-08-01,0.09,105.3587
600863.XSHG,内蒙华电,2012-08-01,0.13,201.3352
000338.XSHE,潍柴动力,2012-08-01,0.38,390.1986
002024.XSHE,苏宁易购,2012-08-01,0.61,477.6829
601888.XSHG,中国国旅,2012-08-01,0.16,252.736
600547.XSHG,山东黄金,2012-08-01,0.51,480.9985
601628.XSHG,中国人寿,2012-08-01,0.6,5387.2529
600811.XSHG,东方集团,2012-08-01,0.16,91.841
002106.XSHE,莱宝高科,2012-08-01,0.13,87.0574
002007.XSHE,华兰生物,2012-08-01,0.15,141.1702
601918.XSHG,新集能源,2012-08-01,0.15,247.5818
600143.XSHG,金发科技,2012-08-01,0.2,134.6178
600383.XSHG,金地集团,2012-08-01,0.55,259.3475
600900.XSHG,长江电力,2012-08-01,0.7,1085.7
000039.XSHE,中集集团,2012-08-01,0.24,348.7739
600795.XSHG,国电电力,2012-08-01,0.43,412.583
600703.XSHG,三安光电,2012-08-01,0.2,190.6098
600999.XSHG,招商证券,2012-08-01,0.54,508.0599
000783.XSHE,长江证券,2012-08-01,0.31,207.7201
600873.XSHG,梅花生物,2012-08-01,0.1,159.2443
600783.XSHG,鲁信创投,2012-08-01,0.06,98.1066
