,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-11-29,0.278,641.6968
000415.XSHE,渤海租赁,2016-11-29,0.14800000000000002,444.0486
600317.XSHG,营口港,2016-11-29,0.076,240.795
601009.XSHG,南京银行,2016-11-29,0.423,719.1701
600252.XSHG,中恒集团,2016-11-29,0.139,168.8902
000825.XSHE,太钢不锈,2016-11-29,0.1,247.2172
000826.XSHE,启迪桑德,2016-11-29,0.198,286.8731
600256.XSHG,广汇能源,2016-11-29,0.147,234.9641
000709.XSHE,河钢股份,2016-11-29,0.147,352.5378
000559.XSHE,万向钱潮,2016-11-29,0.187,334.05
000156.XSHE,华数传媒,2016-11-29,0.091,270.7602
000157.XSHE,中联重科,2016-11-29,0.222,377.0753
000623.XSHE,吉林敖东,2016-11-29,0.214,321.2823
600827.XSHG,百联股份,2016-11-29,0.11,236.5807
002450.XSHE,ST康得新,2016-11-29,0.48100000000000004,633.1753
600816.XSHG,安信信托,2016-11-29,0.225,407.0747
600893.XSHG,航发动力,2016-11-29,0.302,680.6875
600783.XSHG,鲁信创投,2016-11-29,0.081,191.8958
601872.XSHG,招商轮船,2016-11-29,0.126,304.1889
600089.XSHG,特变电工,2016-11-29,0.255,318.5098
600895.XSHG,张江高科,2016-11-29,0.158,291.928
601117.XSHG,中国化学,2016-11-29,0.131,337.9105
600085.XSHG,同仁堂,2016-11-29,0.191,475.763
000792.XSHE,盐湖股份,2016-11-29,0.156,384.2948
600005.XSHG,武钢股份,2016-11-29,0.14,351.2635
300027.XSHE,华谊兄弟,2016-11-29,0.267,344.86800000000005
600000.XSHG,浦发银行,2016-11-29,1.5590000000000002,3731.3152
600648.XSHG,外高桥,2016-11-29,0.083,234.5631
600649.XSHG,城投控股,2016-11-29,0.3,560.4594
001979.XSHE,招商蛇口,2016-11-29,0.44299999999999995,1525.4899
300124.XSHE,汇川技术,2016-11-29,0.218,341.0128
600415.XSHG,小商品城,2016-11-29,0.22899999999999998,452.3311
601633.XSHG,长城汽车,2016-11-29,0.141,1018.6032
600008.XSHG,首创股份,2016-11-29,0.113,211.1429
600009.XSHG,上海机场,2016-11-29,0.289,530.299
300144.XSHE,宋城演艺,2016-11-29,0.159,330.0338
600066.XSHG,宇通客车,2016-11-29,0.317,464.4844
002568.XSHE,百润股份,2016-11-29,0.048,196.9408
600060.XSHG,海信电器,2016-11-29,0.149,237.751
600061.XSHG,国投资本,2016-11-29,0.198,623.2034
000425.XSHE,徐工机械,2016-11-29,0.154,253.6797
601988.XSHG,中国银行,2016-11-29,0.792,10480.2051
601989.XSHG,中国重工,2016-11-29,0.6629999999999999,1342.2377
000738.XSHE,航发控制,2016-11-29,0.139,302.7933
600958.XSHG,东方证券,2016-11-29,0.467,1037.9805
600068.XSHG,葛洲坝,2016-11-29,0.263,460.0173
000423.XSHE,东阿阿胶,2016-11-29,0.325,393.8518
600660.XSHG,福耀玻璃,2016-11-29,0.276,486.6718
601225.XSHG,陕西煤业,2016-11-29,0.145,562.0
601866.XSHG,中远海发,2016-11-29,0.145,532.7505
000630.XSHE,铜陵有色,2016-11-29,0.20199999999999999,308.8088
600998.XSHG,九州通,2016-11-29,0.081,350.8163
601390.XSHG,中国中铁,2016-11-29,0.521,2339.2566
002152.XSHE,广电运通,2016-11-29,0.135,243.2124
601788.XSHG,光大证券,2016-11-29,0.21899999999999997,814.2651
601398.XSHG,工商银行,2016-11-29,1.1909999999999998,16287.7656
601021.XSHG,春秋航空,2016-11-29,0.115,340.7268
600153.XSHG,建发股份,2016-11-29,0.209,329.7338
600150.XSHG,中国船舶,2016-11-29,0.172,337.6388
600098.XSHG,广州发展,2016-11-29,0.075,278.6173
600718.XSHG,东软集团,2016-11-29,0.198,239.0669
600157.XSHG,永泰能源,2016-11-29,0.175,556.6756
300315.XSHE,掌趣科技,2016-11-29,0.204,295.3753
000027.XSHE,深圳能源,2016-11-29,0.08900000000000001,282.6683
600867.XSHG,通化东宝,2016-11-29,0.25,328.6088
601901.XSHG,方正证券,2016-11-29,0.342,718.6625
600863.XSHG,内蒙华电,2016-11-29,0.102,193.9787
600100.XSHG,同方股份,2016-11-29,0.276,455.5513
600398.XSHG,海澜之家,2016-11-29,0.16399999999999998,499.5947
600795.XSHG,国电电力,2016-11-29,0.39299999999999996,646.4981
600011.XSHG,华能国际,2016-11-29,0.33299999999999996,1168.9095
600010.XSHG,包钢股份,2016-11-29,0.304,986.5903
600016.XSHG,民生银行,2016-11-29,2.41,3455.1626
600015.XSHG,华夏银行,2016-11-29,0.616,1256.6233
601318.XSHG,中国平安,2016-11-29,4.155,6721.645
600019.XSHG,宝钢股份,2016-11-29,0.307,1080.8384
600018.XSHG,上港集团,2016-11-29,0.18600000000000005,1260.6479
601258.XSHG,庞大集团,2016-11-29,0.139,191.5743
601991.XSHG,大唐发电,2016-11-29,0.13,547.0425
600074.XSHG,*ST保千,2016-11-29,0.17300000000000001,366.1705
601992.XSHG,金隅集团,2016-11-29,0.122,492.2452
000725.XSHE,京东方A,2016-11-29,0.6509999999999999,1015.9237
600372.XSHG,中航电子,2016-11-29,0.11199999999999999,343.0368
600373.XSHG,中文传媒,2016-11-29,0.141,310.3121
000538.XSHE,云南白药,2016-11-29,0.39899999999999997,720.961
000728.XSHE,国元证券,2016-11-29,0.293,459.5994
600376.XSHG,首开股份,2016-11-29,0.135,339.2128
000686.XSHE,东北证券,2016-11-29,0.203,329.7698
000338.XSHE,潍柴动力,2016-11-29,0.256,406.6596
002027.XSHE,分众传媒,2016-11-29,0.106,1509.7249
002024.XSHE,苏宁易购,2016-11-29,0.462,1049.2415
601211.XSHG,国泰君安,2016-11-29,0.301,1502.8875
600547.XSHG,山东黄金,2016-11-29,0.335,709.6051
601958.XSHG,金钼股份,2016-11-29,0.086,275.8747
600873.XSHG,梅花生物,2016-11-29,0.13,219.7516
601336.XSHG,新华保险,2016-11-29,0.391,1482.4084
601919.XSHG,中远海控,2016-11-29,0.223,624.2144
002594.XSHE,比亚迪,2016-11-29,0.33899999999999997,1516.3018
600383.XSHG,金地集团,2016-11-29,0.299,652.6232
600900.XSHG,长江电力,2016-11-29,0.9840000000000001,2963.3999
000039.XSHE,中集集团,2016-11-29,0.114,458.668
601857.XSHG,中国石油,2016-11-29,0.395,14220.7305
600703.XSHG,三安光电,2016-11-29,0.275,531.0109
002456.XSHE,欧菲光,2016-11-29,0.312,391.5274
600999.XSHG,招商证券,2016-11-29,0.578,1289.6388
002292.XSHE,奥飞娱乐,2016-11-29,0.161,351.0376
600871.XSHG,石化油服,2016-11-29,0.079,584.0919
000783.XSHE,长江证券,2016-11-29,0.402,674.0421
600705.XSHG,中航资本,2016-11-29,0.32899999999999996,628.3428
600704.XSHG,物产中大,2016-11-29,0.132,303.7647
600570.XSHG,恒生电子,2016-11-29,0.32299999999999995,349.8013
002153.XSHE,石基信息,2016-11-29,0.08800000000000001,270.9643
002415.XSHE,海康威视,2016-11-29,0.498,1547.6465
002195.XSHE,二三四五,2016-11-29,0.10099999999999999,226.0081
600578.XSHG,京能电力,2016-11-29,0.066,209.6264
000333.XSHE,美的集团,2016-11-29,0.963,2031.1813
600663.XSHG,陆家嘴,2016-11-29,0.19399999999999998,800.7882
300003.XSHE,乐普医疗,2016-11-29,0.179,324.6528
601099.XSHG,太平洋,2016-11-29,0.391,411.0239
000839.XSHE,中信国安,2016-11-29,0.335,400.6063
300015.XSHE,爱尔眼科,2016-11-29,0.14800000000000002,334.7699
000625.XSHE,长安汽车,2016-11-29,0.392,805.4042
002475.XSHE,立讯精密,2016-11-29,0.21100000000000002,437.5801
600688.XSHG,上海石化,2016-11-29,0.14300000000000002,671.76
002252.XSHE,上海莱士,2016-11-29,0.239,1059.1957
600352.XSHG,浙江龙盛,2016-11-29,0.23,311.3439
600048.XSHG,保利地产,2016-11-29,0.721,1185.7812
600362.XSHG,江西铜业,2016-11-29,0.134,694.2772
600208.XSHG,新湖中宝,2016-11-29,0.179,405.889
000917.XSHE,电广传媒,2016-11-29,0.20199999999999999,220.5718
000750.XSHE,国海证券,2016-11-29,0.168,330.0769
000999.XSHE,华润三九,2016-11-29,0.11699999999999999,259.6043
600685.XSHG,中船防务,2016-11-29,0.075,400.1637
600369.XSHG,西南证券,2016-11-29,0.228,446.5281
002500.XSHE,山西证券,2016-11-29,0.17300000000000001,401.1132
002470.XSHE,金正大,2016-11-29,0.132,245.1324
600446.XSHG,金证股份,2016-11-29,0.171,250.6699
600674.XSHG,川投能源,2016-11-29,0.212,410.2795
603993.XSHG,洛阳钼业,2016-11-29,0.165,704.1962
300146.XSHE,汤臣倍健,2016-11-29,0.102,193.0685
002422.XSHE,科伦药业,2016-11-29,0.16399999999999998,249.696
600177.XSHG,雅戈尔,2016-11-29,0.243,383.4707
000046.XSHE,泛海控股,2016-11-29,0.177,535.2087
601006.XSHG,大秦铁路,2016-11-29,0.447,1088.2491
002424.XSHE,贵州百灵,2016-11-29,0.105,305.6659
601169.XSHG,北京银行,2016-11-29,1.256,1549.5603
600271.XSHG,航天信息,2016-11-29,0.271,421.4423
601098.XSHG,中南传媒,2016-11-29,0.145,336.9296
600276.XSHG,恒瑞医药,2016-11-29,0.72,1088.3134
300070.XSHE,碧水源,2016-11-29,0.311,560.6506
601088.XSHG,中国神华,2016-11-29,0.37,3478.6946
601166.XSHG,兴业银行,2016-11-29,2.411,3233.1814
600196.XSHG,复星医药,2016-11-29,0.302,581.4145
601766.XSHG,中国中车,2016-11-29,0.9470000000000001,3220.0735
002673.XSHE,西部证券,2016-11-29,0.375,699.7311
300024.XSHE,机器人,2016-11-29,0.28600000000000003,373.8334
600690.XSHG,青岛海尔,2016-11-29,0.33799999999999997,657.9344
002129.XSHE,中环股份,2016-11-29,0.121,218.6784
002230.XSHE,科大讯飞,2016-11-29,0.3,386.8916
601186.XSHG,中国铁建,2016-11-29,0.39399999999999996,1796.5732
002236.XSHE,大华股份,2016-11-29,0.235,418.3851
600050.XSHG,中国联通,2016-11-29,0.48200000000000004,1303.5907
601933.XSHG,永辉超市,2016-11-29,0.19,445.0265
600804.XSHG,鹏博士,2016-11-29,0.27699999999999997,336.9709
002202.XSHE,金风科技,2016-11-29,0.26899999999999996,523.8561
002007.XSHE,华兰生物,2016-11-29,0.187,334.3665
002008.XSHE,大族激光,2016-11-29,0.213,248.6262
601898.XSHG,中煤能源,2016-11-29,0.135,859.1614
601939.XSHG,建设银行,2016-11-29,0.447,14075.6182
600666.XSHG,奥瑞德,2016-11-29,0.07200000000000001,220.9187
002736.XSHE,国信证券,2016-11-29,0.467,1457.14
600600.XSHG,青岛啤酒,2016-11-29,0.096,422.9927
600606.XSHG,绿地控股,2016-11-29,0.037000000000000005,1162.0587
000793.XSHE,华闻传媒,2016-11-29,0.257,224.7346
601928.XSHG,凤凰传媒,2016-11-29,0.095,288.3372
300104.XSHE,乐视网,2016-11-29,0.485,754.0293
601179.XSHG,中国西电,2016-11-29,0.125,322.9306
002739.XSHE,万达电影,2016-11-29,0.34600000000000003,778.4401
600518.XSHG,康美药业,2016-11-29,0.5589999999999999,854.8803
600519.XSHG,贵州茅台,2016-11-29,1.77,4069.5784
601998.XSHG,中信银行,2016-11-29,0.20600000000000002,3386.2878
000858.XSHE,五粮液,2016-11-29,0.736,1393.879
000729.XSHE,燕京啤酒,2016-11-29,0.11900000000000001,215.6183
600221.XSHG,海航控股,2016-11-29,0.235,573.0887
600028.XSHG,中国石化,2016-11-29,0.584,6332.0244
600029.XSHG,南方航空,2016-11-29,0.27899999999999997,761.8432
000503.XSHE,国新健康,2016-11-29,0.395,523.0246
600023.XSHG,浙能电力,2016-11-29,0.243,784.7598
600021.XSHG,上海电力,2016-11-29,0.111,250.9914
600188.XSHG,兖州煤业,2016-11-29,0.054000000000000006,603.1956
601688.XSHG,华泰证券,2016-11-29,0.743,1435.4189
600583.XSHG,海油工程,2016-11-29,0.174,333.3702
600582.XSHG,天地科技,2016-11-29,0.086,218.5175
000060.XSHE,中金岭南,2016-11-29,0.18600000000000005,296.4921
600037.XSHG,歌华有线,2016-11-29,0.126,235.0713
000776.XSHE,广发证券,2016-11-29,0.5710000000000001,1501.3542
000063.XSHE,中兴通讯,2016-11-29,0.4,702.9734
000778.XSHE,新兴铸管,2016-11-29,0.12,191.2736
600588.XSHG,用友网络,2016-11-29,0.185,356.5555
000069.XSHE,华侨城A,2016-11-29,0.252,617.0672
002241.XSHE,歌尔股份,2016-11-29,0.312,425.8491
601669.XSHG,中国电建,2016-11-29,0.31,1152.6383
601668.XSHG,中国建筑,2016-11-29,1.194,3345.0
601106.XSHG,中国一重,2016-11-29,0.163,409.9326
300002.XSHE,神州泰岳,2016-11-29,0.141,199.4431
601628.XSHG,中国人寿,2016-11-29,0.40299999999999997,7411.0059
601016.XSHG,节能风电,2016-11-29,0.023,207.5702
600642.XSHG,申能股份,2016-11-29,0.14800000000000002,280.8608
601985.XSHG,中国核电,2016-11-29,0.35,1145.6156
300058.XSHE,蓝色光标,2016-11-29,0.163,211.0818
300059.XSHE,东方财富,2016-11-29,0.46,752.585
000100.XSHE,TCL集团,2016-11-29,0.278,417.7079
600118.XSHG,中国卫星,2016-11-29,0.20800000000000002,395.8974
601718.XSHG,际华集团,2016-11-29,0.145,329.7735
600115.XSHG,东方航空,2016-11-29,0.275,960.6477
601216.XSHG,君正集团,2016-11-29,0.145,437.0893
600111.XSHG,北方稀土,2016-11-29,0.303,482.1079
600038.XSHG,中直股份,2016-11-29,0.113,266.0898
