,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-06-07,0.11,111.407
600315.XSHG,上海家化,2013-06-07,0.37,272.7764
600316.XSHG,洪都航空,2013-06-07,0.17,139.2636
002122.XSHE,*ST天马,2013-06-07,0.06,59.7564
600252.XSHG,中恒集团,2013-06-07,0.26,158.085
002570.XSHE,*ST因美,2013-06-07,0.2,171.4638
000825.XSHE,太钢不锈,2013-06-07,0.14,181.7103
600256.XSHG,广汇能源,2013-06-07,0.82,702.2742
000709.XSHE,河钢股份,2013-06-07,0.18,234.6712
000559.XSHE,万向钱潮,2013-06-07,0.1,95.2772
000157.XSHE,中联重科,2013-06-07,0.58,544.811
002236.XSHE,大华股份,2013-06-07,0.44,454.2126
000623.XSHE,吉林敖东,2013-06-07,0.26,159.21
600827.XSHG,百联股份,2013-06-07,0.13,137.6274
600588.XSHG,用友网络,2013-06-07,0.1,99.5698
000703.XSHE,恒逸石化,2013-06-07,0.06,94.4788
002375.XSHE,亚厦股份,2013-06-07,0.15,194.4439
000629.XSHE,攀钢钒钛,2013-06-07,0.26,263.7052
600893.XSHG,航发动力,2013-06-07,0.14,154.1746
600125.XSHG,铁龙物流,2013-06-07,0.12,87.9922
600123.XSHG,兰花科创,2013-06-07,0.21,183.4694
600089.XSHG,特变电工,2013-06-07,0.42,208.2092
600895.XSHG,张江高科,2013-06-07,0.1,98.6515
000012.XSHE,南玻A,2013-06-07,0.27,235.3431
600085.XSHG,同仁堂,2013-06-07,0.29,290.7513
002415.XSHE,海康威视,2013-06-07,0.28,741.5794
601238.XSHG,广汽集团,2013-06-07,0.04,545.0462
601369.XSHG,陕鼓动力,2013-06-07,0.08,128.9712
000792.XSHE,盐湖股份,2013-06-07,0.28,351.3435
600005.XSHG,武钢股份,2013-06-07,0.2,256.382
600340.XSHG,华夏幸福,2013-06-07,0.22,278.1575
600000.XSHG,浦发银行,2013-06-07,2.19,1744.0996
600550.XSHG,保变电气,2013-06-07,0.09,94.3245
600649.XSHG,城投控股,2013-06-07,0.21,214.5042
601117.XSHG,中国化学,2013-06-07,0.43,515.4985
600415.XSHG,小商品城,2013-06-07,0.16,165.4737
601633.XSHG,长城汽车,2013-06-07,0.27,1092.2299
600642.XSHG,申能股份,2013-06-07,0.19,199.3793
600009.XSHG,上海机场,2013-06-07,0.25,249.7338
002092.XSHE,中泰化学,2013-06-07,0.12,78.2643
600066.XSHG,宇通客车,2013-06-07,0.3,228.6398
601558.XSHG,ST锐电,2013-06-07,0.08,205.4424
600062.XSHG,华润双鹤,2013-06-07,0.15,127.7169
600309.XSHG,万华化学,2013-06-07,0.36,364.1372
000937.XSHE,冀中能源,2013-06-07,0.15,256.4989
601988.XSHG,中国银行,2013-06-07,0.37,8123.188
600432.XSHG,退市吉恩,2013-06-07,0.08,94.8201
601555.XSHG,东吴证券,2013-06-07,0.1,165.2
000933.XSHE,神火股份,2013-06-07,0.11,113.6499
000422.XSHE,*ST宜化,2013-06-07,0.12,77.1268
000423.XSHE,东阿阿胶,2013-06-07,0.43,261.67400000000004
601101.XSHG,昊华能源,2013-06-07,0.1,119.1598
000630.XSHE,铜陵有色,2013-06-07,0.2,205.9908
601390.XSHG,中国中铁,2013-06-07,0.27,583.6173
601377.XSHG,兴业证券,2013-06-07,0.34,285.22
600718.XSHG,东软集团,2013-06-07,0.15,101.3993
601398.XSHG,工商银行,2013-06-07,1.23,14580.0977
600153.XSHG,建发股份,2013-06-07,0.19,159.9992
