,display_name,date,weight,market_cap
601225.XSHG,陕西煤业,2016-04-20,0.10300000000000001,459.0
300251.XSHE,光线传媒,2016-04-20,0.11900000000000001,373.595
000630.XSHE,铜陵有色,2016-04-20,0.126,266.742
600998.XSHG,九州通,2016-04-20,0.065,285.5914
601390.XSHG,中国中铁,2016-04-20,0.53,1786.4244
601788.XSHG,光大证券,2016-04-20,0.263,719.2233
601398.XSHG,工商银行,2016-04-20,1.089,15289.8281
601021.XSHG,春秋航空,2016-04-20,0.131,372.08
600153.XSHG,建发股份,2016-04-20,0.34600000000000003,490.7732
600150.XSHG,中国船舶,2016-04-20,0.204,322.2039
601866.XSHG,中远海发,2016-04-20,0.17300000000000001,536.2554
600718.XSHG,东软集团,2016-04-20,0.192,233.3559
600157.XSHG,永泰能源,2016-04-20,0.155,508.2366
300315.XSHE,掌趣科技,2016-04-20,0.22699999999999998,314.0001
000027.XSHE,深圳能源,2016-04-20,0.102,274.3428
600867.XSHG,通化东宝,2016-04-20,0.226,278.165
600717.XSHG,天津港,2016-04-20,0.099,155.921
600863.XSHG,内蒙华电,2016-04-20,0.11800000000000001,194.5595
600100.XSHG,同方股份,2016-04-20,0.268,365.7451
600398.XSHG,海澜之家,2016-04-20,0.183,505.4353
600795.XSHG,国电电力,2016-04-20,0.35600000000000004,591.477
600011.XSHG,华能国际,2016-04-20,0.39399999999999996,1184.1099
600010.XSHG,包钢股份,2016-04-20,0.34,1028.9193
600016.XSHG,民生银行,2016-04-20,3.168,3400.4346
600015.XSHG,华夏银行,2016-04-20,0.639,1090.9969
601318.XSHG,中国平安,2016-04-20,4.055,5888.0659
600019.XSHG,宝钢股份,2016-04-20,0.305,955.116
600018.XSHG,上港集团,2016-04-20,0.212,1184.1748
600549.XSHG,厦门钨业,2016-04-20,0.09699999999999999,245.6255
601258.XSHG,庞大集团,2016-04-20,0.11900000000000001,187.9233
601991.XSHG,大唐发电,2016-04-20,0.15,552.3666
600369.XSHG,西南证券,2016-04-20,0.28300000000000003,469.6731
601992.XSHG,金隅集团,2016-04-20,0.133,477.8303
000725.XSHE,京东方A,2016-04-20,0.713,854.2195
600372.XSHG,中航电子,2016-04-20,0.12300000000000001,376.285
600373.XSHG,中文传媒,2016-04-20,0.125,299.2886
000538.XSHE,云南白药,2016-04-20,0.376,623.2777
000539.XSHE,粤电力A,2016-04-20,0.062,296.641
000400.XSHE,许继电气,2016-04-20,0.10300000000000001,146.1066
000686.XSHE,东北证券,2016-04-20,0.196,300.7482
000338.XSHE,潍柴动力,2016-04-20,0.23,332.6851
002024.XSHE,苏宁易购,2016-04-20,0.597,822.471
601211.XSHG,国泰君安,2016-04-20,0.354,1453.325
600547.XSHG,山东黄金,2016-04-20,0.22,425.4986
600873.XSHG,梅花生物,2016-04-20,0.201,284.0919
601919.XSHG,中远海控,2016-04-20,0.21899999999999997,626.2576
002594.XSHE,比亚迪,2016-04-20,0.4320000000000001,1490.7996
600383.XSHG,金地集团,2016-04-20,0.308,519.398
600900.XSHG,长江电力,2016-04-20,0.715,2743.3999
000039.XSHE,中集集团,2016-04-20,0.134,440.4874
601857.XSHG,中国石油,2016-04-20,0.435,13891.292
600703.XSHG,三安光电,2016-04-20,0.295,487.1169
000983.XSHE,西山煤电,2016-04-20,0.14,258.3984
600999.XSHG,招商证券,2016-04-20,0.611,1030.3632
002292.XSHE,奥飞娱乐,2016-04-20,0.242,460.987
000783.XSHE,长江证券,2016-04-20,0.402,460.9679
600705.XSHG,中航资本,2016-04-20,0.315,533.6426
002450.XSHE,ST康得新,2016-04-20,0.499,529.3464
600570.XSHG,恒生电子,2016-04-20,0.33899999999999997,343.1908
002153.XSHE,石基信息,2016-04-20,0.114,308.6575
601158.XSHG,重庆水务,2016-04-20,0.053,341.28
000831.XSHE,五矿稀土,2016-04-20,0.142,155.8633
002195.XSHE,二三四五,2016-04-20,0.091,230.9753
600578.XSHG,京能电力,2016-04-20,0.08,219.7845
600663.XSHG,陆家嘴,2016-04-20,0.185,721.1128
300003.XSHE,乐普医疗,2016-04-20,0.19,296.3198
601099.XSHG,太平洋,2016-04-20,0.373,308.5519
300015.XSHE,爱尔眼科,2016-04-20,0.138,304.6869
000625.XSHE,长安汽车,2016-04-20,0.419,733.0057
002475.XSHE,立讯精密,2016-04-20,0.172,338.2612
600688.XSHG,上海石化,2016-04-20,0.17600000000000002,744.12
002252.XSHE,上海莱士,2016-04-20,0.248,1053.8438
600352.XSHG,浙江龙盛,2016-04-20,0.284,325.9839
600048.XSHG,保利地产,2016-04-20,0.705,984.2394
600362.XSHG,江西铜业,2016-04-20,0.138,485.8209
600208.XSHG,新湖中宝,2016-04-20,0.129,342.1476
000917.XSHE,电广传媒,2016-04-20,0.218,255.0184
603288.XSHG,海天味业,2016-04-20,0.098,772.092
000750.XSHE,国海证券,2016-04-20,0.193,312.7932
000999.XSHE,华润三九,2016-04-20,0.107,219.763
601628.XSHG,中国人寿,2016-04-20,0.46799999999999997,6534.7998
601928.XSHG,凤凰传媒,2016-04-20,0.10400000000000001,288.5917
002038.XSHE,双鹭药业,2016-04-20,0.115,170.4716
002470.XSHE,金正大,2016-04-20,0.115,244.0687
601009.XSHG,南京银行,2016-04-20,0.38299999999999995,538.2163
600674.XSHG,川投能源,2016-04-20,0.221,368.4592
603993.XSHG,洛阳钼业,2016-04-20,0.109,565.7212
300146.XSHE,汤臣倍健,2016-04-20,0.114,199.1838
002422.XSHE,科伦药业,2016-04-20,0.149,225.792
600177.XSHG,雅戈尔,2016-04-20,0.27699999999999997,372.2147
000046.XSHE,泛海控股,2016-04-20,0.198,519.1004
601006.XSHG,大秦铁路,2016-04-20,0.48100000000000004,988.6416
601169.XSHG,北京银行,2016-04-20,1.202,1305.2397
600271.XSHG,航天信息,2016-04-20,0.364,532.4329
601098.XSHG,中南传媒,2016-04-20,0.16,318.2512
600276.XSHG,恒瑞医药,2016-04-20,0.652,936.1705
300070.XSHE,碧水源,2016-04-20,0.282,492.9678
601088.XSHG,中国神华,2016-04-20,0.327,2953.6086
601166.XSHG,兴业银行,2016-04-20,2.437,3025.511
600196.XSHG,复星医药,2016-04-20,0.26899999999999996,448.4678
601766.XSHG,中国中车,2016-04-20,1.105,2693.4004
601231.XSHG,环旭电子,2016-04-20,0.038,209.1063
002673.XSHE,西部证券,2016-04-20,0.35600000000000004,715.1067
300024.XSHE,机器人,2016-04-20,0.33,426.8816
600690.XSHG,青岛海尔,2016-04-20,0.305,495.1239
002129.XSHE,中环股份,2016-04-20,0.136,224.7601
002230.XSHE,科大讯飞,2016-04-20,0.29600000000000004,359.5375
601186.XSHG,中国铁建,2016-04-20,0.455,1496.4655
002236.XSHE,大华股份,2016-04-20,0.295,389.7262
600050.XSHG,中国联通,2016-04-20,0.43799999999999994,888.1374
601933.XSHG,永辉超市,2016-04-20,0.214,340.8595
600804.XSHG,鹏博士,2016-04-20,0.28,277.2899
601901.XSHG,方正证券,2016-04-20,0.384,635.5182
002202.XSHE,金风科技,2016-04-20,0.302,431.3948
002007.XSHE,华兰生物,2016-04-20,0.152,252.1119
002008.XSHE,大族激光,2016-04-20,0.221,243.8453
601898.XSHG,中煤能源,2016-04-20,0.11,680.1694
601939.XSHG,建设银行,2016-04-20,0.38299999999999995,11750.5156
002739.XSHE,万达电影,2016-04-20,0.11599999999999999,942.9589
000598.XSHE,兴蓉环境,2016-04-20,0.125,166.0338
002736.XSHE,国信证券,2016-04-20,0.23800000000000002,1271.0
600600.XSHG,青岛啤酒,2016-04-20,0.094,375.1679
000793.XSHE,华闻传媒,2016-04-20,0.17600000000000002,196.918
600166.XSHG,福田汽车,2016-04-20,0.107,177.092
601179.XSHG,中国西电,2016-04-20,0.136,286.5368
002500.XSHE,山西证券,2016-04-20,0.158,375.9376
300104.XSHE,乐视网,2016-04-20,0.64,1091.3369
600518.XSHG,康美药业,2016-04-20,0.565,667.5297
600519.XSHG,贵州茅台,2016-04-20,1.464,2995.2781
601998.XSHG,中信银行,2016-04-20,0.21899999999999997,2882.2595
000858.XSHE,五粮液,2016-04-20,0.628,994.5433
000729.XSHE,燕京啤酒,2016-04-20,0.122,196.4522
600221.XSHG,海航控股,2016-04-20,0.22,382.5205
600028.XSHG,中国石化,2016-04-20,0.589,5811.4180000000015
000728.XSHE,国元证券,2016-04-20,0.257,339.2001
000503.XSHE,国新健康,2016-04-20,0.20199999999999999,224.9752
600023.XSHG,浙能电力,2016-04-20,0.179,741.2376
600021.XSHG,上海电力,2016-04-20,0.11699999999999999,239.2228
600188.XSHG,兖州煤业,2016-04-20,0.048,524.3014
601699.XSHG,潞安环能,2016-04-20,0.10300000000000001,219.8686
002415.XSHE,海康威视,2016-04-20,0.44299999999999995,1229.1761
000581.XSHE,威孚高科,2016-04-20,0.113,189.8845
002465.XSHE,海格通信,2016-04-20,0.261,258.9922
000060.XSHE,中金岭南,2016-04-20,0.174,244.7166
000061.XSHE,农产品,2016-04-20,0.13,205.6721
000776.XSHE,广发证券,2016-04-20,0.5820000000000001,1233.8541
000063.XSHE,中兴通讯,2016-04-20,0.418,576.5018
000778.XSHE,新兴铸管,2016-04-20,0.139,189.452
600588.XSHG,用友网络,2016-04-20,0.14300000000000002,286.7087
000069.XSHE,华侨城A,2016-04-20,0.271,549.7807
002241.XSHE,歌尔股份,2016-04-20,0.276,407.5972
601669.XSHG,中国电建,2016-04-20,0.314,880.2965
601668.XSHG,中国建筑,2016-04-20,1.006,1662.0
601106.XSHG,中国一重,2016-04-20,0.191,366.7818
300002.XSHE,神州泰岳,2016-04-20,0.124,175.4176
000333.XSHE,美的集团,2016-04-20,0.774,1275.0966
601016.XSHG,节能风电,2016-04-20,0.025,220.868
600642.XSHG,申能股份,2016-04-20,0.163,275.8535
300058.XSHE,蓝色光标,2016-04-20,0.192,200.2623
300059.XSHE,东方财富,2016-04-20,0.58,731.4716
000100.XSHE,TCL集团,2016-04-20,0.385,447.0208
002146.XSHE,荣盛发展,2016-04-20,0.111,309.5893
600350.XSHG,山东高速,2016-04-20,0.045,273.2742
600118.XSHG,中国卫星,2016-04-20,0.248,394.4784
601969.XSHG,海南矿业,2016-04-20,0.03,235.3871
601718.XSHG,际华集团,2016-04-20,0.171,335.559
600115.XSHG,东方航空,2016-04-20,0.243,869.8798
601216.XSHG,君正集团,2016-04-20,0.115,340.8959
600111.XSHG,北方稀土,2016-04-20,0.325,520.2551
600038.XSHG,中直股份,2016-04-20,0.121,244.9865
600332.XSHG,白云山,2016-04-20,0.14400000000000002,284.683
601899.XSHG,紫金矿业,2016-04-20,0.365,700.1554
002304.XSHE,洋河股份,2016-04-20,0.474,960.5542
601198.XSHG,东兴证券,2016-04-20,0.159,631.008
600031.XSHG,三一重工,2016-04-20,0.255,431.8558
600030.XSHG,中信证券,2016-04-20,1.649,2086.5315
002142.XSHE,宁波银行,2016-04-20,0.309,524.5223
002081.XSHE,金螳螂,2016-04-20,0.177,276.1376
601727.XSHG,上海电气,2016-04-20,0.32799999999999996,1079.8066
000800.XSHE,一汽轿车,2016-04-20,0.135,204.2512
600036.XSHG,招商银行,2016-04-20,1.953,4370.5991
600029.XSHG,南方航空,2016-04-20,0.261,624.3973
002294.XSHE,信立泰,2016-04-20,0.10400000000000001,283.4703
000883.XSHE,湖北能源,2016-04-20,0.10800000000000001,290.2322
600837.XSHG,海通证券,2016-04-20,1.361,1755.1594
000768.XSHE,中航飞机,2016-04-20,0.252,498.9098
600839.XSHG,四川长虹,2016-04-20,0.17300000000000001,172.6475
601288.XSHG,农业银行,2016-04-20,1.439,10198.5352
000166.XSHE,申万宏源,2016-04-20,0.466,1244.9952
601818.XSHG,光大银行,2016-04-20,0.703,1722.4586
002399.XSHE,海普瑞,2016-04-20,0.086,228.7056
600170.XSHG,上海建工,2016-04-20,0.113,309.6415
601111.XSHG,中国国航,2016-04-20,0.20600000000000002,930.3258
600535.XSHG,天士力,2016-04-20,0.29600000000000004,404.6382
002353.XSHE,杰瑞股份,2016-04-20,0.099,152.3946
600309.XSHG,万华化学,2016-04-20,0.188,360.0287
600741.XSHG,华域汽车,2016-04-20,0.226,465.9726
601688.XSHG,华泰证券,2016-04-20,0.6579999999999999,1259.2148
601118.XSHG,海南橡胶,2016-04-20,0.083,248.8432
601985.XSHG,中国核电,2016-04-20,0.424,1123.8239999999996
600583.XSHG,海油工程,2016-04-20,0.187,314.8005
601958.XSHG,金钼股份,2016-04-20,0.09,241.0273
603885.XSHG,吉祥航空,2016-04-20,0.040999999999999995,306.4928
600340.XSHG,华夏幸福,2016-04-20,0.253,705.0503
600109.XSHG,国金证券,2016-04-20,0.308,407.9861
601618.XSHG,中国中冶,2016-04-20,0.24100000000000002,779.688
000425.XSHE,徐工机械,2016-04-20,0.17600000000000002,264.2439
600104.XSHG,上汽集团,2016-04-20,0.7809999999999999,2228.2671
002065.XSHE,东华软件,2016-04-20,0.231,392.705
600820.XSHG,隧道股份,2016-04-20,0.152,294.2874
000876.XSHE,新希望,2016-04-20,0.19699999999999998,328.6653
601328.XSHG,交通银行,2016-04-20,1.544,4099.3027
601608.XSHG,中信重工,2016-04-20,0.084,259.0633
000402.XSHE,金融街,2016-04-20,0.16399999999999998,269.3026
000651.XSHE,格力电器,2016-04-20,1.088,1156.2235
601888.XSHG,中国国旅,2016-04-20,0.21,448.7765
601333.XSHG,广深铁路,2016-04-20,0.16,286.8832
601555.XSHG,东吴证券,2016-04-20,0.331,388.2
600959.XSHG,江苏有线,2016-04-20,0.10400000000000001,423.1149
002410.XSHE,广联达,2016-04-20,0.10800000000000001,146.3519
600027.XSHG,华电国际,2016-04-20,0.162,538.5185
000895.XSHE,双汇发展,2016-04-20,0.24600000000000002,677.008
603000.XSHG,人民网,2016-04-20,0.11599999999999999,192.5008
601800.XSHG,中国交建,2016-04-20,0.21899999999999997,1907.0013
000568.XSHE,泸州老窖,2016-04-20,0.203,329.5293
002385.XSHE,大北农,2016-04-20,0.228,295.2482
300017.XSHE,网宿科技,2016-04-20,0.326,446.0023
000712.XSHE,锦龙股份,2016-04-20,0.11599999999999999,179.8272
601018.XSHG,宁波港,2016-04-20,0.312,778.24
601808.XSHG,中海油服,2016-04-20,0.09,605.9922
000898.XSHE,鞍钢股份,2016-04-20,0.08800000000000001,315.4376
600489.XSHG,中金黄金,2016-04-20,0.18600000000000005,326.4041
600886.XSHG,国投电力,2016-04-20,0.275,438.3771
600887.XSHG,伊利股份,2016-04-20,1.04,856.9563
000002.XSHE,万科A,2016-04-20,2.231,2696.8647
601117.XSHG,中国化学,2016-04-20,0.13699999999999998,293.0202
000001.XSHE,平安银行,2016-04-20,0.7170000000000001,1505.2727
600633.XSHG,浙数文化,2016-04-20,0.12,187.393
300133.XSHE,华策影视,2016-04-20,0.136,276.2943
600739.XSHG,辽宁成大,2016-04-20,0.254,248.7308
600637.XSHG,东方明珠,2016-04-20,0.62,715.2065
600485.XSHG,信威集团,2016-04-20,0.252,535.3373
000009.XSHE,中国宝安,2016-04-20,0.20600000000000002,220.3477
600875.XSHG,东方电气,2016-04-20,0.158,245.8419
000963.XSHE,华东医药,2016-04-20,0.2,330.9084
601336.XSHG,新华保险,2016-04-20,0.299,1220.9905
601377.XSHG,兴业证券,2016-04-20,0.5589999999999999,569.8868
600406.XSHG,国电南瑞,2016-04-20,0.247,335.1956
002456.XSHE,欧菲光,2016-04-20,0.225,275.1734
600585.XSHG,海螺水泥,2016-04-20,0.397,917.3093
601607.XSHG,上海医药,2016-04-20,0.233,468.6771
601601.XSHG,中国太保,2016-04-20,0.97,2483.8943
601600.XSHG,中国铝业,2016-04-20,0.28300000000000003,679.6132
600827.XSHG,百联股份,2016-04-20,0.128,227.3694
