,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-04-29,0.09,84.2224
600315.XSHG,上海家化,2014-04-29,0.33,230.1101
600316.XSHG,洪都航空,2014-04-29,0.14,110.1488
600252.XSHG,中恒集团,2014-04-29,0.23,137.5602
002570.XSHE,*ST因美,2014-04-29,0.21,147.6902
600170.XSHG,上海建工,2014-04-29,0.11,167.0711
000826.XSHE,启迪桑德,2014-04-29,0.22,176.3159
600256.XSHG,广汇能源,2014-04-29,0.48,364.4554
000709.XSHE,河钢股份,2014-04-29,0.17,193.2587
601231.XSHG,环旭电子,2014-04-29,0.08,253.6392
000156.XSHE,华数传媒,2014-04-29,0.03,317.0573
000157.XSHE,中联重科,2014-04-29,0.45,353.7033
002236.XSHE,大华股份,2014-04-29,0.34,320.2296
000623.XSHE,吉林敖东,2014-04-29,0.23,137.4752
002155.XSHE,湖南黄金,2014-04-29,0.11,72.5283
600588.XSHG,用友网络,2014-04-29,0.17,154.3002
000703.XSHE,恒逸石化,2014-04-29,0.05,73.0221
002375.XSHE,亚厦股份,2014-04-29,0.16,161.2711
000629.XSHE,攀钢钒钛,2014-04-29,0.17,164.9231
600893.XSHG,航发动力,2014-04-29,0.24,239.8151
002294.XSHE,信立泰,2014-04-29,0.12,184.0334
601139.XSHG,深圳燃气,2014-04-29,0.06,134.8686
600123.XSHG,兰花科创,2014-04-29,0.12,87.0509
600089.XSHG,特变电工,2014-04-29,0.6,280.8165
600895.XSHG,张江高科,2014-04-29,0.11,100.9746
000012.XSHE,南玻A,2014-04-29,0.22,158.5556
600085.XSHG,同仁堂,2014-04-29,0.24,223.0239
601238.XSHG,广汽集团,2014-04-29,0.13,471.687
601369.XSHG,陕鼓动力,2014-04-29,0.09,96.8513
000792.XSHE,盐湖股份,2014-04-29,0.2,229.0333
000793.XSHE,华闻传媒,2014-04-29,0.31,244.8145
600340.XSHG,华夏幸福,2014-04-29,0.31,336.1437
600000.XSHG,浦发银行,2014-04-29,2.27,1828.0402
600648.XSHG,外高桥,2014-04-29,0.14,303.5924
600649.XSHG,城投控股,2014-04-29,0.22,195.384
600415.XSHG,小商品城,2014-04-29,0.16,144.2452
601633.XSHG,长城汽车,2014-04-29,0.27,982.7026
600008.XSHG,首创股份,2014-04-29,0.15,142.34
600009.XSHG,上海机场,2014-04-29,0.25,250.89
600066.XSHG,宇通客车,2014-04-29,0.3,215.1296
002051.XSHE,中工国际,2014-04-29,0.07,113.4858
600062.XSHG,华润双鹤,2014-04-29,0.14,111.3092
600060.XSHG,海信电器,2014-04-29,0.18,139.0916
000937.XSHE,冀中能源,2014-04-29,0.09,132.297
601988.XSHG,中国银行,2014-04-29,0.34,7291.415
601989.XSHG,中国重工,2014-04-29,0.51,783.6439
601555.XSHG,东吴证券,2014-04-29,0.18,147.4
000933.XSHE,神火股份,2014-04-29,0.09,68.22800000000001
600068.XSHG,葛洲坝,2014-04-29,0.19,172.6792
000423.XSHE,东阿阿胶,2014-04-29,0.37,211.8376
601866.XSHG,中远海发,2014-04-29,0.11,244.1773
000630.XSHE,铜陵有色,2014-04-29,0.13,130.5035
601390.XSHG,中国中铁,2014-04-29,0.27,534.6275
600718.XSHG,东软集团,2014-04-29,0.22,151.6079
601398.XSHG,工商银行,2014-04-29,1.17,12122.9453
600153.XSHG,建发股份,2014-04-29,0.18,167.8439
600150.XSHG,中国船舶,2014-04-29,0.21,256.6055
600663.XSHG,陆家嘴,2014-04-29,0.14,309.8488
000024.XSHE,招商地产,2014-04-29,0.27,282.1525
600157.XSHG,永泰能源,2014-04-29,0.09,83.9591
601098.XSHG,中南传媒,2014-04-29,0.15,225.0388
601901.XSHG,方正证券,2014-04-29,0.41,347.09
600096.XSHG,云天化,2014-04-29,0.08,82.4227
600100.XSHG,同方股份,2014-04-29,0.29,180.2263
600795.XSHG,国电电力,2014-04-29,0.42,389.3961
600011.XSHG,华能国际,2014-04-29,0.44,764.6129
600010.XSHG,包钢股份,2014-04-29,0.27,294.4953
600016.XSHG,民生银行,2014-04-29,3.61,2249.4463
600015.XSHG,华夏银行,2014-04-29,0.78,766.6898
601318.XSHG,中国平安,2014-04-29,3.75,3094.4199
600655.XSHG,豫园股份,2014-04-29,0.16,104.0621
600019.XSHG,宝钢股份,2014-04-29,0.4,639.1029
600018.XSHG,上港集团,2014-04-29,0.45,1021.7076
600549.XSHG,厦门钨业,2014-04-29,0.13,166.3349
600395.XSHG,盘江股份,2014-04-29,0.06,116.5157
601258.XSHG,庞大集团,2014-04-29,0.09,127.4049
002603.XSHE,以岭药业,2014-04-29,0.07,181.909
601991.XSHG,大唐发电,2014-04-29,0.23,476.4993
600369.XSHG,西南证券,2014-04-29,0.2,257.9815
601992.XSHG,金隅集团,2014-04-29,0.15,276.5522
000536.XSHE,华映科技,2014-04-29,0.06,166.6474
000725.XSHE,京东方A,2014-04-29,0.4,751.6693
